,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
61468,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3775, 'y': 0.4953}, 'psize': 17.7409, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,295982661,1537894274.629,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,9.0,5
61469,"{'x': 1748.2516, 'y': 308.1046}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3773, 'y': 0.4954}, 'psize': 17.0591, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1637.9545, 'y': 413.6035}","{'avg': {'x': 1696.243, 'y': 359.1088}, 'pcenter': {'x': 0.512, 'y': 0.4974}, 'psize': 26.2928, 'raw': {'x': 1637.9545, 'y': 413.6035}}",7,295982705,1537894274.673,1637.9545,413.6035,0.0,0.0,818.97725,206.80175,00,13,1,/sustain,9.0,5
61470,"{'x': 1700.5972, 'y': 332.5204}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3774, 'y': 0.4958}, 'psize': 16.7155, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1156.8678, 'y': 537.2454}","{'avg': {'x': 1559.9603, 'y': 404.2693}, 'pcenter': {'x': 0.5118, 'y': 0.498}, 'psize': 28.1184, 'raw': {'x': 1156.8678, 'y': 537.2454}}",7,295982738,1537894274.706,1156.8678,537.2454,0.0,0.0,578.4339,268.6227,00,13,1,/sustain,9.0,5
61471,"{'x': 1757.6144, 'y': 653.1907}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2580.6357, 'y': 85.9477}","{'avg': {'x': 2580.6357, 'y': 85.9477}, 'pcenter': {'x': 0.5148, 'y': 0.4961}, 'psize': 38.8382, 'raw': {'x': 2580.6357, 'y': 85.9477}}",7,295982771,1537894274.739,2580.6357,85.9477,0.0,0.0,1290.31785,42.97385,00,13,1,/sustain,9.0,5
61472,"{'x': 2276.0193, 'y': 157.35}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.377, 'y': 0.4966}, 'psize': 16.0165, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2276.0193, 'y': 157.35}","{'avg': {'x': 2276.0193, 'y': 157.35}, 'pcenter': {'x': 0.5133, 'y': 0.4962}, 'psize': 34.1014, 'raw': {'x': 2276.0193, 'y': 157.35}}",7,295982816,1537894274.784,2276.0193,157.35,0.0,0.0,1138.00965,78.675,00,13,1,/sustain,9.0,5
61473,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3766, 'y': 0.4963}, 'psize': 14.9189, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,295982850,1537894274.818,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,9.0,5
61474,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3763, 'y': 0.496}, 'psize': 15.1203, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,295982883,1537894274.851,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,9.0,5
61475,"{'x': 2346.8738, 'y': 133.2935}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2558.7168, 'y': 61.3689}","{'avg': {'x': 2417.5483, 'y': 109.2982}, 'pcenter': {'x': 0.5127, 'y': 0.4958}, 'psize': 36.797, 'raw': {'x': 2558.7168, 'y': 61.3689}}",7,295982928,1537894274.896,2558.7168,61.3689,0.0,0.0,1279.3584,30.68445,00,13,1,/sustain,9.0,5
61476,"{'x': 2218.8267, 'y': 158.4099}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1061.944, 'y': 405.7247}","{'avg': {'x': 1963.999, 'y': 208.4457}, 'pcenter': {'x': 0.5097, 'y': 0.4958}, 'psize': 43.7968, 'raw': {'x': 1061.944, 'y': 405.7247}}",7,295982961,1537894274.929,1061.944,405.7247,0.0,0.0,530.972,202.86235,00,13,1,/sustain,9.0,5
61477,"{'x': 2158.1514, 'y': 165.9985}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2032.991, 'y': 127.0662}","{'avg': {'x': 1979.8529, 'y': 188.2362}, 'pcenter': {'x': 0.5121, 'y': 0.4951}, 'psize': 37.444, 'raw': {'x': 2032.991, 'y': 127.0662}}",7,295982996,1537894274.964,2032.991,127.0662,0.0,0.0,1016.4955,63.5331,00,13,1,/sustain,9.0,5
61478,"{'x': 2045.6174, 'y': 509.9221}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2213.9607, 'y': 89.9414}","{'avg': {'x': 2213.9607, 'y': 89.9414}, 'pcenter': {'x': 0.5124, 'y': 0.4952}, 'psize': 37.6086, 'raw': {'x': 2213.9607, 'y': 89.9414}}",7,295983031,1537894274.999,2213.9607,89.9414,0.0,0.0,1106.98035,44.9707,00,13,1,/sustain,9.0,5
61479,"{'x': 2495.6694, 'y': 55.533}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2495.6694, 'y': 55.533}","{'avg': {'x': 2495.6694, 'y': 55.533}, 'pcenter': {'x': 0.5128, 'y': 0.4956}, 'psize': 36.9319, 'raw': {'x': 2495.6694, 'y': 55.533}}",7,295983074,1537894275.042,2495.6694,55.533,0.0,0.0,1247.8347,27.7665,00,13,1,/sustain,9.0,5
61480,"{'x': 2849.7251, 'y': 79.3418}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3767, 'y': 0.4952}, 'psize': 15.403, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 3908.2866, 'y': 150.5258}","{'avg': {'x': 3202.8789, 'y': 103.09}, 'pcenter': {'x': 0.5131, 'y': 0.4956}, 'psize': 36.9781, 'raw': {'x': 3908.2866, 'y': 150.5258}}",7,295983107,1537894275.075,3908.2866,150.5258,0.0,0.0,1954.1433,75.2629,00,13,1,/sustain,9.0,5
61481,"{'x': 2846.1663, 'y': 87.1245}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2107.2073, 'y': 100.9979}","{'avg': {'x': 2837.301, 'y': 102.4703}, 'pcenter': {'x': 0.5127, 'y': 0.495}, 'psize': 37.1675, 'raw': {'x': 2107.2073, 'y': 100.9979}}",7,295983141,1537894275.109,2107.2073,100.9979,0.0,0.0,1053.60365,50.49895,00,13,1,/sustain,9.0,5
61482,"{'x': 2860.6479, 'y': 90.683}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3717, 'y': 0.5044}, 'psize': 18.8309, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 3095.3005, 'y': 96.4015}","{'avg': {'x': 2901.8728, 'y': 100.9968}, 'pcenter': {'x': 0.5134, 'y': 0.4969}, 'psize': 38.8051, 'raw': {'x': 3095.3005, 'y': 96.4015}}",7,295983184,1537894275.152,3095.3005,96.4015,0.0,0.0,1547.65025,48.20075,00,13,1,/sustain,9.0,5
61483,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5122, 'y': 0.4955}, 'psize': 38.016, 'raw': {'x': 0.0, 'y': 0.0}}",4,295983217,1537894275.185,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,9.0,5
53445,"{'x': 841.5067, 'y': 690.1797}",False,"{'avg': {'x': 562.4376, 'y': 808.7375}, 'pcenter': {'x': 0.3777, 'y': 0.5035}, 'psize': 36.3643, 'raw': {'x': 637.1011, 'y': 466.4019}}","{'x': 801.7992, 'y': 543.9537}","{'avg': {'x': 955.3858, 'y': 618.4648}, 'pcenter': {'x': 0.5178, 'y': 0.5081}, 'psize': 30.6045, 'raw': {'x': 966.4973, 'y': 621.5054}}",7,295624438,1537893916.406,966.4973,621.5054,637.1011,466.4019,801.7991999999999,543.95365,00,13,1,/sustain,0.0,4
53446,"{'x': 956.4195, 'y': 618.6403}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 966.3467, 'y': 624.9163}","{'avg': {'x': 956.4195, 'y': 618.6403}, 'pcenter': {'x': 0.5179, 'y': 0.5081}, 'psize': 30.617, 'raw': {'x': 966.3467, 'y': 624.9163}}",7,295624485,1537893916.453,966.3467,624.9163,0.0,0.0,483.17335,312.45815,00,13,1,/sustain,0.0,4
53447,"{'x': 957.0096, 'y': 619.2967}",False,"{'avg': {'x': 631.7666, 'y': 935.2518}, 'pcenter': {'x': 0.3808, 'y': 0.5071}, 'psize': 27.9939, 'raw': {'x': 631.7666, 'y': 935.2518}}","{'x': 796.5327, 'y': 783.4528}","{'avg': {'x': 957.0096, 'y': 619.2967}, 'pcenter': {'x': 0.5179, 'y': 0.5082}, 'psize': 30.5296, 'raw': {'x': 961.2988, 'y': 631.6537}}",7,295624518,1537893916.486,961.2988,631.6537,631.7666,935.2518,796.5327,783.4527499999999,00,13,1,/sustain,0.0,4
53448,"{'x': 808.9708, 'y': 709.7308}",False,"{'avg': {'x': 452.7607, 'y': 927.3525}, 'pcenter': {'x': 0.3796, 'y': 0.5078}, 'psize': 24.801, 'raw': {'x': 452.7607, 'y': 927.3525}}","{'x': 695.646, 'y': 779.1327}","{'avg': {'x': 956.0002, 'y': 619.8858}, 'pcenter': {'x': 0.5174, 'y': 0.5083}, 'psize': 29.681, 'raw': {'x': 938.5312, 'y': 630.9128}}",7,295624552,1537893916.52,938.5312,630.9128,452.7607,927.3525,695.64595,779.13265,00,13,1,/sustain,0.0,4
53449,"{'x': 783.7657, 'y': 727.7365}",False,"{'avg': {'x': 498.4415, 'y': 915.1428}, 'pcenter': {'x': 0.379, 'y': 0.5077}, 'psize': 26.2155, 'raw': {'x': 544.0059, 'y': 902.9642}}","{'x': 763.566, 'y': 755.8365}","{'avg': {'x': 957.9615, 'y': 619.0009}, 'pcenter': {'x': 0.5173, 'y': 0.5082}, 'psize': 31.3887, 'raw': {'x': 983.1262, 'y': 608.7089}}",7,295624586,1537893916.554,983.1262,608.7089,544.0059,902.9642,763.56605,755.83655,00,13,1,/sustain,0.0,4
53450,"{'x': 785.9578, 'y': 706.4864}",False,"{'avg': {'x': 793.5731, 'y': 642.7668}, 'pcenter': {'x': 0.3833, 'y': 0.502}, 'psize': 13.3887, 'raw': {'x': 1379.8569, 'y': 101.5357}}","{'x': 1464.5042, 'y': 170.9818}","{'avg': {'x': 1549.1515, 'y': 240.428}, 'pcenter': {'x': 0.521, 'y': 0.505}, 'psize': 41.6631, 'raw': {'x': 1549.1515, 'y': 240.428}}",7,295624631,1537893916.599,1549.1515,240.428,1379.8569,101.5357,1464.5041999999999,170.98185,00,13,1,/sustain,0.0,4
53451,"{'x': 560.537, 'y': 708.4852}",False,"{'avg': {'x': 560.537, 'y': 708.4852}, 'pcenter': {'x': 0.3786, 'y': 0.5094}, 'psize': 12.3913, 'raw': {'x': -135.0023, 'y': 907.4837}}","{'x': -135.0023, 'y': 907.4837}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,295624665,1537893916.633,0.0,0.0,-135.0023,907.4837,-67.50115,453.74185,00,13,1,/sustain,0.0,4
53452,"{'x': 729.2077, 'y': 763.9403}",False,"{'avg': {'x': 492.0686, 'y': 782.1068}, 'pcenter': {'x': 0.3789, 'y': 0.5066}, 'psize': 12.8762, 'raw': {'x': 492.0686, 'y': 782.1068}}","{'x': 492.0686, 'y': 782.1068}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,295624698,1537893916.666,0.0,0.0,492.0686,782.1068,246.0343,391.0534,00,13,1,/sustain,0.0,4
53453,"{'x': 527.0255, 'y': 773.7336}",False,"{'avg': {'x': 325.3583, 'y': 783.5018}, 'pcenter': {'x': 0.3794, 'y': 0.5076}, 'psize': 11.8226, 'raw': {'x': 325.3583, 'y': 783.5018}}","{'x': 325.3583, 'y': 783.5018}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,295624742,1537893916.71,0.0,0.0,325.3583,783.5018,162.67915,391.7509,00,13,1,/sustain,0.0,4
53454,"{'x': 478.4366, 'y': 808.9031}",False,"{'avg': {'x': 382.8997, 'y': 878.7461}, 'pcenter': {'x': 0.3779, 'y': 0.5078}, 'psize': 16.4503, 'raw': {'x': 440.2946, 'y': 973.7477}}","{'x': 440.2946, 'y': 973.7477}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,295624777,1537893916.745,0.0,0.0,440.2946,973.7477,220.1473,486.87385,00,13,1,/sustain,0.0,4
53455,"{'x': 454.5201, 'y': 822.0882}",False,"{'avg': {'x': 385.3553, 'y': 860.5973}, 'pcenter': {'x': 0.3787, 'y': 0.508}, 'psize': 12.5851, 'raw': {'x': 389.944, 'y': 824.0479}}","{'x': 389.944, 'y': 824.0479}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,295624811,1537893916.779,0.0,0.0,389.944,824.0479,194.972,412.02395,00,13,1,/sustain,0.0,4
53456,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,295624855,1537893916.823,0.0,0.0,0.0,0.0,0.0,0.0,00,13,1,/sustain,0.0,4
53457,"{'x': 1177.7474, 'y': 446.0305}",False,"{'avg': {'x': 344.6709, 'y': 876.5071}, 'pcenter': {'x': 0.3785, 'y': 0.5091}, 'psize': 9.9123, 'raw': {'x': 223.7343, 'y': 923.4733}}","{'x': 894.882, 'y': 584.4332}","{'avg': {'x': 1566.0295, 'y': 245.393}, 'pcenter': {'x': 0.5213, 'y': 0.5055}, 'psize': 41.988, 'raw': {'x': 1566.0295, 'y': 245.393}}",7,295624889,1537893916.857,1566.0295,245.393,223.7343,923.4733,894.8819000000001,584.43315,00,13,1,/sustain,0.0,4
53458,"{'x': 1395.6945, 'y': 443.8975}",False,"{'avg': {'x': 588.5455, 'y': 322.8848}, 'pcenter': {'x': 0.3782, 'y': 0.5032}, 'psize': 38.7549, 'raw': {'x': 588.5455, 'y': 322.8848}}","{'x': 907.1694, 'y': 482.3905}","{'avg': {'x': 1395.6945, 'y': 443.8975}, 'pcenter': {'x': 0.5197, 'y': 0.5084}, 'psize': 31.9307, 'raw': {'x': 1225.7933, 'y': 641.8962}}",7,295624923,1537893916.891,1225.7933,641.8962,588.5455,322.8848,907.1694,482.3905,00,13,1,/sustain,0.0,4
53459,"{'x': 1220.6108, 'y': 409.7384}",False,"{'avg': {'x': 647.495, 'y': 364.6308}, 'pcenter': {'x': 0.3788, 'y': 0.5028}, 'psize': 39.2142, 'raw': {'x': 647.495, 'y': 364.6308}}","{'x': 1116.3584, 'y': 318.9273}","{'avg': {'x': 1458.8501, 'y': 387.1009}, 'pcenter': {'x': 0.522, 'y': 0.505}, 'psize': 40.9169, 'raw': {'x': 1585.2217, 'y': 273.2238}}",7,295624957,1537893916.925,1585.2217,273.2238,647.495,364.6308,1116.35835,318.9273,00,13,1,/sustain,0.0,4
53460,"{'x': 1161.0226, 'y': 405.5199}",False,"{'avg': {'x': 694.4886, 'y': 338.6908}, 'pcenter': {'x': 0.3798, 'y': 0.5024}, 'psize': 38.5124, 'raw': {'x': 741.3625, 'y': 312.8169}}","{'x': 980.3843, 'y': 488.3236}","{'avg': {'x': 1398.4812, 'y': 456.9338}, 'pcenter': {'x': 0.5201, 'y': 0.5085}, 'psize': 32.1295, 'raw': {'x': 1219.406, 'y': 663.8303}}",7,295625000,1537893916.968,1219.406,663.8303,741.3625,312.8169,980.38425,488.32359999999994,00,13,1,/sustain,0.0,4
53461,"{'x': 1099.13, 'y': 357.0099}",False,"{'avg': {'x': 917.4122, 'y': 213.4308}, 'pcenter': {'x': 0.3846, 'y': 0.5012}, 'psize': 14.2227, 'raw': {'x': 1360.1903, 'y': -35.367}}","{'x': 1275.5865, 'y': 279.3145}","{'avg': {'x': 1190.9828, 'y': 593.996}, 'pcenter': {'x': 0.5198, 'y': 0.5083}, 'psize': 30.7585, 'raw': {'x': 1190.9828, 'y': 593.996}}",7,295625034,1537893917.002,1190.9828,593.996,1360.1903,-35.367,1275.58655,279.3145,00,13,1,/sustain,0.0,4
53462,"{'x': 1044.7559, 'y': 442.3928}",False,"{'avg': {'x': 846.8624, 'y': 232.7952}, 'pcenter': {'x': 0.379, 'y': 0.503}, 'psize': 37.9554, 'raw': {'x': 634.1136, 'y': 292.2214}}","{'x': 932.1029, 'y': 465.4561}","{'avg': {'x': 1230.0922, 'y': 638.6908}, 'pcenter': {'x': 0.52, 'y': 0.5087}, 'psize': 31.0623, 'raw': {'x': 1230.0922, 'y': 638.6908}}",7,295625067,1537893917.035,1230.0922,638.6908,634.1136,292.2214,932.1029000000001,465.4561,00,13,1,/sustain,0.0,4
53463,"{'x': 1453.2435, 'y': 494.5928}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3758, 'y': 0.5036}, 'psize': 26.9654, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1675.8263, 'y': 350.8619}","{'avg': {'x': 1453.2435, 'y': 494.5928}, 'pcenter': {'x': 0.5226, 'y': 0.5064}, 'psize': 40.5995, 'raw': {'x': 1675.8263, 'y': 350.8619}}",7,295625112,1537893917.08,1675.8263,350.8619,0.0,0.0,837.91315,175.43095,00,13,1,/sustain,0.0,4
53464,"{'x': 1411.1876, 'y': 530.1339}",False,"{'avg': {'x': 568.4892, 'y': 321.994}, 'pcenter': {'x': 0.3786, 'y': 0.5034}, 'psize': 37.8075, 'raw': {'x': 568.4892, 'y': 321.994}}","{'x': 884.8274, 'y': 514.695}","{'avg': {'x': 1369.2386, 'y': 565.5845}, 'pcenter': {'x': 0.5199, 'y': 0.5093}, 'psize': 30.9069, 'raw': {'x': 1201.1656, 'y': 707.396}}",7,295625146,1537893917.114,1201.1656,707.396,568.4892,321.994,884.8274,514.6949999999999,00,13,1,/sustain,0.0,4
53465,"{'x': 1253.4984, 'y': 498.983}",False,"{'avg': {'x': 655.2586, 'y': 400.3696}, 'pcenter': {'x': 0.3793, 'y': 0.5033}, 'psize': 36.9704, 'raw': {'x': 655.2586, 'y': 400.3696}}","{'x': 1179.129, 'y': 358.0124}","{'avg': {'x': 1453.3842, 'y': 502.6338}, 'pcenter': {'x': 0.5232, 'y': 0.5059}, 'psize': 41.0363, 'raw': {'x': 1702.9995, 'y': 315.6552}}",7,295625181,1537893917.149,1702.9995,315.6552,655.2586,400.3696,1179.12905,358.01239999999996,00,13,1,/sustain,0.0,4
53466,"{'x': 1174.4462, 'y': 493.0499}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3794, 'y': 0.509}, 'psize': 13.7023, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1210.1033, 'y': 689.3499}","{'avg': {'x': 1210.1033, 'y': 689.3499}, 'pcenter': {'x': 0.5207, 'y': 0.509}, 'psize': 30.3442, 'raw': {'x': 1210.1033, 'y': 689.3499}}",7,295625224,1537893917.192,1210.1033,689.3499,0.0,0.0,605.05165,344.67495,00,13,1,/sustain,0.0,4
53467,"{'x': 1257.3416, 'y': 378.1856}",False,"{'avg': {'x': 650.9339, 'y': 476.3734}, 'pcenter': {'x': 0.3798, 'y': 0.5041}, 'psize': 42.7957, 'raw': {'x': 646.6202, 'y': 552.1837}}","{'x': 1126.5463, 'y': 436.9195}","{'avg': {'x': 1606.4723, 'y': 321.6554}, 'pcenter': {'x': 0.523, 'y': 0.5059}, 'psize': 39.5545, 'raw': {'x': 1606.4723, 'y': 321.6554}}",7,295625258,1537893917.226,1606.4723,321.6554,646.6202,552.1837,1126.5462499999999,436.91955,00,13,1,/sustain,0.0,4
53468,"{'x': 1624.181, 'y': 329.1457}",False,"{'avg': {'x': 626.2806, 'y': 556.6905}, 'pcenter': {'x': 0.3796, 'y': 0.5057}, 'psize': 43.7582, 'raw': {'x': 577.309, 'y': 715.9197}}","{'x': 1109.5768, 'y': 526.2683}","{'avg': {'x': 1624.181, 'y': 329.1457}, 'pcenter': {'x': 0.5228, 'y': 0.5062}, 'psize': 40.1545, 'raw': {'x': 1641.8446, 'y': 336.6169}}",7,295625292,1537893917.26,1641.8446,336.6169,577.309,715.9197,1109.5767999999998,526.2683,00,13,1,/sustain,0.0,4
53469,"{'x': 1127.99, 'y': 455.3218}",False,"{'avg': {'x': 633.0631, 'y': 581.1766}, 'pcenter': {'x': 0.3796, 'y': 0.5055}, 'psize': 43.9722, 'raw': {'x': 653.5638, 'y': 652.1785}}","{'x': 914.6219, 'y': 669.2057}","{'avg': {'x': 1474.0752, 'y': 448.6935}, 'pcenter': {'x': 0.5199, 'y': 0.5092}, 'psize': 31.0223, 'raw': {'x': 1175.6801, 'y': 686.233}}",7,295625336,1537893917.304,1175.6801,686.233,653.5638,652.1785,914.62195,669.20575,00,13,1,/sustain,0.0,4
53470,"{'x': 1246.1547, 'y': 443.286}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1513.5999, 'y': 328.0528}","{'avg': {'x': 1483.4956, 'y': 418.7284}, 'pcenter': {'x': 0.5213, 'y': 0.5065}, 'psize': 38.6894, 'raw': {'x': 1513.5999, 'y': 328.0528}}",7,295625369,1537893917.337,1513.5999,328.0528,0.0,0.0,756.79995,164.0264,00,13,1,/sustain,0.0,4
53471,"{'x': 1204.1002, 'y': 443.6796}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1165.4866, 'y': 633.1078}","{'avg': {'x': 1165.4866, 'y': 633.1078}, 'pcenter': {'x': 0.5192, 'y': 0.5089}, 'psize': 30.4472, 'raw': {'x': 1165.4866, 'y': 633.1078}}",7,295625402,1537893917.37,1165.4866,633.1078,0.0,0.0,582.7433,316.5539,00,13,1,/sustain,0.0,4
53472,"{'x': 1126.0458, 'y': 619.2125}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1126.0458, 'y': 619.2125}","{'avg': {'x': 1126.0458, 'y': 619.2125}, 'pcenter': {'x': 0.5193, 'y': 0.5089}, 'psize': 30.9998, 'raw': {'x': 1126.0458, 'y': 619.2125}}",7,295625447,1537893917.415,1126.0458,619.2125,0.0,0.0,563.0229,309.60625,00,13,1,/sustain,0.0,4
53473,"{'x': 1124.1042, 'y': 631.921}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1122.1676, 'y': 644.5971}","{'avg': {'x': 1124.1042, 'y': 631.921}, 'pcenter': {'x': 0.5196, 'y': 0.5091}, 'psize': 30.8356, 'raw': {'x': 1122.1676, 'y': 644.5971}}",7,295625482,1537893917.45,1122.1676,644.5971,0.0,0.0,561.0838,322.29855,00,13,1,/sustain,0.0,4
53474,"{'x': 1181.3062, 'y': 573.4891}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1465.4366, 'y': 283.194}","{'avg': {'x': 1238.3621, 'y': 515.2061}, 'pcenter': {'x': 0.5214, 'y': 0.5061}, 'psize': 38.5646, 'raw': {'x': 1465.4366, 'y': 283.194}}",7,295625516,1537893917.484,1465.4366,283.194,0.0,0.0,732.7183,141.597,00,13,1,/sustain,0.0,4
53475,"{'x': 1193.8221, 'y': 562.6578}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1157.5276, 'y': 620.8659}","{'avg': {'x': 1218.4055, 'y': 541.4286}, 'pcenter': {'x': 0.52, 'y': 0.5091}, 'psize': 31.7817, 'raw': {'x': 1157.5276, 'y': 620.8659}}",7,295625550,1537893917.518,1157.5276,620.8659,0.0,0.0,578.7638,310.43295,00,13,1,/sustain,0.0,4
53476,"{'x': 1120.3533, 'y': 569.1005}",False,"{'avg': {'x': 637.5635, 'y': 556.4429}, 'pcenter': {'x': 0.3796, 'y': 0.5046}, 'psize': 41.4143, 'raw': {'x': 637.5635, 'y': 556.4429}}","{'x': 906.0493, 'y': 604.3969}","{'avg': {'x': 1174.535, 'y': 652.3508}, 'pcenter': {'x': 0.5203, 'y': 0.5092}, 'psize': 30.7374, 'raw': {'x': 1174.535, 'y': 652.3508}}",7,295625593,1537893917.561,1174.535,652.3508,637.5635,556.4429,906.04925,604.3968500000001,00,13,1,/sustain,0.0,4
