,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
52333,"{'x': 992.8608, 'y': 550.668}",True,"{'avg': {'x': 1025.3579, 'y': 542.551}, 'pcenter': {'x': 0.49, 'y': 0.4944}, 'psize': 17.4823, 'raw': {'x': 1037.0574, 'y': 543.2962}}","{'x': 1018.1099, 'y': 546.8}","{'avg': {'x': 1008.2023, 'y': 554.478}, 'pcenter': {'x': 0.6387, 'y': 0.4762}, 'psize': 19.9428, 'raw': {'x': 999.1624, 'y': 550.3038}}",7,441838943,1554146258.271,3,999.1624,550.3038,1037.0574,543.2962,1018.1098999999999,546.8,18,77,1,/variabl,0.0,1554146256.600828
52334,"{'x': 996.2003, 'y': 550.3334}",True,"{'avg': {'x': 1025.5859, 'y': 541.0114}, 'pcenter': {'x': 0.4896, 'y': 0.4946}, 'psize': 17.602, 'raw': {'x': 1026.1305, 'y': 536.459}}","{'x': 1024.9603, 'y': 535.5387}","{'avg': {'x': 1009.7552, 'y': 552.4692}, 'pcenter': {'x': 0.6385, 'y': 0.4758}, 'psize': 19.899, 'raw': {'x': 1023.7902, 'y': 534.6184}}",7,441838977,1554146258.305,3,1023.7902,534.6184,1026.1305,536.459,1024.96035,535.5387,18,77,1,/variabl,0.0,1554146256.600828
52335,"{'x': 999.2098, 'y': 550.1098}",True,"{'avg': {'x': 1028.426, 'y': 542.805}, 'pcenter': {'x': 0.4893, 'y': 0.4949}, 'psize': 17.246, 'raw': {'x': 1039.437, 'y': 549.9025}}","{'x': 1021.9789, 'y': 547.0344}","{'avg': {'x': 1009.3141, 'y': 551.6232}, 'pcenter': {'x': 0.638, 'y': 0.4755}, 'psize': 19.4337, 'raw': {'x': 1004.5207, 'y': 544.1663}}",7,441839011,1554146258.339,3,1004.5207,544.1663,1039.437,549.9025,1021.97885,547.0344,18,77,1,/variabl,0.0,1554146256.600828
52336,"{'x': 1001.8756, 'y': 549.8634}",True,"{'avg': {'x': 1027.5222, 'y': 540.7764}, 'pcenter': {'x': 0.489, 'y': 0.4951}, 'psize': 17.0007, 'raw': {'x': 1022.8564, 'y': 530.8797}}","{'x': 1015.5783, 'y': 535.8804}","{'avg': {'x': 1009.2532, 'y': 550.6014}, 'pcenter': {'x': 0.6377, 'y': 0.4754}, 'psize': 19.6176, 'raw': {'x': 1008.3002, 'y': 540.881}}",7,441839045,1554146258.373,3,1008.3002,540.881,1022.8564,530.8797,1015.5783,535.8803499999999,18,77,1,/variabl,0.0,1554146256.600828
52337,"{'x': 1004.2267, 'y': 549.7034}",True,"{'avg': {'x': 1026.3867, 'y': 542.4373}, 'pcenter': {'x': 0.4888, 'y': 0.4953}, 'psize': 17.1319, 'raw': {'x': 1019.6348, 'y': 552.1451}}","{'x': 1015.5528, 'y': 549.4436}","{'avg': {'x': 1009.458, 'y': 550.1793}, 'pcenter': {'x': 0.6376, 'y': 0.4755}, 'psize': 19.484, 'raw': {'x': 1011.4708, 'y': 546.7421}}",7,441839089,1554146258.417,3,1011.4708,546.7421,1019.6348,552.1451,1015.5528,549.4436000000001,18,77,1,/variabl,0.0,1554146256.600828
52338,"{'x': 1006.5726, 'y': 549.3503}",True,"{'avg': {'x': 1024.0371, 'y': 541.1522}, 'pcenter': {'x': 0.4888, 'y': 0.495}, 'psize': 16.9726, 'raw': {'x': 1008.3218, 'y': 532.5425}}","{'x': 1021.0908, 'y': 539.7}","{'avg': {'x': 1011.3934, 'y': 549.8153}, 'pcenter': {'x': 0.6378, 'y': 0.4754}, 'psize': 19.589, 'raw': {'x': 1033.8599, 'y': 546.8575}}",7,441839122,1554146258.45,3,1033.8599,546.8575,1008.3218,532.5425,1021.09085,539.7,18,77,1,/variabl,0.0,1554146256.600828
52339,"{'x': 1008.3386, 'y': 548.7592}",True,"{'avg': {'x': 1024.475, 'y': 540.077}, 'pcenter': {'x': 0.4889, 'y': 0.4948}, 'psize': 17.0921, 'raw': {'x': 1028.0072, 'y': 532.1201}}","{'x': 1021.6127, 'y': 524.6534}","{'avg': {'x': 1011.7617, 'y': 547.2675}, 'pcenter': {'x': 0.6378, 'y': 0.4752}, 'psize': 19.3714, 'raw': {'x': 1015.2181, 'y': 517.1868}}",7,441839156,1554146258.484,3,1015.2181,517.1868,1028.0072,532.1201,1021.61265,524.65345,18,77,1,/variabl,0.0,1554146256.600828
52340,"{'x': 1010.5216, 'y': 547.8955}",True,"{'avg': {'x': 1023.8676, 'y': 538.2502}, 'pcenter': {'x': 0.4888, 'y': 0.4946}, 'psize': 17.2214, 'raw': {'x': 1018.9805, 'y': 523.338}}","{'x': 1021.1814, 'y': 517.2393}","{'avg': {'x': 1012.685, 'y': 544.4902}, 'pcenter': {'x': 0.6376, 'y': 0.4749}, 'psize': 19.2426, 'raw': {'x': 1023.3822, 'y': 511.1405}}",7,441839201,1554146258.529,3,1023.3822,511.1405,1018.9805,523.338,1021.1813500000001,517.23925,18,77,1,/variabl,0.0,1554146256.600828
52341,"{'x': 1010.4012, 'y': 549.5784}",True,"{'avg': {'x': 1025.1089, 'y': 537.8064}, 'pcenter': {'x': 0.4886, 'y': 0.4948}, 'psize': 17.6991, 'raw': {'x': 1036.6859, 'y': 534.4125}}","{'x': 1021.6637, 'y': 545.5333}","{'avg': {'x': 1012.3709, 'y': 545.0923}, 'pcenter': {'x': 0.6374, 'y': 0.4751}, 'psize': 19.497, 'raw': {'x': 1006.6414, 'y': 556.6542}}",7,441839234,1554146258.562,3,1006.6414,556.6542,1036.6859,534.4125,1021.66365,545.5333499999999,18,77,1,/variabl,0.0,1554146256.600828
52342,"{'x': 1011.1955, 'y': 549.5078}",True,"{'avg': {'x': 1024.3873, 'y': 535.8547}, 'pcenter': {'x': 0.4885, 'y': 0.4948}, 'psize': 17.994, 'raw': {'x': 1017.2722, 'y': 517.3878}}","{'x': 1018.8263, 'y': 516.7692}","{'avg': {'x': 1012.9979, 'y': 542.936}, 'pcenter': {'x': 0.6373, 'y': 0.4748}, 'psize': 19.6685, 'raw': {'x': 1020.3804, 'y': 516.1506}}",7,441839268,1554146258.596,3,1020.3804,516.1506,1017.2722,517.3878,1018.8263,516.7692,18,77,1,/variabl,0.0,1554146256.600828
52343,"{'x': 1011.6603, 'y': 549.4437}",True,"{'avg': {'x': 1023.007, 'y': 535.3658}, 'pcenter': {'x': 0.4884, 'y': 0.4948}, 'psize': 18.083, 'raw': {'x': 1008.6654, 'y': 531.446}}","{'x': 1008.8575, 'y': 530.7432}","{'avg': {'x': 1012.8362, 'y': 541.8315}, 'pcenter': {'x': 0.6372, 'y': 0.4748}, 'psize': 19.7996, 'raw': {'x': 1009.0496, 'y': 530.0403}}",7,441839313,1554146258.641,3,1009.0496,530.0403,1008.6654,531.446,1008.8575000000001,530.74315,18,77,1,/variabl,0.0,1554146256.600828
52344,"{'x': 1012.2589, 'y': 548.8953}",True,"{'avg': {'x': 1021.2261, 'y': 534.3912}, 'pcenter': {'x': 0.4884, 'y': 0.4949}, 'psize': 18.051, 'raw': {'x': 1001.9436, 'y': 524.8108}}","{'x': 1010.4124, 'y': 520.448}","{'avg': {'x': 1013.3062, 'y': 539.9058}, 'pcenter': {'x': 0.6373, 'y': 0.4747}, 'psize': 19.7888, 'raw': {'x': 1018.8812, 'y': 516.0851}}",7,441839347,1554146258.675,3,1018.8812,516.0851,1001.9436,524.8108,1010.4123999999999,520.44795,18,77,1,/variabl,0.0,1554146256.600828
52345,"{'x': 1013.5599, 'y': 547.4375}",True,"{'avg': {'x': 1020.4989, 'y': 532.8486}, 'pcenter': {'x': 0.4886, 'y': 0.4947}, 'psize': 18.2324, 'raw': {'x': 1013.1596, 'y': 516.2502}}","{'x': 1012.3459, 'y': 521.1255}","{'avg': {'x': 1013.2838, 'y': 538.7147}, 'pcenter': {'x': 0.6373, 'y': 0.4749}, 'psize': 19.7749, 'raw': {'x': 1011.5322, 'y': 526.0007}}",7,441839381,1554146258.709,3,1011.5322,526.0007,1013.1596,516.2502,1012.3459,521.12545,18,77,1,/variabl,0.0,1554146256.600828
52346,"{'x': 1014.1844, 'y': 545.744}",True,"{'avg': {'x': 1019.6993, 'y': 531.9195}, 'pcenter': {'x': 0.4887, 'y': 0.4948}, 'psize': 18.1189, 'raw': {'x': 1011.277, 'y': 522.5349}}","{'x': 1014.0264, 'y': 528.0571}","{'avg': {'x': 1013.564, 'y': 537.0865}, 'pcenter': {'x': 0.6375, 'y': 0.4751}, 'psize': 19.8276, 'raw': {'x': 1016.7758, 'y': 533.5793}}",7,441839415,1554146258.743,3,1016.7758,533.5793,1011.277,522.5349,1014.0264,528.0571,18,77,1,/variabl,0.0,1554146256.600828
52347,"{'x': 1014.9613, 'y': 544.1086}",True,"{'avg': {'x': 1019.4672, 'y': 530.9685}, 'pcenter': {'x': 0.4889, 'y': 0.4947}, 'psize': 18.2421, 'raw': {'x': 1018.1877, 'y': 521.0756}}","{'x': 1026.4476, 'y': 517.634}","{'avg': {'x': 1014.9413, 'y': 534.9533}, 'pcenter': {'x': 0.6377, 'y': 0.4751}, 'psize': 19.9196, 'raw': {'x': 1034.7076, 'y': 514.1926}}",7,441839459,1554146258.787,3,1034.7076,514.1926,1018.1877,521.0756,1026.44765,517.6341,18,77,1,/variabl,0.0,1554146256.600828
52348,"{'x': 1015.5742, 'y': 542.7487}",True,"{'avg': {'x': 1018.6194, 'y': 530.5914}, 'pcenter': {'x': 0.4889, 'y': 0.4948}, 'psize': 18.2357, 'raw': {'x': 1009.0003, 'y': 528.1725}}","{'x': 1011.4026, 'y': 525.8417}","{'avg': {'x': 1015.2391, 'y': 533.7952}, 'pcenter': {'x': 0.6377, 'y': 0.4753}, 'psize': 19.9396, 'raw': {'x': 1013.8049, 'y': 523.5108}}",7,441839494,1554146258.822,3,1013.8049,523.5108,1009.0003,528.1725,1011.4026,525.8416500000001,18,77,1,/variabl,0.0,1554146256.600828
52349,"{'x': 1016.068, 'y': 541.3605}",True,"{'avg': {'x': 1017.8035, 'y': 529.5359}, 'pcenter': {'x': 0.4889, 'y': 0.4947}, 'psize': 18.2687, 'raw': {'x': 1008.5597, 'y': 517.5746}}","{'x': 1011.4788, 'y': 517.0979}","{'avg': {'x': 1015.8068, 'y': 531.845}, 'pcenter': {'x': 0.6377, 'y': 0.4753}, 'psize': 20.0974, 'raw': {'x': 1014.3978, 'y': 516.6212}}",7,441839528,1554146258.856,3,1014.3978,516.6212,1008.5597,517.5746,1011.47875,517.0979,18,77,1,/variabl,0.0,1554146256.600828
52350,"{'x': 1016.4461, 'y': 540.1249}",True,"{'avg': {'x': 1017.1602, 'y': 528.6276}, 'pcenter': {'x': 0.4889, 'y': 0.4949}, 'psize': 17.8376, 'raw': {'x': 1010.3221, 'y': 518.6856}}","{'x': 1011.6625, 'y': 540.8627}","{'avg': {'x': 1015.877, 'y': 533.8195}, 'pcenter': {'x': 0.6376, 'y': 0.4757}, 'psize': 20.0974, 'raw': {'x': 1013.0027, 'y': 563.0399}}",7,441839572,1554146258.9,3,1013.0027,563.0399,1010.3221,518.6856,1011.6623999999999,540.86275,18,77,1,/variabl,0.0,1554146256.600828
52351,"{'x': 1016.7317, 'y': 539.1236}",True,"{'avg': {'x': 1016.7927, 'y': 529.8101}, 'pcenter': {'x': 0.4889, 'y': 0.4951}, 'psize': 18.2201, 'raw': {'x': 1013.9105, 'y': 550.1902}}","{'x': 1014.9657, 'y': 558.4854}","{'avg': {'x': 1015.9466, 'y': 535.7598}, 'pcenter': {'x': 0.6376, 'y': 0.4757}, 'psize': 20.5143, 'raw': {'x': 1016.0208, 'y': 566.7805}}",7,441839605,1554146258.933,3,1016.0208,566.7805,1013.9105,550.1902,1014.96565,558.4853499999999,18,77,1,/variabl,0.0,1554146256.600828
52352,"{'x': 1016.9036, 'y': 538.287}",True,"{'avg': {'x': 1016.7272, 'y': 530.6967}, 'pcenter': {'x': 0.4889, 'y': 0.4947}, 'psize': 18.4459, 'raw': {'x': 1018.2042, 'y': 545.9865}}","{'x': 1011.2936, 'y': 541.1764}","{'avg': {'x': 1015.4533, 'y': 535.0908}, 'pcenter': {'x': 0.6376, 'y': 0.4752}, 'psize': 20.1182, 'raw': {'x': 1004.383, 'y': 536.3663}}",7,441839639,1554146258.967,3,1004.383,536.3663,1018.2042,545.9865,1011.2936,541.1764000000001,18,77,1,/variabl,0.0,1554146256.600828
52353,"{'x': 1016.9725, 'y': 537.6212}",True,"{'avg': {'x': 1015.4862, 'y': 529.0193}, 'pcenter': {'x': 0.489, 'y': 0.4941}, 'psize': 18.1446, 'raw': {'x': 997.5994, 'y': 509.7234}}","{'x': 1013.0419, 'y': 539.8759}","{'avg': {'x': 1016.1614, 'y': 536.9683}, 'pcenter': {'x': 0.638, 'y': 0.4755}, 'psize': 20.9025, 'raw': {'x': 1028.4844, 'y': 570.0283}}",7,441839683,1554146259.011,3,1028.4844,570.0283,997.5994,509.7234,1013.0418999999999,539.87585,18,77,1,/variabl,0.0,1554146256.600828
52354,"{'x': 1016.9319, 'y': 537.1744}",True,"{'avg': {'x': 1015.0087, 'y': 531.0752}, 'pcenter': {'x': 0.4893, 'y': 0.4944}, 'psize': 19.0128, 'raw': {'x': 1014.519, 'y': 566.1097}}","{'x': 1009.0587, 'y': 552.9988}","{'avg': {'x': 1015.3929, 'y': 536.6139}, 'pcenter': {'x': 0.6381, 'y': 0.4756}, 'psize': 20.5888, 'raw': {'x': 1003.5985, 'y': 539.8878}}",7,441839717,1554146259.045,3,1003.5985,539.8878,1014.519,566.1097,1009.0587499999999,552.99875,18,77,1,/variabl,0.0,1554146256.600828
52355,"{'x': 1016.7239, 'y': 536.5349}",True,"{'avg': {'x': 1013.9894, 'y': 532.398}, 'pcenter': {'x': 0.4894, 'y': 0.4945}, 'psize': 18.816, 'raw': {'x': 1007.847, 'y': 555.4008}}","{'x': 997.491, 'y': 548.8439}","{'avg': {'x': 1013.9037, 'y': 536.8575}, 'pcenter': {'x': 0.6381, 'y': 0.4761}, 'psize': 20.7037, 'raw': {'x': 987.135, 'y': 542.287}}",7,441839751,1554146259.079,3,987.135,542.287,1007.847,555.4008,997.491,548.8439000000001,18,77,1,/variabl,0.0,1554146256.600828
52356,"{'x': 1016.4821, 'y': 536.3925}",True,"{'avg': {'x': 1012.8036, 'y': 534.5014}, 'pcenter': {'x': 0.4895, 'y': 0.4946}, 'psize': 18.3895, 'raw': {'x': 1000.999, 'y': 565.3896}}","{'x': 1006.478, 'y': 568.5866}","{'avg': {'x': 1013.4984, 'y': 539.2671}, 'pcenter': {'x': 0.6383, 'y': 0.4766}, 'psize': 20.7258, 'raw': {'x': 1011.9571, 'y': 571.7836}}",7,441839795,1554146259.123,3,1011.9571,571.7836,1000.999,565.3896,1006.4780499999999,568.5866,18,77,1,/variabl,0.0,1554146256.600828
52357,"{'x': 1016.2264, 'y': 536.2107}",True,"{'avg': {'x': 1012.6302, 'y': 535.9474}, 'pcenter': {'x': 0.4897, 'y': 0.4945}, 'psize': 19.1258, 'raw': {'x': 1020.2408, 'y': 558.8774}}","{'x': 1012.1082, 'y': 557.5192}","{'avg': {'x': 1012.9709, 'y': 540.4939}, 'pcenter': {'x': 0.6384, 'y': 0.4765}, 'psize': 20.9559, 'raw': {'x': 1003.9754, 'y': 556.161}}",7,441839830,1554146259.158,3,1003.9754,556.161,1020.2408,558.8774,1012.1081,557.5192,18,77,1,/variabl,0.0,1554146256.600828
52358,"{'x': 1015.9837, 'y': 536.121}",True,"{'avg': {'x': 1011.7413, 'y': 537.2649}, 'pcenter': {'x': 0.4898, 'y': 0.4944}, 'psize': 18.7071, 'raw': {'x': 1002.9636, 'y': 551.0719}}","{'x': 1016.5372, 'y': 545.3929}","{'avg': {'x': 1014.0126, 'y': 540.7303}, 'pcenter': {'x': 0.6386, 'y': 0.4765}, 'psize': 20.6899, 'raw': {'x': 1030.111, 'y': 539.714}}",7,441839863,1554146259.191,3,1030.111,539.714,1002.9636,551.0719,1016.5373000000001,545.39295,18,77,1,/variabl,0.0,1554146256.600828
52359,"{'x': 1015.754, 'y': 536.0157}",True,"{'avg': {'x': 1011.1811, 'y': 535.7341}, 'pcenter': {'x': 0.4899, 'y': 0.494}, 'psize': 18.9184, 'raw': {'x': 1006.7164, 'y': 512.6193}}","{'x': 1015.5283, 'y': 525.6108}","{'avg': {'x': 1014.6314, 'y': 540.7637}, 'pcenter': {'x': 0.6387, 'y': 0.4765}, 'psize': 20.734, 'raw': {'x': 1024.3402, 'y': 538.6024}}",7,441839897,1554146259.225,3,1024.3402,538.6024,1006.7164,512.6193,1015.5283000000001,525.61085,18,77,1,/variabl,0.0,1554146256.600828
52360,"{'x': 1015.424, 'y': 535.9257}",True,"{'avg': {'x': 1010.9409, 'y': 534.7164}, 'pcenter': {'x': 0.49, 'y': 0.494}, 'psize': 19.0814, 'raw': {'x': 1008.0559, 'y': 514.9266}}","{'x': 1004.4089, 'y': 531.3546}","{'avg': {'x': 1013.3552, 'y': 541.3578}, 'pcenter': {'x': 0.6388, 'y': 0.4766}, 'psize': 20.8661, 'raw': {'x': 1000.7619, 'y': 547.7826}}",7,441839941,1554146259.269,3,1000.7619,547.7826,1008.0559,514.9266,1004.4088999999999,531.3546,18,77,1,/variabl,0.0,1554146256.600828
52361,"{'x': 1015.0487, 'y': 535.9951}",True,"{'avg': {'x': 1009.538, 'y': 533.8396}, 'pcenter': {'x': 0.49, 'y': 0.4939}, 'psize': 19.2462, 'raw': {'x': 995.2455, 'y': 517.4786}}","{'x': 1001.9721, 'y': 540.364}","{'avg': {'x': 1012.9692, 'y': 543.453}, 'pcenter': {'x': 0.6389, 'y': 0.4766}, 'psize': 20.7214, 'raw': {'x': 1008.6987, 'y': 563.2495}}",7,441839975,1554146259.303,3,1008.6987,563.2495,995.2455,517.4786,1001.9721,540.36405,18,77,1,/variabl,0.0,1554146256.600828
52362,"{'x': 1014.6693, 'y': 536.2662}",True,"{'avg': {'x': 1009.1625, 'y': 536.4741}, 'pcenter': {'x': 0.4901, 'y': 0.4943}, 'psize': 19.8645, 'raw': {'x': 1008.1451, 'y': 570.985}}","{'x': 1003.986, 'y': 554.099}","{'avg': {'x': 1011.8855, 'y': 543.9334}, 'pcenter': {'x': 0.6389, 'y': 0.4766}, 'psize': 20.9921, 'raw': {'x': 999.8268, 'y': 537.213}}",7,441840010,1554146259.338,3,999.8268,537.213,1008.1451,570.985,1003.98595,554.0989999999999,18,77,1,/variabl,0.0,1554146256.600828
52363,"{'x': 1014.3811, 'y': 536.7968}",True,"{'avg': {'x': 1007.8776, 'y': 539.1786}, 'pcenter': {'x': 0.4901, 'y': 0.4945}, 'psize': 19.6501, 'raw': {'x': 998.3759, 'y': 576.0034}}","{'x': 1006.9059, 'y': 573.5184}","{'avg': {'x': 1012.1231, 'y': 545.6156}, 'pcenter': {'x': 0.6389, 'y': 0.4768}, 'psize': 20.9997, 'raw': {'x': 1015.436, 'y': 571.0333}}",7,441840045,1554146259.373,3,1015.436,571.0333,998.3759,576.0034,1006.9059500000001,573.51835,18,77,1,/variabl,0.0,1554146256.600828
52364,"{'x': 1013.9427, 'y': 537.2535}",True,"{'avg': {'x': 1008.2022, 'y': 540.6844}, 'pcenter': {'x': 0.4902, 'y': 0.4947}, 'psize': 19.6975, 'raw': {'x': 1017.1836, 'y': 552.5481}}","{'x': 1006.5952, 'y': 557.4925}","{'avg': {'x': 1010.881, 'y': 547.4938}, 'pcenter': {'x': 0.639, 'y': 0.4772}, 'psize': 21.1345, 'raw': {'x': 996.0067, 'y': 562.4369}}",7,441840088,1554146259.416,3,996.0067,562.4369,1017.1836,552.5481,1006.59515,557.4925000000001,18,77,1,/variabl,0.0,1554146256.600828
52365,"{'x': 1013.4113, 'y': 537.5502}",True,"{'avg': {'x': 1007.5132, 'y': 541.0383}, 'pcenter': {'x': 0.4904, 'y': 0.4949}, 'psize': 19.6349, 'raw': {'x': 998.1894, 'y': 539.555}}","{'x': 1018.6388, 'y': 562.0339}","{'avg': {'x': 1012.5905, 'y': 550.4146}, 'pcenter': {'x': 0.6393, 'y': 0.4777}, 'psize': 21.0989, 'raw': {'x': 1039.0883, 'y': 584.5129}}",7,441840123,1554146259.451,3,1039.0883,584.5129,998.1894,539.555,1018.6388499999999,562.03395,18,77,1,/variabl,0.0,1554146256.600828
52366,"{'x': 1013.1816, 'y': 538.6398}",True,"{'avg': {'x': 1006.3832, 'y': 543.5002}, 'pcenter': {'x': 0.4905, 'y': 0.4949}, 'psize': 19.9884, 'raw': {'x': 989.1229, 'y': 571.7909}}","{'x': 996.4366, 'y': 576.2255}","{'avg': {'x': 1011.8942, 'y': 553.2763}, 'pcenter': {'x': 0.6394, 'y': 0.4777}, 'psize': 21.2562, 'raw': {'x': 1003.7504, 'y': 580.66}}",7,441840156,1554146259.484,3,1003.7504,580.66,989.1229,571.7909,996.43665,576.2254499999999,18,77,1,/variabl,0.0,1554146256.600828
52367,"{'x': 1012.8056, 'y': 539.4905}",True,"{'avg': {'x': 1005.8299, 'y': 544.5894}, 'pcenter': {'x': 0.4909, 'y': 0.4944}, 'psize': 19.8527, 'raw': {'x': 1001.5412, 'y': 548.544}}","{'x': 1008.0199, 'y': 544.0193}","{'avg': {'x': 1012.0294, 'y': 553.2521}, 'pcenter': {'x': 0.6398, 'y': 0.4773}, 'psize': 21.1669, 'raw': {'x': 1014.4985, 'y': 539.4946}}",7,441840201,1554146259.529,3,1014.4985,539.4946,1001.5412,548.544,1008.01985,544.0192999999999,18,77,1,/variabl,0.0,1554146256.600828
52368,"{'x': 1012.4332, 'y': 540.3736}",True,"{'avg': {'x': 1005.8506, 'y': 544.0187}, 'pcenter': {'x': 0.491, 'y': 0.4941}, 'psize': 19.0658, 'raw': {'x': 1009.6764, 'y': 525.3912}}","{'x': 1009.7694, 'y': 544.3113}","{'avg': {'x': 1011.7807, 'y': 554.4972}, 'pcenter': {'x': 0.64, 'y': 0.4774}, 'psize': 21.1709, 'raw': {'x': 1009.8624, 'y': 563.2314}}",7,441840234,1554146259.562,3,1009.8624,563.2314,1009.6764,525.3912,1009.7693999999999,544.3113000000001,18,77,1,/variabl,0.0,1554146256.600828
52369,"{'x': 1012.0054, 'y': 541.3829}",True,"{'avg': {'x': 1005.2255, 'y': 545.9694}, 'pcenter': {'x': 0.491, 'y': 0.4945}, 'psize': 19.4074, 'raw': {'x': 1001.0828, 'y': 566.0244}}","{'x': 1010.9838, 'y': 557.9985}","{'avg': {'x': 1011.913, 'y': 555.1921}, 'pcenter': {'x': 0.64, 'y': 0.4773}, 'psize': 21.2624, 'raw': {'x': 1020.8848, 'y': 549.9727}}",7,441840267,1554146259.595,3,1020.8848,549.9727,1001.0828,566.0244,1010.9838,557.99855,18,77,1,/variabl,0.0,1554146256.600828
52370,"{'x': 1011.6251, 'y': 542.4374}",True,"{'avg': {'x': 1005.3005, 'y': 549.2348}, 'pcenter': {'x': 0.491, 'y': 0.4947}, 'psize': 19.6199, 'raw': {'x': 1008.9386, 'y': 590.0169}}","{'x': 1002.8954, 'y': 568.3119}","{'avg': {'x': 1010.9615, 'y': 555.397}, 'pcenter': {'x': 0.6397, 'y': 0.4774}, 'psize': 20.9974, 'raw': {'x': 996.8522, 'y': 546.6069}}",7,441840312,1554146259.64,3,996.8522,546.6069,1008.9386,590.0169,1002.8954,568.3118999999999,18,77,1,/variabl,0.0,1554146256.600828
52371,"{'x': 1011.2297, 'y': 543.5511}",True,"{'avg': {'x': 1005.2161, 'y': 551.5706}, 'pcenter': {'x': 0.4909, 'y': 0.4948}, 'psize': 19.2891, 'raw': {'x': 1006.0132, 'y': 573.1611}}","{'x': 1018.152, 'y': 573.363}","{'avg': {'x': 1012.1115, 'y': 557.3463}, 'pcenter': {'x': 0.6397, 'y': 0.4775}, 'psize': 21.022, 'raw': {'x': 1030.2908, 'y': 573.565}}",7,441840344,1554146259.672,3,1030.2908,573.565,1006.0132,573.1611,1018.152,573.36305,18,77,1,/variabl,0.0,1554146256.600828
52504,"{'x': 1029.1808, 'y': 534.9298}",True,"{'avg': {'x': 1043.0276, 'y': 557.2}, 'pcenter': {'x': 0.493, 'y': 0.4985}, 'psize': 19.7958, 'raw': {'x': 1031.1792, 'y': 566.9299}}","{'x': 1033.0446, 'y': 580.5431}","{'avg': {'x': 1014.0931, 'y': 562.3884}, 'pcenter': {'x': 0.6412, 'y': 0.4844}, 'psize': 22.1423, 'raw': {'x': 1034.9099, 'y': 594.1562}}",7,441845273,1554146264.601,3,1034.9099,594.1562,1031.1792,566.9299,1033.04455,580.54305,18,77,1,/variabl,1.0,1554146264.586269
52505,"{'x': 1029.543, 'y': 537.8718}",True,"{'avg': {'x': 1043.0442, 'y': 559.8076}, 'pcenter': {'x': 0.4933, 'y': 0.4985}, 'psize': 19.7905, 'raw': {'x': 1045.577, 'y': 575.8134}}","{'x': 1021.484, 'y': 573.2163}","{'avg': {'x': 1013.2084, 'y': 565.1154}, 'pcenter': {'x': 0.6413, 'y': 0.4844}, 'psize': 22.1109, 'raw': {'x': 997.391, 'y': 570.6193}}",7,441845306,1554146264.634,3,997.391,570.6193,1045.577,575.8134,1021.4839999999999,573.2163499999999,18,77,1,/variabl,1.0,1554146264.586269
52506,"{'x': 1029.8842, 'y': 540.8103}",True,"{'avg': {'x': 1042.2551, 'y': 561.329}, 'pcenter': {'x': 0.4932, 'y': 0.4982}, 'psize': 19.9166, 'raw': {'x': 1024.5093, 'y': 562.6755}}","{'x': 1012.7828, 'y': 564.048}","{'avg': {'x': 1012.506, 'y': 566.9155}, 'pcenter': {'x': 0.6413, 'y': 0.4844}, 'psize': 22.1717, 'raw': {'x': 1001.0564, 'y': 565.4205}}",7,441845340,1554146264.668,3,1001.0564,565.4205,1024.5093,562.6755,1012.78285,564.048,18,77,1,/variabl,1.0,1554146264.586269
52507,"{'x': 1030.077, 'y': 543.6714}",True,"{'avg': {'x': 1040.2843, 'y': 563.1468}, 'pcenter': {'x': 0.4931, 'y': 0.4984}, 'psize': 20.0685, 'raw': {'x': 1024.5421, 'y': 580.5577}}","{'x': 1016.1038, 'y': 573.4855}","{'avg': {'x': 1011.6444, 'y': 568.0075}, 'pcenter': {'x': 0.6412, 'y': 0.4844}, 'psize': 22.2286, 'raw': {'x': 1007.6653, 'y': 566.4133}}",7,441845373,1554146264.701,3,1007.6653,566.4133,1024.5421,580.5577,1016.1036999999999,573.4855,18,77,1,/variabl,1.0,1554146264.586269
52508,"{'x': 1030.181, 'y': 546.4363}",True,"{'avg': {'x': 1038.6061, 'y': 565.5847}, 'pcenter': {'x': 0.493, 'y': 0.4986}, 'psize': 20.4126, 'raw': {'x': 1031.9076, 'y': 581.5419}}","{'x': 1026.6141, 'y': 579.6249}","{'avg': {'x': 1012.0941, 'y': 569.2447}, 'pcenter': {'x': 0.6411, 'y': 0.4844}, 'psize': 22.4337, 'raw': {'x': 1021.3207, 'y': 577.7079}}",7,441845417,1554146264.745,3,1021.3207,577.7079,1031.9076,581.5419,1026.6141499999999,579.6249,18,77,1,/variabl,1.0,1554146264.586269
52509,"{'x': 1029.754, 'y': 549.279}",True,"{'avg': {'x': 1037.3973, 'y': 568.9501}, 'pcenter': {'x': 0.4928, 'y': 0.4988}, 'psize': 20.6705, 'raw': {'x': 1033.2885, 'y': 611.1423}}","{'x': 1026.9017, 'y': 606.4781}","{'avg': {'x': 1011.7665, 'y': 572.4141}, 'pcenter': {'x': 0.6409, 'y': 0.4844}, 'psize': 22.7108, 'raw': {'x': 1020.515, 'y': 601.814}}",7,441845451,1554146264.779,3,1020.515,601.814,1033.2885,611.1423,1026.90175,606.4781499999999,18,77,1,/variabl,1.0,1554146264.586269
