,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
35200,"{'x': 1095.0807, 'y': 563.6418}",False,"{'avg': {'x': 1080.9685, 'y': 556.0367}, 'pcenter': {'x': 0.5129, 'y': 0.3979}, 'psize': 33.6282, 'raw': {'x': 1076.0479, 'y': 550.5974}}","{'x': 1087.3835, 'y': 557.8196}","{'avg': {'x': 1106.0966, 'y': 568.8687}, 'pcenter': {'x': 0.6578, 'y': 0.4131}, 'psize': 30.1168, 'raw': {'x': 1098.7194, 'y': 565.0418}}",7,56015573,1554834176.725,1098.7194,565.0418,1076.0479,550.5974,1087.38365,557.8196,20,89,1,/variabl,3.0,1
35201,"{'x': 1095.1652, 'y': 566.8247}",False,"{'avg': {'x': 1083.7018, 'y': 569.8914}, 'pcenter': {'x': 0.513, 'y': 0.3983}, 'psize': 32.687, 'raw': {'x': 1091.8029, 'y': 611.1231}}","{'x': 1093.6919, 'y': 603.0376}","{'avg': {'x': 1103.4139, 'y': 575.4203}, 'pcenter': {'x': 0.6578, 'y': 0.4132}, 'psize': 30.0969, 'raw': {'x': 1095.5808, 'y': 594.9521}}",7,56015617,1554834176.769,1095.5808,594.9521,1091.8029,611.1231,1093.69185,603.0376,20,89,1,/variabl,3.0,1
35202,"{'x': 1094.9103, 'y': 567.307}",False,"{'avg': {'x': 1143.6388, 'y': 541.648}, 'pcenter': {'x': 0.5134, 'y': 0.3977}, 'psize': 33.736, 'raw': {'x': 1143.6388, 'y': 541.648}}","{'x': 1115.1523, 'y': 573.3859}","{'avg': {'x': 1086.666, 'y': 605.1237}, 'pcenter': {'x': 0.6579, 'y': 0.4133}, 'psize': 29.871, 'raw': {'x': 1086.666, 'y': 605.1237}}",7,56015651,1554834176.803,1086.666,605.1237,1143.6388,541.648,1115.1524,573.38585,20,89,1,/variabl,3.0,1
35203,"{'x': 1104.1033, 'y': 557.5447}",False,"{'avg': {'x': 1123.036, 'y': 556.7398}, 'pcenter': {'x': 0.5134, 'y': 0.3978}, 'psize': 31.7993, 'raw': {'x': 1123.036, 'y': 556.7398}}","{'x': 1104.1033, 'y': 557.5447}","{'avg': {'x': 1085.1707, 'y': 558.3497}, 'pcenter': {'x': 0.658, 'y': 0.4131}, 'psize': 29.2451, 'raw': {'x': 1085.1707, 'y': 558.3497}}",7,56015684,1554834176.836,1085.1707,558.3497,1123.036,556.7398,1104.1033499999999,557.54475,20,89,1,/variabl,3.0,1
35204,"{'x': 1109.5896, 'y': 577.1225}",False,"{'avg': {'x': 1125.0396, 'y': 598.3682}, 'pcenter': {'x': 0.5134, 'y': 0.3982}, 'psize': 32.1002, 'raw': {'x': 1127.0382, 'y': 639.8904}}","{'x': 1115.0619, 'y': 596.6503}","{'avg': {'x': 1094.1395, 'y': 555.8768}, 'pcenter': {'x': 0.6581, 'y': 0.4129}, 'psize': 29.3986, 'raw': {'x': 1103.0856, 'y': 553.4102}}",7,56015727,1554834176.879,1103.0856,553.4102,1127.0382,639.8904,1115.0619000000002,596.6503,20,89,1,/variabl,3.0,1
35205,"{'x': 1107.5591, 'y': 579.356}",False,"{'avg': {'x': 1119.205, 'y': 607.8203}, 'pcenter': {'x': 0.5133, 'y': 0.3982}, 'psize': 32.3585, 'raw': {'x': 1107.5992, 'y': 626.3935}}","{'x': 1100.7947, 'y': 596.7773}","{'avg': {'x': 1094.1049, 'y': 559.65}, 'pcenter': {'x': 0.658, 'y': 0.413}, 'psize': 29.2416, 'raw': {'x': 1093.9902, 'y': 567.1611}}",7,56015760,1554834176.912,1093.9902,567.1611,1107.5992,626.3935,1100.7947,596.7773,20,89,1,/variabl,3.0,1
35206,"{'x': 1109.7971, 'y': 582.2072}",False,"{'avg': {'x': 1125.6306, 'y': 607.0955}, 'pcenter': {'x': 0.5133, 'y': 0.398}, 'psize': 32.4798, 'raw': {'x': 1144.7581, 'y': 604.597}}","{'x': 1129.9043, 'y': 588.2345}","{'avg': {'x': 1099.399, 'y': 562.7441}, 'pcenter': {'x': 0.658, 'y': 0.4128}, 'psize': 29.0703, 'raw': {'x': 1115.0505, 'y': 571.8719}}",7,56015794,1554834176.946,1115.0505,571.8719,1144.7581,604.597,1129.9043000000001,588.2344499999999,20,89,1,/variabl,3.0,1
35207,"{'x': 1112.7076, 'y': 589.7413}",False,"{'avg': {'x': 1121.3126, 'y': 612.0229}, 'pcenter': {'x': 0.5129, 'y': 0.3982}, 'psize': 31.8827, 'raw': {'x': 1104.2511, 'y': 631.0423}}","{'x': 1074.0874, 'y': 615.27}","{'avg': {'x': 1088.1749, 'y': 570.235}, 'pcenter': {'x': 0.6574, 'y': 0.413}, 'psize': 28.725, 'raw': {'x': 1043.9236, 'y': 599.4977}}",7,56015838,1554834176.99,1043.9236,599.4977,1104.2511,631.0423,1074.08735,615.27,20,89,1,/variabl,3.0,1
35208,"{'x': 1105.6234, 'y': 584.9965}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5122, 'y': 0.3976}, 'psize': 32.2046, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1027.1788, 'y': 545.4727}","{'avg': {'x': 1077.7102, 'y': 566.0969}, 'pcenter': {'x': 0.6569, 'y': 0.4124}, 'psize': 28.6949, 'raw': {'x': 1027.1788, 'y': 545.4727}}",7,56015871,1554834177.023,1027.1788,545.4727,0.0,0.0,513.5894,272.73635,20,89,1,/variabl,3.0,1
35209,"{'x': 1098.974, 'y': 581.2647}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5121, 'y': 0.3976}, 'psize': 32.3597, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1005.4497, 'y': 545.4747}","{'avg': {'x': 1066.8805, 'y': 563.0804}, 'pcenter': {'x': 0.6568, 'y': 0.4124}, 'psize': 28.6035, 'raw': {'x': 1005.4497, 'y': 545.4747}}",7,56015914,1554834177.066,1005.4497,545.4747,0.0,0.0,502.72485,272.73735,20,89,1,/variabl,3.0,1
35210,"{'x': 1092.5314, 'y': 578.189}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5123, 'y': 0.3975}, 'psize': 32.4078, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 986.0681, 'y': 544.7099}","{'avg': {'x': 1056.0449, 'y': 560.6648}, 'pcenter': {'x': 0.6568, 'y': 0.4123}, 'psize': 29.2604, 'raw': {'x': 986.0681, 'y': 544.7099}}",7,56015947,1554834177.099,986.0681,544.7099,0.0,0.0,493.03405,272.35495,20,89,1,/variabl,3.0,1
35211,"{'x': 1086.6874, 'y': 575.5452}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5122, 'y': 0.3969}, 'psize': 34.1615, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1000.6564, 'y': 542.5686}","{'avg': {'x': 1049.1224, 'y': 558.4852}, 'pcenter': {'x': 0.6569, 'y': 0.4122}, 'psize': 29.2881, 'raw': {'x': 1000.6564, 'y': 542.5686}}",7,56015981,1554834177.133,1000.6564,542.5686,0.0,0.0,500.3282,271.2843,20,89,1,/variabl,3.0,1
35212,"{'x': 1081.4753, 'y': 573.2458}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5123, 'y': 0.3974}, 'psize': 32.6766, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1009.6664, 'y': 544.0793}","{'avg': {'x': 1044.4072, 'y': 556.8546}, 'pcenter': {'x': 0.6569, 'y': 0.4121}, 'psize': 29.3628, 'raw': {'x': 1009.6664, 'y': 544.0793}}",7,56016025,1554834177.177,1009.6664,544.0793,0.0,0.0,504.8332,272.03965,20,89,1,/variabl,3.0,1
35213,"{'x': 1076.7587, 'y': 571.2213}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5123, 'y': 0.3973}, 'psize': 33.0514, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1008.5677, 'y': 545.1846}","{'avg': {'x': 1040.3407, 'y': 555.5905}, 'pcenter': {'x': 0.657, 'y': 0.412}, 'psize': 30.2479, 'raw': {'x': 1008.5677, 'y': 545.1846}}",7,56016058,1554834177.21,1008.5677,545.1846,0.0,0.0,504.28385,272.5923,20,89,1,/variabl,3.0,1
35214,"{'x': 1072.3254, 'y': 569.4587}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5122, 'y': 0.3971}, 'psize': 33.7648, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 995.3051, 'y': 550.4615}","{'avg': {'x': 1035.6382, 'y': 554.9929}, 'pcenter': {'x': 0.6569, 'y': 0.412}, 'psize': 29.4582, 'raw': {'x': 995.3051, 'y': 550.4615}}",7,56016090,1554834177.242,995.3051,550.4615,0.0,0.0,497.65255,275.23075,20,89,1,/variabl,3.0,1
35215,"{'x': 1070.23, 'y': 570.9837}",True,"{'avg': {'x': 1064.4097, 'y': 989.6785}, 'pcenter': {'x': 0.5123, 'y': 0.4}, 'psize': 29.0957, 'raw': {'x': 1064.4097, 'y': 989.6785}}","{'x': 1064.4097, 'y': 989.6785}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,56016135,1554834177.287,0.0,0.0,1064.4097,989.6785,532.20485,494.83925,20,89,1,/variabl,3.0,1
35216,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016168,1554834177.32,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35217,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016201,1554834177.353,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35218,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016244,1554834177.396,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35219,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016277,1554834177.429,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35220,"{'x': 1068.4155, 'y': 572.3524}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 829.5585, 'y': 1122.9951}","{'avg': {'x': 829.5585, 'y': 1122.9951}, 'pcenter': {'x': 0.6564, 'y': 0.4154}, 'psize': 24.6939, 'raw': {'x': 829.5585, 'y': 1122.9951}}",7,56016322,1554834177.474,829.5585,1122.9951,0.0,0.0,414.77925,561.49755,20,89,1,/variabl,3.0,1
35221,"{'x': 905.8923, 'y': 723.0723}",False,"{'avg': {'x': 894.4652, 'y': 725.5471}, 'pcenter': {'x': 0.511, 'y': 0.3978}, 'psize': 34.5099, 'raw': {'x': 894.4652, 'y': 725.5471}}","{'x': 905.8923, 'y': 723.0723}","{'avg': {'x': 917.3195, 'y': 720.5974}, 'pcenter': {'x': 0.6565, 'y': 0.4129}, 'psize': 30.537, 'raw': {'x': 917.3195, 'y': 720.5974}}",7,56016355,1554834177.507,917.3195,720.5974,894.4652,725.5471,905.89235,723.0722499999999,20,89,1,/variabl,3.0,1
35222,"{'x': 964.2062, 'y': 621.5277}",False,"{'avg': {'x': 940.8588, 'y': 607.1808}, 'pcenter': {'x': 0.5114, 'y': 0.3964}, 'psize': 35.5422, 'raw': {'x': 987.1343, 'y': 489.116}}","{'x': 1022.3718, 'y': 520.2419}","{'avg': {'x': 987.5539, 'y': 635.8746}, 'pcenter': {'x': 0.6569, 'y': 0.4117}, 'psize': 31.8803, 'raw': {'x': 1057.6094, 'y': 551.3677}}",7,56016388,1554834177.54,1057.6094,551.3677,987.1343,489.116,1022.37185,520.24185,20,89,1,/variabl,3.0,1
35223,"{'x': 962.8348, 'y': 603.0244}",False,"{'avg': {'x': 944.4615, 'y': 548.8392}, 'pcenter': {'x': 0.5111, 'y': 0.3961}, 'psize': 36.4821, 'raw': {'x': 951.3858, 'y': 433.4963}}","{'x': 952.3799, 'y': 504.5996}","{'avg': {'x': 976.2312, 'y': 615.5886}, 'pcenter': {'x': 0.6565, 'y': 0.4119}, 'psize': 32.0054, 'raw': {'x': 953.374, 'y': 575.7029}}",7,56016430,1554834177.582,953.374,575.7029,951.3858,433.4963,952.3799,504.5996,20,89,1,/variabl,3.0,1
35224,"{'x': 962.2238, 'y': 590.3287}",False,"{'avg': {'x': 948.2892, 'y': 526.3834}, 'pcenter': {'x': 0.5113, 'y': 0.3963}, 'psize': 35.5084, 'raw': {'x': 959.3517, 'y': 461.2794}}","{'x': 962.464, 'y': 514.8907}","{'avg': {'x': 973.5887, 'y': 603.5284}, 'pcenter': {'x': 0.6567, 'y': 0.412}, 'psize': 31.9739, 'raw': {'x': 965.5763, 'y': 568.502}}",7,56016464,1554834177.616,965.5763,568.502,959.3517,461.2794,962.4639999999999,514.8906999999999,20,89,1,/variabl,3.0,1
35225,"{'x': 965.2235, 'y': 591.7142}",False,"{'avg': {'x': 949.6285, 'y': 415.2064}, 'pcenter': {'x': 0.5113, 'y': 0.3961}, 'psize': 36.0684, 'raw': {'x': 949.6285, 'y': 415.2064}}","{'x': 962.9001, 'y': 491.6238}","{'avg': {'x': 974.1323, 'y': 596.105}, 'pcenter': {'x': 0.6568, 'y': 0.4121}, 'psize': 32.9489, 'raw': {'x': 976.1718, 'y': 568.0413}}",7,56016507,1554834177.659,976.1718,568.0413,949.6285,415.2064,962.9001499999999,491.62384999999995,20,89,1,/variabl,3.0,1
35226,"{'x': 963.1712, 'y': 574.8549}",True,"{'avg': {'x': 936.6569, 'y': 443.5068}, 'pcenter': {'x': 0.5112, 'y': 0.3962}, 'psize': 35.9866, 'raw': {'x': 936.6569, 'y': 443.5068}}","{'x': 964.7499, 'y': 497.5359}","{'avg': {'x': 977.3431, 'y': 588.2689}, 'pcenter': {'x': 0.6569, 'y': 0.4119}, 'psize': 33.444, 'raw': {'x': 992.8428, 'y': 551.5651}}",7,56016541,1554834177.693,992.8428,551.5651,936.6569,443.5068,964.7498499999999,497.53595,20,89,1,/variabl,3.0,1
35227,"{'x': 961.6061, 'y': 565.0289}",True,"{'avg': {'x': 920.1381, 'y': 428.0582}, 'pcenter': {'x': 0.5109, 'y': 0.3962}, 'psize': 36.6726, 'raw': {'x': 903.6614, 'y': 412.649}}","{'x': 940.2704, 'y': 474.6253}","{'avg': {'x': 977.325, 'y': 580.3597}, 'pcenter': {'x': 0.6566, 'y': 0.4119}, 'psize': 32.9978, 'raw': {'x': 976.8793, 'y': 536.6016}}",7,56016574,1554834177.726,976.8793,536.6016,903.6614,412.649,940.27035,474.6253,20,89,1,/variabl,3.0,1
35228,"{'x': 960.429, 'y': 558.2309}",True,"{'avg': {'x': 924.0089, 'y': 440.997}, 'pcenter': {'x': 0.511, 'y': 0.3967}, 'psize': 36.1069, 'raw': {'x': 931.7846, 'y': 466.7884}}","{'x': 949.1256, 'y': 523.902}","{'avg': {'x': 975.9493, 'y': 580.1021}, 'pcenter': {'x': 0.6564, 'y': 0.4122}, 'psize': 33.4705, 'raw': {'x': 966.4666, 'y': 581.0157}}",7,56016618,1554834177.77,966.4666,581.0157,931.7846,466.7884,949.1256,523.90205,20,89,1,/variabl,3.0,1
35229,"{'x': 960.1699, 'y': 553.5214}",True,"{'avg': {'x': 926.9631, 'y': 424.363}, 'pcenter': {'x': 0.5109, 'y': 0.3962}, 'psize': 36.2873, 'raw': {'x': 935.7449, 'y': 374.9314}}","{'x': 955.3361, 'y': 472.5143}","{'avg': {'x': 975.8439, 'y': 578.6276}, 'pcenter': {'x': 0.6565, 'y': 0.4121}, 'psize': 33.116, 'raw': {'x': 974.9274, 'y': 570.0972}}",7,56016652,1554834177.804,974.9274,570.0972,935.7449,374.9314,955.3361500000001,472.51430000000005,20,89,1,/variabl,3.0,1
35230,"{'x': 960.2816, 'y': 546.4638}",True,"{'avg': {'x': 937.5057, 'y': 414.0819}, 'pcenter': {'x': 0.5116, 'y': 0.3961}, 'psize': 37.0553, 'raw': {'x': 978.8159, 'y': 374.1138}}","{'x': 1013.9324, 'y': 452.2176}","{'avg': {'x': 983.7086, 'y': 573.162}, 'pcenter': {'x': 0.6572, 'y': 0.4121}, 'psize': 34.2233, 'raw': {'x': 1049.0488, 'y': 530.3213}}",7,56016685,1554834177.837,1049.0488,530.3213,978.8159,374.1138,1013.93235,452.21754999999996,20,89,1,/variabl,3.0,1
35231,"{'x': 959.7128, 'y': 531.7662}",True,"{'avg': {'x': 955.2289, 'y': 413.3693}, 'pcenter': {'x': 0.5122, 'y': 0.3962}, 'psize': 36.7465, 'raw': {'x': 1040.8301, 'y': 410.782}}","{'x': 1031.2542, 'y': 485.2438}","{'avg': {'x': 1021.6783, 'y': 559.7057}, 'pcenter': {'x': 0.6572, 'y': 0.4125}, 'psize': 33.3843, 'raw': {'x': 1021.6783, 'y': 559.7057}}",7,56016728,1554834177.88,1021.6783,559.7057,1040.8301,410.782,1031.2541999999999,485.24384999999995,20,89,1,/variabl,3.0,1
35232,"{'x': 964.0477, 'y': 532.7836}",True,"{'avg': {'x': 960.9516, 'y': 419.4005}, 'pcenter': {'x': 0.5119, 'y': 0.3965}, 'psize': 36.9726, 'raw': {'x': 992.1425, 'y': 455.1344}}","{'x': 1007.9398, 'y': 531.9316}","{'avg': {'x': 1023.7371, 'y': 608.7287}, 'pcenter': {'x': 0.6573, 'y': 0.4128}, 'psize': 33.8494, 'raw': {'x': 1023.7371, 'y': 608.7287}}",7,56016763,1554834177.915,1023.7371,608.7287,992.1425,455.1344,1007.9398000000001,531.93155,20,89,1,/variabl,3.0,1
35233,"{'x': 883.3629, 'y': 918.1299}",False,"{'avg': {'x': 1077.8123, 'y': 1025.1788}, 'pcenter': {'x': 0.5122, 'y': 0.4005}, 'psize': 29.7895, 'raw': {'x': 1077.8123, 'y': 1025.1788}}","{'x': 910.5792, 'y': 1125.9608}","{'avg': {'x': 883.3629, 'y': 918.1299}, 'pcenter': {'x': 0.6567, 'y': 0.4169}, 'psize': 26.5501, 'raw': {'x': 743.3463, 'y': 1226.7428}}",7,56016796,1554834177.948,743.3463,1226.7428,1077.8123,1025.1788,910.5793000000001,1125.9607999999998,20,89,1,/variabl,3.0,1
35234,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,56016830,1554834177.982,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35235,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016874,1554834178.026,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35236,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016907,1554834178.059,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35237,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,56016951,1554834178.103,0.0,0.0,0.0,0.0,0.0,0.0,20,89,1,/variabl,3.0,1
35238,"{'x': 986.3546, 'y': 1023.5775}",False,"{'avg': {'x': 1109.4984, 'y': 1068.9287}, 'pcenter': {'x': 0.5121, 'y': 0.4007}, 'psize': 30.9231, 'raw': {'x': 1109.4984, 'y': 1068.9287}}","{'x': 966.6858, 'y': 1082.5088}","{'avg': {'x': 863.2108, 'y': 978.2263}, 'pcenter': {'x': 0.6568, 'y': 0.4158}, 'psize': 28.631, 'raw': {'x': 823.8731, 'y': 1096.089}}",7,56016985,1554834178.137,823.8731,1096.089,1109.4984,1068.9287,966.68575,1082.50885,20,89,1,/variabl,3.0,1
35239,"{'x': 1019.3618, 'y': 970.0145}",False,"{'avg': {'x': 1052.2848, 'y': 916.588}, 'pcenter': {'x': 0.5116, 'y': 0.3987}, 'psize': 34.3649, 'raw': {'x': 995.217, 'y': 764.6355}}","{'x': 995.217, 'y': 764.6355}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,56017019,1554834178.171,0.0,0.0,995.217,764.6355,497.6085,382.31775,20,89,1,/variabl,3.0,1
35240,"{'x': 1005.3947, 'y': 932.0233}",False,"{'avg': {'x': 1037.2372, 'y': 822.0108}, 'pcenter': {'x': 0.5116, 'y': 0.3976}, 'psize': 36.1795, 'raw': {'x': 1007.6227, 'y': 634.8287}}","{'x': 1018.6874, 'y': 648.2388}","{'avg': {'x': 904.965, 'y': 898.9919}, 'pcenter': {'x': 0.6572, 'y': 0.413}, 'psize': 34.181, 'raw': {'x': 1029.7521, 'y': 661.6487}}",7,56017052,1554834178.204,1029.7521,661.6487,1007.6227,634.8287,1018.6874,648.2387,20,89,1,/variabl,3.0,1
35241,"{'x': 1006.347, 'y': 885.0052}",False,"{'avg': {'x': 1009.217, 'y': 746.4551}, 'pcenter': {'x': 0.5112, 'y': 0.3969}, 'psize': 37.9029, 'raw': {'x': 926.6597, 'y': 524.6465}}","{'x': 985.0277, 'y': 557.1906}","{'avg': {'x': 1043.3958, 'y': 589.7345}, 'pcenter': {'x': 0.6573, 'y': 0.4126}, 'psize': 34.6297, 'raw': {'x': 1043.3958, 'y': 589.7345}}",7,56017097,1554834178.249,1043.3958,589.7345,926.6597,524.6465,985.02775,557.1904999999999,20,89,1,/variabl,3.0,1
35242,"{'x': 1030.8176, 'y': 561.5424}",False,"{'avg': {'x': 1015.9042, 'y': 411.3206}, 'pcenter': {'x': 0.5117, 'y': 0.3962}, 'psize': 37.4588, 'raw': {'x': 1015.9042, 'y': 411.3206}}","{'x': 1023.361, 'y': 486.4315}","{'avg': {'x': 1030.8176, 'y': 561.5424}, 'pcenter': {'x': 0.6572, 'y': 0.4125}, 'psize': 34.6943, 'raw': {'x': 1030.8176, 'y': 561.5424}}",7,56017130,1554834178.282,1030.8176,561.5424,1015.9042,411.3206,1023.3609,486.4315,20,89,1,/variabl,3.0,1
35243,"{'x': 980.3324, 'y': 477.5942}",False,"{'avg': {'x': 935.567, 'y': 439.5546}, 'pcenter': {'x': 0.5112, 'y': 0.3964}, 'psize': 37.3498, 'raw': {'x': 935.567, 'y': 439.5546}}","{'x': 1010.4255, 'y': 482.6943}","{'avg': {'x': 1058.0857, 'y': 543.6655}, 'pcenter': {'x': 0.6574, 'y': 0.4122}, 'psize': 34.9672, 'raw': {'x': 1085.2841, 'y': 525.834}}",7,56017164,1554834178.316,1085.2841,525.834,935.567,439.5546,1010.42555,482.6943,20,89,1,/variabl,3.0,1
35244,"{'x': 981.5187, 'y': 490.5769}",False,"{'avg': {'x': 883.3124, 'y': 433.4561}, 'pcenter': {'x': 0.5106, 'y': 0.3964}, 'psize': 40.5437, 'raw': {'x': 831.1909, 'y': 427.3732}}","{'x': 926.5192, 'y': 492.2673}","{'avg': {'x': 1046.0012, 'y': 548.153}, 'pcenter': {'x': 0.6572, 'y': 0.4123}, 'psize': 34.4586, 'raw': {'x': 1021.8475, 'y': 557.1615}}",7,56017207,1554834178.359,1021.8475,557.1615,831.1909,427.3732,926.5192,492.26735,20,89,1,/variabl,3.0,1
35245,"{'x': 980.4193, 'y': 494.2359}",False,"{'avg': {'x': 879.498, 'y': 414.5467}, 'pcenter': {'x': 0.5109, 'y': 0.3962}, 'psize': 39.753, 'raw': {'x': 872.1824, 'y': 376.9987}}","{'x': 945.9562, 'y': 476.6513}","{'avg': {'x': 1039.3629, 'y': 555.2482}, 'pcenter': {'x': 0.6572, 'y': 0.4126}, 'psize': 34.3538, 'raw': {'x': 1019.73, 'y': 576.304}}",7,56017241,1554834178.393,1019.73,576.304,872.1824,376.9987,945.9562000000001,476.65135,20,89,1,/variabl,3.0,1
35246,"{'x': 980.5277, 'y': 493.6229}",False,"{'avg': {'x': 903.4894, 'y': 409.3188}, 'pcenter': {'x': 0.5117, 'y': 0.3964}, 'psize': 38.6221, 'raw': {'x': 974.9317, 'y': 394.1359}}","{'x': 1014.4404, 'y': 479.0756}","{'avg': {'x': 1042.275, 'y': 557.0675}, 'pcenter': {'x': 0.6575, 'y': 0.4126}, 'psize': 34.3987, 'raw': {'x': 1053.9491, 'y': 564.0154}}",7,56017275,1554834178.427,1053.9491,564.0154,974.9317,394.1359,1014.4404,479.07565,20,89,1,/variabl,3.0,1
