,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
16194,"{'x': 960.8437, 'y': 618.7142}",True,"{'avg': {'x': 914.479, 'y': 657.085}, 'pcenter': {'x': 0.5119, 'y': 0.5463}, 'psize': 28.5875, 'raw': {'x': 917.3869, 'y': 688.0379}}","{'x': 954.1121, 'y': 650.0789}","{'avg': {'x': 989.0237, 'y': 597.2869}, 'pcenter': {'x': 0.6559, 'y': 0.5392}, 'psize': 29.8132, 'raw': {'x': 990.8373, 'y': 612.1199}}",7,33476456,1539779252.072,990.8373,612.1199,917.3869,688.0379,954.1121,650.0789,24,5,1,/sustain,9.0,2
16195,"{'x': 954.9359, 'y': 623.8448}",True,"{'avg': {'x': 915.3879, 'y': 657.4384}, 'pcenter': {'x': 0.5126, 'y': 0.5458}, 'psize': 27.5302, 'raw': {'x': 917.6221, 'y': 646.8335}}","{'x': 966.9721, 'y': 611.4772}","{'avg': {'x': 992.3499, 'y': 596.2821}, 'pcenter': {'x': 0.6565, 'y': 0.5391}, 'psize': 28.6519, 'raw': {'x': 1016.3221, 'y': 576.1208}}",7,33476523,1539779252.139,1016.3221,576.1208,917.6221,646.8335,966.9721,611.4771499999999,24,5,1,/sustain,9.0,2
16196,"{'x': 953.8596, 'y': 624.6979}",True,"{'avg': {'x': 916.5643, 'y': 655.9609}, 'pcenter': {'x': 0.5129, 'y': 0.5457}, 'psize': 26.9351, 'raw': {'x': 932.0666, 'y': 635.3212}}","{'x': 965.7606, 'y': 601.3239}","{'avg': {'x': 992.6102, 'y': 594.4306}, 'pcenter': {'x': 0.6568, 'y': 0.5393}, 'psize': 27.2535, 'raw': {'x': 999.4545, 'y': 567.3265}}",7,33476567,1539779252.183,999.4545,567.3265,932.0666,635.3212,965.76055,601.32385,24,5,1,/sustain,9.0,2
16197,"{'x': 954.4147, 'y': 624.3671}",True,"{'avg': {'x': 916.8151, 'y': 654.6878}, 'pcenter': {'x': 0.5131, 'y': 0.5457}, 'psize': 26.5757, 'raw': {'x': 913.9918, 'y': 632.7124}}","{'x': 957.4795, 'y': 615.1033}","{'avg': {'x': 993.0846, 'y': 594.2697}, 'pcenter': {'x': 0.6569, 'y': 0.5397}, 'psize': 26.595, 'raw': {'x': 1000.9671, 'y': 597.4943}}",7,33476600,1539779252.216,1000.9671,597.4943,913.9918,632.7124,957.47945,615.10335,24,5,1,/sustain,9.0,2
16198,"{'x': 951.6573, 'y': 626.5496}",True,"{'avg': {'x': 917.1014, 'y': 653.4894}, 'pcenter': {'x': 0.5132, 'y': 0.5461}, 'psize': 26.1408, 'raw': {'x': 918.0378, 'y': 638.496}}","{'x': 964.7358, 'y': 600.2247}","{'avg': {'x': 994.332, 'y': 592.4672}, 'pcenter': {'x': 0.6571, 'y': 0.5397}, 'psize': 26.3668, 'raw': {'x': 1011.4338, 'y': 561.9534}}",7,33476634,1539779252.25,1011.4338,561.9534,918.0378,638.496,964.7357999999999,600.2247,24,5,1,/sustain,9.0,2
16199,"{'x': 950.4168, 'y': 627.3522}",True,"{'avg': {'x': 918.1985, 'y': 651.5329}, 'pcenter': {'x': 0.5132, 'y': 0.5463}, 'psize': 25.8526, 'raw': {'x': 927.505, 'y': 625.348}}","{'x': 959.0649, 'y': 590.4789}","{'avg': {'x': 994.4154, 'y': 590.1981}, 'pcenter': {'x': 0.657, 'y': 0.5399}, 'psize': 25.7368, 'raw': {'x': 990.6249, 'y': 555.6097}}",7,33476678,1539779252.294,990.6249,555.6097,927.505,625.348,959.06495,590.47885,24,5,1,/sustain,9.0,2
16200,"{'x': 951.1931, 'y': 626.59}",True,"{'avg': {'x': 919.2882, 'y': 650.0385}, 'pcenter': {'x': 0.5133, 'y': 0.5464}, 'psize': 25.6414, 'raw': {'x': 934.559, 'y': 633.4808}}","{'x': 960.9538, 'y': 607.0072}","{'avg': {'x': 993.9761, 'y': 589.5815}, 'pcenter': {'x': 0.6569, 'y': 0.5401}, 'psize': 25.6826, 'raw': {'x': 987.3486, 'y': 580.5335}}",7,33476711,1539779252.327,987.3486,580.5335,934.559,633.4808,960.9538,607.00715,24,5,1,/sustain,9.0,2
16201,"{'x': 950.9982, 'y': 626.5732}",True,"{'avg': {'x': 919.1157, 'y': 649.7338}, 'pcenter': {'x': 0.5133, 'y': 0.5466}, 'psize': 25.2312, 'raw': {'x': 910.2479, 'y': 647.2681}}","{'x': 943.8485, 'y': 614.6276}","{'avg': {'x': 993.172, 'y': 588.7538}, 'pcenter': {'x': 0.657, 'y': 0.5402}, 'psize': 25.4921, 'raw': {'x': 977.4492, 'y': 581.9872}}",7,33476745,1539779252.361,977.4492,581.9872,910.2479,647.2681,943.8485499999999,614.62765,24,5,1,/sustain,9.0,2
16202,"{'x': 953.2806, 'y': 624.356}",True,"{'avg': {'x': 919.4548, 'y': 647.0207}, 'pcenter': {'x': 0.5135, 'y': 0.5463}, 'psize': 24.7135, 'raw': {'x': 920.5681, 'y': 612.1838}}","{'x': 954.3148, 'y': 590.0148}","{'avg': {'x': 992.8547, 'y': 586.9792}, 'pcenter': {'x': 0.6571, 'y': 0.5401}, 'psize': 24.9922, 'raw': {'x': 988.0615, 'y': 567.8456}}",7,33476789,1539779252.405,988.0615,567.8456,920.5681,612.1838,954.3148,590.0147,24,5,1,/sustain,9.0,2
16203,"{'x': 952.5658, 'y': 624.3919}",True,"{'avg': {'x': 918.8643, 'y': 646.4385}, 'pcenter': {'x': 0.5135, 'y': 0.5465}, 'psize': 24.8084, 'raw': {'x': 910.2906, 'y': 649.4849}}","{'x': 947.7423, 'y': 613.7828}","{'avg': {'x': 992.2671, 'y': 585.9033}, 'pcenter': {'x': 0.6571, 'y': 0.5401}, 'psize': 24.8116, 'raw': {'x': 985.194, 'y': 578.0808}}",7,33476822,1539779252.438,985.194,578.0808,910.2906,649.4849,947.7423,613.78285,24,5,1,/sustain,9.0,2
16204,"{'x': 951.4078, 'y': 624.7594}",True,"{'avg': {'x': 919.2075, 'y': 645.566}, 'pcenter': {'x': 0.5136, 'y': 0.5465}, 'psize': 24.6409, 'raw': {'x': 917.0539, 'y': 641.8321}}","{'x': 955.2382, 'y': 602.6538}","{'avg': {'x': 992.5331, 'y': 584.0525}, 'pcenter': {'x': 0.6572, 'y': 0.5401}, 'psize': 24.308, 'raw': {'x': 993.4224, 'y': 563.4755}}",7,33476855,1539779252.471,993.4224,563.4755,917.0539,641.8321,955.23815,602.6538,24,5,1,/sustain,9.0,2
16205,"{'x': 951.785, 'y': 623.9178}",True,"{'avg': {'x': 920.1384, 'y': 644.8509}, 'pcenter': {'x': 0.5137, 'y': 0.5465}, 'psize': 25.4823, 'raw': {'x': 928.9698, 'y': 643.7506}}","{'x': 957.2354, 'y': 612.5177}","{'avg': {'x': 992.1503, 'y': 583.4775}, 'pcenter': {'x': 0.6573, 'y': 0.5403}, 'psize': 24.8722, 'raw': {'x': 985.501, 'y': 581.2848}}",7,33476899,1539779252.515,985.501,581.2848,928.9698,643.7506,957.2354,612.5177,24,5,1,/sustain,9.0,2
16206,"{'x': 952.8621, 'y': 622.4466}",True,"{'avg': {'x': 920.7525, 'y': 642.9415}, 'pcenter': {'x': 0.5137, 'y': 0.5463}, 'psize': 24.7762, 'raw': {'x': 931.3117, 'y': 621.3774}}","{'x': 961.5024, 'y': 591.9283}","{'avg': {'x': 992.3171, 'y': 581.7186}, 'pcenter': {'x': 0.6573, 'y': 0.5401}, 'psize': 24.0548, 'raw': {'x': 991.6931, 'y': 562.4793}}",7,33476933,1539779252.549,991.6931,562.4793,931.3117,621.3774,961.5024,591.9283499999999,24,5,1,/sustain,9.0,2
16207,"{'x': 954.0225, 'y': 620.8337}",True,"{'avg': {'x': 919.3676, 'y': 641.9543}, 'pcenter': {'x': 0.5134, 'y': 0.5464}, 'psize': 25.3132, 'raw': {'x': 898.3174, 'y': 636.9811}}","{'x': 949.606, 'y': 601.8092}","{'avg': {'x': 993.0732, 'y': 580.2798}, 'pcenter': {'x': 0.6572, 'y': 0.54}, 'psize': 24.0938, 'raw': {'x': 1000.8945, 'y': 566.6373}}",7,33476966,1539779252.582,1000.8945,566.6373,898.3174,636.9811,949.60595,601.8091999999999,24,5,1,/sustain,9.0,2
16208,"{'x': 954.8936, 'y': 619.4761}",True,"{'avg': {'x': 920.2081, 'y': 642.7518}, 'pcenter': {'x': 0.5132, 'y': 0.5466}, 'psize': 25.3187, 'raw': {'x': 929.2305, 'y': 662.0494}}","{'x': 961.8466, 'y': 617.684}","{'avg': {'x': 993.1627, 'y': 579.3657}, 'pcenter': {'x': 0.6569, 'y': 0.5398}, 'psize': 24.5822, 'raw': {'x': 994.4625, 'y': 573.3185}}",7,33477009,1539779252.625,994.4625,573.3185,929.2305,662.0494,961.8465,617.68395,24,5,1,/sustain,9.0,2
16209,"{'x': 954.5887, 'y': 619.069}",True,"{'avg': {'x': 919.6928, 'y': 642.7089}, 'pcenter': {'x': 0.5127, 'y': 0.5466}, 'psize': 24.785, 'raw': {'x': 914.4875, 'y': 648.9537}}","{'x': 943.2341, 'y': 611.6907}","{'avg': {'x': 992.0008, 'y': 578.401}, 'pcenter': {'x': 0.6563, 'y': 0.5394}, 'psize': 24.5931, 'raw': {'x': 971.9808, 'y': 574.4277}}",7,33477043,1539779252.659,971.9808,574.4277,914.4875,648.9537,943.23415,611.6907,24,5,1,/sustain,9.0,2
16210,"{'x': 954.8956, 'y': 618.1263}",True,"{'avg': {'x': 920.4691, 'y': 642.5573}, 'pcenter': {'x': 0.5123, 'y': 0.5465}, 'psize': 25.1376, 'raw': {'x': 929.2281, 'y': 641.9059}}","{'x': 959.5308, 'y': 596.5882}","{'avg': {'x': 992.0848, 'y': 576.1107}, 'pcenter': {'x': 0.656, 'y': 0.5388}, 'psize': 24.1152, 'raw': {'x': 989.8334, 'y': 551.2705}}",7,33477077,1539779252.693,989.8334,551.2705,929.2281,641.9059,959.53075,596.5881999999999,24,5,1,/sustain,9.0,2
16211,"{'x': 955.9856, 'y': 616.4475}",True,"{'avg': {'x': 921.3195, 'y': 641.0781}, 'pcenter': {'x': 0.5119, 'y': 0.5463}, 'psize': 25.262, 'raw': {'x': 930.7907, 'y': 624.5154}}","{'x': 957.8228, 'y': 587.3188}","{'avg': {'x': 991.8652, 'y': 573.5719}, 'pcenter': {'x': 0.6556, 'y': 0.5385}, 'psize': 24.4807, 'raw': {'x': 984.8547, 'y': 550.1223}}",7,33477121,1539779252.737,984.8547,550.1223,930.7907,624.5154,957.8226999999999,587.31885,24,5,1,/sustain,9.0,2
16212,"{'x': 955.8017, 'y': 615.9005}",True,"{'avg': {'x': 920.9537, 'y': 641.6691}, 'pcenter': {'x': 0.5115, 'y': 0.5466}, 'psize': 25.2297, 'raw': {'x': 912.5601, 'y': 655.2988}}","{'x': 964.1292, 'y': 607.335}","{'avg': {'x': 993.269, 'y': 571.6465}, 'pcenter': {'x': 0.6555, 'y': 0.5384}, 'psize': 24.6402, 'raw': {'x': 1015.6981, 'y': 559.3713}}",7,33477155,1539779252.771,1015.6981,559.3713,912.5601,655.2988,964.1291,607.33505,24,5,1,/sustain,9.0,2
16213,"{'x': 956.1057, 'y': 614.8156}",True,"{'avg': {'x': 921.3457, 'y': 643.4349}, 'pcenter': {'x': 0.5114, 'y': 0.5467}, 'psize': 25.8964, 'raw': {'x': 928.5495, 'y': 672.2343}}","{'x': 965.2505, 'y': 610.6829}","{'avg': {'x': 993.8598, 'y': 569.4044}, 'pcenter': {'x': 0.6552, 'y': 0.5384}, 'psize': 24.9032, 'raw': {'x': 1001.9514, 'y': 549.1315}}",7,33477188,1539779252.804,1001.9514,549.1315,928.5495,672.2343,965.25045,610.6829,24,5,1,/sustain,9.0,2
16214,"{'x': 956.3505, 'y': 613.8174}",True,"{'avg': {'x': 921.7444, 'y': 643.1807}, 'pcenter': {'x': 0.5113, 'y': 0.5465}, 'psize': 25.4589, 'raw': {'x': 928.0883, 'y': 640.6017}}","{'x': 962.7881, 'y': 605.2489}","{'avg': {'x': 994.105, 'y': 568.6107}, 'pcenter': {'x': 0.6551, 'y': 0.5387}, 'psize': 25.7713, 'raw': {'x': 997.4878, 'y': 569.8962}}",7,33477232,1539779252.848,997.4878,569.8962,928.0883,640.6017,962.78805,605.24895,24,5,1,/sustain,9.0,2
16215,"{'x': 955.371, 'y': 613.9058}",True,"{'avg': {'x': 921.6399, 'y': 642.565}, 'pcenter': {'x': 0.5113, 'y': 0.5466}, 'psize': 25.784, 'raw': {'x': 918.1964, 'y': 645.61}}","{'x': 961.7308, 'y': 597.6503}","{'avg': {'x': 994.8418, 'y': 566.3729}, 'pcenter': {'x': 0.6551, 'y': 0.5387}, 'psize': 25.597, 'raw': {'x': 1005.2653, 'y': 549.6904}}",7,33477266,1539779252.882,1005.2653,549.6904,918.1964,645.61,961.73085,597.6502,24,5,1,/sustain,9.0,2
16216,"{'x': 956.0651, 'y': 612.5861}",True,"{'avg': {'x': 921.8792, 'y': 642.5945}, 'pcenter': {'x': 0.5115, 'y': 0.5465}, 'psize': 25.4441, 'raw': {'x': 925.1552, 'y': 647.8372}}","{'x': 965.1521, 'y': 603.0741}","{'avg': {'x': 995.0144, 'y': 565.0378}, 'pcenter': {'x': 0.6553, 'y': 0.5389}, 'psize': 25.9089, 'raw': {'x': 1005.149, 'y': 558.311}}",7,33477300,1539779252.916,1005.149,558.311,925.1552,647.8372,965.1521,603.0741,24,5,1,/sustain,9.0,2
16217,"{'x': 956.4147, 'y': 611.6487}",True,"{'avg': {'x': 922.2938, 'y': 642.2593}, 'pcenter': {'x': 0.5117, 'y': 0.5463}, 'psize': 25.7793, 'raw': {'x': 926.7011, 'y': 636.1187}}","{'x': 968.5792, 'y': 597.3802}","{'avg': {'x': 995.6666, 'y': 564.2328}, 'pcenter': {'x': 0.6555, 'y': 0.539}, 'psize': 26.1313, 'raw': {'x': 1010.4573, 'y': 558.6418}}",7,33477344,1539779252.96,1010.4573,558.6418,926.7011,636.1187,968.5792,597.3802499999999,24,5,1,/sustain,9.0,2
16218,"{'x': 956.0332, 'y': 611.3115}",True,"{'avg': {'x': 922.557, 'y': 641.779}, 'pcenter': {'x': 0.5116, 'y': 0.5462}, 'psize': 26.0003, 'raw': {'x': 928.6919, 'y': 630.5673}}","{'x': 968.4173, 'y': 588.6193}","{'avg': {'x': 996.5195, 'y': 562.8782}, 'pcenter': {'x': 0.6555, 'y': 0.5389}, 'psize': 26.2908, 'raw': {'x': 1008.1427, 'y': 546.6713}}",7,33477377,1539779252.993,1008.1427,546.6713,928.6919,630.5673,968.4173000000001,588.6193000000001,24,5,1,/sustain,9.0,2
16219,"{'x': 956.2676, 'y': 610.2977}",True,"{'avg': {'x': 923.7365, 'y': 641.2371}, 'pcenter': {'x': 0.5115, 'y': 0.5463}, 'psize': 26.2875, 'raw': {'x': 937.7243, 'y': 629.2662}}","{'x': 969.5256, 'y': 591.1227}","{'avg': {'x': 996.9099, 'y': 561.3974}, 'pcenter': {'x': 0.6553, 'y': 0.5389}, 'psize': 26.4748, 'raw': {'x': 1001.327, 'y': 552.9792}}",7,33477411,1539779253.027,1001.327,552.9792,937.7243,629.2662,969.52565,591.1227,24,5,1,/sustain,9.0,2
16220,"{'x': 957.3839, 'y': 608.6135}",True,"{'avg': {'x': 923.6162, 'y': 641.2175}, 'pcenter': {'x': 0.5114, 'y': 0.5464}, 'psize': 26.4022, 'raw': {'x': 918.6973, 'y': 639.679}}","{'x': 953.9772, 'y': 598.389}","{'avg': {'x': 996.3409, 'y': 560.9227}, 'pcenter': {'x': 0.6552, 'y': 0.5387}, 'psize': 26.4707, 'raw': {'x': 989.257, 'y': 557.0992}}",7,33477455,1539779253.071,989.257,557.0992,918.6973,639.679,953.9771499999999,598.3891,24,5,1,/sustain,9.0,2
16221,"{'x': 957.022, 'y': 608.4893}",True,"{'avg': {'x': 923.7716, 'y': 642.1039}, 'pcenter': {'x': 0.5113, 'y': 0.5461}, 'psize': 26.6058, 'raw': {'x': 926.1214, 'y': 650.4217}}","{'x': 959.0255, 'y': 617.2213}","{'avg': {'x': 996.3348, 'y': 562.2836}, 'pcenter': {'x': 0.6551, 'y': 0.5385}, 'psize': 27.0324, 'raw': {'x': 991.9296, 'y': 584.021}}",7,33477488,1539779253.104,991.9296,584.021,926.1214,650.4217,959.0255,617.22135,24,5,1,/sustain,9.0,2
16222,"{'x': 956.2797, 'y': 608.7672}",True,"{'avg': {'x': 924.1547, 'y': 641.8738}, 'pcenter': {'x': 0.5113, 'y': 0.5455}, 'psize': 26.8504, 'raw': {'x': 931.778, 'y': 635.6975}}","{'x': 964.9811, 'y': 610.5734}","{'avg': {'x': 996.7533, 'y': 563.2845}, 'pcenter': {'x': 0.6552, 'y': 0.538}, 'psize': 27.2856, 'raw': {'x': 998.1841, 'y': 585.4492}}",7,33477522,1539779253.138,998.1841,585.4492,931.778,635.6975,964.98105,610.57335,24,5,1,/sustain,9.0,2
16223,"{'x': 957.1762, 'y': 607.3947}",True,"{'avg': {'x': 924.2452, 'y': 640.642}, 'pcenter': {'x': 0.5113, 'y': 0.5449}, 'psize': 26.8271, 'raw': {'x': 919.8722, 'y': 624.1425}}","{'x': 958.1698, 'y': 592.974}","{'avg': {'x': 997.2097, 'y': 562.8187}, 'pcenter': {'x': 0.6553, 'y': 0.5372}, 'psize': 27.4043, 'raw': {'x': 996.4675, 'y': 561.8055}}",7,33477566,1539779253.182,996.4675,561.8055,919.8722,624.1425,958.16985,592.974,24,5,1,/sustain,9.0,2
16224,"{'x': 956.5399, 'y': 607.6199}",True,"{'avg': {'x': 924.1417, 'y': 642.3507}, 'pcenter': {'x': 0.5113, 'y': 0.5447}, 'psize': 26.9413, 'raw': {'x': 920.4114, 'y': 660.3778}}","{'x': 953.9092, 'y': 621.2769}","{'avg': {'x': 996.8459, 'y': 563.9435}, 'pcenter': {'x': 0.6554, 'y': 0.5369}, 'psize': 27.4759, 'raw': {'x': 987.4071, 'y': 582.176}}",7,33477600,1539779253.216,987.4071,582.176,920.4114,660.3778,953.9092499999999,621.2769000000001,24,5,1,/sustain,9.0,2
16225,"{'x': 957.1495, 'y': 606.7468}",True,"{'avg': {'x': 924.637, 'y': 641.2001}, 'pcenter': {'x': 0.5115, 'y': 0.5443}, 'psize': 27.1722, 'raw': {'x': 927.1634, 'y': 626.7914}}","{'x': 964.467, 'y': 594.3605}","{'avg': {'x': 997.4114, 'y': 563.6163}, 'pcenter': {'x': 0.6557, 'y': 0.5364}, 'psize': 27.8275, 'raw': {'x': 1001.7707, 'y': 561.9295}}",7,33477635,1539779253.251,1001.7707,561.9295,927.1634,626.7914,964.46705,594.3604499999999,24,5,1,/sustain,9.0,2
16226,"{'x': 957.6481, 'y': 606.0944}",True,"{'avg': {'x': 924.7866, 'y': 641.5051}, 'pcenter': {'x': 0.5118, 'y': 0.5443}, 'psize': 27.28, 'raw': {'x': 924.2047, 'y': 647.3212}}","{'x': 963.7455, 'y': 602.9308}","{'avg': {'x': 997.8893, 'y': 563.3718}, 'pcenter': {'x': 0.6559, 'y': 0.5364}, 'psize': 27.4613, 'raw': {'x': 1003.2863, 'y': 558.5405}}",7,33477679,1539779253.295,1003.2863,558.5405,924.2047,647.3212,963.7455,602.93085,24,5,1,/sustain,9.0,2
16227,"{'x': 957.9728, 'y': 605.6512}",True,"{'avg': {'x': 925.2644, 'y': 642.3663}, 'pcenter': {'x': 0.512, 'y': 0.5443}, 'psize': 27.3693, 'raw': {'x': 933.1968, 'y': 656.6057}}","{'x': 965.2734, 'y': 615.4199}","{'avg': {'x': 998.1227, 'y': 563.787}, 'pcenter': {'x': 0.6561, 'y': 0.5367}, 'psize': 28.0043, 'raw': {'x': 997.3501, 'y': 574.234}}",7,33477712,1539779253.328,997.3501,574.234,933.1968,656.6057,965.27345,615.41985,24,5,1,/sustain,9.0,2
16228,"{'x': 957.4018, 'y': 606.3126}",True,"{'avg': {'x': 925.9224, 'y': 643.2554}, 'pcenter': {'x': 0.5121, 'y': 0.5444}, 'psize': 27.5332, 'raw': {'x': 936.6826, 'y': 650.4243}}","{'x': 968.9004, 'y': 619.8292}","{'avg': {'x': 998.4489, 'y': 565.5235}, 'pcenter': {'x': 0.6562, 'y': 0.537}, 'psize': 28.1704, 'raw': {'x': 1001.1182, 'y': 589.2341}}",7,33477746,1539779253.362,1001.1182,589.2341,936.6826,650.4243,968.9004,619.8292,24,5,1,/sustain,9.0,2
16229,"{'x': 959.8509, 'y': 603.8314}",True,"{'avg': {'x': 924.4684, 'y': 643.4276}, 'pcenter': {'x': 0.512, 'y': 0.5445}, 'psize': 28.0577, 'raw': {'x': 893.5159, 'y': 644.2435}}","{'x': 945.8344, 'y': 611.1588}","{'avg': {'x': 998.4019, 'y': 566.4639}, 'pcenter': {'x': 0.6562, 'y': 0.5374}, 'psize': 28.3416, 'raw': {'x': 998.1528, 'y': 578.0742}}",7,33477789,1539779253.405,998.1528,578.0742,893.5159,644.2435,945.83435,611.15885,24,5,1,/sustain,9.0,2
16230,"{'x': 959.8896, 'y': 603.8723}",True,"{'avg': {'x': 924.2905, 'y': 642.3276}, 'pcenter': {'x': 0.5121, 'y': 0.5448}, 'psize': 27.6903, 'raw': {'x': 923.6881, 'y': 631.5007}}","{'x': 964.9482, 'y': 603.0283}","{'avg': {'x': 998.9828, 'y': 567.0453}, 'pcenter': {'x': 0.6561, 'y': 0.5376}, 'psize': 28.4818, 'raw': {'x': 1006.2083, 'y': 574.5558}}",7,33477823,1539779253.439,1006.2083,574.5558,923.6881,631.5007,964.9482,603.0282500000001,24,5,1,/sustain,9.0,2
16231,"{'x': 960.0251, 'y': 603.9078}",True,"{'avg': {'x': 924.5864, 'y': 641.4254}, 'pcenter': {'x': 0.5119, 'y': 0.545}, 'psize': 27.892, 'raw': {'x': 926.7242, 'y': 630.1423}}","{'x': 962.9796, 'y': 605.9305}","{'avg': {'x': 999.5239, 'y': 568.0516}, 'pcenter': {'x': 0.6559, 'y': 0.5379}, 'psize': 28.9693, 'raw': {'x': 999.2349, 'y': 581.7187}}",7,33477857,1539779253.473,999.2349,581.7187,926.7242,630.1423,962.97955,605.9304999999999,24,5,1,/sustain,9.0,2
16232,"{'x': 960.284, 'y': 603.9006}",True,"{'avg': {'x': 925.1097, 'y': 641.7686}, 'pcenter': {'x': 0.5119, 'y': 0.5452}, 'psize': 27.8543, 'raw': {'x': 934.9056, 'y': 647.5664}}","{'x': 968.1425, 'y': 612.9052}","{'avg': {'x': 999.8154, 'y': 569.2534}, 'pcenter': {'x': 0.6559, 'y': 0.538}, 'psize': 28.6397, 'raw': {'x': 1001.3793, 'y': 578.2439}}",7,33477901,1539779253.517,1001.3793,578.2439,934.9056,647.5664,968.14245,612.90515,24,5,1,/sustain,9.0,2
16233,"{'x': 960.9915, 'y': 603.4636}",True,"{'avg': {'x': 924.3556, 'y': 641.5834}, 'pcenter': {'x': 0.5117, 'y': 0.5451}, 'psize': 28.0303, 'raw': {'x': 914.9209, 'y': 634.0656}}","{'x': 956.7964, 'y': 595.2855}","{'avg': {'x': 1000.0088, 'y': 569.0438}, 'pcenter': {'x': 0.6558, 'y': 0.5378}, 'psize': 28.299, 'raw': {'x': 998.6718, 'y': 556.5056}}",7,33477934,1539779253.55,998.6718,556.5056,914.9209,634.0656,956.79635,595.2855999999999,24,5,1,/sustain,9.0,2
16234,"{'x': 961.3088, 'y': 603.3826}",True,"{'avg': {'x': 924.209, 'y': 640.462}, 'pcenter': {'x': 0.5117, 'y': 0.545}, 'psize': 28.0043, 'raw': {'x': 919.036, 'y': 628.6555}}","{'x': 958.3253, 'y': 606.6293}","{'avg': {'x': 999.5424, 'y': 570.373}, 'pcenter': {'x': 0.6558, 'y': 0.5379}, 'psize': 28.9759, 'raw': {'x': 997.6146, 'y': 584.6031}}",7,33477968,1539779253.584,997.6146,584.6031,919.036,628.6555,958.3253,606.6293000000001,24,5,1,/sustain,9.0,2
16235,"{'x': 959.0606, 'y': 605.6155}",True,"{'avg': {'x': 924.2518, 'y': 639.1686}, 'pcenter': {'x': 0.5119, 'y': 0.5449}, 'psize': 28.2737, 'raw': {'x': 927.0146, 'y': 630.2813}}","{'x': 973.2175, 'y': 611.9466}","{'avg': {'x': 1000.7398, 'y': 572.4152}, 'pcenter': {'x': 0.6561, 'y': 0.5377}, 'psize': 29.0522, 'raw': {'x': 1019.4204, 'y': 593.6119}}",7,33478011,1539779253.627,1019.4204,593.6119,927.0146,630.2813,973.2175,611.9466,24,5,1,/sustain,9.0,2
16236,"{'x': 958.8076, 'y': 606.1252}",True,"{'avg': {'x': 924.7723, 'y': 638.4344}, 'pcenter': {'x': 0.512, 'y': 0.5447}, 'psize': 28.0672, 'raw': {'x': 934.2464, 'y': 628.8118}}","{'x': 963.3004, 'y': 611.9391}","{'avg': {'x': 1000.3164, 'y': 574.0999}, 'pcenter': {'x': 0.656, 'y': 0.5377}, 'psize': 28.8006, 'raw': {'x': 992.3543, 'y': 595.0663}}",7,33478045,1539779253.661,992.3543,595.0663,934.2464,628.8118,963.30035,611.93905,24,5,1,/sustain,9.0,2
16237,"{'x': 959.2635, 'y': 606.0185}",True,"{'avg': {'x': 924.2545, 'y': 637.5162}, 'pcenter': {'x': 0.512, 'y': 0.5446}, 'psize': 27.9107, 'raw': {'x': 914.7333, 'y': 627.2222}}","{'x': 961.9684, 'y': 605.0096}","{'avg': {'x': 1000.8052, 'y': 575.3498}, 'pcenter': {'x': 0.6562, 'y': 0.5376}, 'psize': 28.9391, 'raw': {'x': 1009.2034, 'y': 582.7971}}",7,33478078,1539779253.694,1009.2034,582.7971,914.7333,627.2222,961.96835,605.00965,24,5,1,/sustain,9.0,2
16238,"{'x': 959.7411, 'y': 605.954}",True,"{'avg': {'x': 923.6238, 'y': 637.5483}, 'pcenter': {'x': 0.512, 'y': 0.5449}, 'psize': 28.2227, 'raw': {'x': 915.1243, 'y': 642.593}}","{'x': 960.0721, 'y': 616.0795}","{'avg': {'x': 1001.0403, 'y': 576.7905}, 'pcenter': {'x': 0.6562, 'y': 0.5377}, 'psize': 29.0898, 'raw': {'x': 1005.02, 'y': 589.566}}",7,33478122,1539779253.738,1005.02,589.566,915.1243,642.593,960.07215,616.0795,24,5,1,/sustain,9.0,2
16239,"{'x': 959.2155, 'y': 606.6657}",True,"{'avg': {'x': 923.3388, 'y': 637.7129}, 'pcenter': {'x': 0.5121, 'y': 0.5449}, 'psize': 28.5039, 'raw': {'x': 920.9305, 'y': 640.8571}}","{'x': 953.5563, 'y': 618.5927}","{'avg': {'x': 999.9946, 'y': 578.59}, 'pcenter': {'x': 0.6561, 'y': 0.5378}, 'psize': 29.1327, 'raw': {'x': 986.1821, 'y': 596.3283}}",7,33478157,1539779253.773,986.1821,596.3283,920.9305,640.8571,953.5563,618.5926999999999,24,5,1,/sustain,9.0,2
16240,"{'x': 959.4241, 'y': 606.8253}",True,"{'avg': {'x': 923.1204, 'y': 637.6152}, 'pcenter': {'x': 0.5121, 'y': 0.5449}, 'psize': 28.4913, 'raw': {'x': 922.3618, 'y': 635.0491}}","{'x': 960.1102, 'y': 606.1259}","{'avg': {'x': 999.743, 'y': 579.3385}, 'pcenter': {'x': 0.6562, 'y': 0.5378}, 'psize': 29.1231, 'raw': {'x': 997.8587, 'y': 577.2026}}",7,33478190,1539779253.806,997.8587,577.2026,922.3618,635.0491,960.11025,606.1258499999999,24,5,1,/sustain,9.0,2
