,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
16520,"{'x': 681.6838, 'y': 525.2115}",True,"{'avg': {'x': 694.8212, 'y': 539.2303}, 'pcenter': {'x': 0.3886, 'y': 0.5984}, 'psize': 24.6201, 'raw': {'x': 688.7968, 'y': 536.7537}}","{'x': 676.901, 'y': 531.5272}","{'avg': {'x': 668.9855, 'y': 521.8817}, 'pcenter': {'x': 0.5325, 'y': 0.6111}, 'psize': 23.8613, 'raw': {'x': 665.0052, 'y': 526.3007}}",7,863317223,1539535351.015,4,665.0052,526.3007,688.7968,536.7537,676.901,531.5272,20,6,1,/sustain,5.0,1539535350.6220489
16521,"{'x': 682.0005, 'y': 525.6748}",True,"{'avg': {'x': 694.7995, 'y': 539.3038}, 'pcenter': {'x': 0.3886, 'y': 0.5983}, 'psize': 24.2768, 'raw': {'x': 694.7979, 'y': 537.7395}}","{'x': 677.5056, 'y': 517.7343}","{'avg': {'x': 668.2113, 'y': 521.3156}, 'pcenter': {'x': 0.5324, 'y': 0.6108}, 'psize': 23.2425, 'raw': {'x': 660.2134, 'y': 497.729}}",7,863317258,1539535351.05,4,660.2134,497.729,694.7979,537.7395,677.5056500000001,517.73425,20,6,1,/sustain,5.0,1539535350.6220489
16522,"{'x': 682.2061, 'y': 526.3301}",True,"{'avg': {'x': 694.7753, 'y': 539.5383}, 'pcenter': {'x': 0.3886, 'y': 0.5983}, 'psize': 23.6748, 'raw': {'x': 691.4828, 'y': 543.5975}}","{'x': 680.9695, 'y': 529.2773}","{'avg': {'x': 668.5182, 'y': 521.7412}, 'pcenter': {'x': 0.5325, 'y': 0.6109}, 'psize': 23.0205, 'raw': {'x': 670.4563, 'y': 514.9572}}",7,863317292,1539535351.084,4,670.4563,514.9572,691.4828,543.5975,680.96955,529.27735,20,6,1,/sustain,5.0,1539535350.6220489
16523,"{'x': 683.1427, 'y': 527.4372}",True,"{'avg': {'x': 694.7346, 'y': 540.562}, 'pcenter': {'x': 0.3886, 'y': 0.5979}, 'psize': 23.0834, 'raw': {'x': 694.272, 'y': 554.5049}}","{'x': 690.5096, 'y': 544.3928}","{'avg': {'x': 669.6164, 'y': 522.7852}, 'pcenter': {'x': 0.5326, 'y': 0.6107}, 'psize': 22.5311, 'raw': {'x': 686.7473, 'y': 534.2807}}",7,863317335,1539535351.127,4,686.7473,534.2807,694.272,554.5049,690.50965,544.3928000000001,20,6,1,/sustain,5.0,1539535350.6220489
16524,"{'x': 683.0661, 'y': 528.0012}",True,"{'avg': {'x': 690.1724, 'y': 549.6006}, 'pcenter': {'x': 0.3885, 'y': 0.5987}, 'psize': 19.7533, 'raw': {'x': 621.1273, 'y': 680.6299}}","{'x': 621.1273, 'y': 680.6299}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,863317369,1539535351.161,4,0.0,0.0,621.1273,680.6299,310.56365,340.31495,20,6,1,/sustain,5.0,1539535350.6220489
16525,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,863317402,1539535351.194,4,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,5.0,1539535350.6220489
16526,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5253, 'y': 0.6318}, 'psize': 14.5153, 'raw': {'x': 0.0, 'y': 0.0}}",7,863317447,1539535351.239,4,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,5.0,1539535350.6220489
16527,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,863317481,1539535351.273,4,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,5.0,1539535350.6220489
16528,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,863317516,1539535351.308,4,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,5.0,1539535350.6220489
16529,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,863317550,1539535351.342,4,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,5.0,1539535350.6220489
16530,"{'x': 683.4671, 'y': 529.3}",True,"{'avg': {'x': 868.5905, 'y': 548.3058}, 'pcenter': {'x': 0.3906, 'y': 0.5974}, 'psize': 21.2574, 'raw': {'x': 868.5905, 'y': 548.3058}}","{'x': 864.6776, 'y': 545.3721}","{'avg': {'x': 860.7646, 'y': 542.4384}, 'pcenter': {'x': 0.5346, 'y': 0.6102}, 'psize': 20.8155, 'raw': {'x': 860.7646, 'y': 542.4384}}",7,863317594,1539535351.386,4,860.7646,542.4384,868.5905,548.3058,864.67755,545.3721,20,6,1,/sustain,5.0,1539535350.6220489
16531,"{'x': 867.6165, 'y': 529.0441}",False,"{'avg': {'x': 882.8605, 'y': 544.4874}, 'pcenter': {'x': 0.3907, 'y': 0.5978}, 'psize': 21.4732, 'raw': {'x': 882.8605, 'y': 544.4874}}","{'x': 867.6165, 'y': 529.0441}","{'avg': {'x': 852.3724, 'y': 513.6009}, 'pcenter': {'x': 0.5346, 'y': 0.6103}, 'psize': 20.9596, 'raw': {'x': 852.3724, 'y': 513.6009}}",7,863317629,1539535351.421,4,852.3724,513.6009,882.8605,544.4874,867.61645,529.04415,20,6,1,/sustain,5.0,1539535350.6220489
16532,"{'x': 865.6644, 'y': 526.0142}",False,"{'avg': {'x': 883.0054, 'y': 543.5466}, 'pcenter': {'x': 0.3907, 'y': 0.5979}, 'psize': 21.4092, 'raw': {'x': 883.1501, 'y': 542.6082}}","{'x': 863.7188, 'y': 522.9935}","{'avg': {'x': 848.3248, 'y': 508.4833}, 'pcenter': {'x': 0.5346, 'y': 0.6104}, 'psize': 20.8469, 'raw': {'x': 844.2875, 'y': 503.3788}}",7,863317664,1539535351.456,4,844.2875,503.3788,883.1501,542.6082,863.7188,522.9935,20,6,1,/sustain,5.0,1539535350.6220489
16533,"{'x': 854.7233, 'y': 517.7225}",False,"{'avg': {'x': 879.1878, 'y': 547.9141}, 'pcenter': {'x': 0.3907, 'y': 0.598}, 'psize': 21.2742, 'raw': {'x': 871.6002, 'y': 556.5984}}","{'x': 853.2295, 'y': 534.0007}","{'avg': {'x': 843.8102, 'y': 509.4521}, 'pcenter': {'x': 0.5345, 'y': 0.6105}, 'psize': 21.0118, 'raw': {'x': 834.8587, 'y': 511.4031}}",7,863317699,1539535351.491,4,834.8587,511.4031,871.6002,556.5984,853.22945,534.0007499999999,20,6,1,/sustain,5.0,1539535350.6220489
16534,"{'x': 857.8276, 'y': 523.0752}",False,"{'avg': {'x': 880.3183, 'y': 548.8257}, 'pcenter': {'x': 0.3907, 'y': 0.5981}, 'psize': 21.203, 'raw': {'x': 883.7264, 'y': 551.467}}","{'x': 855.9805, 'y': 534.2056}","{'avg': {'x': 839.8593, 'y': 511.3391}, 'pcenter': {'x': 0.5345, 'y': 0.6106}, 'psize': 20.8925, 'raw': {'x': 828.2346, 'y': 516.9442}}",7,863317742,1539535351.534,4,828.2346,516.9442,883.7264,551.467,855.9805,534.2056,20,6,1,/sustain,5.0,1539535350.6220489
16535,"{'x': 852.5298, 'y': 520.537}",False,"{'avg': {'x': 876.1984, 'y': 549.5848}, 'pcenter': {'x': 0.3907, 'y': 0.5981}, 'psize': 21.1317, 'raw': {'x': 876.1984, 'y': 549.5848}}","{'x': 850.6755, 'y': 534.4622}","{'avg': {'x': 836.8315, 'y': 512.973}, 'pcenter': {'x': 0.5345, 'y': 0.6107}, 'psize': 20.7602, 'raw': {'x': 825.1528, 'y': 519.3395}}",7,863317775,1539535351.567,4,825.1528,519.3395,876.1984,549.5848,850.6756,534.4621500000001,20,6,1,/sustain,5.0,1539535350.6220489
16536,"{'x': 854.3284, 'y': 522.6381}",True,"{'avg': {'x': 885.8356, 'y': 547.7004}, 'pcenter': {'x': 0.3908, 'y': 0.5981}, 'psize': 21.036, 'raw': {'x': 885.8356, 'y': 547.7004}}","{'x': 859.0908, 'y': 531.1377}","{'avg': {'x': 836.0071, 'y': 513.2676}, 'pcenter': {'x': 0.5345, 'y': 0.6107}, 'psize': 20.6786, 'raw': {'x': 832.3459, 'y': 514.575}}",7,863317809,1539535351.601,4,832.3459,514.575,885.8356,547.7004,859.0907500000001,531.1377,20,6,1,/sustain,5.0,1539535350.6220489
16537,"{'x': 851.0286, 'y': 525.7107}",True,"{'avg': {'x': 835.055, 'y': 540.5851}, 'pcenter': {'x': 0.3895, 'y': 0.598}, 'psize': 20.707, 'raw': {'x': 784.4037, 'y': 533.4879}}","{'x': 755.9852, 'y': 519.1529}","{'avg': {'x': 819.9427, 'y': 512.0416}, 'pcenter': {'x': 0.533, 'y': 0.6105}, 'psize': 20.4234, 'raw': {'x': 727.5666, 'y': 504.8179}}",7,863317853,1539535351.645,4,727.5666,504.8179,784.4037,533.4879,755.98515,519.1529,20,6,1,/sustain,5.0,1539535350.6220489
16538,"{'x': 844.9987, 'y': 527.3054}",True,"{'avg': {'x': 810.4844, 'y': 536.2254}, 'pcenter': {'x': 0.3893, 'y': 0.598}, 'psize': 20.6342, 'raw': {'x': 761.9125, 'y': 527.5974}}","{'x': 740.3834, 'y': 513.258}","{'avg': {'x': 806.4818, 'y': 510.3299}, 'pcenter': {'x': 0.533, 'y': 0.6104}, 'psize': 20.3763, 'raw': {'x': 718.8542, 'y': 498.9187}}",7,863317886,1539535351.678,4,718.8542,498.9187,761.9125,527.5974,740.3833500000001,513.25805,20,6,1,/sustain,5.0,1539535350.6220489
16539,"{'x': 839.3101, 'y': 528.8806}",True,"{'avg': {'x': 802.3398, 'y': 538.9272}, 'pcenter': {'x': 0.3894, 'y': 0.5982}, 'psize': 21.0225, 'raw': {'x': 778.8172, 'y': 547.0382}}","{'x': 749.5278, 'y': 523.0001}","{'avg': {'x': 795.9111, 'y': 508.9687}, 'pcenter': {'x': 0.533, 'y': 0.6105}, 'psize': 20.2579, 'raw': {'x': 720.2383, 'y': 498.9621}}",7,863317920,1539535351.712,4,720.2383,498.9621,778.8172,547.0382,749.52775,523.00015,20,6,1,/sustain,5.0,1539535350.6220489
16540,"{'x': 833.7538, 'y': 528.951}",True,"{'avg': {'x': 796.5422, 'y': 537.7454}, 'pcenter': {'x': 0.3894, 'y': 0.598}, 'psize': 20.9655, 'raw': {'x': 774.6406, 'y': 533.1252}}","{'x': 747.5381, 'y': 521.8311}","{'avg': {'x': 787.248, 'y': 509.0908}, 'pcenter': {'x': 0.5331, 'y': 0.6106}, 'psize': 20.543, 'raw': {'x': 720.4357, 'y': 510.5369}}",7,863317965,1539535351.757,4,720.4357,510.5369,774.6406,533.1252,747.53815,521.83105,20,6,1,/sustain,5.0,1539535350.6220489
16541,"{'x': 828.6722, 'y': 529.0606}",True,"{'avg': {'x': 793.7169, 'y': 538.6413}, 'pcenter': {'x': 0.3894, 'y': 0.5981}, 'psize': 20.8897, 'raw': {'x': 781.0884, 'y': 543.0729}}","{'x': 743.2502, 'y': 528.6486}","{'avg': {'x': 778.4723, 'y': 509.5608}, 'pcenter': {'x': 0.533, 'y': 0.6106}, 'psize': 20.5879, 'raw': {'x': 705.4121, 'y': 514.2242}}",7,863317999,1539535351.791,4,705.4121,514.2242,781.0884,543.0729,743.25025,528.64855,20,6,1,/sustain,5.0,1539535350.6220489
16542,"{'x': 823.8807, 'y': 528.8916}",True,"{'avg': {'x': 791.5884, 'y': 537.9022}, 'pcenter': {'x': 0.3893, 'y': 0.598}, 'psize': 20.906, 'raw': {'x': 780.5712, 'y': 533.6407}}","{'x': 747.6537, 'y': 524.4139}","{'avg': {'x': 771.8029, 'y': 510.0567}, 'pcenter': {'x': 0.533, 'y': 0.6107}, 'psize': 20.5594, 'raw': {'x': 714.7363, 'y': 515.1871}}",7,863318034,1539535351.826,4,714.7363,515.1871,780.5712,533.6407,747.65375,524.4139,20,6,1,/sustain,5.0,1539535350.6220489
16543,"{'x': 819.084, 'y': 528.5137}",True,"{'avg': {'x': 788.0524, 'y': 538.9505}, 'pcenter': {'x': 0.3893, 'y': 0.5982}, 'psize': 20.9637, 'raw': {'x': 765.941, 'y': 546.0082}}","{'x': 737.408, 'y': 532.6967}","{'avg': {'x': 765.4872, 'y': 510.8575}, 'pcenter': {'x': 0.533, 'y': 0.6107}, 'psize': 20.8388, 'raw': {'x': 708.8749, 'y': 519.3851}}",7,863318068,1539535351.86,4,708.8749,519.3851,765.941,546.0082,737.40795,532.69665,20,6,1,/sustain,5.0,1539535350.6220489
16544,"{'x': 814.4097, 'y': 527.8235}",True,"{'avg': {'x': 787.5128, 'y': 536.5853}, 'pcenter': {'x': 0.3894, 'y': 0.598}, 'psize': 20.8796, 'raw': {'x': 785.2811, 'y': 518.7681}}","{'x': 753.9708, 'y': 514.7579}","{'avg': {'x': 761.0475, 'y': 510.8622}, 'pcenter': {'x': 0.5331, 'y': 0.6106}, 'psize': 20.4934, 'raw': {'x': 722.6605, 'y': 510.7477}}",7,863318112,1539535351.904,4,722.6605,510.7477,785.2811,518.7681,753.9708,514.7579000000001,20,6,1,/sustain,5.0,1539535350.6220489
16545,"{'x': 810.4326, 'y': 527.5425}",True,"{'avg': {'x': 787.3797, 'y': 535.783}, 'pcenter': {'x': 0.3894, 'y': 0.5981}, 'psize': 20.9926, 'raw': {'x': 788.0781, 'y': 529.4352}}","{'x': 748.7505, 'y': 524.0402}","{'avg': {'x': 756.068, 'y': 511.4845}, 'pcenter': {'x': 0.533, 'y': 0.6107}, 'psize': 20.8537, 'raw': {'x': 709.4229, 'y': 518.645}}",7,863318147,1539535351.939,4,709.4229,518.645,788.0781,529.4352,748.7505,524.0400999999999,20,6,1,/sustain,5.0,1539535350.6220489
16546,"{'x': 807.0735, 'y': 527.5409}",True,"{'avg': {'x': 786.5789, 'y': 534.8623}, 'pcenter': {'x': 0.3894, 'y': 0.5981}, 'psize': 21.1721, 'raw': {'x': 781.0096, 'y': 526.9634}}","{'x': 748.1195, 'y': 528.3596}","{'avg': {'x': 752.0278, 'y': 512.8852}, 'pcenter': {'x': 0.533, 'y': 0.6108}, 'psize': 21.0752, 'raw': {'x': 715.2293, 'y': 529.7559}}",7,863318180,1539535351.972,4,715.2293,529.7559,781.0096,526.9634,748.1194499999999,528.35965,20,6,1,/sustain,5.0,1539535350.6220489
16547,"{'x': 802.8436, 'y': 527.1445}",True,"{'avg': {'x': 778.6257, 'y': 534.3339}, 'pcenter': {'x': 0.3885, 'y': 0.5982}, 'psize': 21.3188, 'raw': {'x': 702.2253, 'y': 529.8129}}","{'x': 669.3331, 'y': 516.8055}","{'avg': {'x': 742.6974, 'y': 512.3033}, 'pcenter': {'x': 0.5321, 'y': 0.6106}, 'psize': 20.6361, 'raw': {'x': 636.441, 'y': 503.7981}}",7,863318225,1539535352.017,4,636.441,503.7981,702.2253,529.8129,669.3331499999999,516.8054999999999,20,6,1,/sustain,5.0,1539535350.6220489
16548,"{'x': 799.9106, 'y': 527.5821}",True,"{'avg': {'x': 771.7288, 'y': 533.4385}, 'pcenter': {'x': 0.3885, 'y': 0.5981}, 'psize': 21.2548, 'raw': {'x': 703.0161, 'y': 524.7992}}","{'x': 660.349, 'y': 507.1812}","{'avg': {'x': 732.7921, 'y': 510.7647}, 'pcenter': {'x': 0.532, 'y': 0.6105}, 'psize': 20.7795, 'raw': {'x': 617.682, 'y': 489.5631}}",7,863318259,1539535352.051,4,617.682,489.5631,703.0161,524.7992,660.34905,507.18115,20,6,1,/sustain,5.0,1539535350.6220489
16549,"{'x': 795.1402, 'y': 527.0671}",True,"{'avg': {'x': 764.973, 'y': 533.8001}, 'pcenter': {'x': 0.3885, 'y': 0.5982}, 'psize': 21.259, 'raw': {'x': 695.3073, 'y': 538.8587}}","{'x': 664.3107, 'y': 521.5805}","{'avg': {'x': 724.6613, 'y': 510.3152}, 'pcenter': {'x': 0.5321, 'y': 0.6107}, 'psize': 20.9744, 'raw': {'x': 633.314, 'y': 504.3023}}",7,863318292,1539535352.084,4,633.314,504.3023,695.3073,538.8587,664.31065,521.5805,20,6,1,/sustain,5.0,1539535350.6220489
16550,"{'x': 790.5146, 'y': 526.6917}",True,"{'avg': {'x': 758.6851, 'y': 533.7753}, 'pcenter': {'x': 0.3885, 'y': 0.5981}, 'psize': 21.314, 'raw': {'x': 692.4825, 'y': 534.3031}}","{'x': 666.4253, 'y': 515.6653}","{'avg': {'x': 717.5693, 'y': 509.4109}, 'pcenter': {'x': 0.5321, 'y': 0.6106}, 'psize': 20.8595, 'raw': {'x': 640.368, 'y': 497.0276}}",7,863318326,1539535352.118,4,640.368,497.0276,692.4825,534.3031,666.42525,515.66535,20,6,1,/sustain,5.0,1539535350.6220489
16551,"{'x': 787.2112, 'y': 527.1191}",True,"{'avg': {'x': 753.6094, 'y': 533.6815}, 'pcenter': {'x': 0.3886, 'y': 0.5981}, 'psize': 21.4324, 'raw': {'x': 700.8123, 'y': 533.2878}}","{'x': 669.5067, 'y': 508.4884}","{'avg': {'x': 710.8295, 'y': 507.6938}, 'pcenter': {'x': 0.5322, 'y': 0.6105}, 'psize': 20.689, 'raw': {'x': 638.2012, 'y': 483.6891}}",7,863318371,1539535352.163,4,638.2012,483.6891,700.8123,533.2878,669.50675,508.48844999999994,20,6,1,/sustain,5.0,1539535350.6220489
16552,"{'x': 782.6099, 'y': 526.8055}",True,"{'avg': {'x': 748.6496, 'y': 534.0997}, 'pcenter': {'x': 0.3886, 'y': 0.5981}, 'psize': 21.2883, 'raw': {'x': 696.2203, 'y': 540.2145}}","{'x': 659.0517, 'y': 515.3561}","{'avg': {'x': 703.5151, 'y': 506.4842}, 'pcenter': {'x': 0.5322, 'y': 0.6106}, 'psize': 20.7872, 'raw': {'x': 621.8831, 'y': 490.4977}}",7,863318404,1539535352.196,4,621.8831,490.4977,696.2203,540.2145,659.0517,515.3561,20,6,1,/sustain,5.0,1539535350.6220489
16553,"{'x': 777.8093, 'y': 526.433}",True,"{'avg': {'x': 743.8599, 'y': 534.1637}, 'pcenter': {'x': 0.3886, 'y': 0.598}, 'psize': 21.4123, 'raw': {'x': 692.8267, 'y': 535.475}}","{'x': 660.9508, 'y': 512.7966}","{'avg': {'x': 694.2569, 'y': 505.1546}, 'pcenter': {'x': 0.5322, 'y': 0.6106}, 'psize': 20.7633, 'raw': {'x': 629.0748, 'y': 490.1183}}",7,863318439,1539535352.231,4,629.0748,490.1183,692.8267,535.475,660.95075,512.79665,20,6,1,/sustain,5.0,1539535350.6220489
16554,"{'x': 770.9662, 'y': 525.924}",True,"{'avg': {'x': 739.9099, 'y': 533.8743}, 'pcenter': {'x': 0.3886, 'y': 0.5981}, 'psize': 21.4509, 'raw': {'x': 699.7731, 'y': 530.2493}}","{'x': 664.5014, 'y': 517.0458}","{'avg': {'x': 685.6699, 'y': 504.9083}, 'pcenter': {'x': 0.5321, 'y': 0.6107}, 'psize': 20.7467, 'raw': {'x': 629.2297, 'y': 503.8422}}",7,863318483,1539535352.275,4,629.2297,503.8422,699.7731,530.2493,664.5014,517.04575,20,6,1,/sustain,5.0,1539535350.6220489
16555,"{'x': 764.9069, 'y': 525.8583}",True,"{'avg': {'x': 736.8756, 'y': 533.2729}, 'pcenter': {'x': 0.3886, 'y': 0.598}, 'psize': 21.547, 'raw': {'x': 709.0787, 'y': 525.2158}}","{'x': 673.3558, 'y': 503.6434}","{'avg': {'x': 678.2902, 'y': 503.1555}, 'pcenter': {'x': 0.5321, 'y': 0.6105}, 'psize': 20.5099, 'raw': {'x': 637.633, 'y': 482.071}}",7,863318517,1539535352.309,4,637.633,482.071,709.0787,525.2158,673.35585,503.6434,20,6,1,/sustain,5.0,1539535350.6220489
16556,"{'x': 758.5161, 'y': 525.2858}",True,"{'avg': {'x': 734.1715, 'y': 532.8407}, 'pcenter': {'x': 0.3886, 'y': 0.5981}, 'psize': 21.5527, 'raw': {'x': 710.4417, 'y': 527.323}}","{'x': 670.9052, 'y': 505.3883}","{'avg': {'x': 671.1251, 'y': 501.4234}, 'pcenter': {'x': 0.5321, 'y': 0.6106}, 'psize': 20.8637, 'raw': {'x': 631.3685, 'y': 483.4536}}",7,863318550,1539535352.342,4,631.3685,483.4536,710.4417,527.323,670.9051,505.38829999999996,20,6,1,/sustain,5.0,1539535350.6220489
16557,"{'x': 752.2935, 'y': 524.8882}",True,"{'avg': {'x': 730.9078, 'y': 532.402}, 'pcenter': {'x': 0.3885, 'y': 0.5981}, 'psize': 21.4542, 'raw': {'x': 698.0984, 'y': 526.8337}}","{'x': 667.0419, 'y': 508.355}","{'avg': {'x': 664.7816, 'y': 500.1056}, 'pcenter': {'x': 0.5321, 'y': 0.6107}, 'psize': 20.5671, 'raw': {'x': 635.9855, 'y': 489.8763}}",7,863318595,1539535352.387,4,635.9855,489.8763,698.0984,526.8337,667.04195,508.355,20,6,1,/sustain,5.0,1539535350.6220489
16558,"{'x': 746.0577, 'y': 524.3362}",True,"{'avg': {'x': 726.4091, 'y': 532.796}, 'pcenter': {'x': 0.3886, 'y': 0.5982}, 'psize': 21.8497, 'raw': {'x': 720.7899, 'y': 544.2416}}","{'x': 680.8208, 'y': 506.466}","{'avg': {'x': 659.0767, 'y': 497.6021}, 'pcenter': {'x': 0.5322, 'y': 0.6105}, 'psize': 20.4339, 'raw': {'x': 640.8517, 'y': 468.6904}}",7,863318629,1539535352.421,4,640.8517,468.6904,720.7899,544.2416,680.8208,506.466,20,6,1,/sustain,5.0,1539535350.6220489
16559,"{'x': 740.1408, 'y': 523.3508}",True,"{'avg': {'x': 724.7308, 'y': 532.1636}, 'pcenter': {'x': 0.389, 'y': 0.5981}, 'psize': 21.5893, 'raw': {'x': 729.2121, 'y': 523.2482}}","{'x': 707.536, 'y': 504.9869}","{'avg': {'x': 658.6002, 'y': 496.4739}, 'pcenter': {'x': 0.5327, 'y': 0.6107}, 'psize': 20.6949, 'raw': {'x': 685.86, 'y': 486.7256}}",7,863318664,1539535352.456,4,685.86,486.7256,729.2121,523.2482,707.5360499999999,504.9869,20,6,1,/sustain,5.0,1539535350.6220489
16560,"{'x': 735.3313, 'y': 522.6784}",True,"{'avg': {'x': 724.1514, 'y': 532.0405}, 'pcenter': {'x': 0.389, 'y': 0.5981}, 'psize': 21.7316, 'raw': {'x': 736.7845, 'y': 529.5198}}","{'x': 694.4321, 'y': 499.8477}","{'avg': {'x': 656.3932, 'y': 494.4567}, 'pcenter': {'x': 0.5325, 'y': 0.6106}, 'psize': 20.6451, 'raw': {'x': 652.0797, 'y': 470.1755}}",7,863318699,1539535352.491,4,652.0797,470.1755,736.7845,529.5198,694.4321,499.84765000000004,20,6,1,/sustain,5.0,1539535350.6220489
16561,"{'x': 730.3653, 'y': 521.6809}",True,"{'avg': {'x': 723.5934, 'y': 531.4473}, 'pcenter': {'x': 0.3891, 'y': 0.5981}, 'psize': 21.6555, 'raw': {'x': 739.5808, 'y': 527.786}}","{'x': 706.4208, 'y': 512.1676}","{'avg': {'x': 655.7067, 'y': 494.1427}, 'pcenter': {'x': 0.5326, 'y': 0.6109}, 'psize': 20.9018, 'raw': {'x': 673.2607, 'y': 496.5492}}",7,863318742,1539535352.534,4,673.2607,496.5492,739.5808,527.786,706.42075,512.1676,20,6,1,/sustain,5.0,1539535350.6220489
16562,"{'x': 727.8699, 'y': 522.1137}",True,"{'avg': {'x': 723.3752, 'y': 532.3083}, 'pcenter': {'x': 0.3891, 'y': 0.5983}, 'psize': 21.8797, 'raw': {'x': 740.9055, 'y': 546.2218}}","{'x': 705.5334, 'y': 516.2755}","{'avg': {'x': 670.1614, 'y': 486.3293}, 'pcenter': {'x': 0.5326, 'y': 0.6107}, 'psize': 20.7288, 'raw': {'x': 670.1614, 'y': 486.3293}}",7,863318776,1539535352.568,4,670.1614,486.3293,740.9055,546.2218,705.5334499999999,516.2755500000001,20,6,1,/sustain,5.0,1539535350.6220489
16563,"{'x': 723.4456, 'y': 521.2104}",True,"{'avg': {'x': 723.5952, 'y': 532.1302}, 'pcenter': {'x': 0.3891, 'y': 0.5982}, 'psize': 21.9349, 'raw': {'x': 747.2346, 'y': 532.5551}}","{'x': 705.1349, 'y': 514.3784}","{'avg': {'x': 663.0352, 'y': 496.2017}, 'pcenter': {'x': 0.5326, 'y': 0.6108}, 'psize': 20.9861, 'raw': {'x': 663.0352, 'y': 496.2017}}",7,863318809,1539535352.601,4,663.0352,496.2017,747.2346,532.5551,705.1349,514.3784,20,6,1,/sustain,5.0,1539535350.6220489
16564,"{'x': 719.389, 'y': 520.0258}",True,"{'avg': {'x': 722.7573, 'y': 531.2181}, 'pcenter': {'x': 0.3889, 'y': 0.5981}, 'psize': 21.6169, 'raw': {'x': 727.8542, 'y': 517.8176}}","{'x': 689.8562, 'y': 492.3455}","{'avg': {'x': 657.4395, 'y': 481.5189}, 'pcenter': {'x': 0.5325, 'y': 0.6106}, 'psize': 20.4458, 'raw': {'x': 651.8581, 'y': 466.8734}}",7,863318854,1539535352.646,4,651.8581,466.8734,727.8542,517.8176,689.8561500000001,492.3455,20,6,1,/sustain,5.0,1539535350.6220489
16565,"{'x': 715.3853, 'y': 518.4208}",True,"{'avg': {'x': 723.0225, 'y': 530.3623}, 'pcenter': {'x': 0.389, 'y': 0.5981}, 'psize': 21.7622, 'raw': {'x': 738.905, 'y': 522.2453}}","{'x': 697.3622, 'y': 491.8471}","{'avg': {'x': 656.8877, 'y': 474.7755}, 'pcenter': {'x': 0.5325, 'y': 0.6106}, 'psize': 20.3773, 'raw': {'x': 655.8193, 'y': 461.4489}}",7,863318888,1539535352.68,4,655.8193,461.4489,738.905,522.2453,697.3621499999999,491.8471,20,6,1,/sustain,5.0,1539535350.6220489
