,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
33375,"{'x': 1334.3032, 'y': 578.4692}",True,"{'avg': {'x': 1390.6865, 'y': 554.0817}, 'pcenter': {'x': 0.5004, 'y': 0.3614}, 'psize': 17.2596, 'raw': {'x': 1418.7935, 'y': 542.9825}}","{'x': 1383.0896, 'y': 557.3273}","{'avg': {'x': 1301.3049, 'y': 597.4933}, 'pcenter': {'x': 0.6419, 'y': 0.3768}, 'psize': 17.6745, 'raw': {'x': 1347.3857, 'y': 571.672}}",7,233224159,1555011385.311,5,1347.3857,571.672,1418.7935,542.9825,1383.0896,557.32725,24,81,1,/variabl,0.0,1555011382.5639288
33376,"{'x': 1332.1876, 'y': 579.7585}",True,"{'avg': {'x': 1387.5061, 'y': 547.707}, 'pcenter': {'x': 0.4998, 'y': 0.3604}, 'psize': 16.9063, 'raw': {'x': 1326.3312, 'y': 453.8678}}","{'x': 1292.6379, 'y': 479.678}","{'avg': {'x': 1299.085, 'y': 591.1556}, 'pcenter': {'x': 0.6411, 'y': 0.3758}, 'psize': 17.4728, 'raw': {'x': 1258.9446, 'y': 505.4883}}",7,233224192,1555011385.344,5,1258.9446,505.4883,1326.3312,453.8678,1292.6379000000002,479.67805,24,81,1,/variabl,0.0,1555011382.5639288
33377,"{'x': 1329.9613, 'y': 580.5797}",True,"{'avg': {'x': 1385.3966, 'y': 541.3541}, 'pcenter': {'x': 0.4999, 'y': 0.3607}, 'psize': 17.1082, 'raw': {'x': 1343.9651, 'y': 461.3174}}","{'x': 1294.0938, 'y': 498.5113}","{'avg': {'x': 1296.5061, 'y': 586.5192}, 'pcenter': {'x': 0.6411, 'y': 0.3761}, 'psize': 17.9184, 'raw': {'x': 1244.2224, 'y': 535.7053}}",7,233224235,1555011385.387,5,1244.2224,535.7053,1343.9651,461.3174,1294.09375,498.51135,24,81,1,/variabl,0.0,1555011382.5639288
33378,"{'x': 1331.1444, 'y': 578.9837}",True,"{'avg': {'x': 1383.1169, 'y': 533.6797}, 'pcenter': {'x': 0.4999, 'y': 0.3607}, 'psize': 17.2792, 'raw': {'x': 1340.7228, 'y': 442.8873}}","{'x': 1300.156, 'y': 463.3176}","{'avg': {'x': 1294.8503, 'y': 578.866}, 'pcenter': {'x': 0.6412, 'y': 0.376}, 'psize': 17.4546, 'raw': {'x': 1259.5894, 'y': 483.748}}",7,233224269,1555011385.421,5,1259.5894,483.748,1340.7228,442.8873,1300.1561000000002,463.31764999999996,24,81,1,/variabl,0.0,1555011382.5639288
33379,"{'x': 1331.2842, 'y': 577.4205}",True,"{'avg': {'x': 1381.4457, 'y': 526.9814}, 'pcenter': {'x': 0.4999, 'y': 0.3608}, 'psize': 17.1196, 'raw': {'x': 1359.2971, 'y': 446.6246}}","{'x': 1301.4491, 'y': 483.7781}","{'avg': {'x': 1292.3457, 'y': 574.3516}, 'pcenter': {'x': 0.6411, 'y': 0.3762}, 'psize': 17.7037, 'raw': {'x': 1243.6011, 'y': 520.9317}}",7,233224303,1555011385.455,5,1243.6011,520.9317,1359.2971,446.6246,1301.4491,483.77815,24,81,1,/variabl,0.0,1555011382.5639288
33380,"{'x': 1331.3285, 'y': 575.5318}",True,"{'avg': {'x': 1382.282, 'y': 521.5148}, 'pcenter': {'x': 0.4998, 'y': 0.3609}, 'psize': 17.2686, 'raw': {'x': 1387.6835, 'y': 456.908}}","{'x': 1328.6506, 'y': 488.129}","{'avg': {'x': 1290.697, 'y': 569.6256}, 'pcenter': {'x': 0.6411, 'y': 0.3761}, 'psize': 18.0251, 'raw': {'x': 1269.6179, 'y': 519.35}}",7,233224346,1555011385.498,5,1269.6179,519.35,1387.6835,456.908,1328.6507000000001,488.129,24,81,1,/variabl,0.0,1555011382.5639288
33381,"{'x': 1331.5061, 'y': 573.1339}",True,"{'avg': {'x': 1381.1078, 'y': 515.0264}, 'pcenter': {'x': 0.4996, 'y': 0.3608}, 'psize': 17.3218, 'raw': {'x': 1360.4222, 'y': 451.1925}}","{'x': 1322.6304, 'y': 479.1462}","{'avg': {'x': 1290.3102, 'y': 564.6512}, 'pcenter': {'x': 0.641, 'y': 0.3759}, 'psize': 17.5737, 'raw': {'x': 1284.8384, 'y': 507.0999}}",7,233224380,1555011385.532,5,1284.8384,507.0999,1360.4222,451.1925,1322.6303,479.1462,24,81,1,/variabl,0.0,1555011382.5639288
33382,"{'x': 1331.8553, 'y': 570.2927}",True,"{'avg': {'x': 1379.2985, 'y': 509.193}, 'pcenter': {'x': 0.4995, 'y': 0.3609}, 'psize': 17.2296, 'raw': {'x': 1341.4098, 'y': 461.0386}}","{'x': 1314.1449, 'y': 484.6244}","{'avg': {'x': 1290.1804, 'y': 559.793}, 'pcenter': {'x': 0.641, 'y': 0.3759}, 'psize': 17.3899, 'raw': {'x': 1286.88, 'y': 508.2102}}",7,233224423,1555011385.575,5,1286.88,508.2102,1341.4098,461.0386,1314.1449,484.6244,24,81,1,/variabl,0.0,1555011382.5639288
33383,"{'x': 1332.4976, 'y': 567.4761}",True,"{'avg': {'x': 1379.37, 'y': 512.2758}, 'pcenter': {'x': 0.4998, 'y': 0.3625}, 'psize': 17.1696, 'raw': {'x': 1370.6891, 'y': 588.1367}}","{'x': 1339.3079, 'y': 612.0177}","{'avg': {'x': 1291.1058, 'y': 562.0613}, 'pcenter': {'x': 0.641, 'y': 0.3775}, 'psize': 17.5791, 'raw': {'x': 1307.9265, 'y': 635.8987}}",7,233224456,1555011385.608,5,1307.9265,635.8987,1370.6891,588.1367,1339.3078,612.0177,24,81,1,/variabl,0.0,1555011382.5639288
33517,"{'x': 1169.116, 'y': 693.1406}",True,"{'avg': {'x': 1231.7186, 'y': 632.5787}, 'pcenter': {'x': 0.5052, 'y': 0.3576}, 'psize': 24.462, 'raw': {'x': 1231.7186, 'y': 632.5787}}","{'x': 1229.4369, 'y': 640.8588}","{'avg': {'x': 1227.1552, 'y': 649.1388}, 'pcenter': {'x': 0.6471, 'y': 0.3839}, 'psize': 23.8415, 'raw': {'x': 1227.1552, 'y': 649.1388}}",7,233229415,1555011390.567,5,1227.1552,649.1388,1231.7186,632.5787,1229.4369,640.85875,24,81,1,/variabl,1.0,1555011390.565065
33518,"{'x': 1179.7129, 'y': 684.6185}",True,"{'avg': {'x': 1236.0175, 'y': 623.6558}, 'pcenter': {'x': 0.5051, 'y': 0.3577}, 'psize': 24.0774, 'raw': {'x': 1240.3051, 'y': 614.7556}}","{'x': 1233.0319, 'y': 635.6907}","{'avg': {'x': 1225.7587, 'y': 656.6257}, 'pcenter': {'x': 0.647, 'y': 0.384}, 'psize': 23.9353, 'raw': {'x': 1225.7587, 'y': 656.6257}}",7,233229448,1555011390.6,5,1225.7587,656.6257,1240.3051,614.7556,1233.0319,635.69065,24,81,1,/variabl,1.0,1555011390.565065
33519,"{'x': 1239.7523, 'y': 633.4797}",False,"{'avg': {'x': 1243.8379, 'y': 623.3415}, 'pcenter': {'x': 0.5051, 'y': 0.3579}, 'psize': 24.5361, 'raw': {'x': 1259.358, 'y': 622.762}}","{'x': 1252.9541, 'y': 625.4608}","{'avg': {'x': 1236.1677, 'y': 642.3745}, 'pcenter': {'x': 0.647, 'y': 0.3839}, 'psize': 24.1233, 'raw': {'x': 1246.5502, 'y': 628.1595}}",7,233229493,1555011390.645,5,1246.5502,628.1595,1259.358,622.762,1252.9541,625.46075,24,81,1,/variabl,1.0,1555011390.565065
33520,"{'x': 1239.9868, 'y': 643.2252}",False,"{'avg': {'x': 1241.3899, 'y': 632.87}, 'pcenter': {'x': 0.505, 'y': 0.3583}, 'psize': 24.1706, 'raw': {'x': 1233.9927, 'y': 661.1673}}","{'x': 1239.8384, 'y': 659.8677}","{'avg': {'x': 1239.371, 'y': 647.7711}, 'pcenter': {'x': 0.647, 'y': 0.3841}, 'psize': 24.2059, 'raw': {'x': 1245.6841, 'y': 658.568}}",7,233229526,1555011390.678,5,1245.6841,658.568,1233.9927,661.1673,1239.8384,659.8676499999999,24,81,1,/variabl,1.0,1555011390.565065
33521,"{'x': 1240.066, 'y': 643.9484}",False,"{'avg': {'x': 1238.7297, 'y': 635.4963}, 'pcenter': {'x': 0.5049, 'y': 0.3583}, 'psize': 24.4472, 'raw': {'x': 1228.2268, 'y': 645.5665}}","{'x': 1237.9675, 'y': 657.9167}","{'avg': {'x': 1241.4993, 'y': 653.448}, 'pcenter': {'x': 0.647, 'y': 0.3842}, 'psize': 24.4607, 'raw': {'x': 1247.7083, 'y': 670.267}}",7,233229560,1555011390.712,5,1247.7083,670.267,1228.2268,645.5665,1237.9675499999998,657.9167500000001,24,81,1,/variabl,1.0,1555011390.565065
33522,"{'x': 1240.4083, 'y': 645.681}",False,"{'avg': {'x': 1239.9227, 'y': 639.1055}, 'pcenter': {'x': 0.5051, 'y': 0.3584}, 'psize': 24.3352, 'raw': {'x': 1245.7949, 'y': 656.2952}}","{'x': 1245.0867, 'y': 665.8916}","{'avg': {'x': 1242.1166, 'y': 657.9601}, 'pcenter': {'x': 0.647, 'y': 0.3844}, 'psize': 24.502, 'raw': {'x': 1244.3785, 'y': 675.4879}}",7,233229605,1555011390.757,5,1244.3785,675.4879,1245.7949,656.2952,1245.0867,665.89155,24,81,1,/variabl,1.0,1555011390.565065
33523,"{'x': 1240.4337, 'y': 646.1782}",False,"{'avg': {'x': 1239.2388, 'y': 638.0408}, 'pcenter': {'x': 0.505, 'y': 0.3584}, 'psize': 24.5859, 'raw': {'x': 1235.272, 'y': 631.2794}}","{'x': 1238.1876, 'y': 646.7981}","{'avg': {'x': 1241.9756, 'y': 658.7712}, 'pcenter': {'x': 0.647, 'y': 0.3843}, 'psize': 25.2054, 'raw': {'x': 1241.1033, 'y': 662.3168}}",7,233229639,1555011390.791,5,1241.1033,662.3168,1235.272,631.2794,1238.1876499999998,646.7981,24,81,1,/variabl,1.0,1555011390.565065
33524,"{'x': 1240.4371, 'y': 645.8948}",True,"{'avg': {'x': 1238.0605, 'y': 637.8305}, 'pcenter': {'x': 0.505, 'y': 0.3584}, 'psize': 24.769, 'raw': {'x': 1230.2688, 'y': 635.9465}}","{'x': 1245.3367, 'y': 641.5792}","{'avg': {'x': 1244.7206, 'y': 657.1308}, 'pcenter': {'x': 0.6471, 'y': 0.3841}, 'psize': 24.3767, 'raw': {'x': 1260.4045, 'y': 647.2119}}",7,233229672,1555011390.824,5,1260.4045,647.2119,1230.2688,635.9465,1245.3366500000002,641.5792,24,81,1,/variabl,1.0,1555011390.565065
33525,"{'x': 1240.2941, 'y': 645.8645}",True,"{'avg': {'x': 1237.3113, 'y': 637.4958}, 'pcenter': {'x': 0.505, 'y': 0.3584}, 'psize': 24.925, 'raw': {'x': 1231.8943, 'y': 634.5509}}","{'x': 1233.3534, 'y': 655.4406}","{'avg': {'x': 1243.4838, 'y': 659.6725}, 'pcenter': {'x': 0.6469, 'y': 0.3841}, 'psize': 24.9498, 'raw': {'x': 1234.8125, 'y': 676.3302}}",7,233229715,1555011390.867,5,1234.8125,676.3302,1231.8943,634.5509,1233.3534,655.44055,24,81,1,/variabl,1.0,1555011390.565065
33526,"{'x': 1240.397, 'y': 646.9859}",True,"{'avg': {'x': 1234.7026, 'y': 634.9142}, 'pcenter': {'x': 0.5049, 'y': 0.3583}, 'psize': 24.7017, 'raw': {'x': 1213.3207, 'y': 613.0833}}","{'x': 1228.1293, 'y': 640.2646}","{'avg': {'x': 1243.4492, 'y': 660.6547}, 'pcenter': {'x': 0.6468, 'y': 0.3839}, 'psize': 24.9142, 'raw': {'x': 1242.9379, 'y': 667.446}}",7,233229750,1555011390.902,5,1242.9379,667.446,1213.3207,613.0833,1228.1293,640.2646500000001,24,81,1,/variabl,1.0,1555011390.565065
33527,"{'x': 1240.2825, 'y': 646.9578}",True,"{'avg': {'x': 1235.1997, 'y': 634.0295}, 'pcenter': {'x': 0.505, 'y': 0.3584}, 'psize': 24.3866, 'raw': {'x': 1240.5576, 'y': 626.1796}}","{'x': 1244.2334, 'y': 638.1443}","{'avg': {'x': 1243.9528, 'y': 659.5999}, 'pcenter': {'x': 0.6468, 'y': 0.3838}, 'psize': 24.2171, 'raw': {'x': 1247.9091, 'y': 650.109}}",7,233229783,1555011390.935,5,1247.9091,650.109,1240.5576,626.1796,1244.23335,638.1443,24,81,1,/variabl,1.0,1555011390.565065
33528,"{'x': 1241.0946, 'y': 647.3751}",True,"{'avg': {'x': 1241.2333, 'y': 634.6044}, 'pcenter': {'x': 0.5056, 'y': 0.3586}, 'psize': 23.7739, 'raw': {'x': 1301.2147, 'y': 640.6712}}","{'x': 1307.4988, 'y': 652.754}","{'avg': {'x': 1250.9014, 'y': 660.1644}, 'pcenter': {'x': 0.6474, 'y': 0.3838}, 'psize': 23.776, 'raw': {'x': 1313.7828, 'y': 664.8369}}",7,233229828,1555011390.98,5,1313.7828,664.8369,1301.2147,640.6712,1307.49875,652.75405,24,81,1,/variabl,1.0,1555011390.565065
33529,"{'x': 1242.5422, 'y': 648.0398}",True,"{'avg': {'x': 1249.0341, 'y': 634.4792}, 'pcenter': {'x': 0.5056, 'y': 0.3587}, 'psize': 23.056, 'raw': {'x': 1330.0624, 'y': 633.4073}}","{'x': 1318.1014, 'y': 642.2472}","{'avg': {'x': 1256.1831, 'y': 659.378}, 'pcenter': {'x': 0.6472, 'y': 0.3836}, 'psize': 23.2055, 'raw': {'x': 1306.1405, 'y': 651.087}}",7,233229863,1555011391.015,5,1306.1405,651.087,1330.0624,633.4073,1318.10145,642.2471499999999,24,81,1,/variabl,1.0,1555011390.565065
33530,"{'x': 1244.375, 'y': 649.3672}",True,"{'avg': {'x': 1258.1652, 'y': 632.0267}, 'pcenter': {'x': 0.5056, 'y': 0.3586}, 'psize': 22.4796, 'raw': {'x': 1356.6616, 'y': 604.9122}}","{'x': 1330.4022, 'y': 642.0703}","{'avg': {'x': 1260.6349, 'y': 661.1266}, 'pcenter': {'x': 0.647, 'y': 0.3836}, 'psize': 22.8733, 'raw': {'x': 1304.1428, 'y': 679.2285}}",7,233229897,1555011391.049,5,1304.1428,679.2285,1356.6616,604.9122,1330.4022,642.07035,24,81,1,/variabl,1.0,1555011390.565065
33531,"{'x': 1246.1115, 'y': 647.7828}",True,"{'avg': {'x': 1262.3475, 'y': 631.5963}, 'pcenter': {'x': 0.5052, 'y': 0.3588}, 'psize': 22.1504, 'raw': {'x': 1304.9622, 'y': 627.6905}}","{'x': 1309.2548, 'y': 634.0148}","{'avg': {'x': 1265.3579, 'y': 659.4865}, 'pcenter': {'x': 0.6468, 'y': 0.3834}, 'psize': 22.0962, 'raw': {'x': 1313.5474, 'y': 640.3392}}",7,233229930,1555011391.082,5,1313.5474,640.3392,1304.9622,627.6905,1309.2548,634.01485,24,81,1,/variabl,1.0,1555011390.565065
33532,"{'x': 1248.0699, 'y': 647.7673}",True,"{'avg': {'x': 1267.2852, 'y': 630.9041}, 'pcenter': {'x': 0.5052, 'y': 0.3589}, 'psize': 21.3426, 'raw': {'x': 1320.2698, 'y': 623.6377}}","{'x': 1303.4622, 'y': 649.9566}","{'avg': {'x': 1267.4945, 'y': 660.8131}, 'pcenter': {'x': 0.6466, 'y': 0.3836}, 'psize': 22.1316, 'raw': {'x': 1286.6545, 'y': 676.2755}}",7,233229975,1555011391.127,5,1286.6545,676.2755,1320.2698,623.6377,1303.46215,649.9566,24,81,1,/variabl,1.0,1555011390.565065
33533,"{'x': 1250.1923, 'y': 647.2784}",True,"{'avg': {'x': 1273.0092, 'y': 629.264}, 'pcenter': {'x': 0.5052, 'y': 0.3592}, 'psize': 21.2597, 'raw': {'x': 1336.9983, 'y': 609.6768}}","{'x': 1321.1479, 'y': 618.6161}","{'avg': {'x': 1270.8126, 'y': 658.3702}, 'pcenter': {'x': 0.6466, 'y': 0.3836}, 'psize': 21.362, 'raw': {'x': 1305.2977, 'y': 627.5554}}",7,233230009,1555011391.161,5,1305.2977,627.5554,1336.9983,609.6768,1321.1480000000001,618.6161,24,81,1,/variabl,1.0,1555011390.565065
33534,"{'x': 1252.0891, 'y': 648.1148}",True,"{'avg': {'x': 1279.1039, 'y': 627.2982}, 'pcenter': {'x': 0.5053, 'y': 0.3593}, 'psize': 20.716, 'raw': {'x': 1348.6938, 'y': 603.2729}}","{'x': 1313.855, 'y': 628.7991}","{'avg': {'x': 1271.9425, 'y': 658.0433}, 'pcenter': {'x': 0.6465, 'y': 0.384}, 'psize': 21.6174, 'raw': {'x': 1279.0161, 'y': 654.3253}}",7,233230042,1555011391.194,5,1279.0161,654.3253,1348.6938,603.2729,1313.85495,628.7991,24,81,1,/variabl,1.0,1555011390.565065
33535,"{'x': 1254.1865, 'y': 647.9891}",True,"{'avg': {'x': 1284.7633, 'y': 626.6421}, 'pcenter': {'x': 0.5052, 'y': 0.3595}, 'psize': 20.4603, 'raw': {'x': 1348.7281, 'y': 620.673}}","{'x': 1311.9241, 'y': 632.1046}","{'avg': {'x': 1272.6807, 'y': 656.9868}, 'pcenter': {'x': 0.6464, 'y': 0.3839}, 'psize': 21.4291, 'raw': {'x': 1275.1199, 'y': 643.5363}}",7,233230085,1555011391.237,5,1275.1199,643.5363,1348.7281,620.673,1311.924,632.10465,24,81,1,/variabl,1.0,1555011390.565065
33536,"{'x': 1255.8276, 'y': 648.6432}",True,"{'avg': {'x': 1289.5028, 'y': 623.9474}, 'pcenter': {'x': 0.5051, 'y': 0.3595}, 'psize': 20.1803, 'raw': {'x': 1340.6541, 'y': 588.9483}}","{'x': 1306.4275, 'y': 622.7944}","{'avg': {'x': 1273.1312, 'y': 656.8836}, 'pcenter': {'x': 0.6463, 'y': 0.3839}, 'psize': 21.2008, 'raw': {'x': 1272.2009, 'y': 656.6406}}",7,233230118,1555011391.27,5,1272.2009,656.6406,1340.6541,588.9483,1306.4275,622.79445,24,81,1,/variabl,1.0,1555011390.565065
33537,"{'x': 1257.8696, 'y': 648.3384}",True,"{'avg': {'x': 1293.7347, 'y': 622.6436}, 'pcenter': {'x': 0.5052, 'y': 0.3594}, 'psize': 20.4025, 'raw': {'x': 1337.7826, 'y': 608.2318}}","{'x': 1303.6484, 'y': 626.666}","{'avg': {'x': 1273.334, 'y': 656.0296}, 'pcenter': {'x': 0.6464, 'y': 0.3837}, 'psize': 21.1128, 'raw': {'x': 1269.5143, 'y': 645.1003}}",7,233230151,1555011391.303,5,1269.5143,645.1003,1337.7826,608.2318,1303.6484500000001,626.66605,24,81,1,/variabl,1.0,1555011390.565065
33538,"{'x': 1259.3225, 'y': 648.7897}",True,"{'avg': {'x': 1297.4614, 'y': 619.7331}, 'pcenter': {'x': 0.5054, 'y': 0.3591}, 'psize': 19.8539, 'raw': {'x': 1334.3329, 'y': 581.4591}}","{'x': 1308.4247, 'y': 609.496}","{'avg': {'x': 1274.3174, 'y': 654.735}, 'pcenter': {'x': 0.6466, 'y': 0.3836}, 'psize': 21.1954, 'raw': {'x': 1282.5165, 'y': 637.5328}}",7,233230195,1555011391.347,5,1282.5165,637.5328,1334.3329,581.4591,1308.4247,609.49595,24,81,1,/variabl,1.0,1555011390.565065
33539,"{'x': 1261.5707, 'y': 648.1256}",True,"{'avg': {'x': 1302.4089, 'y': 617.5616}, 'pcenter': {'x': 0.5054, 'y': 0.359}, 'psize': 19.6889, 'raw': {'x': 1337.6604, 'y': 595.4866}}","{'x': 1319.3655, 'y': 628.024}","{'avg': {'x': 1276.3822, 'y': 654.9561}, 'pcenter': {'x': 0.6467, 'y': 0.3835}, 'psize': 20.7533, 'raw': {'x': 1301.0706, 'y': 660.5615}}",7,233230230,1555011391.382,5,1301.0706,660.5615,1337.6604,595.4866,1319.3654999999999,628.02405,24,81,1,/variabl,1.0,1555011390.565065
33540,"{'x': 1263.0667, 'y': 648.3126}",True,"{'avg': {'x': 1306.3221, 'y': 611.6812}, 'pcenter': {'x': 0.5054, 'y': 0.3581}, 'psize': 19.3626, 'raw': {'x': 1328.0138, 'y': 530.3776}}","{'x': 1308.8103, 'y': 562.3766}","{'avg': {'x': 1278.5629, 'y': 650.9808}, 'pcenter': {'x': 0.6465, 'y': 0.3825}, 'psize': 20.7091, 'raw': {'x': 1289.6067, 'y': 594.3755}}",7,233230263,1555011391.415,5,1289.6067,594.3755,1328.0138,530.3776,1308.81025,562.37655,24,81,1,/variabl,1.0,1555011390.565065
33541,"{'x': 1266.3916, 'y': 645.7419}",True,"{'avg': {'x': 1309.2092, 'y': 607.389}, 'pcenter': {'x': 0.5053, 'y': 0.3583}, 'psize': 19.5605, 'raw': {'x': 1321.3711, 'y': 557.0684}}","{'x': 1301.7217, 'y': 573.3522}","{'avg': {'x': 1279.7307, 'y': 647.2536}, 'pcenter': {'x': 0.6465, 'y': 0.3824}, 'psize': 20.5039, 'raw': {'x': 1282.0723, 'y': 589.6359}}",7,233230308,1555011391.46,5,1282.0723,589.6359,1321.3711,557.0684,1301.7217,573.3521499999999,24,81,1,/variabl,1.0,1555011390.565065
33542,"{'x': 1269.5303, 'y': 643.8745}",True,"{'avg': {'x': 1313.2733, 'y': 601.29}, 'pcenter': {'x': 0.5053, 'y': 0.3584}, 'psize': 19.2753, 'raw': {'x': 1336.172, 'y': 538.0912}}","{'x': 1299.3499, 'y': 557.9843}","{'avg': {'x': 1279.5721, 'y': 642.2162}, 'pcenter': {'x': 0.6464, 'y': 0.3824}, 'psize': 20.1097, 'raw': {'x': 1262.5277, 'y': 577.8772}}",7,233230342,1555011391.494,5,1262.5277,577.8772,1336.172,538.0912,1299.34985,557.9842,24,81,1,/variabl,1.0,1555011390.565065
33543,"{'x': 1271.2516, 'y': 643.2836}",True,"{'avg': {'x': 1316.3398, 'y': 594.3361}, 'pcenter': {'x': 0.5052, 'y': 0.3586}, 'psize': 19.1777, 'raw': {'x': 1323.0343, 'y': 516.9375}}","{'x': 1296.1257, 'y': 551.47}","{'avg': {'x': 1279.6926, 'y': 637.5524}, 'pcenter': {'x': 0.6464, 'y': 0.3826}, 'psize': 20.6126, 'raw': {'x': 1269.2173, 'y': 586.0026}}",7,233230376,1555011391.528,5,1269.2173,586.0026,1323.0343,516.9375,1296.1258,551.47005,24,81,1,/variabl,1.0,1555011390.565065
33544,"{'x': 1274.004, 'y': 641.01}",True,"{'avg': {'x': 1318.7614, 'y': 587.9326}, 'pcenter': {'x': 0.5052, 'y': 0.3587}, 'psize': 18.8394, 'raw': {'x': 1322.3998, 'y': 525.8896}}","{'x': 1298.7242, 'y': 555.7869}","{'avg': {'x': 1280.1504, 'y': 632.8939}, 'pcenter': {'x': 0.6464, 'y': 0.3827}, 'psize': 20.3357, 'raw': {'x': 1275.0487, 'y': 585.6841}}",7,233230409,1555011391.561,5,1275.0487,585.6841,1322.3998,525.8896,1298.72425,555.78685,24,81,1,/variabl,1.0,1555011390.565065
33545,"{'x': 1278.1033, 'y': 637.0126}",True,"{'avg': {'x': 1321.2673, 'y': 583.5918}, 'pcenter': {'x': 0.5052, 'y': 0.3589}, 'psize': 18.389, 'raw': {'x': 1324.4674, 'y': 547.7201}}","{'x': 1292.082, 'y': 552.5953}","{'avg': {'x': 1279.6097, 'y': 626.8472}, 'pcenter': {'x': 0.6464, 'y': 0.3825}, 'psize': 20.1841, 'raw': {'x': 1259.6968, 'y': 557.4706}}",7,233230454,1555011391.606,5,1259.6968,557.4706,1324.4674,547.7201,1292.0821,552.59535,24,81,1,/variabl,1.0,1555011390.565065
33546,"{'x': 1281.016, 'y': 634.0986}",True,"{'avg': {'x': 1327.1346, 'y': 577.6501}, 'pcenter': {'x': 0.5059, 'y': 0.3587}, 'psize': 18.4102, 'raw': {'x': 1380.3267, 'y': 520.6423}}","{'x': 1341.807, 'y': 539.5872}","{'avg': {'x': 1281.3773, 'y': 621.2868}, 'pcenter': {'x': 0.6469, 'y': 0.3826}, 'psize': 20.4463, 'raw': {'x': 1303.2874, 'y': 558.532}}",7,233230488,1555011391.64,5,1303.2874,558.532,1380.3267,520.6423,1341.80705,539.5871500000001,24,81,1,/variabl,1.0,1555011390.565065
33547,"{'x': 1285.51, 'y': 629.5272}",True,"{'avg': {'x': 1331.5492, 'y': 572.3301}, 'pcenter': {'x': 0.5058, 'y': 0.3587}, 'psize': 18.5141, 'raw': {'x': 1361.8612, 'y': 526.648}}","{'x': 1336.9707, 'y': 539.3173}","{'avg': {'x': 1284.1272, 'y': 614.916}, 'pcenter': {'x': 0.647, 'y': 0.3825}, 'psize': 20.1254, 'raw': {'x': 1312.0803, 'y': 551.9866}}",7,233230522,1555011391.674,5,1312.0803,551.9866,1361.8612,526.648,1336.97075,539.3172999999999,24,81,1,/variabl,1.0,1555011390.565065
33548,"{'x': 1288.5863, 'y': 625.8503}",True,"{'avg': {'x': 1336.6471, 'y': 567.8148}, 'pcenter': {'x': 0.5058, 'y': 0.3587}, 'psize': 18.5167, 'raw': {'x': 1371.381, 'y': 529.5014}}","{'x': 1329.708, 'y': 540.3901}","{'avg': {'x': 1285.1151, 'y': 608.8823}, 'pcenter': {'x': 0.6469, 'y': 0.3825}, 'psize': 20.3586, 'raw': {'x': 1288.035, 'y': 551.2789}}",7,233230567,1555011391.719,5,1288.035,551.2789,1371.381,529.5014,1329.708,540.39015,24,81,1,/variabl,1.0,1555011390.565065
33549,"{'x': 1289.97, 'y': 623.4109}",True,"{'avg': {'x': 1341.4625, 'y': 563.5679}, 'pcenter': {'x': 0.5059, 'y': 0.3587}, 'psize': 18.5248, 'raw': {'x': 1379.4624, 'y': 534.3875}}","{'x': 1342.6703, 'y': 543.6273}","{'avg': {'x': 1287.0577, 'y': 603.4875}, 'pcenter': {'x': 0.6471, 'y': 0.3825}, 'psize': 20.4888, 'raw': {'x': 1305.8782, 'y': 552.867}}",7,233230600,1555011391.752,5,1305.8782,552.867,1379.4624,534.3875,1342.6703,543.62725,24,81,1,/variabl,1.0,1555011390.565065
33550,"{'x': 1293.1356, 'y': 619.2565}",True,"{'avg': {'x': 1343.3934, 'y': 558.3098}, 'pcenter': {'x': 0.5059, 'y': 0.3587}, 'psize': 18.5946, 'raw': {'x': 1355.1003, 'y': 518.7881}}","{'x': 1336.7283, 'y': 545.3109}","{'avg': {'x': 1288.5117, 'y': 599.2219}, 'pcenter': {'x': 0.6471, 'y': 0.3827}, 'psize': 20.4828, 'raw': {'x': 1318.3562, 'y': 571.8337}}",7,233230634,1555011391.786,5,1318.3562,571.8337,1355.1003,518.7881,1336.7282500000001,545.3109,24,81,1,/variabl,1.0,1555011390.565065
33551,"{'x': 1297.5997, 'y': 613.9514}",True,"{'avg': {'x': 1345.0836, 'y': 556.2944}, 'pcenter': {'x': 0.5059, 'y': 0.359}, 'psize': 18.6226, 'raw': {'x': 1361.449, 'y': 563.7442}}","{'x': 1349.7384, 'y': 564.7664}","{'avg': {'x': 1291.406, 'y': 595.0748}, 'pcenter': {'x': 0.6472, 'y': 0.3827}, 'psize': 20.6739, 'raw': {'x': 1338.0278, 'y': 565.7886}}",7,233230679,1555011391.831,5,1338.0278,565.7886,1361.449,563.7442,1349.7384000000002,564.7664,24,81,1,/variabl,1.0,1555011390.565065
