,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
640,"{'x': 1097.1267, 'y': 563.2187}",True,"{'avg': {'x': 1040.7836, 'y': 597.6192}, 'pcenter': {'x': 0.5046, 'y': 0.482}, 'psize': 19.314, 'raw': {'x': 1048.0504, 'y': 603.2537}}","{'x': 1029.78, 'y': 581.6437}","{'avg': {'x': 1006.9929, 'y': 560.0657}, 'pcenter': {'x': 0.6544, 'y': 0.5031}, 'psize': 20.1159, 'raw': {'x': 1011.5095, 'y': 560.0336}}",7,739698265,1570550244.953,7,1011.5095,560.0336,1048.0504,603.2537,1029.77995,581.64365,18,49,2,/sustain,0.0,1570550242.8216002
641,"{'x': 1091.509, 'y': 564.8027}",True,"{'avg': {'x': 1046.0396, 'y': 599.4995}, 'pcenter': {'x': 0.5047, 'y': 0.482}, 'psize': 19.6584, 'raw': {'x': 1056.448, 'y': 603.2073}}","{'x': 1034.8992, 'y': 572.3116}","{'avg': {'x': 1009.1288, 'y': 553.8227}, 'pcenter': {'x': 0.6544, 'y': 0.5031}, 'psize': 20.1956, 'raw': {'x': 1013.3503, 'y': 541.416}}",7,739698309,1570550244.997,7,1013.3503,541.416,1056.448,603.2073,1034.89915,572.3116500000001,18,49,2,/sustain,0.0,1570550242.8216002
642,"{'x': 1085.6509, 'y': 564.9479}",True,"{'avg': {'x': 1042.0181, 'y': 590.7075}, 'pcenter': {'x': 0.5047, 'y': 0.4817}, 'psize': 19.1172, 'raw': {'x': 1029.9799, 'y': 564.5865}}","{'x': 1024.4265, 'y': 549.3224}","{'avg': {'x': 1011.6005, 'y': 548.8137}, 'pcenter': {'x': 0.6545, 'y': 0.5031}, 'psize': 20.3264, 'raw': {'x': 1018.8731, 'y': 534.0583}}",7,739698342,1570550245.03,7,1018.8731,534.0583,1029.9799,564.5865,1024.4265,549.3224,18,49,2,/sustain,0.0,1570550242.8216002
643,"{'x': 1080.6584, 'y': 565.5365}",True,"{'avg': {'x': 1042.653, 'y': 591.8373}, 'pcenter': {'x': 0.5048, 'y': 0.4819}, 'psize': 19.62, 'raw': {'x': 1045.1525, 'y': 596.4786}}","{'x': 1028.1072, 'y': 562.3911}","{'avg': {'x': 1011.517, 'y': 544.5997}, 'pcenter': {'x': 0.6546, 'y': 0.503}, 'psize': 19.9574, 'raw': {'x': 1011.062, 'y': 528.3036}}",7,739698377,1570550245.065,7,1011.062,528.3036,1045.1525,596.4786,1028.10725,562.3911,18,49,2,/sustain,0.0,1570550242.8216002
644,"{'x': 1075.8669, 'y': 565.6891}",True,"{'avg': {'x': 1044.0204, 'y': 591.8002}, 'pcenter': {'x': 0.5049, 'y': 0.4818}, 'psize': 19.7485, 'raw': {'x': 1050.6467, 'y': 591.7673}}","{'x': 1031.3303, 'y': 564.3254}","{'avg': {'x': 1011.6221, 'y': 543.208}, 'pcenter': {'x': 0.6547, 'y': 0.5031}, 'psize': 20.0458, 'raw': {'x': 1012.0139, 'y': 536.8835}}",7,739698421,1570550245.109,7,1012.0139,536.8835,1050.6467,591.7673,1031.3303,564.3254,18,49,2,/sustain,0.0,1570550242.8216002
645,"{'x': 1071.4137, 'y': 565.7715}",True,"{'avg': {'x': 1045.3181, 'y': 594.2584}, 'pcenter': {'x': 0.5049, 'y': 0.4818}, 'psize': 19.7552, 'raw': {'x': 1052.6915, 'y': 608.6011}}","{'x': 1033.3973, 'y': 573.869}","{'avg': {'x': 1012.0063, 'y': 542.5289}, 'pcenter': {'x': 0.6547, 'y': 0.5031}, 'psize': 20.0151, 'raw': {'x': 1014.1031, 'y': 539.1369}}",7,739698456,1570550245.144,7,1014.1031,539.1369,1052.6915,608.6011,1033.3973,573.8689999999999,18,49,2,/sustain,0.0,1570550242.8216002
646,"{'x': 1068.73, 'y': 567.8148}",True,"{'avg': {'x': 1049.9723, 'y': 597.1807}, 'pcenter': {'x': 0.5054, 'y': 0.4819}, 'psize': 19.8221, 'raw': {'x': 1080.7115, 'y': 616.5283}}","{'x': 1062.9756, 'y': 590.4747}","{'avg': {'x': 1016.3666, 'y': 545.3126}, 'pcenter': {'x': 0.6551, 'y': 0.5035}, 'psize': 20.6209, 'raw': {'x': 1045.2395, 'y': 564.4212}}",7,739698489,1570550245.177,7,1045.2395,564.4212,1080.7115,616.5283,1062.9755,590.47475,18,49,2,/sustain,0.0,1570550242.8216002
647,"{'x': 1063.1315, 'y': 568.5594}",True,"{'avg': {'x': 1054.4952, 'y': 602.3197}, 'pcenter': {'x': 0.5054, 'y': 0.482}, 'psize': 20.236, 'raw': {'x': 1087.6019, 'y': 640.4083}}","{'x': 1069.484, 'y': 599.5852}","{'avg': {'x': 1020.5652, 'y': 546.8719}, 'pcenter': {'x': 0.6552, 'y': 0.5034}, 'psize': 20.4004, 'raw': {'x': 1051.3661, 'y': 558.762}}",7,739698533,1570550245.221,7,1051.3661,558.762,1087.6019,640.4083,1069.484,599.58515,18,49,2,/sustain,0.0,1570550242.8216002
648,"{'x': 1059.7139, 'y': 571.4528}",True,"{'avg': {'x': 1057.0214, 'y': 604.7508}, 'pcenter': {'x': 0.5054, 'y': 0.4819}, 'psize': 19.857, 'raw': {'x': 1076.4832, 'y': 623.6575}}","{'x': 1066.7966, 'y': 584.169}","{'avg': {'x': 1024.6344, 'y': 546.6469}, 'pcenter': {'x': 0.6552, 'y': 0.5033}, 'psize': 20.2311, 'raw': {'x': 1057.11, 'y': 544.6805}}",7,739698566,1570550245.254,7,1057.11,544.6805,1076.4832,623.6575,1066.7966,584.1690000000001,18,49,2,/sustain,0.0,1570550242.8216002
649,"{'x': 1055.7924, 'y': 572.1736}",True,"{'avg': {'x': 1059.1488, 'y': 605.6867}, 'pcenter': {'x': 0.5053, 'y': 0.4819}, 'psize': 19.7969, 'raw': {'x': 1076.5027, 'y': 612.4428}}","{'x': 1057.5088, 'y': 582.0006}","{'avg': {'x': 1026.2211, 'y': 547.1389}, 'pcenter': {'x': 0.6551, 'y': 0.5034}, 'psize': 20.5646, 'raw': {'x': 1038.515, 'y': 551.5584}}",7,739698601,1570550245.289,7,1038.515,551.5584,1076.5027,612.4428,1057.5088500000002,582.0006000000001,18,49,2,/sustain,0.0,1570550242.8216002
650,"{'x': 1052.8529, 'y': 573.5059}",True,"{'avg': {'x': 1060.5659, 'y': 605.8767}, 'pcenter': {'x': 0.5053, 'y': 0.4819}, 'psize': 19.7706, 'raw': {'x': 1072.0958, 'y': 605.8502}}","{'x': 1053.729, 'y': 589.9953}","{'avg': {'x': 1027.2874, 'y': 549.6492}, 'pcenter': {'x': 0.6551, 'y': 0.5035}, 'psize': 20.6881, 'raw': {'x': 1035.3623, 'y': 574.1404}}",7,739698635,1570550245.323,7,1035.3623,574.1404,1072.0958,605.8502,1053.72905,589.9953,18,49,2,/sustain,0.0,1570550242.8216002
651,"{'x': 1050.3246, 'y': 574.4188}",True,"{'avg': {'x': 1062.2122, 'y': 605.7173}, 'pcenter': {'x': 0.5052, 'y': 0.4819}, 'psize': 20.0868, 'raw': {'x': 1076.8823, 'y': 602.2033}}","{'x': 1062.9323, 'y': 575.9528}","{'avg': {'x': 1029.3926, 'y': 549.7308}, 'pcenter': {'x': 0.6551, 'y': 0.5034}, 'psize': 20.5534, 'raw': {'x': 1048.9822, 'y': 549.7023}}",7,739698679,1570550245.367,7,1048.9822,549.7023,1076.8823,602.2033,1062.9322499999998,575.9528,18,49,2,/sustain,0.0,1570550242.8216002
652,"{'x': 1048.1893, 'y': 575.0222}",True,"{'avg': {'x': 1063.1908, 'y': 605.2825}, 'pcenter': {'x': 0.5051, 'y': 0.4819}, 'psize': 20.2476, 'raw': {'x': 1071.1171, 'y': 598.7629}}","{'x': 1057.4713, 'y': 575.4584}","{'avg': {'x': 1030.8303, 'y': 550.0021}, 'pcenter': {'x': 0.655, 'y': 0.5034}, 'psize': 20.5182, 'raw': {'x': 1043.8256, 'y': 552.1537}}",7,739698712,1570550245.4,7,1043.8256,552.1537,1071.1171,598.7629,1057.4713499999998,575.4583,18,49,2,/sustain,0.0,1570550242.8216002
653,"{'x': 1046.4823, 'y': 575.5499}",True,"{'avg': {'x': 1063.6708, 'y': 605.1421}, 'pcenter': {'x': 0.5051, 'y': 0.4819}, 'psize': 20.1992, 'raw': {'x': 1066.1858, 'y': 602.1154}}","{'x': 1058.0852, 'y': 579.7706}","{'avg': {'x': 1032.5927, 'y': 550.656}, 'pcenter': {'x': 0.655, 'y': 0.5035}, 'psize': 20.802, 'raw': {'x': 1049.9847, 'y': 557.4259}}",7,739698755,1570550245.443,7,1049.9847,557.4259,1066.1858,602.1154,1058.08525,579.7706499999999,18,49,2,/sustain,0.0,1570550242.8216002
654,"{'x': 1045.3275, 'y': 576.3055}",True,"{'avg': {'x': 1064.1641, 'y': 605.0025}, 'pcenter': {'x': 0.5052, 'y': 0.4819}, 'psize': 20.0819, 'raw': {'x': 1067.1715, 'y': 602.095}}","{'x': 1053.0796, 'y': 578.7357}","{'avg': {'x': 1033.3582, 'y': 551.0953}, 'pcenter': {'x': 0.655, 'y': 0.5035}, 'psize': 20.9385, 'raw': {'x': 1038.9878, 'y': 555.3763}}",7,739698789,1570550245.477,7,1038.9878,555.3763,1067.1715,602.095,1053.0796500000001,578.7356500000001,18,49,2,/sustain,0.0,1570550242.8216002
655,"{'x': 1044.4894, 'y': 576.9365}",True,"{'avg': {'x': 1064.3458, 'y': 604.1762}, 'pcenter': {'x': 0.5052, 'y': 0.4819}, 'psize': 20.2183, 'raw': {'x': 1063.6553, 'y': 592.552}}","{'x': 1055.7632, 'y': 574.7164}","{'avg': {'x': 1034.6819, 'y': 551.6034}, 'pcenter': {'x': 0.655, 'y': 0.5035}, 'psize': 20.9571, 'raw': {'x': 1047.871, 'y': 556.8807}}",7,739698823,1570550245.511,7,1047.871,556.8807,1063.6553,592.552,1055.76315,574.71635,18,49,2,/sustain,0.0,1570550242.8216002
656,"{'x': 1043.9546, 'y': 577.5421}",True,"{'avg': {'x': 1064.6692, 'y': 604.3986}, 'pcenter': {'x': 0.5053, 'y': 0.482}, 'psize': 20.6497, 'raw': {'x': 1066.1604, 'y': 606.897}}","{'x': 1049.4277, 'y': 575.7212}","{'avg': {'x': 1034.8315, 'y': 551.2095}, 'pcenter': {'x': 0.6551, 'y': 0.5035}, 'psize': 20.8683, 'raw': {'x': 1032.6951, 'y': 544.5454}}",7,739698866,1570550245.554,7,1032.6951,544.5454,1066.1604,606.897,1049.4277499999998,575.7212,18,49,2,/sustain,0.0,1570550242.8216002
657,"{'x': 1043.6715, 'y': 578.097}",True,"{'avg': {'x': 1065.6205, 'y': 604.9299}, 'pcenter': {'x': 0.5054, 'y': 0.4819}, 'psize': 20.7944, 'raw': {'x': 1076.0393, 'y': 611.7618}}","{'x': 1054.2078, 'y': 577.9586}","{'avg': {'x': 1034.9237, 'y': 550.8056}, 'pcenter': {'x': 0.6552, 'y': 0.5035}, 'psize': 20.8193, 'raw': {'x': 1032.3762, 'y': 544.1554}}",7,739698899,1570550245.587,7,1032.3762,544.1554,1076.0393,611.7618,1054.20775,577.9585999999999,18,49,2,/sustain,0.0,1570550242.8216002
658,"{'x': 1043.5182, 'y': 578.5015}",True,"{'avg': {'x': 1065.1849, 'y': 604.4819}, 'pcenter': {'x': 0.5053, 'y': 0.4817}, 'psize': 20.4835, 'raw': {'x': 1056.0977, 'y': 597.4397}}","{'x': 1043.4894, 'y': 573.8416}","{'avg': {'x': 1034.8854, 'y': 550.818}, 'pcenter': {'x': 0.6552, 'y': 0.5035}, 'psize': 20.8165, 'raw': {'x': 1030.8811, 'y': 550.2433}}",7,739698932,1570550245.62,7,1030.8811,550.2433,1056.0977,597.4397,1043.4894,573.8415,18,49,2,/sustain,0.0,1570550242.8216002
659,"{'x': 1043.599, 'y': 578.9621}",True,"{'avg': {'x': 1065.2488, 'y': 604.7361}, 'pcenter': {'x': 0.5053, 'y': 0.4818}, 'psize': 20.8405, 'raw': {'x': 1063.8657, 'y': 608.1227}}","{'x': 1052.0669, 'y': 582.2751}","{'avg': {'x': 1035.4271, 'y': 551.2217}, 'pcenter': {'x': 0.6552, 'y': 0.5036}, 'psize': 21.3581, 'raw': {'x': 1040.2681, 'y': 556.4274}}",7,739698977,1570550245.665,7,1040.2681,556.4274,1063.8657,608.1227,1052.0669,582.27505,18,49,2,/sustain,0.0,1570550242.8216002
660,"{'x': 1044.766, 'y': 579.6159}",True,"{'avg': {'x': 1065.0739, 'y': 605.2375}, 'pcenter': {'x': 0.5052, 'y': 0.4819}, 'psize': 20.8008, 'raw': {'x': 1060.437, 'y': 612.2999}}","{'x': 1045.373, 'y': 575.1974}","{'avg': {'x': 1035.2928, 'y': 550.4464}, 'pcenter': {'x': 0.6551, 'y': 0.5033}, 'psize': 20.713, 'raw': {'x': 1030.309, 'y': 538.0948}}",7,739699011,1570550245.699,7,1030.309,538.0948,1060.437,612.2999,1045.373,575.1973499999999,18,49,2,/sustain,0.0,1570550242.8216002
661,"{'x': 1045.6703, 'y': 579.2471}",True,"{'avg': {'x': 1064.9736, 'y': 604.4694}, 'pcenter': {'x': 0.5052, 'y': 0.4817}, 'psize': 20.6745, 'raw': {'x': 1052.6805, 'y': 588.5567}}","{'x': 1041.5908, 'y': 566.3253}","{'avg': {'x': 1035.7499, 'y': 549.8816}, 'pcenter': {'x': 0.6551, 'y': 0.5034}, 'psize': 20.9054, 'raw': {'x': 1030.5011, 'y': 544.0938}}",7,739699045,1570550245.733,7,1030.5011,544.0938,1052.6805,588.5567,1041.5908,566.32525,18,49,2,/sustain,0.0,1570550242.8216002
662,"{'x': 1046.389, 'y': 578.7798}",True,"{'avg': {'x': 1064.7336, 'y': 603.5073}, 'pcenter': {'x': 0.5053, 'y': 0.4817}, 'psize': 20.5985, 'raw': {'x': 1055.9397, 'y': 589.2382}}","{'x': 1043.3633, 'y': 567.7291}","{'avg': {'x': 1035.9705, 'y': 549.4683}, 'pcenter': {'x': 0.6552, 'y': 0.5034}, 'psize': 20.8896, 'raw': {'x': 1030.7867, 'y': 546.22}}",7,739699089,1570550245.777,7,1030.7867,546.22,1055.9397,589.2382,1043.3632,567.7291,18,49,2,/sustain,0.0,1570550242.8216002
663,"{'x': 1046.9299, 'y': 578.3649}",True,"{'avg': {'x': 1064.5281, 'y': 604.0937}, 'pcenter': {'x': 0.5053, 'y': 0.4818}, 'psize': 20.9129, 'raw': {'x': 1059.5758, 'y': 613.7949}}","{'x': 1045.0244, 'y': 579.9896}","{'avg': {'x': 1036.0735, 'y': 549.4109}, 'pcenter': {'x': 0.6552, 'y': 0.5035}, 'psize': 21.0515, 'raw': {'x': 1030.4731, 'y': 546.1843}}",7,739699123,1570550245.811,7,1030.4731,546.1843,1059.5758,613.7949,1045.02445,579.9896,18,49,2,/sustain,0.0,1570550242.8216002
718,"{'x': 1029.9521, 'y': 608.5266}",True,"{'avg': {'x': 1031.3568, 'y': 619.6765}, 'pcenter': {'x': 0.5052, 'y': 0.4821}, 'psize': 22.3427, 'raw': {'x': 1035.9868, 'y': 597.4937}}","{'x': 1037.1582, 'y': 584.6079}","{'avg': {'x': 1036.6005, 'y': 573.1869}, 'pcenter': {'x': 0.6552, 'y': 0.5039}, 'psize': 23.237, 'raw': {'x': 1038.3295, 'y': 571.7222}}",7,739701154,1570550247.842,7,1038.3295,571.7222,1035.9868,597.4937,1037.15815,584.6079500000001,18,49,2,/sustain,1.0,1570550247.8398001
719,"{'x': 1030.3315, 'y': 607.3122}",True,"{'avg': {'x': 1031.8544, 'y': 620.9012}, 'pcenter': {'x': 0.5051, 'y': 0.4825}, 'psize': 23.0376, 'raw': {'x': 1036.1478, 'y': 637.6855}}","{'x': 1037.4009, 'y': 609.2225}","{'avg': {'x': 1036.7961, 'y': 573.9736}, 'pcenter': {'x': 0.6551, 'y': 0.504}, 'psize': 23.2185, 'raw': {'x': 1038.6541, 'y': 580.7595}}",7,739701198,1570550247.886,7,1038.6541,580.7595,1036.1478,637.6855,1037.40095,609.2225000000001,18,49,2,/sustain,1.0,1570550247.8398001
720,"{'x': 1030.7106, 'y': 606.1096}",True,"{'avg': {'x': 1033.2302, 'y': 622.5125}, 'pcenter': {'x': 0.5051, 'y': 0.4825}, 'psize': 23.4013, 'raw': {'x': 1049.015, 'y': 644.2172}}","{'x': 1038.468, 'y': 606.4791}","{'avg': {'x': 1036.0348, 'y': 573.6146}, 'pcenter': {'x': 0.6551, 'y': 0.5038}, 'psize': 23.2973, 'raw': {'x': 1027.9209, 'y': 568.741}}",7,739701232,1570550247.92,7,1027.9209,568.741,1049.015,644.2172,1038.4679500000002,606.4791,18,49,2,/sustain,1.0,1570550247.8398001
721,"{'x': 1031.0359, 'y': 605.1832}",True,"{'avg': {'x': 1033.285, 'y': 621.7764}, 'pcenter': {'x': 0.5051, 'y': 0.4822}, 'psize': 22.9186, 'raw': {'x': 1031.6169, 'y': 612.0424}}","{'x': 1031.3208, 'y': 591.7159}","{'avg': {'x': 1035.6101, 'y': 573.5055}, 'pcenter': {'x': 0.6552, 'y': 0.504}, 'psize': 23.2763, 'raw': {'x': 1031.0245, 'y': 571.3895}}",7,739701265,1570550247.953,7,1031.0245,571.3895,1031.6169,612.0424,1031.3207,591.71595,18,49,2,/sustain,1.0,1570550247.8398001
722,"{'x': 1031.3778, 'y': 604.0294}",True,"{'avg': {'x': 1034.9131, 'y': 621.768}, 'pcenter': {'x': 0.5052, 'y': 0.4823}, 'psize': 22.9233, 'raw': {'x': 1055.1311, 'y': 622.0591}}","{'x': 1042.3979, 'y': 597.7767}","{'avg': {'x': 1035.1201, 'y': 573.5652}, 'pcenter': {'x': 0.6552, 'y': 0.504}, 'psize': 23.2357, 'raw': {'x': 1029.6648, 'y': 573.4942}}",7,739701309,1570550247.997,7,1029.6648,573.4942,1055.1311,622.0591,1042.39795,597.77665,18,49,2,/sustain,1.0,1570550247.8398001
723,"{'x': 1031.702, 'y': 603.3771}",True,"{'avg': {'x': 1035.074, 'y': 621.7051}, 'pcenter': {'x': 0.5051, 'y': 0.4823}, 'psize': 22.8566, 'raw': {'x': 1034.4532, 'y': 621.1479}}","{'x': 1035.7991, 'y': 593.2692}","{'avg': {'x': 1035.234, 'y': 573.0062}, 'pcenter': {'x': 0.6552, 'y': 0.504}, 'psize': 23.1213, 'raw': {'x': 1037.1448, 'y': 565.3904}}",7,739701341,1570550248.029,7,1037.1448,565.3904,1034.4532,621.1479,1035.799,593.2691500000001,18,49,2,/sustain,1.0,1570550247.8398001
724,"{'x': 1032.0302, 'y': 604.2751}",True,"{'avg': {'x': 1035.5574, 'y': 622.4267}, 'pcenter': {'x': 0.5051, 'y': 0.4824}, 'psize': 22.895, 'raw': {'x': 1039.8737, 'y': 633.2154}}","{'x': 1027.8909, 'y': 595.5424}","{'avg': {'x': 1033.8086, 'y': 571.9417}, 'pcenter': {'x': 0.6551, 'y': 0.5038}, 'psize': 23.0326, 'raw': {'x': 1015.9082, 'y': 557.8693}}",7,739701375,1570550248.063,7,1015.9082,557.8693,1039.8737,633.2154,1027.89095,595.5423499999999,18,49,2,/sustain,1.0,1570550247.8398001
725,"{'x': 1032.2893, 'y': 603.9323}",True,"{'avg': {'x': 1035.9552, 'y': 622.3748}, 'pcenter': {'x': 0.5051, 'y': 0.4823}, 'psize': 22.6115, 'raw': {'x': 1039.1404, 'y': 621.3761}}","{'x': 1031.1538, 'y': 591.7018}","{'avg': {'x': 1032.9899, 'y': 571.2363}, 'pcenter': {'x': 0.6551, 'y': 0.5039}, 'psize': 22.5771, 'raw': {'x': 1023.1673, 'y': 562.0276}}",7,739701420,1570550248.108,7,1023.1673,562.0276,1039.1404,621.3761,1031.15385,591.7018499999999,18,49,2,/sustain,1.0,1570550247.8398001
726,"{'x': 1032.4966, 'y': 601.3324}",True,"{'avg': {'x': 1036.5479, 'y': 621.6341}, 'pcenter': {'x': 0.5051, 'y': 0.4823}, 'psize': 22.2879, 'raw': {'x': 1038.1735, 'y': 628.0884}}","{'x': 1032.5137, 'y': 600.2362}","{'avg': {'x': 1032.4756, 'y': 571.273}, 'pcenter': {'x': 0.6551, 'y': 0.504}, 'psize': 22.473, 'raw': {'x': 1026.8538, 'y': 572.3839}}",7,739701453,1570550248.141,7,1026.8538,572.3839,1038.1735,628.0884,1032.51365,600.23615,18,49,2,/sustain,1.0,1570550247.8398001
727,"{'x': 1032.7305, 'y': 600.0303}",True,"{'avg': {'x': 1037.0353, 'y': 621.6036}, 'pcenter': {'x': 0.5051, 'y': 0.4822}, 'psize': 21.4866, 'raw': {'x': 1030.9941, 'y': 609.4642}}","{'x': 1026.0643, 'y': 599.2396}","{'avg': {'x': 1031.6196, 'y': 572.4037}, 'pcenter': {'x': 0.6551, 'y': 0.5042}, 'psize': 21.9919, 'raw': {'x': 1021.1345, 'y': 589.015}}",7,739701487,1570550248.175,7,1021.1345,589.015,1030.9941,609.4642,1026.0643,599.2396,18,49,2,/sustain,1.0,1570550247.8398001
728,"{'x': 1032.9849, 'y': 599.1191}",True,"{'avg': {'x': 1037.0155, 'y': 620.9993}, 'pcenter': {'x': 0.5051, 'y': 0.4823}, 'psize': 20.8041, 'raw': {'x': 1032.123, 'y': 614.0703}}","{'x': 1025.3389, 'y': 593.5757}","{'avg': {'x': 1030.6479, 'y': 572.454}, 'pcenter': {'x': 0.6551, 'y': 0.504}, 'psize': 21.1359, 'raw': {'x': 1018.5547, 'y': 573.0811}}",7,739701532,1570550248.22,7,1018.5547,573.0811,1032.123,614.0703,1025.33885,593.5757,18,49,2,/sustain,1.0,1570550247.8398001
729,"{'x': 1033.3859, 'y': 598.3868}",True,"{'avg': {'x': 1036.6854, 'y': 620.2859}, 'pcenter': {'x': 0.5051, 'y': 0.4822}, 'psize': 19.9205, 'raw': {'x': 1028.0151, 'y': 610.8122}}","{'x': 1029.9965, 'y': 584.2518}","{'avg': {'x': 1030.5758, 'y': 571.5301}, 'pcenter': {'x': 0.6551, 'y': 0.5039}, 'psize': 20.2753, 'raw': {'x': 1031.9778, 'y': 557.6915}}",7,739701565,1570550248.253,7,1031.9778,557.6915,1028.0151,610.8122,1029.99645,584.25185,18,49,2,/sustain,1.0,1570550247.8398001
730,"{'x': 1033.8761, 'y': 600.202}",True,"{'avg': {'x': 1036.6263, 'y': 620.4677}, 'pcenter': {'x': 0.5052, 'y': 0.4823}, 'psize': 19.6143, 'raw': {'x': 1034.8304, 'y': 622.6891}}","{'x': 1031.0421, 'y': 575.4841}","{'avg': {'x': 1030.3998, 'y': 569.3114}, 'pcenter': {'x': 0.6551, 'y': 0.5037}, 'psize': 19.2702, 'raw': {'x': 1027.2538, 'y': 528.2792}}",7,739701598,1570550248.286,7,1027.2538,528.2792,1034.8304,622.6891,1031.0421000000001,575.48415,18,49,2,/sustain,1.0,1570550247.8398001
731,"{'x': 1033.8228, 'y': 598.2584}",True,"{'avg': {'x': 1037.9994, 'y': 618.6003}, 'pcenter': {'x': 0.5053, 'y': 0.4822}, 'psize': 18.8118, 'raw': {'x': 1055.725, 'y': 592.7667}}","{'x': 1038.6642, 'y': 575.9237}","{'avg': {'x': 1029.5724, 'y': 568.3221}, 'pcenter': {'x': 0.6551, 'y': 0.504}, 'psize': 18.9142, 'raw': {'x': 1021.6035, 'y': 559.0808}}",7,739701641,1570550248.329,7,1021.6035,559.0808,1055.725,592.7667,1038.66425,575.9237499999999,18,49,2,/sustain,1.0,1570550247.8398001
732,"{'x': 1034.0583, 'y': 598.6515}",True,"{'avg': {'x': 1038.4235, 'y': 616.1156}, 'pcenter': {'x': 0.5052, 'y': 0.4821}, 'psize': 18.4643, 'raw': {'x': 1044.5668, 'y': 583.666}}","{'x': 1025.4855, 'y': 562.4481}","{'avg': {'x': 1027.9479, 'y': 566.4268}, 'pcenter': {'x': 0.655, 'y': 0.5039}, 'psize': 18.5611, 'raw': {'x': 1006.4041, 'y': 541.2302}}",7,739701674,1570550248.362,7,1006.4041,541.2302,1044.5668,583.666,1025.4854500000001,562.4481000000001,18,49,2,/sustain,1.0,1570550247.8398001
733,"{'x': 1034.0251, 'y': 598.0556}",True,"{'avg': {'x': 1038.6396, 'y': 615.4013}, 'pcenter': {'x': 0.5052, 'y': 0.4822}, 'psize': 18.2047, 'raw': {'x': 1037.4722, 'y': 596.7688}}","{'x': 1028.4941, 'y': 577.8435}","{'avg': {'x': 1026.8691, 'y': 565.6155}, 'pcenter': {'x': 0.6551, 'y': 0.5041}, 'psize': 18.6797, 'raw': {'x': 1019.5161, 'y': 558.9183}}",7,739701708,1570550248.396,7,1019.5161,558.9183,1037.4722,596.7688,1028.49415,577.84355,18,49,2,/sustain,1.0,1570550247.8398001
734,"{'x': 1034.3214, 'y': 599.19}",True,"{'avg': {'x': 1038.1627, 'y': 613.77}, 'pcenter': {'x': 0.5052, 'y': 0.4822}, 'psize': 18.1568, 'raw': {'x': 1032.6588, 'y': 596.7715}}","{'x': 1024.8872, 'y': 556.9557}","{'avg': {'x': 1025.7423, 'y': 562.2436}, 'pcenter': {'x': 0.655, 'y': 0.5036}, 'psize': 17.9344, 'raw': {'x': 1017.1155, 'y': 517.1398}}",7,739701752,1570550248.44,7,1017.1155,517.1398,1032.6588,596.7715,1024.88715,556.95565,18,49,2,/sustain,1.0,1570550247.8398001
735,"{'x': 1034.6508, 'y': 600.1252}",True,"{'avg': {'x': 1038.696, 'y': 612.5358}, 'pcenter': {'x': 0.5052, 'y': 0.4822}, 'psize': 18.1139, 'raw': {'x': 1040.5481, 'y': 600.8402}}","{'x': 1030.2539, 'y': 559.0308}","{'avg': {'x': 1024.7866, 'y': 558.9764}, 'pcenter': {'x': 0.6551, 'y': 0.5037}, 'psize': 17.9155, 'raw': {'x': 1019.9598, 'y': 517.2214}}",7,739701785,1570550248.473,7,1019.9598,517.2214,1040.5481,600.8402,1030.25395,559.0308,18,49,2,/sustain,1.0,1570550247.8398001
736,"{'x': 1034.651, 'y': 599.5933}",True,"{'avg': {'x': 1038.7083, 'y': 610.7603}, 'pcenter': {'x': 0.5052, 'y': 0.4822}, 'psize': 18.0975, 'raw': {'x': 1039.2299, 'y': 594.8076}}","{'x': 1029.6838, 'y': 559.0744}","{'avg': {'x': 1024.0995, 'y': 555.6232}, 'pcenter': {'x': 0.6551, 'y': 0.5038}, 'psize': 17.8948, 'raw': {'x': 1020.1378, 'y': 523.3412}}",7,739701818,1570550248.506,7,1020.1378,523.3412,1039.2299,594.8076,1029.68385,559.0744,18,49,2,/sustain,1.0,1570550247.8398001
737,"{'x': 1034.4764, 'y': 598.517}",True,"{'avg': {'x': 1038.0532, 'y': 608.3094}, 'pcenter': {'x': 0.5051, 'y': 0.482}, 'psize': 17.9053, 'raw': {'x': 1027.327, 'y': 579.6499}}","{'x': 1022.0062, 'y': 545.4919}","{'avg': {'x': 1023.0553, 'y': 551.7798}, 'pcenter': {'x': 0.655, 'y': 0.5036}, 'psize': 17.6702, 'raw': {'x': 1016.6853, 'y': 511.3339}}",7,739701862,1570550248.55,7,1016.6853,511.3339,1027.327,579.6499,1022.0061499999999,545.4919,18,49,2,/sustain,1.0,1570550247.8398001
