,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
21081,"{'x': 1028.0184, 'y': 542.1151}",True,"{'avg': {'x': 1044.4891, 'y': 548.1241}, 'pcenter': {'x': 0.4442, 'y': 0.4654}, 'psize': 28.7816, 'raw': {'x': 1050.7067, 'y': 534.204}}","{'x': 1036.4508, 'y': 536.8269}","{'avg': {'x': 1021.9937, 'y': 536.8488}, 'pcenter': {'x': 0.5869, 'y': 0.4629}, 'psize': 28.711, 'raw': {'x': 1022.1949, 'y': 539.4498}}",7,264862186,1571149150.698,1022.1949,539.4498,1050.7067,534.204,1036.4508,536.8269,19,43,2,/sustain,3.0,2
21082,"{'x': 1028.0184, 'y': 542.1151}",True,"{'avg': {'x': 1044.4891, 'y': 548.1241}, 'pcenter': {'x': 0.4442, 'y': 0.4654}, 'psize': 28.7816, 'raw': {'x': 1050.7067, 'y': 534.204}}","{'x': 1036.4508, 'y': 536.8269}","{'avg': {'x': 1021.9937, 'y': 536.8488}, 'pcenter': {'x': 0.5869, 'y': 0.4629}, 'psize': 28.711, 'raw': {'x': 1022.1949, 'y': 539.4498}}",7,264862186,1571149150.698,1022.1949,539.4498,1050.7067,534.204,1036.4508,536.8269,19,43,2,/sustain,3.0,2
21083,"{'x': 1028.5481, 'y': 542.2372}",True,"{'avg': {'x': 1044.7202, 'y': 548.2516}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.0516, 'raw': {'x': 1046.041, 'y': 549.2231}}","{'x': 1037.3444, 'y': 547.8628}","{'avg': {'x': 1022.7523, 'y': 537.2224}, 'pcenter': {'x': 0.5869, 'y': 0.4629}, 'psize': 29.0764, 'raw': {'x': 1028.6477, 'y': 546.5024}}",7,264862221,1571149150.733,1028.6477,546.5024,1046.041,549.2231,1037.3443499999998,547.86275,19,43,2,/sustain,3.0,2
21084,"{'x': 1028.5481, 'y': 542.2372}",True,"{'avg': {'x': 1044.7202, 'y': 548.2516}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.0516, 'raw': {'x': 1046.041, 'y': 549.2231}}","{'x': 1037.3444, 'y': 547.8628}","{'avg': {'x': 1022.7523, 'y': 537.2224}, 'pcenter': {'x': 0.5869, 'y': 0.4629}, 'psize': 29.0764, 'raw': {'x': 1028.6477, 'y': 546.5024}}",7,264862221,1571149150.733,1028.6477,546.5024,1046.041,549.2231,1037.3443499999998,547.86275,19,43,2,/sustain,3.0,2
21085,"{'x': 1028.5481, 'y': 542.2372}",True,"{'avg': {'x': 1044.7202, 'y': 548.2516}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.0516, 'raw': {'x': 1046.041, 'y': 549.2231}}","{'x': 1037.3444, 'y': 547.8628}","{'avg': {'x': 1022.7523, 'y': 537.2224}, 'pcenter': {'x': 0.5869, 'y': 0.4629}, 'psize': 29.0764, 'raw': {'x': 1028.6477, 'y': 546.5024}}",7,264862221,1571149150.733,1028.6477,546.5024,1046.041,549.2231,1037.3443499999998,547.86275,19,43,2,/sustain,3.0,2
21086,"{'x': 1029.1627, 'y': 542.3875}",True,"{'avg': {'x': 1045.1637, 'y': 548.3948}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 28.8073, 'raw': {'x': 1048.3705, 'y': 548.7472}}","{'x': 1044.5942, 'y': 544.1433}","{'avg': {'x': 1024.2291, 'y': 537.3517}, 'pcenter': {'x': 0.587, 'y': 0.4628}, 'psize': 29.0064, 'raw': {'x': 1040.818, 'y': 539.5394}}",7,264862264,1571149150.776,1040.818,539.5394,1048.3705,548.7472,1044.59425,544.1433,19,43,2,/sustain,3.0,2
21087,"{'x': 1029.1627, 'y': 542.3875}",True,"{'avg': {'x': 1045.1637, 'y': 548.3948}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 28.8073, 'raw': {'x': 1048.3705, 'y': 548.7472}}","{'x': 1044.5942, 'y': 544.1433}","{'avg': {'x': 1024.2291, 'y': 537.3517}, 'pcenter': {'x': 0.587, 'y': 0.4628}, 'psize': 29.0064, 'raw': {'x': 1040.818, 'y': 539.5394}}",7,264862264,1571149150.776,1040.818,539.5394,1048.3705,548.7472,1044.59425,544.1433,19,43,2,/sustain,3.0,2
21088,"{'x': 1029.1627, 'y': 542.3875}",True,"{'avg': {'x': 1045.1637, 'y': 548.3948}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 28.8073, 'raw': {'x': 1048.3705, 'y': 548.7472}}","{'x': 1044.5942, 'y': 544.1433}","{'avg': {'x': 1024.2291, 'y': 537.3517}, 'pcenter': {'x': 0.587, 'y': 0.4628}, 'psize': 29.0064, 'raw': {'x': 1040.818, 'y': 539.5394}}",7,264862264,1571149150.776,1040.818,539.5394,1048.3705,548.7472,1044.59425,544.1433,19,43,2,/sustain,3.0,2
21089,"{'x': 1029.7238, 'y': 542.5093}",True,"{'avg': {'x': 1045.3982, 'y': 548.5286}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.0246, 'raw': {'x': 1047.1873, 'y': 551.2196}}","{'x': 1036.4685, 'y': 536.1975}","{'avg': {'x': 1024.6188, 'y': 536.5709}, 'pcenter': {'x': 0.5869, 'y': 0.4626}, 'psize': 28.955, 'raw': {'x': 1025.7496, 'y': 521.1754}}",7,264862298,1571149150.81,1025.7496,521.1754,1047.1873,551.2196,1036.46845,536.1975,19,43,2,/sustain,3.0,2
21090,"{'x': 1029.7238, 'y': 542.5093}",True,"{'avg': {'x': 1045.3982, 'y': 548.5286}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.0246, 'raw': {'x': 1047.1873, 'y': 551.2196}}","{'x': 1036.4685, 'y': 536.1975}","{'avg': {'x': 1024.6188, 'y': 536.5709}, 'pcenter': {'x': 0.5869, 'y': 0.4626}, 'psize': 28.955, 'raw': {'x': 1025.7496, 'y': 521.1754}}",7,264862298,1571149150.81,1025.7496,521.1754,1047.1873,551.2196,1036.46845,536.1975,19,43,2,/sustain,3.0,2
21091,"{'x': 1029.7238, 'y': 542.5093}",True,"{'avg': {'x': 1045.3982, 'y': 548.5286}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.0246, 'raw': {'x': 1047.1873, 'y': 551.2196}}","{'x': 1036.4685, 'y': 536.1975}","{'avg': {'x': 1024.6188, 'y': 536.5709}, 'pcenter': {'x': 0.5869, 'y': 0.4626}, 'psize': 28.955, 'raw': {'x': 1025.7496, 'y': 521.1754}}",7,264862298,1571149150.81,1025.7496,521.1754,1047.1873,551.2196,1036.46845,536.1975,19,43,2,/sustain,3.0,2
21092,"{'x': 1030.3098, 'y': 542.6243}",True,"{'avg': {'x': 1045.1, 'y': 548.9999}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 28.8732, 'raw': {'x': 1033.8977, 'y': 554.8951}}","{'x': 1038.7322, 'y': 547.3248}","{'avg': {'x': 1026.1305, 'y': 537.028}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.4554, 'raw': {'x': 1043.5667, 'y': 539.7545}}",7,264862331,1571149150.843,1043.5667,539.7545,1033.8977,554.8951,1038.7322,547.3248,19,43,2,/sustain,3.0,2
21093,"{'x': 1030.3098, 'y': 542.6243}",True,"{'avg': {'x': 1045.1, 'y': 548.9999}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 28.8732, 'raw': {'x': 1033.8977, 'y': 554.8951}}","{'x': 1038.7322, 'y': 547.3248}","{'avg': {'x': 1026.1305, 'y': 537.028}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.4554, 'raw': {'x': 1043.5667, 'y': 539.7545}}",7,264862331,1571149150.843,1043.5667,539.7545,1033.8977,554.8951,1038.7322,547.3248,19,43,2,/sustain,3.0,2
21094,"{'x': 1030.3098, 'y': 542.6243}",True,"{'avg': {'x': 1045.1, 'y': 548.9999}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 28.8732, 'raw': {'x': 1033.8977, 'y': 554.8951}}","{'x': 1038.7322, 'y': 547.3248}","{'avg': {'x': 1026.1305, 'y': 537.028}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.4554, 'raw': {'x': 1043.5667, 'y': 539.7545}}",7,264862331,1571149150.843,1043.5667,539.7545,1033.8977,554.8951,1038.7322,547.3248,19,43,2,/sustain,3.0,2
21095,"{'x': 1030.6598, 'y': 542.7198}",True,"{'avg': {'x': 1045.5972, 'y': 549.3262}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 29.0288, 'raw': {'x': 1045.5585, 'y': 551.4365}}","{'x': 1032.9944, 'y': 547.9896}","{'avg': {'x': 1026.545, 'y': 537.3076}, 'pcenter': {'x': 0.5869, 'y': 0.4628}, 'psize': 28.3527, 'raw': {'x': 1020.4302, 'y': 544.5427}}",7,264862375,1571149150.887,1020.4302,544.5427,1045.5585,551.4365,1032.99435,547.9896,19,43,2,/sustain,3.0,2
21096,"{'x': 1030.6598, 'y': 542.7198}",True,"{'avg': {'x': 1045.5972, 'y': 549.3262}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 29.0288, 'raw': {'x': 1045.5585, 'y': 551.4365}}","{'x': 1032.9944, 'y': 547.9896}","{'avg': {'x': 1026.545, 'y': 537.3076}, 'pcenter': {'x': 0.5869, 'y': 0.4628}, 'psize': 28.3527, 'raw': {'x': 1020.4302, 'y': 544.5427}}",7,264862375,1571149150.887,1020.4302,544.5427,1045.5585,551.4365,1032.99435,547.9896,19,43,2,/sustain,3.0,2
21097,"{'x': 1030.6598, 'y': 542.7198}",True,"{'avg': {'x': 1045.5972, 'y': 549.3262}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 29.0288, 'raw': {'x': 1045.5585, 'y': 551.4365}}","{'x': 1032.9944, 'y': 547.9896}","{'avg': {'x': 1026.545, 'y': 537.3076}, 'pcenter': {'x': 0.5869, 'y': 0.4628}, 'psize': 28.3527, 'raw': {'x': 1020.4302, 'y': 544.5427}}",7,264862375,1571149150.887,1020.4302,544.5427,1045.5585,551.4365,1032.99435,547.9896,19,43,2,/sustain,3.0,2
21098,"{'x': 1031.5099, 'y': 542.9258}",True,"{'avg': {'x': 1045.672, 'y': 549.0698}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 28.9411, 'raw': {'x': 1042.2161, 'y': 548.1643}}","{'x': 1036.7212, 'y': 531.1324}","{'avg': {'x': 1027.14, 'y': 536.0216}, 'pcenter': {'x': 0.5869, 'y': 0.4626}, 'psize': 28.0561, 'raw': {'x': 1031.2264, 'y': 514.1006}}",7,264862409,1571149150.921,1031.2264,514.1006,1042.2161,548.1643,1036.72125,531.1324500000001,19,43,2,/sustain,3.0,2
21099,"{'x': 1031.5099, 'y': 542.9258}",True,"{'avg': {'x': 1045.672, 'y': 549.0698}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 28.9411, 'raw': {'x': 1042.2161, 'y': 548.1643}}","{'x': 1036.7212, 'y': 531.1324}","{'avg': {'x': 1027.14, 'y': 536.0216}, 'pcenter': {'x': 0.5869, 'y': 0.4626}, 'psize': 28.0561, 'raw': {'x': 1031.2264, 'y': 514.1006}}",7,264862409,1571149150.921,1031.2264,514.1006,1042.2161,548.1643,1036.72125,531.1324500000001,19,43,2,/sustain,3.0,2
21100,"{'x': 1031.5099, 'y': 542.9258}",True,"{'avg': {'x': 1045.672, 'y': 549.0698}, 'pcenter': {'x': 0.4441, 'y': 0.4655}, 'psize': 28.9411, 'raw': {'x': 1042.2161, 'y': 548.1643}}","{'x': 1036.7212, 'y': 531.1324}","{'avg': {'x': 1027.14, 'y': 536.0216}, 'pcenter': {'x': 0.5869, 'y': 0.4626}, 'psize': 28.0561, 'raw': {'x': 1031.2264, 'y': 514.1006}}",7,264862409,1571149150.921,1031.2264,514.1006,1042.2161,548.1643,1036.72125,531.1324500000001,19,43,2,/sustain,3.0,2
21101,"{'x': 1032.2046, 'y': 542.9711}",True,"{'avg': {'x': 1045.8204, 'y': 548.9295}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.1374, 'raw': {'x': 1042.9962, 'y': 548.2324}}","{'x': 1039.5435, 'y': 537.4492}","{'avg': {'x': 1028.1958, 'y': 535.0527}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.1761, 'raw': {'x': 1036.0908, 'y': 526.666}}",7,264862442,1571149150.954,1036.0908,526.666,1042.9962,548.2324,1039.5435,537.4492,19,43,2,/sustain,3.0,2
21102,"{'x': 1032.2046, 'y': 542.9711}",True,"{'avg': {'x': 1045.8204, 'y': 548.9295}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.1374, 'raw': {'x': 1042.9962, 'y': 548.2324}}","{'x': 1039.5435, 'y': 537.4492}","{'avg': {'x': 1028.1958, 'y': 535.0527}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.1761, 'raw': {'x': 1036.0908, 'y': 526.666}}",7,264862442,1571149150.954,1036.0908,526.666,1042.9962,548.2324,1039.5435,537.4492,19,43,2,/sustain,3.0,2
21103,"{'x': 1032.2046, 'y': 542.9711}",True,"{'avg': {'x': 1045.8204, 'y': 548.9295}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 29.1374, 'raw': {'x': 1042.9962, 'y': 548.2324}}","{'x': 1039.5435, 'y': 537.4492}","{'avg': {'x': 1028.1958, 'y': 535.0527}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.1761, 'raw': {'x': 1036.0908, 'y': 526.666}}",7,264862442,1571149150.954,1036.0908,526.666,1042.9962,548.2324,1039.5435,537.4492,19,43,2,/sustain,3.0,2
21104,"{'x': 1032.8983, 'y': 542.9325}",True,"{'avg': {'x': 1046.2449, 'y': 548.0978}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 28.8299, 'raw': {'x': 1048.1758, 'y': 540.0264}}","{'x': 1044.5059, 'y': 532.6937}","{'avg': {'x': 1029.301, 'y': 534.6241}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.2396, 'raw': {'x': 1040.8358, 'y': 525.361}}",7,264862487,1571149150.999,1040.8358,525.361,1048.1758,540.0264,1044.5058,532.6937,19,43,2,/sustain,3.0,2
21105,"{'x': 1032.8983, 'y': 542.9325}",True,"{'avg': {'x': 1046.2449, 'y': 548.0978}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 28.8299, 'raw': {'x': 1048.1758, 'y': 540.0264}}","{'x': 1044.5059, 'y': 532.6937}","{'avg': {'x': 1029.301, 'y': 534.6241}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.2396, 'raw': {'x': 1040.8358, 'y': 525.361}}",7,264862487,1571149150.999,1040.8358,525.361,1048.1758,540.0264,1044.5058,532.6937,19,43,2,/sustain,3.0,2
21106,"{'x': 1032.8983, 'y': 542.9325}",True,"{'avg': {'x': 1046.2449, 'y': 548.0978}, 'pcenter': {'x': 0.4442, 'y': 0.4655}, 'psize': 28.8299, 'raw': {'x': 1048.1758, 'y': 540.0264}}","{'x': 1044.5059, 'y': 532.6937}","{'avg': {'x': 1029.301, 'y': 534.6241}, 'pcenter': {'x': 0.587, 'y': 0.4627}, 'psize': 28.2396, 'raw': {'x': 1040.8358, 'y': 525.361}}",7,264862487,1571149150.999,1040.8358,525.361,1048.1758,540.0264,1044.5058,532.6937,19,43,2,/sustain,3.0,2
21107,"{'x': 1033.5188, 'y': 542.9023}",True,"{'avg': {'x': 1046.0527, 'y': 547.4977}, 'pcenter': {'x': 0.4442, 'y': 0.4654}, 'psize': 29.0374, 'raw': {'x': 1042.5964, 'y': 539.4295}}","{'x': 1038.1719, 'y': 547.4089}","{'avg': {'x': 1030.0862, 'y': 536.1841}, 'pcenter': {'x': 0.587, 'y': 0.463}, 'psize': 28.5408, 'raw': {'x': 1033.7473, 'y': 555.3884}}",7,264862520,1571149151.032,1033.7473,555.3884,1042.5964,539.4295,1038.17185,547.40895,19,43,2,/sustain,3.0,2
21108,"{'x': 1033.5188, 'y': 542.9023}",True,"{'avg': {'x': 1046.0527, 'y': 547.4977}, 'pcenter': {'x': 0.4442, 'y': 0.4654}, 'psize': 29.0374, 'raw': {'x': 1042.5964, 'y': 539.4295}}","{'x': 1038.1719, 'y': 547.4089}","{'avg': {'x': 1030.0862, 'y': 536.1841}, 'pcenter': {'x': 0.587, 'y': 0.463}, 'psize': 28.5408, 'raw': {'x': 1033.7473, 'y': 555.3884}}",7,264862520,1571149151.032,1033.7473,555.3884,1042.5964,539.4295,1038.17185,547.40895,19,43,2,/sustain,3.0,2
21109,"{'x': 1033.5188, 'y': 542.9023}",True,"{'avg': {'x': 1046.0527, 'y': 547.4977}, 'pcenter': {'x': 0.4442, 'y': 0.4654}, 'psize': 29.0374, 'raw': {'x': 1042.5964, 'y': 539.4295}}","{'x': 1038.1719, 'y': 547.4089}","{'avg': {'x': 1030.0862, 'y': 536.1841}, 'pcenter': {'x': 0.587, 'y': 0.463}, 'psize': 28.5408, 'raw': {'x': 1033.7473, 'y': 555.3884}}",7,264862520,1571149151.032,1033.7473,555.3884,1042.5964,539.4295,1038.17185,547.40895,19,43,2,/sustain,3.0,2
21110,"{'x': 1034.223, 'y': 542.8535}",True,"{'avg': {'x': 1046.9475, 'y': 547.0499}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.1777, 'raw': {'x': 1053.4656, 'y': 539.0512}}","{'x': 1045.3127, 'y': 532.4636}","{'avg': {'x': 1031.2168, 'y': 535.8293}, 'pcenter': {'x': 0.5871, 'y': 0.4628}, 'psize': 28.3933, 'raw': {'x': 1037.1599, 'y': 525.8759}}",7,264862553,1571149151.065,1037.1599,525.8759,1053.4656,539.0512,1045.31275,532.4635499999999,19,43,2,/sustain,3.0,2
21111,"{'x': 1034.223, 'y': 542.8535}",True,"{'avg': {'x': 1046.9475, 'y': 547.0499}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.1777, 'raw': {'x': 1053.4656, 'y': 539.0512}}","{'x': 1045.3127, 'y': 532.4636}","{'avg': {'x': 1031.2168, 'y': 535.8293}, 'pcenter': {'x': 0.5871, 'y': 0.4628}, 'psize': 28.3933, 'raw': {'x': 1037.1599, 'y': 525.8759}}",7,264862553,1571149151.065,1037.1599,525.8759,1053.4656,539.0512,1045.31275,532.4635499999999,19,43,2,/sustain,3.0,2
21112,"{'x': 1034.223, 'y': 542.8535}",True,"{'avg': {'x': 1046.9475, 'y': 547.0499}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.1777, 'raw': {'x': 1053.4656, 'y': 539.0512}}","{'x': 1045.3127, 'y': 532.4636}","{'avg': {'x': 1031.2168, 'y': 535.8293}, 'pcenter': {'x': 0.5871, 'y': 0.4628}, 'psize': 28.3933, 'raw': {'x': 1037.1599, 'y': 525.8759}}",7,264862553,1571149151.065,1037.1599,525.8759,1053.4656,539.0512,1045.31275,532.4635499999999,19,43,2,/sustain,3.0,2
21113,"{'x': 1034.9042, 'y': 542.7995}",True,"{'avg': {'x': 1047.3988, 'y': 546.7468}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 28.9346, 'raw': {'x': 1050.657, 'y': 541.3157}}","{'x': 1045.0837, 'y': 542.0833}","{'avg': {'x': 1032.2535, 'y': 536.3622}, 'pcenter': {'x': 0.5872, 'y': 0.4629}, 'psize': 28.555, 'raw': {'x': 1039.5106, 'y': 542.8507}}",7,264862596,1571149151.108,1039.5106,542.8507,1050.657,541.3157,1045.0837999999999,542.0832,19,43,2,/sustain,3.0,2
21114,"{'x': 1034.9042, 'y': 542.7995}",True,"{'avg': {'x': 1047.3988, 'y': 546.7468}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 28.9346, 'raw': {'x': 1050.657, 'y': 541.3157}}","{'x': 1045.0837, 'y': 542.0833}","{'avg': {'x': 1032.2535, 'y': 536.3622}, 'pcenter': {'x': 0.5872, 'y': 0.4629}, 'psize': 28.555, 'raw': {'x': 1039.5106, 'y': 542.8507}}",7,264862596,1571149151.108,1039.5106,542.8507,1050.657,541.3157,1045.0837999999999,542.0832,19,43,2,/sustain,3.0,2
21115,"{'x': 1034.9042, 'y': 542.7995}",True,"{'avg': {'x': 1047.3988, 'y': 546.7468}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 28.9346, 'raw': {'x': 1050.657, 'y': 541.3157}}","{'x': 1045.0837, 'y': 542.0833}","{'avg': {'x': 1032.2535, 'y': 536.3622}, 'pcenter': {'x': 0.5872, 'y': 0.4629}, 'psize': 28.555, 'raw': {'x': 1039.5106, 'y': 542.8507}}",7,264862596,1571149151.108,1039.5106,542.8507,1050.657,541.3157,1045.0837999999999,542.0832,19,43,2,/sustain,3.0,2
21116,"{'x': 1035.6219, 'y': 542.7728}",True,"{'avg': {'x': 1047.7128, 'y': 546.8093}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.3401, 'raw': {'x': 1048.7714, 'y': 550.7828}}","{'x': 1043.5468, 'y': 538.2}","{'avg': {'x': 1032.8831, 'y': 535.6705}, 'pcenter': {'x': 0.5871, 'y': 0.4627}, 'psize': 28.5636, 'raw': {'x': 1038.3221, 'y': 525.6171}}",7,264862630,1571149151.142,1038.3221,525.6171,1048.7714,550.7828,1043.54675,538.19995,19,43,2,/sustain,3.0,2
21117,"{'x': 1035.6219, 'y': 542.7728}",True,"{'avg': {'x': 1047.7128, 'y': 546.8093}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.3401, 'raw': {'x': 1048.7714, 'y': 550.7828}}","{'x': 1043.5468, 'y': 538.2}","{'avg': {'x': 1032.8831, 'y': 535.6705}, 'pcenter': {'x': 0.5871, 'y': 0.4627}, 'psize': 28.5636, 'raw': {'x': 1038.3221, 'y': 525.6171}}",7,264862630,1571149151.142,1038.3221,525.6171,1048.7714,550.7828,1043.54675,538.19995,19,43,2,/sustain,3.0,2
21118,"{'x': 1035.6219, 'y': 542.7728}",True,"{'avg': {'x': 1047.7128, 'y': 546.8093}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.3401, 'raw': {'x': 1048.7714, 'y': 550.7828}}","{'x': 1043.5468, 'y': 538.2}","{'avg': {'x': 1032.8831, 'y': 535.6705}, 'pcenter': {'x': 0.5871, 'y': 0.4627}, 'psize': 28.5636, 'raw': {'x': 1038.3221, 'y': 525.6171}}",7,264862630,1571149151.142,1038.3221,525.6171,1048.7714,550.7828,1043.54675,538.19995,19,43,2,/sustain,3.0,2
21119,"{'x': 1035.9594, 'y': 542.6152}",True,"{'avg': {'x': 1047.6494, 'y': 547.9114}, 'pcenter': {'x': 0.4444, 'y': 0.4656}, 'psize': 29.369, 'raw': {'x': 1048.8439, 'y': 568.5674}}","{'x': 1036.6183, 'y': 562.0677}","{'avg': {'x': 1032.2704, 'y': 536.765}, 'pcenter': {'x': 0.5871, 'y': 0.4631}, 'psize': 29.8015, 'raw': {'x': 1024.3927, 'y': 555.5682}}",7,264862663,1571149151.175,1024.3927,555.5682,1048.8439,568.5674,1036.6183,562.0678,19,43,2,/sustain,3.0,2
21120,"{'x': 1035.9594, 'y': 542.6152}",True,"{'avg': {'x': 1047.6494, 'y': 547.9114}, 'pcenter': {'x': 0.4444, 'y': 0.4656}, 'psize': 29.369, 'raw': {'x': 1048.8439, 'y': 568.5674}}","{'x': 1036.6183, 'y': 562.0677}","{'avg': {'x': 1032.2704, 'y': 536.765}, 'pcenter': {'x': 0.5871, 'y': 0.4631}, 'psize': 29.8015, 'raw': {'x': 1024.3927, 'y': 555.5682}}",7,264862663,1571149151.175,1024.3927,555.5682,1048.8439,568.5674,1036.6183,562.0678,19,43,2,/sustain,3.0,2
21121,"{'x': 1035.9594, 'y': 542.6152}",True,"{'avg': {'x': 1047.6494, 'y': 547.9114}, 'pcenter': {'x': 0.4444, 'y': 0.4656}, 'psize': 29.369, 'raw': {'x': 1048.8439, 'y': 568.5674}}","{'x': 1036.6183, 'y': 562.0677}","{'avg': {'x': 1032.2704, 'y': 536.765}, 'pcenter': {'x': 0.5871, 'y': 0.4631}, 'psize': 29.8015, 'raw': {'x': 1024.3927, 'y': 555.5682}}",7,264862663,1571149151.175,1024.3927,555.5682,1048.8439,568.5674,1036.6183,562.0678,19,43,2,/sustain,3.0,2
21122,"{'x': 1036.4198, 'y': 542.5299}",True,"{'avg': {'x': 1047.0254, 'y': 547.9072}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.1878, 'raw': {'x': 1039.5472, 'y': 548.6302}}","{'x': 1036.5618, 'y': 546.2404}","{'avg': {'x': 1032.6051, 'y': 536.7224}, 'pcenter': {'x': 0.5871, 'y': 0.463}, 'psize': 29.2797, 'raw': {'x': 1033.5762, 'y': 543.8505}}",7,264862707,1571149151.219,1033.5762,543.8505,1039.5472,548.6302,1036.5617,546.24035,19,43,2,/sustain,3.0,2
21123,"{'x': 1036.4198, 'y': 542.5299}",True,"{'avg': {'x': 1047.0254, 'y': 547.9072}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.1878, 'raw': {'x': 1039.5472, 'y': 548.6302}}","{'x': 1036.5618, 'y': 546.2404}","{'avg': {'x': 1032.6051, 'y': 536.7224}, 'pcenter': {'x': 0.5871, 'y': 0.463}, 'psize': 29.2797, 'raw': {'x': 1033.5762, 'y': 543.8505}}",7,264862707,1571149151.219,1033.5762,543.8505,1039.5472,548.6302,1036.5617,546.24035,19,43,2,/sustain,3.0,2
21124,"{'x': 1036.4198, 'y': 542.5299}",True,"{'avg': {'x': 1047.0254, 'y': 547.9072}, 'pcenter': {'x': 0.4443, 'y': 0.4654}, 'psize': 29.1878, 'raw': {'x': 1039.5472, 'y': 548.6302}}","{'x': 1036.5618, 'y': 546.2404}","{'avg': {'x': 1032.6051, 'y': 536.7224}, 'pcenter': {'x': 0.5871, 'y': 0.463}, 'psize': 29.2797, 'raw': {'x': 1033.5762, 'y': 543.8505}}",7,264862707,1571149151.219,1033.5762,543.8505,1039.5472,548.6302,1036.5617,546.24035,19,43,2,/sustain,3.0,2
21125,"{'x': 1036.8529, 'y': 542.4492}",True,"{'avg': {'x': 1047.198, 'y': 548.598}, 'pcenter': {'x': 0.4443, 'y': 0.4655}, 'psize': 29.3064, 'raw': {'x': 1048.6791, 'y': 563.2451}}","{'x': 1040.6558, 'y': 548.058}","{'avg': {'x': 1032.6975, 'y': 536.6842}, 'pcenter': {'x': 0.5871, 'y': 0.4628}, 'psize': 29.0, 'raw': {'x': 1032.6326, 'y': 532.871}}",7,264862740,1571149151.252,1032.6326,532.871,1048.6791,563.2451,1040.65585,548.05805,19,43,2,/sustain,3.0,2
21126,"{'x': 1036.8529, 'y': 542.4492}",True,"{'avg': {'x': 1047.198, 'y': 548.598}, 'pcenter': {'x': 0.4443, 'y': 0.4655}, 'psize': 29.3064, 'raw': {'x': 1048.6791, 'y': 563.2451}}","{'x': 1040.6558, 'y': 548.058}","{'avg': {'x': 1032.6975, 'y': 536.6842}, 'pcenter': {'x': 0.5871, 'y': 0.4628}, 'psize': 29.0, 'raw': {'x': 1032.6326, 'y': 532.871}}",7,264862740,1571149151.252,1032.6326,532.871,1048.6791,563.2451,1040.65585,548.05805,19,43,2,/sustain,3.0,2
