,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
38175,"{'x': 1224.668, 'y': 461.0477}",False,"{'avg': {'x': 1105.6763, 'y': 494.722}, 'pcenter': {'x': 0.4274, 'y': 0.2467}, 'psize': 35.8099, 'raw': {'x': 1253.5634, 'y': 498.467}}","{'x': 1239.1157, 'y': 479.7574}","{'avg': {'x': 1224.668, 'y': 461.0477}, 'pcenter': {'x': 0.5752, 'y': 0.2493}, 'psize': 34.312, 'raw': {'x': 1224.668, 'y': 461.0477}}",7,695660814,1582317367.566,1224.668,461.0477,1253.5634,498.467,1239.1156999999998,479.75735,56,90,2,/variabl,4.0,0
38176,"{'x': 1221.7897, 'y': 464.1863}",False,"{'avg': {'x': 1116.2095, 'y': 495.88}, 'pcenter': {'x': 0.4274, 'y': 0.2468}, 'psize': 35.3743, 'raw': {'x': 1254.6685, 'y': 507.0005}}","{'x': 1236.7936, 'y': 487.1587}","{'avg': {'x': 1221.7897, 'y': 464.1863}, 'pcenter': {'x': 0.5752, 'y': 0.2492}, 'psize': 33.8161, 'raw': {'x': 1218.9187, 'y': 467.3169}}",7,695660849,1582317367.601,1218.9187,467.3169,1254.6685,507.0005,1236.7936,487.15869999999995,56,90,2,/variabl,4.0,0
38177,"{'x': 1221.3887, 'y': 469.876}",False,"{'avg': {'x': 1126.2454, 'y': 497.5492}, 'pcenter': {'x': 0.4273, 'y': 0.2468}, 'psize': 34.405, 'raw': {'x': 1252.4647, 'y': 514.3242}}","{'x': 1235.9377, 'y': 506.2226}","{'avg': {'x': 1220.9885, 'y': 475.5513}, 'pcenter': {'x': 0.5752, 'y': 0.2494}, 'psize': 33.5184, 'raw': {'x': 1219.4108, 'y': 498.1209}}",7,695660884,1582317367.636,1219.4108,498.1209,1252.4647,514.3242,1235.93775,506.22255,56,90,2,/variabl,4.0,0
38178,"{'x': 1219.7303, 'y': 474.1075}",False,"{'avg': {'x': 1285.6206, 'y': 492.6791}, 'pcenter': {'x': 0.4275, 'y': 0.2467}, 'psize': 33.2971, 'raw': {'x': 1285.6206, 'y': 492.6791}}","{'x': 1244.2948, 'y': 497.7722}","{'avg': {'x': 1216.4368, 'y': 482.4879}, 'pcenter': {'x': 0.5751, 'y': 0.2494}, 'psize': 32.438, 'raw': {'x': 1202.969, 'y': 502.8653}}",7,695660917,1582317367.669,1202.969,502.8653,1285.6206,492.6791,1244.2948000000001,497.7722,56,90,2,/variabl,4.0,0
38179,"{'x': 1226.3395, 'y': 478.8504}",False,"{'avg': {'x': 1267.7483, 'y': 502.9469}, 'pcenter': {'x': 0.4274, 'y': 0.2468}, 'psize': 32.7917, 'raw': {'x': 1267.7483, 'y': 502.9469}}","{'x': 1239.8843, 'y': 483.1057}","{'avg': {'x': 1215.5072, 'y': 478.6636}, 'pcenter': {'x': 0.5752, 'y': 0.2492}, 'psize': 31.6314, 'raw': {'x': 1212.0204, 'y': 463.2645}}",7,695660961,1582317367.713,1212.0204,463.2645,1267.7483,502.9469,1239.88435,483.1057,56,90,2,/variabl,4.0,0
38180,"{'x': 1228.3011, 'y': 480.1521}",True,"{'avg': {'x': 1266.0115, 'y': 499.204}, 'pcenter': {'x': 0.4274, 'y': 0.2468}, 'psize': 31.8406, 'raw': {'x': 1264.2789, 'y': 495.4706}}","{'x': 1238.8655, 'y': 477.1241}","{'avg': {'x': 1215.1218, 'y': 475.3044}, 'pcenter': {'x': 0.5752, 'y': 0.2493}, 'psize': 31.1027, 'raw': {'x': 1213.4521, 'y': 458.7777}}",7,695660995,1582317367.747,1213.4521,458.7777,1264.2789,495.4706,1238.8654999999999,477.12415,56,90,2,/variabl,4.0,0
38181,"{'x': 1235.4851, 'y': 483.2065}",True,"{'avg': {'x': 1270.1554, 'y': 497.7701}, 'pcenter': {'x': 0.4275, 'y': 0.2467}, 'psize': 31.0825, 'raw': {'x': 1278.3992, 'y': 494.9393}}","{'x': 1248.6372, 'y': 485.5482}","{'avg': {'x': 1218.8751, 'y': 476.1572}, 'pcenter': {'x': 0.5753, 'y': 0.2493}, 'psize': 30.4094, 'raw': {'x': 1218.8751, 'y': 476.1572}}",7,695661029,1582317367.781,1218.8751,476.1572,1278.3992,494.9393,1248.63715,485.54825,56,90,2,/variabl,4.0,0
38182,"{'x': 1237.0165, 'y': 478.8586}",True,"{'avg': {'x': 1268.6731, 'y': 499.1664}, 'pcenter': {'x': 0.4275, 'y': 0.2468}, 'psize': 30.7633, 'raw': {'x': 1264.2253, 'y': 503.3462}}","{'x': 1246.6971, 'y': 462.8099}","{'avg': {'x': 1229.1689, 'y': 422.2736}, 'pcenter': {'x': 0.5753, 'y': 0.2491}, 'psize': 29.7874, 'raw': {'x': 1229.1689, 'y': 422.2736}}",7,695661074,1582317367.826,1229.1689,422.2736,1264.2253,503.3462,1246.6970999999999,462.80989999999997,56,90,2,/variabl,4.0,0
38183,"{'x': 1233.8547, 'y': 474.2262}",True,"{'avg': {'x': 1271.4335, 'y': 491.5239}, 'pcenter': {'x': 0.4275, 'y': 0.2466}, 'psize': 30.0687, 'raw': {'x': 1282.2582, 'y': 461.5277}}","{'x': 1238.4673, 'y': 462.9399}","{'avg': {'x': 1211.9008, 'y': 443.3397}, 'pcenter': {'x': 0.5752, 'y': 0.2493}, 'psize': 29.6752, 'raw': {'x': 1194.6765, 'y': 464.3521}}",7,695661109,1582317367.861,1194.6765,464.3521,1282.2582,461.5277,1238.46735,462.93989999999997,56,90,2,/variabl,4.0,0
38184,"{'x': 1231.6133, 'y': 470.1374}",True,"{'avg': {'x': 1279.2211, 'y': 453.1209}, 'pcenter': {'x': 0.4275, 'y': 0.2466}, 'psize': 29.5951, 'raw': {'x': 1279.2211, 'y': 453.1209}}","{'x': 1249.241, 'y': 443.2092}","{'avg': {'x': 1214.3353, 'y': 440.0138}, 'pcenter': {'x': 0.5752, 'y': 0.2491}, 'psize': 28.6956, 'raw': {'x': 1219.261, 'y': 433.2975}}",7,695661142,1582317367.894,1219.261,433.2975,1279.2211,453.1209,1249.24105,443.2092,56,90,2,/variabl,4.0,0
38185,"{'x': 1234.166, 'y': 470.4492}",True,"{'avg': {'x': 1287.1727, 'y': 497.8323}, 'pcenter': {'x': 0.4276, 'y': 0.2467}, 'psize': 30.5326, 'raw': {'x': 1287.1727, 'y': 497.8323}}","{'x': 1252.0684, 'y': 477.5728}","{'avg': {'x': 1214.9861, 'y': 444.3911}, 'pcenter': {'x': 0.5753, 'y': 0.2493}, 'psize': 29.8, 'raw': {'x': 1216.964, 'y': 457.3132}}",7,695661176,1582317367.928,1216.964,457.3132,1287.1727,497.8323,1252.06835,477.57275,56,90,2,/variabl,4.0,0
38186,"{'x': 1250.6954, 'y': 464.32}",False,"{'avg': {'x': 1300.9475, 'y': 489.0923}, 'pcenter': {'x': 0.4276, 'y': 0.2465}, 'psize': 30.3337, 'raw': {'x': 1314.6874, 'y': 480.3746}}","{'x': 1261.6099, 'y': 466.4198}","{'avg': {'x': 1213.6698, 'y': 446.0678}, 'pcenter': {'x': 0.5753, 'y': 0.249}, 'psize': 29.4583, 'raw': {'x': 1208.5323, 'y': 452.465}}",7,695661221,1582317367.973,1208.5323,452.465,1314.6874,480.3746,1261.60985,466.4198,56,90,2,/variabl,4.0,0
38187,"{'x': 1277.9011, 'y': 680.7612}",False,"{'avg': {'x': 1277.9012, 'y': 680.7612}, 'pcenter': {'x': 0.4261, 'y': 0.2499}, 'psize': 23.8709, 'raw': {'x': 1232.0311, 'y': 1061.709}}","{'x': 1242.1017, 'y': 1056.2493}","{'avg': {'x': 1252.1722, 'y': 1050.7897}, 'pcenter': {'x': 0.5745, 'y': 0.2521}, 'psize': 23.53, 'raw': {'x': 1252.1722, 'y': 1050.7897}}",7,695661255,1582317368.007,1252.1722,1050.7897,1232.0311,1061.709,1242.10165,1056.24935,56,90,2,/variabl,4.0,0
38188,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,695661289,1582317368.041,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,0
38189,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,695661334,1582317368.086,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,0
38190,"{'x': 1316.7426, 'y': 721.4357}",False,"{'avg': {'x': 1355.485, 'y': 762.0067}, 'pcenter': {'x': 0.4264, 'y': 0.2496}, 'psize': 13.997, 'raw': {'x': 1585.7697, 'y': 1000.0189}}","{'x': 1585.7697, 'y': 1000.0189}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,695661367,1582317368.119,0.0,0.0,1585.7697,1000.0189,792.88485,500.00945,56,90,2,/variabl,4.0,0
38191,"{'x': 1208.0962, 'y': 689.8152}",False,"{'avg': {'x': 1059.7395, 'y': 750.3204}, 'pcenter': {'x': 0.4247, 'y': 0.2485}, 'psize': 26.548, 'raw': {'x': 1059.7395, 'y': 750.3204}}","{'x': 1025.863, 'y': 688.5449}","{'avg': {'x': 991.9866, 'y': 626.7695}, 'pcenter': {'x': 0.5725, 'y': 0.2498}, 'psize': 25.6244, 'raw': {'x': 991.9866, 'y': 626.7695}}",7,695661400,1582317368.152,991.9866,626.7695,1059.7395,750.3204,1025.86305,688.54495,56,90,2,/variabl,4.0,0
38192,"{'x': 1164.5508, 'y': 645.9333}",False,"{'avg': {'x': 1069.9673, 'y': 500.1003}, 'pcenter': {'x': 0.4246, 'y': 0.2471}, 'psize': 28.629, 'raw': {'x': 1069.9673, 'y': 500.1003}}","{'x': 1018.4752, 'y': 480.7054}","{'avg': {'x': 979.4689, 'y': 543.9344}, 'pcenter': {'x': 0.5723, 'y': 0.2489}, 'psize': 28.1805, 'raw': {'x': 966.9832, 'y': 461.3104}}",7,695661444,1582317368.196,966.9832,461.3104,1069.9673,500.1003,1018.47525,480.70535,56,90,2,/variabl,4.0,0
38193,"{'x': 1015.6076, 'y': 505.1251}",False,"{'avg': {'x': 1080.2379, 'y': 476.6049}, 'pcenter': {'x': 0.4247, 'y': 0.2468}, 'psize': 28.7843, 'raw': {'x': 1090.4822, 'y': 453.1694}}","{'x': 1033.407, 'y': 465.3199}","{'avg': {'x': 978.3976, 'y': 521.5452}, 'pcenter': {'x': 0.5723, 'y': 0.2491}, 'psize': 28.0748, 'raw': {'x': 976.3319, 'y': 477.4703}}",7,695661479,1582317368.231,976.3319,477.4703,1090.4822,453.1694,1033.40705,465.31985,56,90,2,/variabl,4.0,0
38194,"{'x': 1029.8368, 'y': 492.5375}",False,"{'avg': {'x': 1079.5591, 'y': 479.6879}, 'pcenter': {'x': 0.4246, 'y': 0.2471}, 'psize': 29.5023, 'raw': {'x': 1078.1582, 'y': 485.9337}}","{'x': 1027.5782, 'y': 473.1545}","{'avg': {'x': 978.0248, 'y': 505.927}, 'pcenter': {'x': 0.5722, 'y': 0.2491}, 'psize': 28.3831, 'raw': {'x': 976.9984, 'y': 460.3752}}",7,695661513,1582317368.265,976.9984,460.3752,1078.1582,485.9337,1027.5783000000001,473.15445,56,90,2,/variabl,4.0,0
38195,"{'x': 1054.1504, 'y': 487.5349}",False,"{'avg': {'x': 1078.402, 'y': 482.5451}, 'pcenter': {'x': 0.4246, 'y': 0.2472}, 'psize': 29.541, 'raw': {'x': 1074.931, 'y': 491.0857}}","{'x': 1031.3066, 'y': 479.8593}","{'avg': {'x': 987.6822, 'y': 468.6329}, 'pcenter': {'x': 0.5723, 'y': 0.2492}, 'psize': 28.4186, 'raw': {'x': 987.6822, 'y': 468.6329}}",7,695661547,1582317368.299,987.6822,468.6329,1074.931,491.0857,1031.3066,479.85929999999996,56,90,2,/variabl,4.0,0
38196,"{'x': 1029.3141, 'y': 482.436}",False,"{'avg': {'x': 1079.0608, 'y': 485.7391}, 'pcenter': {'x': 0.4246, 'y': 0.2471}, 'psize': 29.5115, 'raw': {'x': 1079.0608, 'y': 485.7391}}","{'x': 1029.4473, 'y': 479.0336}","{'avg': {'x': 979.8339, 'y': 472.3282}, 'pcenter': {'x': 0.5723, 'y': 0.2492}, 'psize': 28.2114, 'raw': {'x': 979.8339, 'y': 472.3282}}",7,695661591,1582317368.343,979.8339,472.3282,1079.0608,485.7391,1029.44735,479.03364999999997,56,90,2,/variabl,4.0,0
38197,"{'x': 1032.488, 'y': 483.323}",False,"{'avg': {'x': 1079.1515, 'y': 495.9856}, 'pcenter': {'x': 0.4246, 'y': 0.2472}, 'psize': 29.4596, 'raw': {'x': 1079.1515, 'y': 495.9856}}","{'x': 1027.5459, 'y': 480.6384}","{'avg': {'x': 977.8846, 'y': 468.8051}, 'pcenter': {'x': 0.5723, 'y': 0.2493}, 'psize': 28.2031, 'raw': {'x': 975.9402, 'y': 465.2911}}",7,695661626,1582317368.378,975.9402,465.2911,1079.1515,495.9856,1027.54585,480.63834999999995,56,90,2,/variabl,4.0,0
38198,"{'x': 1033.1234, 'y': 482.258}",True,"{'avg': {'x': 1084.3131, 'y': 487.6479}, 'pcenter': {'x': 0.4246, 'y': 0.2472}, 'psize': 29.5655, 'raw': {'x': 1089.4615, 'y': 479.3315}}","{'x': 1038.6887, 'y': 472.1013}","{'avg': {'x': 981.2393, 'y': 467.4822}, 'pcenter': {'x': 0.5723, 'y': 0.2493}, 'psize': 28.256, 'raw': {'x': 987.916, 'y': 464.871}}",7,695661660,1582317368.412,987.916,464.871,1089.4615,479.3315,1038.68875,472.10125,56,90,2,/variabl,4.0,0
38199,"{'x': 1033.8798, 'y': 481.4874}",True,"{'avg': {'x': 1081.3292, 'y': 484.5527}, 'pcenter': {'x': 0.4246, 'y': 0.2472}, 'psize': 29.5052, 'raw': {'x': 1075.3734, 'y': 478.4437}}","{'x': 1025.1768, 'y': 475.9382}","{'avg': {'x': 979.6709, 'y': 468.9737}, 'pcenter': {'x': 0.5723, 'y': 0.2492}, 'psize': 28.3189, 'raw': {'x': 974.9801, 'y': 473.4328}}",7,695661695,1582317368.447,974.9801,473.4328,1075.3734,478.4437,1025.17675,475.93825,56,90,2,/variabl,4.0,0
38200,"{'x': 1044.3662, 'y': 480.6919}",True,"{'avg': {'x': 1120.1129, 'y': 478.3902}, 'pcenter': {'x': 0.4265, 'y': 0.2469}, 'psize': 29.4574, 'raw': {'x': 1235.1099, 'y': 460.2091}}","{'x': 1191.3982, 'y': 451.1212}","{'avg': {'x': 1013.787, 'y': 463.5048}, 'pcenter': {'x': 0.5741, 'y': 0.2489}, 'psize': 28.3188, 'raw': {'x': 1147.6864, 'y': 442.0333}}",7,695661739,1582317368.491,1147.6864,442.0333,1235.1099,460.2091,1191.39815,451.1212,56,90,2,/variabl,4.0,0
38201,"{'x': 1058.8008, 'y': 480.4133}",True,"{'avg': {'x': 1153.9028, 'y': 478.8045}, 'pcenter': {'x': 0.4273, 'y': 0.2468}, 'psize': 29.9554, 'raw': {'x': 1285.3749, 'y': 480.7009}}","{'x': 1247.5435, 'y': 464.8554}","{'avg': {'x': 1209.7122, 'y': 449.0099}, 'pcenter': {'x': 0.5748, 'y': 0.249}, 'psize': 28.5772, 'raw': {'x': 1209.7122, 'y': 449.0099}}",7,695661773,1582317368.525,1209.7122,449.0099,1285.3749,480.7009,1247.5435499999999,464.85540000000003,56,90,2,/variabl,4.0,0
38202,"{'x': 1075.5887, 'y': 478.9724}",True,"{'avg': {'x': 1177.353, 'y': 479.294}, 'pcenter': {'x': 0.4273, 'y': 0.2469}, 'psize': 29.907, 'raw': {'x': 1288.6119, 'y': 481.9164}}","{'x': 1250.114, 'y': 471.9075}","{'avg': {'x': 1211.616, 'y': 461.8986}, 'pcenter': {'x': 0.5748, 'y': 0.2491}, 'psize': 28.5808, 'raw': {'x': 1211.616, 'y': 461.8986}}",7,695661808,1582317368.56,1211.616,461.8986,1288.6119,481.9164,1250.11395,471.9075,56,90,2,/variabl,4.0,0
38203,"{'x': 1089.3984, 'y': 478.3794}",True,"{'avg': {'x': 1192.0264, 'y': 481.5754}, 'pcenter': {'x': 0.4271, 'y': 0.247}, 'psize': 29.8024, 'raw': {'x': 1272.3667, 'y': 494.9488}}","{'x': 1236.1604, 'y': 482.5465}","{'avg': {'x': 1205.7777, 'y': 466.0267}, 'pcenter': {'x': 0.5748, 'y': 0.2491}, 'psize': 28.9531, 'raw': {'x': 1199.9542, 'y': 470.1443}}",7,695661852,1582317368.604,1199.9542,470.1443,1272.3667,494.9488,1236.1604499999999,482.54655,56,90,2,/variabl,4.0,0
38204,"{'x': 1101.4822, 'y': 477.8165}",True,"{'avg': {'x': 1203.2411, 'y': 481.119}, 'pcenter': {'x': 0.4272, 'y': 0.247}, 'psize': 30.1174, 'raw': {'x': 1272.1963, 'y': 478.0383}}","{'x': 1235.575, 'y': 462.973}","{'avg': {'x': 1203.4835, 'y': 459.9684}, 'pcenter': {'x': 0.5748, 'y': 0.2491}, 'psize': 29.1349, 'raw': {'x': 1198.9537, 'y': 447.9077}}",7,695661887,1582317368.639,1198.9537,447.9077,1272.1963,478.0383,1235.575,462.97299999999996,56,90,2,/variabl,4.0,0
38205,"{'x': 1112.2832, 'y': 477.0671}",True,"{'avg': {'x': 1213.2189, 'y': 481.5021}, 'pcenter': {'x': 0.4271, 'y': 0.247}, 'psize': 30.2048, 'raw': {'x': 1281.1923, 'y': 484.3926}}","{'x': 1239.0513, 'y': 467.5708}","{'avg': {'x': 1201.8096, 'y': 457.6251}, 'pcenter': {'x': 0.5748, 'y': 0.2491}, 'psize': 29.2097, 'raw': {'x': 1196.9103, 'y': 450.749}}",7,695661921,1582317368.673,1196.9103,450.749,1281.1923,484.3926,1239.0513,467.5708,56,90,2,/variabl,4.0,0
38206,"{'x': 1122.0371, 'y': 476.3189}",True,"{'avg': {'x': 1221.5538, 'y': 481.1228}, 'pcenter': {'x': 0.4271, 'y': 0.2469}, 'psize': 30.3641, 'raw': {'x': 1282.6765, 'y': 477.9126}}","{'x': 1239.1292, 'y': 463.5419}","{'avg': {'x': 1200.5221, 'y': 455.8801}, 'pcenter': {'x': 0.5747, 'y': 0.2491}, 'psize': 29.3633, 'raw': {'x': 1195.5817, 'y': 449.1711}}",7,695661955,1582317368.707,1195.5817,449.1711,1282.6765,477.9126,1239.1291,463.54185,56,90,2,/variabl,4.0,0
38207,"{'x': 1130.3647, 'y': 475.2793}",True,"{'avg': {'x': 1228.173, 'y': 483.7489}, 'pcenter': {'x': 0.4272, 'y': 0.247}, 'psize': 30.4945, 'raw': {'x': 1278.9342, 'y': 507.6534}}","{'x': 1238.2515, 'y': 485.0719}","{'avg': {'x': 1199.9889, 'y': 456.9697}, 'pcenter': {'x': 0.5749, 'y': 0.2492}, 'psize': 29.8693, 'raw': {'x': 1197.5686, 'y': 462.4904}}",7,695662000,1582317368.752,1197.5686,462.4904,1278.9342,507.6534,1238.2514,485.0719,56,90,2,/variabl,4.0,0
38208,"{'x': 1138.2155, 'y': 474.7037}",True,"{'avg': {'x': 1232.9457, 'y': 485.0957}, 'pcenter': {'x': 0.4273, 'y': 0.2469}, 'psize': 30.5732, 'raw': {'x': 1269.4247, 'y': 497.7194}}","{'x': 1231.6699, 'y': 479.4922}","{'avg': {'x': 1199.0621, 'y': 457.5837}, 'pcenter': {'x': 0.5749, 'y': 0.2492}, 'psize': 29.8718, 'raw': {'x': 1193.9152, 'y': 461.2649}}",7,695662033,1582317368.785,1193.9152,461.2649,1269.4247,497.7194,1231.66995,479.49215000000004,56,90,2,/variabl,4.0,0
38209,"{'x': 1145.5133, 'y': 474.3696}",True,"{'avg': {'x': 1236.9709, 'y': 486.4525}, 'pcenter': {'x': 0.4272, 'y': 0.2469}, 'psize': 30.6539, 'raw': {'x': 1268.2777, 'y': 499.7615}}","{'x': 1234.1848, 'y': 485.1735}","{'avg': {'x': 1199.1588, 'y': 459.2729}, 'pcenter': {'x': 0.5749, 'y': 0.2492}, 'psize': 29.9383, 'raw': {'x': 1200.092, 'y': 470.5855}}",7,695662067,1582317368.819,1200.092,470.5855,1268.2777,499.7615,1234.18485,485.1735,56,90,2,/variabl,4.0,0
38210,"{'x': 1152.5618, 'y': 475.0581}",True,"{'avg': {'x': 1222.4049, 'y': 485.4115}, 'pcenter': {'x': 0.4244, 'y': 0.2473}, 'psize': 30.7999, 'raw': {'x': 1048.1786, 'y': 472.428}}","{'x': 1006.9468, 'y': 486.2398}","{'avg': {'x': 965.715, 'y': 500.0516}, 'pcenter': {'x': 0.5719, 'y': 0.2495}, 'psize': 30.0466, 'raw': {'x': 965.715, 'y': 500.0516}}",7,695662101,1582317368.853,965.715,500.0516,1048.1786,472.428,1006.9467999999999,486.2398,56,90,2,/variabl,4.0,0
38211,"{'x': 878.0756, 'y': 525.5212}",False,"{'avg': {'x': 968.8738, 'y': 473.8151}, 'pcenter': {'x': 0.4235, 'y': 0.2476}, 'psize': 30.6447, 'raw': {'x': 968.8738, 'y': 473.8151}}","{'x': 923.4747, 'y': 499.6682}","{'avg': {'x': 878.0756, 'y': 525.5212}, 'pcenter': {'x': 0.5711, 'y': 0.2497}, 'psize': 29.9804, 'raw': {'x': 878.0756, 'y': 525.5212}}",7,695662145,1582317368.897,878.0756,525.5212,968.8738,473.8151,923.4747,499.66814999999997,56,90,2,/variabl,4.0,0
38212,"{'x': 929.0004, 'y': 493.7141}",False,"{'avg': {'x': 957.2377, 'y': 473.1516}, 'pcenter': {'x': 0.4236, 'y': 0.2476}, 'psize': 30.5077, 'raw': {'x': 957.2377, 'y': 473.1516}}","{'x': 919.5336, 'y': 503.2396}","{'avg': {'x': 879.955, 'y': 529.4294}, 'pcenter': {'x': 0.5712, 'y': 0.2497}, 'psize': 30.0371, 'raw': {'x': 881.8294, 'y': 533.3276}}",7,695662180,1582317368.932,881.8294,533.3276,957.2377,473.1516,919.53355,503.2396,56,90,2,/variabl,4.0,0
38213,"{'x': 922.7083, 'y': 499.5972}",False,"{'avg': {'x': 960.8221, 'y': 479.4196}, 'pcenter': {'x': 0.4236, 'y': 0.2477}, 'psize': 30.4301, 'raw': {'x': 964.3975, 'y': 485.6717}}","{'x': 923.2104, 'y': 503.1057}","{'avg': {'x': 880.6506, 'y': 526.4602}, 'pcenter': {'x': 0.5712, 'y': 0.2496}, 'psize': 29.742, 'raw': {'x': 882.0234, 'y': 520.5398}}",7,695662214,1582317368.966,882.0234,520.5398,964.3975,485.6717,923.21045,503.10575,56,90,2,/variabl,4.0,0
38214,"{'x': 923.2524, 'y': 500.7065}",False,"{'avg': {'x': 968.0977, 'y': 480.8474}, 'pcenter': {'x': 0.4236, 'y': 0.2476}, 'psize': 30.421, 'raw': {'x': 982.5383, 'y': 483.653}}","{'x': 934.1078, 'y': 500.7166}","{'avg': {'x': 881.9234, 'y': 524.2645}, 'pcenter': {'x': 0.5712, 'y': 0.2496}, 'psize': 29.6155, 'raw': {'x': 885.6772, 'y': 517.7802}}",7,695662259,1582317369.011,885.6772,517.7802,982.5383,483.653,934.10775,500.7166,56,90,2,/variabl,4.0,0
38215,"{'x': 935.9772, 'y': 495.9614}",False,"{'avg': {'x': 973.724, 'y': 481.8483}, 'pcenter': {'x': 0.4236, 'y': 0.2477}, 'psize': 30.1325, 'raw': {'x': 990.2757, 'y': 484.7629}}","{'x': 934.1554, 'y': 499.3149}","{'avg': {'x': 878.0352, 'y': 513.867}, 'pcenter': {'x': 0.5712, 'y': 0.2496}, 'psize': 29.5829, 'raw': {'x': 878.0352, 'y': 513.867}}",7,695662292,1582317369.044,878.0352,513.867,990.2757,484.7629,934.15545,499.31494999999995,56,90,2,/variabl,4.0,0
38216,"{'x': 899.3624, 'y': 507.3176}",False,"{'avg': {'x': 976.5154, 'y': 479.1873}, 'pcenter': {'x': 0.4235, 'y': 0.2476}, 'psize': 30.0209, 'raw': {'x': 987.1774, 'y': 468.6627}}","{'x': 930.0526, 'y': 492.8092}","{'avg': {'x': 872.9278, 'y': 516.9557}, 'pcenter': {'x': 0.5712, 'y': 0.2496}, 'psize': 29.4447, 'raw': {'x': 872.9278, 'y': 516.9557}}",7,695662327,1582317369.079,872.9278,516.9557,987.1774,468.6627,930.0526,492.8092,56,90,2,/variabl,4.0,0
38217,"{'x': 933.4008, 'y': 497.6754}",False,"{'avg': {'x': 977.4533, 'y': 481.2409}, 'pcenter': {'x': 0.4235, 'y': 0.2477}, 'psize': 29.9228, 'raw': {'x': 981.5925, 'y': 491.2798}}","{'x': 932.1219, 'y': 505.5798}","{'avg': {'x': 877.7958, 'y': 518.4197}, 'pcenter': {'x': 0.5712, 'y': 0.2496}, 'psize': 29.4372, 'raw': {'x': 882.6514, 'y': 519.8799}}",7,695662361,1582317369.113,882.6514,519.8799,981.5925,491.2798,932.12195,505.57985,56,90,2,/variabl,4.0,0
38218,"{'x': 935.8865, 'y': 497.1992}",False,"{'avg': {'x': 979.2012, 'y': 481.7687}, 'pcenter': {'x': 0.4236, 'y': 0.2476}, 'psize': 29.946, 'raw': {'x': 988.8191, 'y': 484.7191}}","{'x': 939.2819, 'y': 500.1014}","{'avg': {'x': 881.804, 'y': 517.4394}, 'pcenter': {'x': 0.5713, 'y': 0.2496}, 'psize': 29.4481, 'raw': {'x': 889.7448, 'y': 515.4838}}",7,695662406,1582317369.158,889.7448,515.4838,988.8191,484.7191,939.28195,500.10145,56,90,2,/variabl,4.0,0
38219,"{'x': 934.775, 'y': 497.7915}",False,"{'avg': {'x': 979.2956, 'y': 482.0552}, 'pcenter': {'x': 0.4236, 'y': 0.2476}, 'psize': 29.8622, 'raw': {'x': 979.2939, 'y': 483.8161}}","{'x': 932.4494, 'y': 499.7247}","{'avg': {'x': 882.7841, 'y': 516.982}, 'pcenter': {'x': 0.5713, 'y': 0.2497}, 'psize': 29.2915, 'raw': {'x': 885.6049, 'y': 515.6334}}",7,695662440,1582317369.192,885.6049,515.6334,979.2939,483.8161,932.4494,499.72475000000003,56,90,2,/variabl,4.0,0
38220,"{'x': 934.1758, 'y': 498.1938}",False,"{'avg': {'x': 979.8467, 'y': 482.5428}, 'pcenter': {'x': 0.4236, 'y': 0.2476}, 'psize': 30.0661, 'raw': {'x': 983.3703, 'y': 486.0254}}","{'x': 932.4579, 'y': 501.7325}","{'avg': {'x': 882.5553, 'y': 517.0706}, 'pcenter': {'x': 0.5713, 'y': 0.2497}, 'psize': 29.0256, 'raw': {'x': 881.5455, 'y': 517.4396}}",7,695662475,1582317369.227,881.5455,517.4396,983.3703,486.0254,932.4579,501.7325,56,90,2,/variabl,4.0,0
