,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
23948,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066245150,1574098017.31,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23949,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066245194,1574098017.354,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23950,"{'x': 987.5441, 'y': 512.9205}",True,"{'avg': {'x': 978.559, 'y': 518.9575}, 'pcenter': {'x': 0.4707, 'y': 0.3861}, 'psize': 32.4933, 'raw': {'x': 1025.2168, 'y': 524.7598}}","{'x': 1025.2168, 'y': 524.7598}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245228,1574098017.388,0.0,0.0,1025.2168,524.7598,512.6084,262.3799,15,108,2,/variabl,2.0,2
23951,"{'x': 986.0122, 'y': 513.6113}",True,"{'avg': {'x': 978.4938, 'y': 517.0638}, 'pcenter': {'x': 0.4704, 'y': 0.3858}, 'psize': 33.2474, 'raw': {'x': 991.7761, 'y': 487.7372}}","{'x': 991.7761, 'y': 487.7372}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245260,1574098017.42,0.0,0.0,991.7761,487.7372,495.88805,243.8686,15,108,2,/variabl,2.0,2
23952,"{'x': 1333.9811, 'y': 101.7468}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1333.9811, 'y': 101.7468}","{'avg': {'x': 1333.9811, 'y': 101.7468}, 'pcenter': {'x': 0.6268, 'y': 0.3768}, 'psize': 22.2052, 'raw': {'x': 1333.9811, 'y': 101.7468}}",7,1066245304,1574098017.464,1333.9811,101.7468,0.0,0.0,666.99055,50.8734,15,108,2,/variabl,2.0,2
23953,"{'x': 1377.5316, 'y': 95.7978}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4613, 'y': 0.3678}, 'psize': 34.4517, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1420.9714, 'y': 89.8639}","{'avg': {'x': 1377.5316, 'y': 95.7978}, 'pcenter': {'x': 0.6273, 'y': 0.3768}, 'psize': 20.8278, 'raw': {'x': 1420.9714, 'y': 89.8639}}",7,1066245337,1574098017.497,1420.9714,89.8639,0.0,0.0,710.4857,44.93195,15,108,2,/variabl,2.0,2
23954,"{'x': 1178.5732, 'y': 305.8211}",False,"{'avg': {'x': 980.1218, 'y': 515.3093}, 'pcenter': {'x': 0.4707, 'y': 0.3861}, 'psize': 32.6869, 'raw': {'x': 1016.1779, 'y': 510.7513}}","{'x': 1062.0803, 'y': 450.4577}","{'avg': {'x': 1287.374, 'y': 194.327}, 'pcenter': {'x': 0.6259, 'y': 0.3779}, 'psize': 31.5364, 'raw': {'x': 1107.9828, 'y': 390.1641}}",7,1066245381,1574098017.541,1107.9828,390.1641,1016.1779,510.7513,1062.08035,450.45770000000005,15,108,2,/variabl,2.0,2
23955,"{'x': 1112.3032, 'y': 375.8144}",False,"{'avg': {'x': 981.6119, 'y': 513.8486}, 'pcenter': {'x': 0.4707, 'y': 0.386}, 'psize': 33.0363, 'raw': {'x': 1020.7769, 'y': 501.3896}}","{'x': 1020.7769, 'y': 501.3896}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245415,1574098017.575,0.0,0.0,1020.7769,501.3896,510.38845,250.6948,15,108,2,/variabl,2.0,2
23956,"{'x': 1145.0183, 'y': 340.0652}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1116.5361, 'y': 342.1599}","{'avg': {'x': 1243.9948, 'y': 231.9827}, 'pcenter': {'x': 0.6259, 'y': 0.3778}, 'psize': 31.8088, 'raw': {'x': 1116.5361, 'y': 342.1599}}",7,1066245449,1574098017.609,1116.5361,342.1599,0.0,0.0,558.26805,171.07995,15,108,2,/variabl,2.0,2
23957,"{'x': 980.2562, 'y': 512.0837}",False,"{'avg': {'x': 980.2562, 'y': 512.0837}, 'pcenter': {'x': 0.47, 'y': 0.3861}, 'psize': 33.4354, 'raw': {'x': 974.5687, 'y': 480.123}}","{'x': 974.5687, 'y': 480.123}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245482,1574098017.642,0.0,0.0,974.5687,480.123,487.28435,240.0615,15,108,2,/variabl,2.0,2
23958,"{'x': 1066.3569, 'y': 421.7747}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 730.1038, 'y': 474.3925}","{'avg': {'x': 730.1038, 'y': 474.3925}, 'pcenter': {'x': 0.6218, 'y': 0.3787}, 'psize': 30.5649, 'raw': {'x': 730.1038, 'y': 474.3925}}",7,1066245527,1574098017.687,730.1038,474.3925,0.0,0.0,365.0519,237.19625,15,108,2,/variabl,2.0,2
23959,"{'x': 873.0519, 'y': 472.8697}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 680.2394, 'y': 523.8344}","{'avg': {'x': 680.2394, 'y': 523.8344}, 'pcenter': {'x': 0.6217, 'y': 0.3788}, 'psize': 30.0532, 'raw': {'x': 680.2394, 'y': 523.8344}}",7,1066245561,1574098017.721,680.2394,523.8344,0.0,0.0,340.1197,261.9172,15,108,2,/variabl,2.0,2
23960,"{'x': 811.661, 'y': 487.5455}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 701.009, 'y': 509.0887}","{'avg': {'x': 690.6375, 'y': 516.4521}, 'pcenter': {'x': 0.622, 'y': 0.3788}, 'psize': 31.2016, 'raw': {'x': 701.009, 'y': 509.0887}}",7,1066245594,1574098017.754,701.009,509.0887,0.0,0.0,350.5045,254.54435,15,108,2,/variabl,2.0,2
23961,"{'x': 780.6459, 'y': 503.7162}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 690.4309, 'y': 620.2321}","{'avg': {'x': 690.5859, 'y': 551.1801}, 'pcenter': {'x': 0.6221, 'y': 0.3791}, 'psize': 30.6537, 'raw': {'x': 690.4309, 'y': 620.2321}}",7,1066245637,1574098017.797,690.4309,620.2321,0.0,0.0,345.21545,310.11605,15,108,2,/variabl,2.0,2
23962,"{'x': 695.0381, 'y': 545.2997}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4401, 'y': 0.4092}, 'psize': 9.9622, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 708.1859, 'y': 527.3798}","{'avg': {'x': 695.0381, 'y': 545.2997}, 'pcenter': {'x': 0.6221, 'y': 0.3788}, 'psize': 32.333, 'raw': {'x': 708.1859, 'y': 527.3798}}",7,1066245671,1574098017.831,708.1859,527.3798,0.0,0.0,354.09295,263.6899,15,108,2,/variabl,2.0,2
23963,"{'x': 846.3926, 'y': 512.612}",False,"{'avg': {'x': 742.6278, 'y': 564.2958}, 'pcenter': {'x': 0.4672, 'y': 0.3873}, 'psize': 33.6343, 'raw': {'x': 742.6278, 'y': 564.2958}}","{'x': 742.6278, 'y': 564.2958}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245705,1574098017.865,0.0,0.0,742.6278,564.2958,371.3139,282.1479,15,108,2,/variabl,2.0,2
23964,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066245750,1574098017.91,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23965,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066245782,1574098017.942,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23966,"{'x': 795.7054, 'y': 543.2191}",False,"{'avg': {'x': 745.1474, 'y': 573.7481}, 'pcenter': {'x': 0.4674, 'y': 0.3874}, 'psize': 34.0341, 'raw': {'x': 745.1474, 'y': 573.7481}}","{'x': 745.1474, 'y': 573.7481}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245815,1574098017.975,0.0,0.0,745.1474,573.7481,372.5737,286.87405,15,108,2,/variabl,2.0,2
23967,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066245860,1574098018.02,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23968,"{'x': 773.2767, 'y': 552.1799}",False,"{'avg': {'x': 728.9604, 'y': 569.8327}, 'pcenter': {'x': 0.4673, 'y': 0.3871}, 'psize': 34.6077, 'raw': {'x': 712.8147, 'y': 565.9274}}","{'x': 712.8147, 'y': 565.9274}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245893,1574098018.053,0.0,0.0,712.8147,565.9274,356.40735,282.9637,15,108,2,/variabl,2.0,2
23969,"{'x': 768.5679, 'y': 555.5154}",False,"{'avg': {'x': 755.1987, 'y': 565.1162}, 'pcenter': {'x': 0.4681, 'y': 0.3866}, 'psize': 33.1947, 'raw': {'x': 807.4236, 'y': 555.7628}}","{'x': 807.4236, 'y': 555.7628}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066245937,1574098018.097,0.0,0.0,807.4236,555.7628,403.7118,277.8814,15,108,2,/variabl,2.0,2
23970,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066245970,1574098018.13,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23971,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246003,1574098018.163,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23972,"{'x': 767.9673, 'y': 558.7714}",True,"{'avg': {'x': 766.3274, 'y': 571.17}, 'pcenter': {'x': 0.468, 'y': 0.3869}, 'psize': 32.6354, 'raw': {'x': 799.0043, 'y': 589.2075}}","{'x': 799.0043, 'y': 589.2075}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246047,1574098018.207,0.0,0.0,799.0043,589.2075,399.50215,294.60375,15,108,2,/variabl,2.0,2
23973,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246081,1574098018.241,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23974,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246114,1574098018.274,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23975,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246157,1574098018.317,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23976,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246191,1574098018.351,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23977,"{'x': 761.786, 'y': 556.4922}",True,"{'avg': {'x': 763.8934, 'y': 552.3531}, 'pcenter': {'x': 0.4678, 'y': 0.3865}, 'psize': 34.1275, 'raw': {'x': 763.8934, 'y': 552.3531}}","{'x': 763.8934, 'y': 552.3531}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246224,1574098018.384,0.0,0.0,763.8934,552.3531,381.9467,276.17655,15,108,2,/variabl,2.0,2
23978,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246267,1574098018.427,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23979,"{'x': 765.8802, 'y': 560.3498}",True,"{'avg': {'x': 790.6686, 'y': 582.2862}, 'pcenter': {'x': 0.468, 'y': 0.3867}, 'psize': 33.5979, 'raw': {'x': 790.6686, 'y': 582.2862}}","{'x': 790.6686, 'y': 582.2862}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246300,1574098018.46,0.0,0.0,790.6686,582.2862,395.3343,291.1431,15,108,2,/variabl,2.0,2
23980,"{'x': 768.3486, 'y': 562.926}",True,"{'avg': {'x': 785.4639, 'y': 579.3668}, 'pcenter': {'x': 0.4679, 'y': 0.3867}, 'psize': 33.6928, 'raw': {'x': 780.2726, 'y': 576.455}}","{'x': 780.2726, 'y': 576.455}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246334,1574098018.494,0.0,0.0,780.2726,576.455,390.1363,288.2275,15,108,2,/variabl,2.0,2
23981,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246377,1574098018.537,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23982,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246409,1574098018.569,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23983,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246454,1574098018.614,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23984,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246487,1574098018.647,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23985,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246520,1574098018.68,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23986,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246565,1574098018.725,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23987,"{'x': 770.0797, 'y': 564.9011}",True,"{'avg': {'x': 783.3893, 'y': 578.7156}, 'pcenter': {'x': 0.4679, 'y': 0.3867}, 'psize': 33.4591, 'raw': {'x': 779.2924, 'y': 577.4361}}","{'x': 779.2924, 'y': 577.4361}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246598,1574098018.758,0.0,0.0,779.2924,577.4361,389.6462,288.71805,15,108,2,/variabl,2.0,2
23988,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246631,1574098018.791,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23989,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246675,1574098018.835,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23990,"{'x': 781.1591, 'y': 564.0936}",True,"{'avg': {'x': 873.3339, 'y': 556.0901}, 'pcenter': {'x': 0.4734, 'y': 0.3855}, 'psize': 33.2349, 'raw': {'x': 1140.041, 'y': 489.0386}}","{'x': 1140.041, 'y': 489.0386}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246709,1574098018.869,0.0,0.0,1140.041,489.0386,570.0205,244.5193,15,108,2,/variabl,2.0,2
23991,"{'x': 777.8847, 'y': 562.8646}",True,"{'avg': {'x': 1361.1053, 'y': 606.1275}, 'pcenter': {'x': 0.4753, 'y': 0.3865}, 'psize': 31.0298, 'raw': {'x': 1361.1053, 'y': 606.1275}}","{'x': 1361.1053, 'y': 606.1275}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246743,1574098018.903,0.0,0.0,1361.1053,606.1275,680.55265,303.06375,15,108,2,/variabl,2.0,2
23992,"{'x': 1383.7961, 'y': 535.0294}",False,"{'avg': {'x': 1383.7961, 'y': 535.0294}, 'pcenter': {'x': 0.4754, 'y': 0.3859}, 'psize': 30.0614, 'raw': {'x': 1383.7961, 'y': 535.0294}}","{'x': 1383.7961, 'y': 535.0294}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246787,1574098018.947,0.0,0.0,1383.7961,535.0294,691.89805,267.5147,15,108,2,/variabl,2.0,2
23993,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.475, 'y': 0.3864}, 'psize': 31.2941, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1066246821,1574098018.981,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,2.0,2
23994,"{'x': 1365.1243, 'y': 553.5713}",False,"{'avg': {'x': 1365.1243, 'y': 553.5713}, 'pcenter': {'x': 0.475, 'y': 0.3861}, 'psize': 32.1914, 'raw': {'x': 1346.5, 'y': 572.0659}}","{'x': 1366.7582, 'y': 723.5673}","{'avg': {'x': 1387.0164, 'y': 875.0688}, 'pcenter': {'x': 0.63, 'y': 0.379}, 'psize': 31.9601, 'raw': {'x': 1387.0164, 'y': 875.0688}}",7,1066246855,1574098019.015,1387.0164,875.0688,1346.5,572.0659,1366.7582,723.56735,15,108,2,/variabl,2.0,2
23995,"{'x': 1390.1619, 'y': 628.6005}",False,"{'avg': {'x': 1350.2111, 'y': 550.6963}, 'pcenter': {'x': 0.4748, 'y': 0.386}, 'psize': 32.8095, 'raw': {'x': 1320.6682, 'y': 544.889}}","{'x': 1390.6561, 'y': 677.6953}","{'avg': {'x': 1460.644, 'y': 810.5017}, 'pcenter': {'x': 0.6303, 'y': 0.379}, 'psize': 31.6627, 'raw': {'x': 1460.644, 'y': 810.5017}}",7,1066246898,1574098019.058,1460.644,810.5017,1320.6682,544.889,1390.6561000000002,677.69535,15,108,2,/variabl,2.0,2
23996,"{'x': 1369.1875, 'y': 600.4944}",False,"{'avg': {'x': 1327.3782, 'y': 544.2592}, 'pcenter': {'x': 0.4742, 'y': 0.3859}, 'psize': 34.0879, 'raw': {'x': 1260.0054, 'y': 525.127}}","{'x': 1260.0054, 'y': 525.127}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1066246932,1574098019.092,0.0,0.0,1260.0054,525.127,630.0027,262.5635,15,108,2,/variabl,2.0,2
