,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
68046,"{'x': 965.3759, 'y': 556.7}",True,"{'avg': {'x': 972.7413, 'y': 555.4658}, 'pcenter': {'x': 0.5034, 'y': 0.4399}, 'psize': 19.3143, 'raw': {'x': 969.5479, 'y': 588.0865}}","{'x': 969.1472, 'y': 579.9233}","{'avg': {'x': 959.4771, 'y': 559.5313}, 'pcenter': {'x': 0.6439, 'y': 0.4397}, 'psize': 21.8049, 'raw': {'x': 968.7466, 'y': 571.7603}}",7,60563002,1554838724.154,968.7466,571.7603,969.5479,588.0865,969.14725,579.9234,21,68,1,/variabl,0,4
68047,"{'x': 965.4354, 'y': 556.77}",True,"{'avg': {'x': 972.3478, 'y': 556.0655}, 'pcenter': {'x': 0.5035, 'y': 0.4396}, 'psize': 19.243, 'raw': {'x': 968.0202, 'y': 562.8102}}","{'x': 965.9314, 'y': 558.2246}","{'avg': {'x': 959.8154, 'y': 559.1244}, 'pcenter': {'x': 0.6439, 'y': 0.4395}, 'psize': 21.668, 'raw': {'x': 963.8426, 'y': 553.6389}}",7,60563046,1554838724.198,963.8426,553.6389,968.0202,562.8102,965.9313999999999,558.22455,21,68,1,/variabl,0,4
68048,"{'x': 965.4384, 'y': 556.7993}",True,"{'avg': {'x': 971.8025, 'y': 554.6881}, 'pcenter': {'x': 0.5034, 'y': 0.4394}, 'psize': 19.0848, 'raw': {'x': 965.4529, 'y': 536.0841}}","{'x': 965.0997, 'y': 547.5621}","{'avg': {'x': 960.1918, 'y': 559.1368}, 'pcenter': {'x': 0.6439, 'y': 0.4395}, 'psize': 21.7057, 'raw': {'x': 964.7464, 'y': 559.0401}}",7,60563080,1554838724.232,964.7464,559.0401,965.4529,536.0841,965.09965,547.5621000000001,21,68,1,/variabl,0,4
68049,"{'x': 965.4871, 'y': 556.7987}",True,"{'avg': {'x': 972.3, 'y': 553.6078}, 'pcenter': {'x': 0.5035, 'y': 0.4394}, 'psize': 19.0839, 'raw': {'x': 979.8118, 'y': 539.0353}}","{'x': 971.2605, 'y': 552.4489}","{'avg': {'x': 960.3987, 'y': 559.6227}, 'pcenter': {'x': 0.6439, 'y': 0.4395}, 'psize': 21.8769, 'raw': {'x': 962.7093, 'y': 565.8625}}",7,60563114,1554838724.266,962.7093,565.8625,979.8118,539.0353,971.26055,552.4489,21,68,1,/variabl,0,4
68050,"{'x': 965.5181, 'y': 556.7762}",True,"{'avg': {'x': 971.9523, 'y': 553.2347}, 'pcenter': {'x': 0.5035, 'y': 0.4395}, 'psize': 19.3131, 'raw': {'x': 967.7021, 'y': 548.5225}}","{'x': 961.2458, 'y': 553.0099}","{'avg': {'x': 960.0546, 'y': 559.5114}, 'pcenter': {'x': 0.6439, 'y': 0.4395}, 'psize': 21.7878, 'raw': {'x': 954.7895, 'y': 557.4974}}",7,60563158,1554838724.31,954.7895,557.4974,967.7021,548.5225,961.2457999999999,553.00995,21,68,1,/variabl,0,4
68051,"{'x': 965.1623, 'y': 556.9492}",True,"{'avg': {'x': 971.0981, 'y': 555.225}, 'pcenter': {'x': 0.5035, 'y': 0.4397}, 'psize': 19.829, 'raw': {'x': 959.6696, 'y': 584.062}}","{'x': 960.9489, 'y': 569.9939}","{'avg': {'x': 960.2169, 'y': 559.3}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 22.0248, 'raw': {'x': 962.2282, 'y': 555.9258}}",7,60563191,1554838724.343,962.2282,555.9258,959.6696,584.062,960.9489,569.9938999999999,21,68,1,/variabl,0,4
68052,"{'x': 965.212, 'y': 556.9785}",True,"{'avg': {'x': 971.4539, 'y': 556.2303}, 'pcenter': {'x': 0.5035, 'y': 0.4396}, 'psize': 19.1046, 'raw': {'x': 977.7516, 'y': 570.2326}}","{'x': 964.8326, 'y': 558.4235}","{'avg': {'x': 959.7053, 'y': 558.4976}, 'pcenter': {'x': 0.6439, 'y': 0.4396}, 'psize': 21.7275, 'raw': {'x': 951.9136, 'y': 546.6143}}",7,60563225,1554838724.377,951.9136,546.6143,977.7516,570.2326,964.8326,558.42345,21,68,1,/variabl,0,4
68053,"{'x': 965.5518, 'y': 556.8718}",True,"{'avg': {'x': 970.6144, 'y': 555.1871}, 'pcenter': {'x': 0.5033, 'y': 0.4394}, 'psize': 19.1946, 'raw': {'x': 958.9299, 'y': 538.479}}","{'x': 968.4796, 'y': 553.9086}","{'avg': {'x': 960.8604, 'y': 559.1611}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 22.0476, 'raw': {'x': 978.0293, 'y': 569.3383}}",7,60563269,1554838724.421,978.0293,569.3383,958.9299,538.479,968.4796,553.9086500000001,21,68,1,/variabl,0,4
68054,"{'x': 965.6411, 'y': 556.8126}",True,"{'avg': {'x': 970.4589, 'y': 554.2955}, 'pcenter': {'x': 0.5034, 'y': 0.4394}, 'psize': 19.3388, 'raw': {'x': 971.7971, 'y': 540.7896}}","{'x': 964.2127, 'y': 543.326}","{'avg': {'x': 960.8929, 'y': 558.5067}, 'pcenter': {'x': 0.6439, 'y': 0.4394}, 'psize': 21.9579, 'raw': {'x': 956.6284, 'y': 545.8625}}",7,60563303,1554838724.455,956.6284,545.8625,971.7971,540.7896,964.21275,543.3260499999999,21,68,1,/variabl,0,4
68055,"{'x': 965.6865, 'y': 556.8015}",True,"{'avg': {'x': 970.0953, 'y': 554.076}, 'pcenter': {'x': 0.5034, 'y': 0.4395}, 'psize': 19.339, 'raw': {'x': 966.6424, 'y': 551.9717}}","{'x': 960.2146, 'y': 559.3734}","{'avg': {'x': 960.4806, 'y': 558.9963}, 'pcenter': {'x': 0.6439, 'y': 0.4395}, 'psize': 21.8464, 'raw': {'x': 953.7867, 'y': 566.7751}}",7,60563337,1554838724.489,953.7867,566.7751,966.6424,551.9717,960.2145499999999,559.3734,21,68,1,/variabl,0,4
68056,"{'x': 965.3527, 'y': 556.9784}",True,"{'avg': {'x': 970.4912, 'y': 557.1892}, 'pcenter': {'x': 0.5035, 'y': 0.4398}, 'psize': 19.7228, 'raw': {'x': 979.0816, 'y': 599.8477}}","{'x': 969.9858, 'y': 580.4708}","{'avg': {'x': 960.3323, 'y': 559.0373}, 'pcenter': {'x': 0.644, 'y': 0.4394}, 'psize': 22.1441, 'raw': {'x': 960.89, 'y': 561.0939}}",7,60563380,1554838724.532,960.89,561.0939,979.0816,599.8477,969.9857999999999,580.4708,21,68,1,/variabl,0,4
68057,"{'x': 965.3582, 'y': 557.0739}",True,"{'avg': {'x': 969.7346, 'y': 557.6204}, 'pcenter': {'x': 0.5034, 'y': 0.4395}, 'psize': 19.7064, 'raw': {'x': 961.5472, 'y': 563.4012}}","{'x': 959.7865, 'y': 569.593}","{'avg': {'x': 960.2563, 'y': 559.8737}, 'pcenter': {'x': 0.644, 'y': 0.4394}, 'psize': 21.8916, 'raw': {'x': 958.0258, 'y': 575.7849}}",7,60563413,1554838724.565,958.0258,575.7849,961.5472,563.4012,959.7864999999999,569.59305,21,68,1,/variabl,0,4
68058,"{'x': 965.4202, 'y': 557.207}",True,"{'avg': {'x': 969.8323, 'y': 558.8575}, 'pcenter': {'x': 0.5035, 'y': 0.4396}, 'psize': 19.7123, 'raw': {'x': 971.5228, 'y': 573.7303}}","{'x': 963.0071, 'y': 574.7441}","{'avg': {'x': 959.8413, 'y': 560.8367}, 'pcenter': {'x': 0.644, 'y': 0.4394}, 'psize': 22.0594, 'raw': {'x': 954.4915, 'y': 575.7579}}",7,60563447,1554838724.599,954.4915,575.7579,971.5228,573.7303,963.0071499999999,574.7441,21,68,1,/variabl,0,4
68059,"{'x': 965.4865, 'y': 557.3569}",True,"{'avg': {'x': 970.78, 'y': 559.2118}, 'pcenter': {'x': 0.5036, 'y': 0.4394}, 'psize': 19.5993, 'raw': {'x': 982.6827, 'y': 558.4882}}","{'x': 972.8962, 'y': 556.749}","{'avg': {'x': 960.103, 'y': 560.7471}, 'pcenter': {'x': 0.6441, 'y': 0.4393}, 'psize': 21.7994, 'raw': {'x': 963.1097, 'y': 555.0097}}",7,60563491,1554838724.643,963.1097,555.0097,982.6827,558.4882,972.8961999999999,556.7489499999999,21,68,1,/variabl,0,4
68060,"{'x': 965.8391, 'y': 557.503}",True,"{'avg': {'x': 970.797, 'y': 559.2757}, 'pcenter': {'x': 0.5035, 'y': 0.4395}, 'psize': 19.6863, 'raw': {'x': 974.7487, 'y': 562.4045}}","{'x': 970.1712, 'y': 581.2311}","{'avg': {'x': 960.4822, 'y': 563.4686}, 'pcenter': {'x': 0.6441, 'y': 0.4397}, 'psize': 22.3233, 'raw': {'x': 965.5937, 'y': 600.0577}}",7,60563525,1554838724.677,965.5937,600.0577,974.7487,562.4045,970.1712,581.2311,21,68,1,/variabl,0,4
68061,"{'x': 966.0442, 'y': 557.7007}",True,"{'avg': {'x': 970.1486, 'y': 559.7045}, 'pcenter': {'x': 0.5035, 'y': 0.4395}, 'psize': 19.692, 'raw': {'x': 963.4409, 'y': 561.1003}}","{'x': 955.547, 'y': 577.6814}","{'avg': {'x': 959.4523, 'y': 565.6847}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 21.9801, 'raw': {'x': 947.6532, 'y': 594.2625}}",7,60563559,1554838724.711,947.6532,594.2625,963.4409,561.1003,955.54705,577.6813999999999,21,68,1,/variabl,0,4
68062,"{'x': 965.6261, 'y': 558.3542}",True,"{'avg': {'x': 968.4693, 'y': 559.3373}, 'pcenter': {'x': 0.5033, 'y': 0.4394}, 'psize': 19.4533, 'raw': {'x': 942.2654, 'y': 549.0656}}","{'x': 949.246, 'y': 563.4517}","{'avg': {'x': 959.2957, 'y': 566.9778}, 'pcenter': {'x': 0.644, 'y': 0.4395}, 'psize': 22.2205, 'raw': {'x': 956.2265, 'y': 577.8378}}",7,60563602,1554838724.754,956.2265,577.8378,942.2654,549.0656,949.24595,563.4517000000001,21,68,1,/variabl,0,4
68063,"{'x': 965.7099, 'y': 558.5963}",True,"{'avg': {'x': 967.8057, 'y': 560.5483}, 'pcenter': {'x': 0.5034, 'y': 0.4396}, 'psize': 19.7253, 'raw': {'x': 961.697, 'y': 575.6838}}","{'x': 959.4247, 'y': 594.4413}","{'avg': {'x': 959.2644, 'y': 570.1296}, 'pcenter': {'x': 0.644, 'y': 0.4398}, 'psize': 22.2377, 'raw': {'x': 957.1523, 'y': 613.1987}}",7,60563635,1554838724.787,957.1523,613.1987,961.697,575.6838,959.4246499999999,594.4412500000001,21,68,1,/variabl,0,4
68064,"{'x': 965.4769, 'y': 559.2212}",True,"{'avg': {'x': 966.2713, 'y': 560.944}, 'pcenter': {'x': 0.5033, 'y': 0.4395}, 'psize': 19.7039, 'raw': {'x': 946.4211, 'y': 568.9296}}","{'x': 948.3427, 'y': 569.738}","{'avg': {'x': 958.6935, 'y': 570.671}, 'pcenter': {'x': 0.644, 'y': 0.4394}, 'psize': 21.586, 'raw': {'x': 950.2641, 'y': 570.5464}}",7,60563669,1554838724.821,950.2641,570.5464,946.4211,568.9296,948.3426,569.738,21,68,1,/variabl,0,4
68065,"{'x': 965.3138, 'y': 559.829}",True,"{'avg': {'x': 965.8276, 'y': 562.4787}, 'pcenter': {'x': 0.5034, 'y': 0.4396}, 'psize': 19.6786, 'raw': {'x': 960.111, 'y': 577.2367}}","{'x': 961.5851, 'y': 580.7382}","{'avg': {'x': 958.8423, 'y': 572.0826}, 'pcenter': {'x': 0.644, 'y': 0.4395}, 'psize': 22.1322, 'raw': {'x': 963.0591, 'y': 584.2396}}",7,60563714,1554838724.866,963.0591,584.2396,960.111,577.2367,961.5850499999999,580.73815,21,68,1,/variabl,0,4
68066,"{'x': 965.1216, 'y': 560.4646}",True,"{'avg': {'x': 964.9765, 'y': 562.6179}, 'pcenter': {'x': 0.5034, 'y': 0.4395}, 'psize': 19.6955, 'raw': {'x': 955.9786, 'y': 557.4249}}","{'x': 961.4559, 'y': 572.7996}","{'avg': {'x': 959.3233, 'y': 573.6935}, 'pcenter': {'x': 0.6441, 'y': 0.4396}, 'psize': 21.9618, 'raw': {'x': 966.9333, 'y': 588.1744}}",7,60563748,1554838724.9,966.9333,588.1744,955.9786,557.4249,961.45595,572.7996499999999,21,68,1,/variabl,0,4
68067,"{'x': 964.9176, 'y': 561.154}",True,"{'avg': {'x': 964.6145, 'y': 563.5025}, 'pcenter': {'x': 0.5035, 'y': 0.4395}, 'psize': 19.4931, 'raw': {'x': 963.4103, 'y': 569.4921}}","{'x': 960.2233, 'y': 580.5308}","{'avg': {'x': 959.2437, 'y': 575.3845}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 21.9981, 'raw': {'x': 957.0363, 'y': 591.5696}}",7,60563781,1554838724.933,957.0363,591.5696,963.4103,569.4921,960.2233,580.5308500000001,21,68,1,/variabl,0,4
68068,"{'x': 964.5864, 'y': 561.9854}",True,"{'avg': {'x': 963.076, 'y': 561.6468}, 'pcenter': {'x': 0.5033, 'y': 0.4393}, 'psize': 19.2166, 'raw': {'x': 943.8118, 'y': 539.7568}}","{'x': 947.8645, 'y': 559.8984}","{'avg': {'x': 958.5703, 'y': 576.0879}, 'pcenter': {'x': 0.644, 'y': 0.4395}, 'psize': 21.73, 'raw': {'x': 951.9172, 'y': 580.0401}}",7,60563825,1554838724.977,951.9172,580.0401,943.8118,539.7568,947.8644999999999,559.89845,21,68,1,/variabl,0,4
68069,"{'x': 964.2757, 'y': 562.6571}",True,"{'avg': {'x': 963.0336, 'y': 562.1721}, 'pcenter': {'x': 0.5035, 'y': 0.4395}, 'psize': 19.5905, 'raw': {'x': 966.6838, 'y': 569.4878}}","{'x': 960.4155, 'y': 577.2676}","{'avg': {'x': 958.153, 'y': 577.3953}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 21.8319, 'raw': {'x': 954.1473, 'y': 585.0474}}",7,60563859,1554838725.011,954.1473,585.0474,966.6838,569.4878,960.4155499999999,577.2676,21,68,1,/variabl,0,4
68070,"{'x': 963.9318, 'y': 563.5759}",True,"{'avg': {'x': 964.4403, 'y': 563.0756}, 'pcenter': {'x': 0.5036, 'y': 0.4395}, 'psize': 19.6702, 'raw': {'x': 988.506, 'y': 567.8484}}","{'x': 971.8284, 'y': 574.5718}","{'avg': {'x': 957.7984, 'y': 578.2833}, 'pcenter': {'x': 0.6441, 'y': 0.4397}, 'psize': 21.6849, 'raw': {'x': 955.1508, 'y': 581.2953}}",7,60563892,1554838725.044,955.1508,581.2953,988.506,567.8484,971.8284,574.57185,21,68,1,/variabl,0,4
68071,"{'x': 963.6661, 'y': 564.3176}",True,"{'avg': {'x': 964.9016, 'y': 564.163}, 'pcenter': {'x': 0.5036, 'y': 0.4396}, 'psize': 19.3045, 'raw': {'x': 977.4154, 'y': 572.6288}}","{'x': 961.9824, 'y': 575.7705}","{'avg': {'x': 956.9576, 'y': 578.8233}, 'pcenter': {'x': 0.644, 'y': 0.4397}, 'psize': 21.7332, 'raw': {'x': 946.5493, 'y': 578.9121}}",7,60563937,1554838725.089,946.5493,578.9121,977.4154,572.6288,961.98235,575.77045,21,68,1,/variabl,0,4
68072,"{'x': 963.349, 'y': 565.1744}",True,"{'avg': {'x': 965.1998, 'y': 563.4237}, 'pcenter': {'x': 0.5035, 'y': 0.4394}, 'psize': 19.3307, 'raw': {'x': 970.6829, 'y': 547.3063}}","{'x': 964.328, 'y': 562.5178}","{'avg': {'x': 956.9982, 'y': 579.384}, 'pcenter': {'x': 0.6441, 'y': 0.4397}, 'psize': 21.9142, 'raw': {'x': 957.9731, 'y': 577.7294}}",7,60563971,1554838725.123,957.9731,577.7294,970.6829,547.3063,964.328,562.51785,21,68,1,/variabl,0,4
68073,"{'x': 963.2662, 'y': 565.7495}",True,"{'avg': {'x': 965.5597, 'y': 562.6816}, 'pcenter': {'x': 0.5035, 'y': 0.4395}, 'psize': 18.977, 'raw': {'x': 969.1679, 'y': 558.1183}}","{'x': 962.3615, 'y': 579.9287}","{'avg': {'x': 956.7513, 'y': 581.4141}, 'pcenter': {'x': 0.644, 'y': 0.4398}, 'psize': 22.0545, 'raw': {'x': 955.5549, 'y': 601.7391}}",7,60564005,1554838725.157,955.5549,601.7391,969.1679,558.1183,962.3614,579.9286999999999,21,68,1,/variabl,0,4
68074,"{'x': 962.9963, 'y': 566.5287}",True,"{'avg': {'x': 965.6699, 'y': 563.2193}, 'pcenter': {'x': 0.5035, 'y': 0.4396}, 'psize': 19.1172, 'raw': {'x': 970.6036, 'y': 573.6949}}","{'x': 962.1819, 'y': 574.354}","{'avg': {'x': 956.5974, 'y': 581.8529}, 'pcenter': {'x': 0.644, 'y': 0.4397}, 'psize': 21.698, 'raw': {'x': 953.7603, 'y': 575.0131}}",7,60564039,1554838725.191,953.7603,575.0131,970.6036,573.6949,962.18195,574.354,21,68,1,/variabl,0,4
68075,"{'x': 962.7194, 'y': 567.2252}",True,"{'avg': {'x': 966.7033, 'y': 563.6066}, 'pcenter': {'x': 0.5036, 'y': 0.4395}, 'psize': 19.2079, 'raw': {'x': 979.355, 'y': 561.8708}}","{'x': 963.7195, 'y': 572.6228}","{'avg': {'x': 955.6033, 'y': 582.308}, 'pcenter': {'x': 0.644, 'y': 0.4397}, 'psize': 21.7873, 'raw': {'x': 948.084, 'y': 583.3748}}",7,60564082,1554838725.234,948.084,583.3748,979.355,561.8708,963.7194999999999,572.6228000000001,21,68,1,/variabl,0,4
68076,"{'x': 962.5408, 'y': 567.9946}",True,"{'avg': {'x': 966.8774, 'y': 565.311}, 'pcenter': {'x': 0.5035, 'y': 0.4397}, 'psize': 19.1679, 'raw': {'x': 969.7349, 'y': 584.2617}}","{'x': 965.8022, 'y': 591.9971}","{'avg': {'x': 955.9223, 'y': 584.1814}, 'pcenter': {'x': 0.6441, 'y': 0.4398}, 'psize': 22.0473, 'raw': {'x': 961.8697, 'y': 599.7326}}",7,60564115,1554838725.267,961.8697,599.7326,969.7349,584.2617,965.8023000000001,591.99715,21,68,1,/variabl,0,4
68077,"{'x': 962.2773, 'y': 568.9131}",True,"{'avg': {'x': 965.9824, 'y': 565.6108}, 'pcenter': {'x': 0.5034, 'y': 0.4396}, 'psize': 19.0228, 'raw': {'x': 951.183, 'y': 565.9858}}","{'x': 953.6166, 'y': 577.9073}","{'avg': {'x': 955.9328, 'y': 584.9557}, 'pcenter': {'x': 0.644, 'y': 0.4398}, 'psize': 21.5737, 'raw': {'x': 956.0502, 'y': 589.8287}}",7,60564159,1554838725.311,956.0502,589.8287,951.183,565.9858,953.6166000000001,577.90725,21,68,1,/variabl,0,4
68078,"{'x': 962.2536, 'y': 569.4704}",True,"{'avg': {'x': 966.1798, 'y': 565.4082}, 'pcenter': {'x': 0.5035, 'y': 0.4396}, 'psize': 19.1046, 'raw': {'x': 972.1948, 'y': 572.3456}}","{'x': 959.8212, 'y': 572.0472}","{'avg': {'x': 955.2704, 'y': 584.6467}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 21.4801, 'raw': {'x': 947.4475, 'y': 571.7488}}",7,60564193,1554838725.345,947.4475,571.7488,972.1948,572.3456,959.82115,572.0472,21,68,1,/variabl,0,4
68079,"{'x': 962.0002, 'y': 570.2752}",True,"{'avg': {'x': 967.4095, 'y': 565.5143}, 'pcenter': {'x': 0.5036, 'y': 0.4395}, 'psize': 19.2055, 'raw': {'x': 983.1281, 'y': 565.5261}}","{'x': 969.6166, 'y': 574.812}","{'avg': {'x': 955.2222, 'y': 584.7913}, 'pcenter': {'x': 0.6441, 'y': 0.4397}, 'psize': 21.5793, 'raw': {'x': 956.1051, 'y': 584.098}}",7,60564227,1554838725.379,956.1051,584.098,983.1281,565.5261,969.6166000000001,574.81205,21,68,1,/variabl,0,4
68080,"{'x': 961.8782, 'y': 570.8251}",True,"{'avg': {'x': 967.4212, 'y': 564.7246}, 'pcenter': {'x': 0.5035, 'y': 0.4394}, 'psize': 18.8935, 'raw': {'x': 967.0236, 'y': 554.463}}","{'x': 964.8658, 'y': 564.4631}","{'avg': {'x': 955.666, 'y': 584.3082}, 'pcenter': {'x': 0.6441, 'y': 0.4396}, 'psize': 21.395, 'raw': {'x': 962.7081, 'y': 574.4634}}",7,60564271,1554838725.423,962.7081,574.4634,967.0236,554.463,964.8658499999999,564.4631999999999,21,68,1,/variabl,0,4
68081,"{'x': 961.8358, 'y': 571.285}",True,"{'avg': {'x': 968.1648, 'y': 564.976}, 'pcenter': {'x': 0.5036, 'y': 0.4395}, 'psize': 19.1788, 'raw': {'x': 981.9144, 'y': 566.3334}}","{'x': 965.1324, 'y': 569.2483}","{'avg': {'x': 955.0483, 'y': 584.0433}, 'pcenter': {'x': 0.644, 'y': 0.4396}, 'psize': 21.4393, 'raw': {'x': 948.3503, 'y': 572.1633}}",7,60564304,1554838725.456,948.3503,572.1633,981.9144,566.3334,965.13235,569.2483500000001,21,68,1,/variabl,0,4
68082,"{'x': 961.1514, 'y': 572.3989}",True,"{'avg': {'x': 968.5114, 'y': 563.1054}, 'pcenter': {'x': 0.5035, 'y': 0.4392}, 'psize': 18.8992, 'raw': {'x': 973.0565, 'y': 534.0845}}","{'x': 957.5283, 'y': 560.8544}","{'avg': {'x': 954.0043, 'y': 583.8731}, 'pcenter': {'x': 0.644, 'y': 0.4397}, 'psize': 21.5804, 'raw': {'x': 942.0002, 'y': 587.6242}}",7,60564338,1554838725.49,942.0002,587.6242,973.0565,534.0845,957.52835,560.8543500000001,21,68,1,/variabl,0,4
68083,"{'x': 961.0751, 'y': 572.696}",True,"{'avg': {'x': 969.6467, 'y': 563.5309}, 'pcenter': {'x': 0.5036, 'y': 0.4395}, 'psize': 19.2121, 'raw': {'x': 982.3584, 'y': 570.1833}}","{'x': 963.2979, 'y': 576.7188}","{'avg': {'x': 953.4568, 'y': 583.5754}, 'pcenter': {'x': 0.6441, 'y': 0.4397}, 'psize': 21.5561, 'raw': {'x': 944.2374, 'y': 583.2543}}",7,60564381,1554838725.533,944.2374,583.2543,982.3584,570.1833,963.2979,576.7188,21,68,1,/variabl,0,4
68084,"{'x': 961.1035, 'y': 573.0142}",True,"{'avg': {'x': 971.1428, 'y': 563.1473}, 'pcenter': {'x': 0.5036, 'y': 0.4394}, 'psize': 19.0042, 'raw': {'x': 982.4343, 'y': 553.8807}}","{'x': 971.6487, 'y': 566.9404}","{'avg': {'x': 953.7935, 'y': 583.4018}, 'pcenter': {'x': 0.6442, 'y': 0.4398}, 'psize': 21.2631, 'raw': {'x': 960.863, 'y': 580.0001}}",7,60564415,1554838725.567,960.863,580.0001,982.4343,553.8807,971.6486500000001,566.9404,21,68,1,/variabl,0,4
68085,"{'x': 960.9342, 'y': 573.469}",True,"{'avg': {'x': 972.4904, 'y': 562.6068}, 'pcenter': {'x': 0.5037, 'y': 0.4394}, 'psize': 19.0596, 'raw': {'x': 986.9783, 'y': 559.5312}}","{'x': 970.8281, 'y': 570.9177}","{'avg': {'x': 953.7351, 'y': 582.7196}, 'pcenter': {'x': 0.6442, 'y': 0.4398}, 'psize': 21.2329, 'raw': {'x': 954.678, 'y': 582.3041}}",7,60564447,1554838725.599,954.678,582.3041,986.9783,559.5312,970.82815,570.91765,21,68,1,/variabl,0,4
68086,"{'x': 961.126, 'y': 573.5089}",True,"{'avg': {'x': 973.1569, 'y': 561.9543}, 'pcenter': {'x': 0.5037, 'y': 0.4393}, 'psize': 18.8704, 'raw': {'x': 972.3779, 'y': 555.2649}}","{'x': 960.1586, 'y': 566.1794}","{'avg': {'x': 953.3904, 'y': 582.5582}, 'pcenter': {'x': 0.6443, 'y': 0.4397}, 'psize': 20.9878, 'raw': {'x': 947.9391, 'y': 577.0941}}",7,60564491,1554838725.643,947.9391,577.0941,972.3779,555.2649,960.1585,566.1795,21,68,1,/variabl,0,4
68087,"{'x': 961.4091, 'y': 573.353}",True,"{'avg': {'x': 973.5739, 'y': 560.8421}, 'pcenter': {'x': 0.5037, 'y': 0.4393}, 'psize': 18.8394, 'raw': {'x': 973.563, 'y': 550.0734}}","{'x': 957.6879, 'y': 562.1205}","{'avg': {'x': 952.424, 'y': 581.9402}, 'pcenter': {'x': 0.6442, 'y': 0.4398}, 'psize': 20.8215, 'raw': {'x': 941.8127, 'y': 574.1675}}",7,60564523,1554838725.675,941.8127,574.1675,973.563,550.0734,957.68785,562.12045,21,68,1,/variabl,0,4
68088,"{'x': 962.2828, 'y': 572.7473}",True,"{'avg': {'x': 975.3271, 'y': 561.6743}, 'pcenter': {'x': 0.5038, 'y': 0.4395}, 'psize': 18.7414, 'raw': {'x': 994.2354, 'y': 574.5263}}","{'x': 967.0517, 'y': 582.2156}","{'avg': {'x': 951.2918, 'y': 582.253}, 'pcenter': {'x': 0.6442, 'y': 0.4399}, 'psize': 21.0409, 'raw': {'x': 939.868, 'y': 589.9049}}",7,60564557,1554838725.709,939.868,589.9049,994.2354,574.5263,967.0517,582.2156,21,68,1,/variabl,0,4
68089,"{'x': 962.4351, 'y': 572.7014}",True,"{'avg': {'x': 975.6562, 'y': 561.2723}, 'pcenter': {'x': 0.5037, 'y': 0.4393}, 'psize': 18.8229, 'raw': {'x': 974.6528, 'y': 558.4857}}","{'x': 963.3567, 'y': 566.9958}","{'avg': {'x': 951.1483, 'y': 581.6143}, 'pcenter': {'x': 0.6442, 'y': 0.4397}, 'psize': 20.8688, 'raw': {'x': 952.0605, 'y': 575.5059}}",7,60564601,1554838725.753,952.0605,575.5059,974.6528,558.4857,963.35665,566.9957999999999,21,68,1,/variabl,0,4
68090,"{'x': 962.5362, 'y': 572.6697}",True,"{'avg': {'x': 976.2779, 'y': 560.9961}, 'pcenter': {'x': 0.5037, 'y': 0.4393}, 'psize': 18.7832, 'raw': {'x': 974.2192, 'y': 551.486}}","{'x': 961.7855, 'y': 567.97}","{'avg': {'x': 950.9471, 'y': 581.7759}, 'pcenter': {'x': 0.6442, 'y': 0.4398}, 'psize': 20.8468, 'raw': {'x': 949.3517, 'y': 584.4539}}",7,60564635,1554838725.787,949.3517,584.4539,974.2192,551.486,961.7854500000001,567.9699499999999,21,68,1,/variabl,0,4
68091,"{'x': 962.4128, 'y': 572.849}",True,"{'avg': {'x': 977.3656, 'y': 561.9018}, 'pcenter': {'x': 0.5038, 'y': 0.4395}, 'psize': 18.7116, 'raw': {'x': 989.4854, 'y': 579.4521}}","{'x': 969.2168, 'y': 577.0469}","{'avg': {'x': 950.6881, 'y': 581.2281}, 'pcenter': {'x': 0.6442, 'y': 0.4397}, 'psize': 20.9039, 'raw': {'x': 948.9482, 'y': 574.6417}}",7,60564668,1554838725.82,948.9482,574.6417,989.4854,579.4521,969.2168,577.0469,21,68,1,/variabl,0,4
68208,"{'x': 958.226, 'y': 586.8087}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5037, 'y': 0.44}, 'psize': 21.4509, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 948.2769, 'y': 569.5399}","{'avg': {'x': 951.0154, 'y': 591.2947}, 'pcenter': {'x': 0.6443, 'y': 0.4398}, 'psize': 23.8395, 'raw': {'x': 948.2769, 'y': 569.5399}}",7,60569111,1554838730.263,948.2769,569.5399,0.0,0.0,474.13845,284.76995,21,68,1,/variabl,1,4
