,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
1355,"{'x': 979.0867, 'y': 644.1176}",True,"{'avg': {'x': 907.3788, 'y': 666.4908}, 'pcenter': {'x': 0.5025, 'y': 0.4668}, 'psize': 34.2605, 'raw': {'x': 867.9882, 'y': 670.267}}","{'x': 947.2937, 'y': 648.4928}","{'avg': {'x': 1027.1567, 'y': 626.2398}, 'pcenter': {'x': 0.6551, 'y': 0.4745}, 'psize': 33.1855, 'raw': {'x': 1026.5991, 'y': 626.7185}}",7,663401088,1570473947.776,0,1026.5991,626.7185,867.9882,670.267,947.29365,648.49275,14,47,2,/sustain,0.0,1570473946.1001
1356,"{'x': 979.1937, 'y': 643.9009}",True,"{'avg': {'x': 907.111, 'y': 665.2432}, 'pcenter': {'x': 0.5026, 'y': 0.4666}, 'psize': 34.17, 'raw': {'x': 906.7377, 'y': 648.5287}}","{'x': 963.6864, 'y': 641.3599}","{'avg': {'x': 1026.6366, 'y': 626.7814}, 'pcenter': {'x': 0.6551, 'y': 0.4744}, 'psize': 33.1871, 'raw': {'x': 1020.635, 'y': 634.1909}}",7,663401121,1570473947.809,0,1020.635,634.1909,906.7377,648.5287,963.68635,641.3598,14,47,2,/sustain,0.0,1570473946.1001
1357,"{'x': 978.5544, 'y': 643.9146}",True,"{'avg': {'x': 906.5989, 'y': 664.9424}, 'pcenter': {'x': 0.5026, 'y': 0.4667}, 'psize': 34.2925, 'raw': {'x': 902.554, 'y': 661.8333}}","{'x': 965.1792, 'y': 642.0273}","{'avg': {'x': 1026.6123, 'y': 626.5243}, 'pcenter': {'x': 0.6551, 'y': 0.4746}, 'psize': 33.2855, 'raw': {'x': 1027.8043, 'y': 622.2214}}",7,663401164,1570473947.852,0,1027.8043,622.2214,902.554,661.8333,965.1791499999999,642.0273500000001,14,47,2,/sustain,0.0,1570473946.1001
1358,"{'x': 977.6126, 'y': 644.045}",True,"{'avg': {'x': 906.8138, 'y': 664.5205}, 'pcenter': {'x': 0.5027, 'y': 0.4668}, 'psize': 34.2695, 'raw': {'x': 913.1816, 'y': 659.6469}}","{'x': 971.7194, 'y': 646.0734}","{'avg': {'x': 1026.7534, 'y': 626.9235}, 'pcenter': {'x': 0.6552, 'y': 0.4747}, 'psize': 33.2748, 'raw': {'x': 1030.2572, 'y': 632.4999}}",7,663401197,1570473947.885,0,1030.2572,632.4999,913.1816,659.6469,971.7194,646.0734,14,47,2,/sustain,0.0,1570473946.1001
1359,"{'x': 976.6143, 'y': 644.215}",True,"{'avg': {'x': 906.8962, 'y': 664.3083}, 'pcenter': {'x': 0.5026, 'y': 0.4669}, 'psize': 34.0098, 'raw': {'x': 910.9255, 'y': 662.5844}}","{'x': 968.6764, 'y': 647.4246}","{'avg': {'x': 1026.6093, 'y': 627.4081}, 'pcenter': {'x': 0.6551, 'y': 0.4747}, 'psize': 33.5046, 'raw': {'x': 1026.4272, 'y': 632.2647}}",7,663401242,1570473947.93,0,1026.4272,632.2647,910.9255,662.5844,968.6763500000001,647.42455,14,47,2,/sustain,0.0,1570473946.1001
1360,"{'x': 974.7813, 'y': 644.6558}",True,"{'avg': {'x': 906.6936, 'y': 664.2139}, 'pcenter': {'x': 0.5026, 'y': 0.4668}, 'psize': 34.1876, 'raw': {'x': 912.054, 'y': 661.4196}}","{'x': 975.758, 'y': 646.454}","{'avg': {'x': 1027.0991, 'y': 627.6171}, 'pcenter': {'x': 0.6551, 'y': 0.4747}, 'psize': 33.8269, 'raw': {'x': 1039.462, 'y': 631.4885}}",7,663401275,1570473947.963,0,1039.462,631.4885,912.054,661.4196,975.758,646.45405,14,47,2,/sustain,0.0,1570473946.1001
1361,"{'x': 974.0579, 'y': 644.7735}",True,"{'avg': {'x': 906.3248, 'y': 664.2557}, 'pcenter': {'x': 0.5026, 'y': 0.4669}, 'psize': 34.2224, 'raw': {'x': 907.6279, 'y': 668.4409}}","{'x': 969.476, 'y': 646.9856}","{'avg': {'x': 1027.2371, 'y': 627.8019}, 'pcenter': {'x': 0.655, 'y': 0.4746}, 'psize': 33.6677, 'raw': {'x': 1031.324, 'y': 625.5303}}",7,663401309,1570473947.997,0,1031.324,625.5303,907.6279,668.4409,969.47595,646.9856,14,47,2,/sustain,0.0,1570473946.1001
1362,"{'x': 977.5167, 'y': 643.6437}",True,"{'avg': {'x': 904.1401, 'y': 663.3785}, 'pcenter': {'x': 0.5024, 'y': 0.4669}, 'psize': 33.9633, 'raw': {'x': 873.4872, 'y': 651.5548}}","{'x': 951.9661, 'y': 639.4467}","{'avg': {'x': 1027.3094, 'y': 627.86}, 'pcenter': {'x': 0.655, 'y': 0.4747}, 'psize': 33.7628, 'raw': {'x': 1030.4451, 'y': 627.3386}}",7,663401353,1570473948.041,0,1030.4451,627.3386,873.4872,651.5548,951.96615,639.4467,14,47,2,/sustain,0.0,1570473946.1001
1363,"{'x': 977.6309, 'y': 643.5046}",True,"{'avg': {'x': 905.1952, 'y': 664.0049}, 'pcenter': {'x': 0.5026, 'y': 0.467}, 'psize': 34.1772, 'raw': {'x': 928.7481, 'y': 675.874}}","{'x': 981.3462, 'y': 649.7213}","{'avg': {'x': 1027.9318, 'y': 627.4822}, 'pcenter': {'x': 0.655, 'y': 0.4745}, 'psize': 33.7888, 'raw': {'x': 1033.9442, 'y': 623.5687}}",7,663401387,1570473948.075,0,1033.9442,623.5687,928.7481,675.874,981.34615,649.72135,14,47,2,/sustain,0.0,1570473946.1001
1364,"{'x': 977.7896, 'y': 643.3413}",True,"{'avg': {'x': 904.0468, 'y': 663.0876}, 'pcenter': {'x': 0.5025, 'y': 0.4668}, 'psize': 34.1787, 'raw': {'x': 886.1107, 'y': 650.9676}}","{'x': 958.6665, 'y': 641.765}","{'avg': {'x': 1027.8589, 'y': 627.8391}, 'pcenter': {'x': 0.655, 'y': 0.4745}, 'psize': 33.8673, 'raw': {'x': 1031.2223, 'y': 632.5625}}",7,663401421,1570473948.109,0,1031.2223,632.5625,886.1107,650.9676,958.6664999999999,641.76505,14,47,2,/sustain,0.0,1570473946.1001
1365,"{'x': 976.1982, 'y': 643.6858}",True,"{'avg': {'x': 903.5919, 'y': 662.9006}, 'pcenter': {'x': 0.5025, 'y': 0.467}, 'psize': 34.1131, 'raw': {'x': 897.8938, 'y': 665.6238}}","{'x': 965.4026, 'y': 650.4866}","{'avg': {'x': 1028.2407, 'y': 628.4031}, 'pcenter': {'x': 0.655, 'y': 0.4746}, 'psize': 33.7838, 'raw': {'x': 1032.9115, 'y': 635.3492}}",7,663401455,1570473948.143,0,1032.9115,635.3492,897.8938,665.6238,965.40265,650.4865,14,47,2,/sustain,0.0,1570473946.1001
1366,"{'x': 974.4009, 'y': 644.0586}",True,"{'avg': {'x': 903.0802, 'y': 662.6238}, 'pcenter': {'x': 0.5024, 'y': 0.4671}, 'psize': 34.1877, 'raw': {'x': 902.6496, 'y': 662.7708}}","{'x': 962.0375, 'y': 650.7793}","{'avg': {'x': 1027.682, 'y': 629.2015}, 'pcenter': {'x': 0.6549, 'y': 0.4746}, 'psize': 33.9671, 'raw': {'x': 1021.4254, 'y': 638.7879}}",7,663401500,1570473948.188,0,1021.4254,638.7879,902.6496,662.7708,962.0374999999999,650.77935,14,47,2,/sustain,0.0,1570473946.1001
1367,"{'x': 973.0409, 'y': 644.3212}",True,"{'avg': {'x': 901.9841, 'y': 662.1149}, 'pcenter': {'x': 0.5024, 'y': 0.4669}, 'psize': 34.0217, 'raw': {'x': 884.9745, 'y': 657.1334}}","{'x': 958.2686, 'y': 651.626}","{'avg': {'x': 1028.1929, 'y': 630.4203}, 'pcenter': {'x': 0.655, 'y': 0.4746}, 'psize': 34.0241, 'raw': {'x': 1031.5625, 'y': 646.1186}}",7,663401533,1570473948.221,0,1031.5625,646.1186,884.9745,657.1334,958.2685,651.626,14,47,2,/sustain,0.0,1570473946.1001
1368,"{'x': 972.8124, 'y': 644.2738}",True,"{'avg': {'x': 900.3439, 'y': 661.5577}, 'pcenter': {'x': 0.5025, 'y': 0.4669}, 'psize': 34.4095, 'raw': {'x': 891.6637, 'y': 658.4779}}","{'x': 960.5426, 'y': 644.4103}","{'avg': {'x': 1028.5173, 'y': 630.4713}, 'pcenter': {'x': 0.655, 'y': 0.4746}, 'psize': 33.7475, 'raw': {'x': 1029.4215, 'y': 630.3428}}",7,663401566,1570473948.254,0,1029.4215,630.3428,891.6637,658.4779,960.5426,644.41035,14,47,2,/sustain,0.0,1570473946.1001
1369,"{'x': 971.8353, 'y': 644.3877}",True,"{'avg': {'x': 899.8482, 'y': 661.1172}, 'pcenter': {'x': 0.5025, 'y': 0.4668}, 'psize': 34.3893, 'raw': {'x': 898.7529, 'y': 655.1431}}","{'x': 965.1465, 'y': 638.8306}","{'avg': {'x': 1028.6715, 'y': 630.0933}, 'pcenter': {'x': 0.6552, 'y': 0.4746}, 'psize': 33.2762, 'raw': {'x': 1031.5402, 'y': 622.5181}}",7,663401610,1570473948.298,0,1031.5402,622.5181,898.7529,655.1431,965.1465499999999,638.8306,14,47,2,/sustain,0.0,1570473946.1001
1370,"{'x': 970.9107, 'y': 644.5298}",True,"{'avg': {'x': 899.7373, 'y': 661.0939}, 'pcenter': {'x': 0.5025, 'y': 0.4669}, 'psize': 34.2634, 'raw': {'x': 897.6143, 'y': 663.5696}}","{'x': 965.1596, 'y': 649.6959}","{'avg': {'x': 1029.0171, 'y': 630.7701}, 'pcenter': {'x': 0.6552, 'y': 0.4747}, 'psize': 33.3513, 'raw': {'x': 1032.705, 'y': 635.8221}}",7,663401644,1570473948.332,0,1032.705,635.8221,897.6143,663.5696,965.1596499999999,649.6958500000001,14,47,2,/sustain,0.0,1570473946.1001
1371,"{'x': 971.243, 'y': 644.2349}",True,"{'avg': {'x': 900.2307, 'y': 660.9506}, 'pcenter': {'x': 0.5025, 'y': 0.4669}, 'psize': 34.1864, 'raw': {'x': 911.6264, 'y': 659.1543}}","{'x': 970.4375, 'y': 641.6953}","{'avg': {'x': 1029.147, 'y': 630.1851}, 'pcenter': {'x': 0.6551, 'y': 0.4746}, 'psize': 33.2938, 'raw': {'x': 1029.2485, 'y': 624.2362}}",7,663401677,1570473948.365,0,1029.2485,624.2362,911.6264,659.1543,970.4374499999999,641.69525,14,47,2,/sustain,0.0,1570473946.1001
1372,"{'x': 969.4463, 'y': 644.5629}",True,"{'avg': {'x': 900.8907, 'y': 661.0567}, 'pcenter': {'x': 0.5025, 'y': 0.4669}, 'psize': 34.2755, 'raw': {'x': 916.2995, 'y': 664.9853}}","{'x': 975.4917, 'y': 640.2489}","{'avg': {'x': 1029.724, 'y': 629.5812}, 'pcenter': {'x': 0.6551, 'y': 0.4745}, 'psize': 33.1439, 'raw': {'x': 1034.6838, 'y': 615.5125}}",7,663401722,1570473948.41,0,1034.6838,615.5125,916.2995,664.9853,975.4916499999999,640.2489,14,47,2,/sustain,0.0,1570473946.1001
1373,"{'x': 964.6014, 'y': 645.8064}",True,"{'avg': {'x': 902.6548, 'y': 661.9257}, 'pcenter': {'x': 0.5025, 'y': 0.4671}, 'psize': 34.1753, 'raw': {'x': 928.9874, 'y': 673.8218}}","{'x': 982.0178, 'y': 640.3547}","{'avg': {'x': 1030.1127, 'y': 628.3048}, 'pcenter': {'x': 0.6551, 'y': 0.4745}, 'psize': 33.2887, 'raw': {'x': 1035.0481, 'y': 606.8877}}",7,663401755,1570473948.443,0,1035.0481,606.8877,928.9874,673.8218,982.01775,640.35475,14,47,2,/sustain,0.0,1570473946.1001
1374,"{'x': 962.4936, 'y': 646.3249}",True,"{'avg': {'x': 902.7472, 'y': 661.5277}, 'pcenter': {'x': 0.5025, 'y': 0.467}, 'psize': 34.1515, 'raw': {'x': 907.5209, 'y': 661.0715}}","{'x': 973.9084, 'y': 649.7538}","{'avg': {'x': 1030.9828, 'y': 629.0979}, 'pcenter': {'x': 0.6551, 'y': 0.4748}, 'psize': 33.5063, 'raw': {'x': 1040.2959, 'y': 638.436}}",7,663401788,1570473948.476,0,1040.2959,638.436,907.5209,661.0715,973.9084,649.7537500000001,14,47,2,/sustain,0.0,1570473946.1001
1375,"{'x': 966.3557, 'y': 645.2689}",True,"{'avg': {'x': 904.4611, 'y': 662.6064}, 'pcenter': {'x': 0.5026, 'y': 0.4671}, 'psize': 34.1547, 'raw': {'x': 926.3041, 'y': 678.9753}}","{'x': 983.2158, 'y': 650.1058}","{'avg': {'x': 1031.7594, 'y': 628.4016}, 'pcenter': {'x': 0.6552, 'y': 0.4747}, 'psize': 33.3054, 'raw': {'x': 1040.1276, 'y': 621.2363}}",7,663401832,1570473948.52,0,1040.1276,621.2363,926.3041,678.9753,983.21585,650.1058,14,47,2,/sustain,0.0,1570473946.1001
1376,"{'x': 969.1254, 'y': 644.5544}",True,"{'avg': {'x': 906.501, 'y': 664.8273}, 'pcenter': {'x': 0.5027, 'y': 0.4672}, 'psize': 34.3197, 'raw': {'x': 929.0214, 'y': 692.0167}}","{'x': 981.7305, 'y': 651.8856}","{'avg': {'x': 1032.2671, 'y': 627.2304}, 'pcenter': {'x': 0.6553, 'y': 0.4747}, 'psize': 33.2457, 'raw': {'x': 1034.4396, 'y': 611.7546}}",7,663401867,1570473948.555,0,1034.4396,611.7546,929.0214,692.0167,981.7304999999999,651.8856499999999,14,47,2,/sustain,0.0,1570473946.1001
1377,"{'x': 972.0198, 'y': 643.7364}",True,"{'avg': {'x': 910.2863, 'y': 665.028}, 'pcenter': {'x': 0.5028, 'y': 0.4669}, 'psize': 34.1254, 'raw': {'x': 951.8412, 'y': 667.3132}}","{'x': 987.4668, 'y': 640.8296}","{'avg': {'x': 1031.871, 'y': 626.317}, 'pcenter': {'x': 0.6553, 'y': 0.4748}, 'psize': 33.5459, 'raw': {'x': 1023.0923, 'y': 614.346}}",7,663401900,1570473948.588,0,1023.0923,614.346,951.8412,667.3132,987.46675,640.8296,14,47,2,/sustain,0.0,1570473946.1001
1378,"{'x': 971.5529, 'y': 643.9856}",True,"{'avg': {'x': 910.7388, 'y': 665.4244}, 'pcenter': {'x': 0.5027, 'y': 0.4669}, 'psize': 34.0526, 'raw': {'x': 911.8875, 'y': 664.1132}}","{'x': 969.3749, 'y': 643.7513}","{'avg': {'x': 1031.8046, 'y': 625.8468}, 'pcenter': {'x': 0.6553, 'y': 0.4748}, 'psize': 33.3966, 'raw': {'x': 1026.8623, 'y': 623.3895}}",7,663401944,1570473948.632,0,1026.8623,623.3895,911.8875,664.1132,969.3749,643.75135,14,47,2,/sustain,0.0,1570473946.1001
1379,"{'x': 972.7641, 'y': 643.6505}",True,"{'avg': {'x': 910.4667, 'y': 664.2422}, 'pcenter': {'x': 0.5026, 'y': 0.4667}, 'psize': 34.3043, 'raw': {'x': 899.652, 'y': 643.6859}}","{'x': 963.2959, 'y': 632.9203}","{'avg': {'x': 1031.5847, 'y': 625.5468}, 'pcenter': {'x': 0.6552, 'y': 0.4747}, 'psize': 33.5057, 'raw': {'x': 1026.9398, 'y': 622.1547}}",7,663401978,1570473948.666,0,1026.9398,622.1547,899.652,643.6859,963.2959000000001,632.9203,14,47,2,/sustain,0.0,1570473946.1001
1380,"{'x': 971.8458, 'y': 643.9805}",True,"{'avg': {'x': 911.192, 'y': 663.8975}, 'pcenter': {'x': 0.5025, 'y': 0.4668}, 'psize': 34.2827, 'raw': {'x': 919.181, 'y': 656.5738}}","{'x': 969.825, 'y': 641.1388}","{'avg': {'x': 1030.9025, 'y': 625.2879}, 'pcenter': {'x': 0.6551, 'y': 0.4747}, 'psize': 33.6301, 'raw': {'x': 1020.4689, 'y': 625.7037}}",7,663402011,1570473948.699,0,1020.4689,625.7037,919.181,656.5738,969.82495,641.1387500000001,14,47,2,/sustain,0.0,1570473946.1001
1381,"{'x': 970.9869, 'y': 644.2678}",True,"{'avg': {'x': 911.2303, 'y': 663.4044}, 'pcenter': {'x': 0.5024, 'y': 0.4669}, 'psize': 34.2963, 'raw': {'x': 907.9152, 'y': 655.3074}}","{'x': 964.5302, 'y': 643.1451}","{'avg': {'x': 1030.3319, 'y': 625.3943}, 'pcenter': {'x': 0.655, 'y': 0.4747}, 'psize': 33.5886, 'raw': {'x': 1021.145, 'y': 630.9828}}",7,663402056,1570473948.744,0,1021.145,630.9828,907.9152,655.3074,964.5301,643.1451,14,47,2,/sustain,0.0,1570473946.1001
1382,"{'x': 970.3599, 'y': 644.4396}",True,"{'avg': {'x': 910.7299, 'y': 662.7443}, 'pcenter': {'x': 0.5024, 'y': 0.4668}, 'psize': 34.2672, 'raw': {'x': 900.1006, 'y': 652.413}}","{'x': 959.7781, 'y': 639.3575}","{'avg': {'x': 1029.4105, 'y': 625.2465}, 'pcenter': {'x': 0.6549, 'y': 0.4745}, 'psize': 33.6677, 'raw': {'x': 1019.4556, 'y': 626.3021}}",7,663402089,1570473948.777,0,1019.4556,626.3021,900.1006,652.413,959.7781,639.35755,14,47,2,/sustain,0.0,1570473946.1001
1383,"{'x': 970.3758, 'y': 644.3473}",True,"{'avg': {'x': 909.7404, 'y': 662.0137}, 'pcenter': {'x': 0.5024, 'y': 0.4668}, 'psize': 34.1477, 'raw': {'x': 891.4027, 'y': 653.4094}}","{'x': 961.9946, 'y': 634.0608}","{'avg': {'x': 1029.4915, 'y': 624.5004}, 'pcenter': {'x': 0.6551, 'y': 0.4746}, 'psize': 33.4754, 'raw': {'x': 1032.5865, 'y': 614.7122}}",7,663402123,1570473948.811,0,1032.5865,614.7122,891.4027,653.4094,961.9946,634.0608,14,47,2,/sustain,0.0,1570473946.1001
1384,"{'x': 968.7576, 'y': 644.7914}",True,"{'avg': {'x': 911.1017, 'y': 662.5934}, 'pcenter': {'x': 0.5026, 'y': 0.4669}, 'psize': 34.3686, 'raw': {'x': 919.1729, 'y': 669.0673}}","{'x': 980.5416, 'y': 646.948}","{'avg': {'x': 1030.186, 'y': 624.3717}, 'pcenter': {'x': 0.6553, 'y': 0.4748}, 'psize': 33.6407, 'raw': {'x': 1041.9103, 'y': 624.8288}}",7,663402167,1570473948.855,0,1041.9103,624.8288,919.1729,669.0673,980.5416,646.94805,14,47,2,/sustain,0.0,1570473946.1001
1385,"{'x': 969.429, 'y': 644.5344}",True,"{'avg': {'x': 910.9885, 'y': 662.9853}, 'pcenter': {'x': 0.5026, 'y': 0.467}, 'psize': 34.2772, 'raw': {'x': 913.3219, 'y': 673.4777}}","{'x': 973.1874, 'y': 648.6182}","{'avg': {'x': 1030.2639, 'y': 624.2622}, 'pcenter': {'x': 0.6553, 'y': 0.4749}, 'psize': 33.4453, 'raw': {'x': 1033.053, 'y': 623.7586}}",7,663402201,1570473948.889,0,1033.053,623.7586,913.3219,673.4777,973.1874500000001,648.61815,14,47,2,/sustain,0.0,1570473946.1001
1386,"{'x': 971.0868, 'y': 643.9769}",True,"{'avg': {'x': 913.579, 'y': 663.3864}, 'pcenter': {'x': 0.5027, 'y': 0.4669}, 'psize': 34.1563, 'raw': {'x': 943.4568, 'y': 665.9363}}","{'x': 988.1964, 'y': 645.2291}","{'avg': {'x': 1030.3948, 'y': 624.0458}, 'pcenter': {'x': 0.6553, 'y': 0.4749}, 'psize': 33.6115, 'raw': {'x': 1032.9359, 'y': 624.522}}",7,663402235,1570473948.923,0,1032.9359,624.522,943.4568,665.9363,988.1963499999999,645.22915,14,47,2,/sustain,0.0,1570473946.1001
1387,"{'x': 972.2545, 'y': 643.614}",True,"{'avg': {'x': 915.447, 'y': 662.9236}, 'pcenter': {'x': 0.5027, 'y': 0.4668}, 'psize': 34.1138, 'raw': {'x': 936.5385, 'y': 656.899}}","{'x': 986.386, 'y': 642.9871}","{'avg': {'x': 1030.7069, 'y': 624.0933}, 'pcenter': {'x': 0.6554, 'y': 0.4749}, 'psize': 33.5695, 'raw': {'x': 1036.2335, 'y': 629.075}}",7,663402269,1570473948.957,0,1036.2335,629.075,936.5385,656.899,986.386,642.9870000000001,14,47,2,/sustain,0.0,1570473946.1001
1388,"{'x': 973.0789, 'y': 643.3432}",True,"{'avg': {'x': 916.8773, 'y': 662.3463}, 'pcenter': {'x': 0.5027, 'y': 0.4668}, 'psize': 34.0216, 'raw': {'x': 931.8008, 'y': 654.1453}}","{'x': 981.8658, 'y': 634.0642}","{'avg': {'x': 1030.9642, 'y': 623.1576}, 'pcenter': {'x': 0.6553, 'y': 0.4748}, 'psize': 33.2608, 'raw': {'x': 1031.9308, 'y': 613.9832}}",7,663402313,1570473949.001,0,1031.9308,613.9832,931.8008,654.1453,981.8658,634.06425,14,47,2,/sustain,0.0,1570473946.1001
1389,"{'x': 973.5268, 'y': 643.1741}",True,"{'avg': {'x': 918.8248, 'y': 662.1846}, 'pcenter': {'x': 0.5026, 'y': 0.4669}, 'psize': 34.2367, 'raw': {'x': 935.6058, 'y': 659.0461}}","{'x': 983.0635, 'y': 635.6604}","{'avg': {'x': 1030.9283, 'y': 622.0166}, 'pcenter': {'x': 0.6552, 'y': 0.4748}, 'psize': 33.4889, 'raw': {'x': 1030.5212, 'y': 612.2747}}",7,663402347,1570473949.035,0,1030.5212,612.2747,935.6058,659.0461,983.0635,635.6604,14,47,2,/sustain,0.0,1570473946.1001
1390,"{'x': 973.9767, 'y': 642.9319}",True,"{'avg': {'x': 918.7241, 'y': 661.3787}, 'pcenter': {'x': 0.5026, 'y': 0.4668}, 'psize': 34.1565, 'raw': {'x': 906.4229, 'y': 649.3092}}","{'x': 971.1355, 'y': 633.587}","{'avg': {'x': 1031.2701, 'y': 621.5698}, 'pcenter': {'x': 0.6553, 'y': 0.4747}, 'psize': 33.6146, 'raw': {'x': 1035.8481, 'y': 617.8647}}",7,663402381,1570473949.069,0,1035.8481,617.8647,906.4229,649.3092,971.1355,633.58695,14,47,2,/sustain,0.0,1570473946.1001
1391,"{'x': 973.7086, 'y': 642.9456}",True,"{'avg': {'x': 919.0382, 'y': 660.5051}, 'pcenter': {'x': 0.5026, 'y': 0.4668}, 'psize': 34.0948, 'raw': {'x': 916.1698, 'y': 647.2538}}","{'x': 980.0943, 'y': 631.4161}","{'avg': {'x': 1032.0856, 'y': 621.1426}, 'pcenter': {'x': 0.6553, 'y': 0.4747}, 'psize': 33.6032, 'raw': {'x': 1044.0188, 'y': 615.5786}}",7,663402426,1570473949.114,0,1044.0188,615.5786,916.1698,647.2538,980.0943,631.4162,14,47,2,/sustain,0.0,1570473946.1001
1455,"{'x': 942.8143, 'y': 653.2401}",True,"{'avg': {'x': 887.3278, 'y': 671.4062}, 'pcenter': {'x': 0.5023, 'y': 0.4673}, 'psize': 35.7849, 'raw': {'x': 887.2786, 'y': 669.9394}}","{'x': 957.9654, 'y': 653.2599}","{'avg': {'x': 1030.3801, 'y': 631.4874}, 'pcenter': {'x': 0.655, 'y': 0.4754}, 'psize': 34.9859, 'raw': {'x': 1028.6522, 'y': 636.5804}}",7,663404788,1570473951.476,0,1028.6522,636.5804,887.2786,669.9394,957.9654,653.2599,14,47,2,/sustain,1.0,1570473951.4509
1456,"{'x': 944.0797, 'y': 653.1658}",True,"{'avg': {'x': 885.794, 'y': 670.9249}, 'pcenter': {'x': 0.5023, 'y': 0.4672}, 'psize': 35.6201, 'raw': {'x': 865.1017, 'y': 664.5095}}","{'x': 950.6962, 'y': 652.233}","{'avg': {'x': 1030.8848, 'y': 632.0386}, 'pcenter': {'x': 0.6551, 'y': 0.4755}, 'psize': 35.2492, 'raw': {'x': 1036.2908, 'y': 639.9565}}",7,663404822,1570473951.51,0,1036.2908,639.9565,865.1017,664.5095,950.69625,652.233,14,47,2,/sustain,1.0,1570473951.4509
1457,"{'x': 945.6732, 'y': 652.953}",True,"{'avg': {'x': 883.8964, 'y': 670.6891}, 'pcenter': {'x': 0.5024, 'y': 0.4672}, 'psize': 35.8213, 'raw': {'x': 858.4952, 'y': 667.5896}}","{'x': 942.0222, 'y': 649.8047}","{'avg': {'x': 1030.5984, 'y': 632.0027}, 'pcenter': {'x': 0.6552, 'y': 0.4755}, 'psize': 35.265, 'raw': {'x': 1025.5492, 'y': 632.0198}}",7,663404866,1570473951.554,0,1025.5492,632.0198,858.4952,667.5896,942.0221999999999,649.8047,14,47,2,/sustain,1.0,1570473951.4509
1458,"{'x': 947.4148, 'y': 652.7083}",True,"{'avg': {'x': 883.214, 'y': 671.3279}, 'pcenter': {'x': 0.5025, 'y': 0.4672}, 'psize': 35.76, 'raw': {'x': 874.8067, 'y': 680.3226}}","{'x': 953.0736, 'y': 659.2539}","{'avg': {'x': 1030.7136, 'y': 632.3898}, 'pcenter': {'x': 0.6553, 'y': 0.4756}, 'psize': 35.2593, 'raw': {'x': 1031.3406, 'y': 638.1851}}",7,663404900,1570473951.588,0,1031.3406,638.1851,874.8067,680.3226,953.07365,659.25385,14,47,2,/sustain,1.0,1570473951.4509
1459,"{'x': 947.5893, 'y': 652.7033}",True,"{'avg': {'x': 701.4427, 'y': 628.3826}, 'pcenter': {'x': 0.5015, 'y': 0.4671}, 'psize': 35.7819, 'raw': {'x': 701.4427, 'y': 628.3826}}","{'x': 827.455, 'y': 623.2333}","{'avg': {'x': 1025.6842, 'y': 631.4347}, 'pcenter': {'x': 0.6541, 'y': 0.4755}, 'psize': 35.0217, 'raw': {'x': 953.4672, 'y': 618.084}}",7,663404933,1570473951.621,0,953.4672,618.084,701.4427,628.3826,827.45495,623.2333,14,47,2,/sustain,1.0,1570473951.4509
1460,"{'x': 190.0685, 'y': 537.7749}",False,"{'avg': {'x': 190.0685, 'y': 537.7749}, 'pcenter': {'x': 0.499, 'y': 0.4671}, 'psize': 35.5177, 'raw': {'x': 190.0685, 'y': 537.7749}}","{'x': 475.8026, 'y': 552.2441}","{'avg': {'x': 761.5368, 'y': 566.7134}, 'pcenter': {'x': 0.6516, 'y': 0.4752}, 'psize': 34.9337, 'raw': {'x': 761.5368, 'y': 566.7134}}",7,663404979,1570473951.667,0,761.5368,566.7134,190.0685,537.7749,475.80264999999997,552.24415,14,47,2,/sustain,1.0,1570473951.4509
1461,"{'x': 546.9008, 'y': 542.014}",False,"{'avg': {'x': 174.0284, 'y': 529.1638}, 'pcenter': {'x': 0.4989, 'y': 0.467}, 'psize': 35.3848, 'raw': {'x': 158.0292, 'y': 520.5746}}","{'x': 459.8031, 'y': 534.9934}","{'avg': {'x': 761.577, 'y': 549.4122}, 'pcenter': {'x': 0.6516, 'y': 0.4751}, 'psize': 34.5637, 'raw': {'x': 761.577, 'y': 549.4122}}",7,663405013,1570473951.701,0,761.577,549.4122,158.0292,520.5746,459.8031,534.9934000000001,14,47,2,/sustain,1.0,1570473951.4509
1462,"{'x': 472.5471, 'y': 542.4452}",False,"{'avg': {'x': 179.8356, 'y': 530.391}, 'pcenter': {'x': 0.4989, 'y': 0.467}, 'psize': 35.3471, 'raw': {'x': 191.4576, 'y': 532.8734}}","{'x': 482.6666, 'y': 555.6863}","{'avg': {'x': 767.7341, 'y': 563.9743}, 'pcenter': {'x': 0.6516, 'y': 0.4753}, 'psize': 34.7959, 'raw': {'x': 773.8756, 'y': 578.4993}}",7,663405046,1570473951.734,0,773.8756,578.4993,191.4576,532.8734,482.6666,555.68635,14,47,2,/sustain,1.0,1570473951.4509
