,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
9559,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999174709,1538597466.677,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9560,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999174751,1538597466.719,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9561,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999174785,1538597466.753,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9562,"{'x': 902.9976, 'y': 746.6773}",False,"{'avg': {'x': -219.3939, 'y': 694.7845}, 'pcenter': {'x': 0.4776, 'y': 0.4705}, 'psize': 30.8229, 'raw': {'x': -210.6329, 'y': 762.7231}}","{'x': 845.6178, 'y': 633.0087}","{'avg': {'x': 1351.1161, 'y': 767.3956}, 'pcenter': {'x': 0.6271, 'y': 0.4778}, 'psize': 41.8752, 'raw': {'x': 1901.8685, 'y': 503.2943}}",7,999174830,1538597466.798,6,1901.8685,503.2943,-210.6329,762.7231,845.6178,633.0087000000001,11,20,1,/sustain,7.0,1538597465.1592948
9563,"{'x': 1452.4937, 'y': 707.4131}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1752.849, 'y': 530.0303}","{'avg': {'x': 1452.4937, 'y': 707.4131}, 'pcenter': {'x': 0.6267, 'y': 0.4785}, 'psize': 45.5242, 'raw': {'x': 1752.849, 'y': 530.0303}}",7,999174864,1538597466.832,6,1752.849,530.0303,0.0,0.0,876.4245,265.01515,11,20,1,/sustain,7.0,1538597465.1592948
9564,"{'x': 623.0721, 'y': 709.4003}",False,"{'avg': {'x': -204.2363, 'y': 711.3823}, 'pcenter': {'x': 0.4784, 'y': 0.471}, 'psize': 33.4597, 'raw': {'x': -158.6017, 'y': 760.0696}}","{'x': -158.6017, 'y': 760.0696}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999174897,1538597466.865,6,0.0,0.0,-158.6017,760.0696,-79.30085,380.0348,11,20,1,/sustain,7.0,1538597465.1592948
9565,"{'x': 673.0677, 'y': 696.8602}",False,"{'avg': {'x': -199.6019, 'y': 756.3963}, 'pcenter': {'x': 0.478, 'y': 0.4706}, 'psize': 31.6478, 'raw': {'x': -199.6019, 'y': 756.3963}}","{'x': -199.6019, 'y': 756.3963}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999174941,1538597466.909,6,0.0,0.0,-199.6019,756.3963,-99.80095,378.19815,11,20,1,/sustain,7.0,1538597465.1592948
9566,"{'x': 449.3059, 'y': 706.7595}",False,"{'avg': {'x': -210.6882, 'y': 736.2863}, 'pcenter': {'x': 0.4777, 'y': 0.4703}, 'psize': 32.1283, 'raw': {'x': -210.6882, 'y': 736.2863}}","{'x': -210.6882, 'y': 736.2863}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999174974,1538597466.942,6,0.0,0.0,-210.6882,736.2863,-105.3441,368.14315,11,20,1,/sustain,7.0,1538597465.1592948
9567,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4771, 'y': 0.4708}, 'psize': 31.2254, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175007,1538597466.975,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9568,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175051,1538597467.019,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9569,"{'x': 771.108, 'y': 643.2133}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4915, 'y': 0.4718}, 'psize': 22.4021, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1574.1763, 'y': 483.3316}","{'avg': {'x': 1574.1763, 'y': 483.3316}, 'pcenter': {'x': 0.6259, 'y': 0.4776}, 'psize': 48.4065, 'raw': {'x': 1574.1763, 'y': 483.3316}}",7,999175085,1538597467.053,6,1574.1763,483.3316,0.0,0.0,787.08815,241.6658,11,20,1,/sustain,7.0,1538597465.1592948
9570,"{'x': 931.478, 'y': 575.8884}",False,"{'avg': {'x': -158.0716, 'y': 733.6449}, 'pcenter': {'x': 0.4783, 'y': 0.4704}, 'psize': 33.1851, 'raw': {'x': -105.589, 'y': 731.0103}}","{'x': 726.5895, 'y': 608.0364}","{'avg': {'x': 1558.7681, 'y': 485.0626}, 'pcenter': {'x': 0.6259, 'y': 0.4776}, 'psize': 49.1379, 'raw': {'x': 1558.7681, 'y': 485.0626}}",7,999175118,1538597467.086,6,1558.7681,485.0626,-105.589,731.0103,726.58955,608.0364500000001,11,20,1,/sustain,7.0,1538597465.1592948
9571,"{'x': 374.5851, 'y': 651.7449}",False,"{'avg': {'x': -180.8889, 'y': 727.4081}, 'pcenter': {'x': 0.4779, 'y': 0.4705}, 'psize': 32.4813, 'raw': {'x': -226.5003, 'y': 715.0269}}","{'x': -226.5003, 'y': 715.0269}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175161,1538597467.129,6,0.0,0.0,-226.5003,715.0269,-113.25015,357.51345,11,20,1,/sustain,7.0,1538597465.1592948
9572,"{'x': 847.7607, 'y': 599.6156}",False,"{'avg': {'x': -211.8693, 'y': 756.0834}, 'pcenter': {'x': 0.4773, 'y': 0.4716}, 'psize': 31.6707, 'raw': {'x': -303.6311, 'y': 841.2014}}","{'x': 859.4269, 'y': 673.6909}","{'avg': {'x': 1790.9222, 'y': 495.6349}, 'pcenter': {'x': 0.6279, 'y': 0.4781}, 'psize': 42.4561, 'raw': {'x': 2022.4849, 'y': 506.1803}}",7,999175194,1538597467.162,6,2022.4849,506.1803,-303.6311,841.2014,859.4268999999999,673.69085,11,20,1,/sustain,7.0,1538597465.1592948
9573,"{'x': 1064.5627, 'y': 575.7518}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1526.8732, 'y': 524.795}","{'avg': {'x': 1702.9253, 'y': 505.4142}, 'pcenter': {'x': 0.626, 'y': 0.4777}, 'psize': 33.5009, 'raw': {'x': 1526.8732, 'y': 524.795}}",7,999175228,1538597467.196,6,1526.8732,524.795,0.0,0.0,763.4366,262.3975,11,20,1,/sustain,7.0,1538597465.1592948
9574,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175273,1538597467.241,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9575,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175306,1538597467.274,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9576,"{'x': 1624.4088, 'y': 538.5126}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1391.8119, 'y': 636.4359}","{'avg': {'x': 1624.4088, 'y': 538.5126}, 'pcenter': {'x': 0.6256, 'y': 0.4781}, 'psize': 32.9332, 'raw': {'x': 1391.8119, 'y': 636.4359}}",7,999175339,1538597467.307,6,1391.8119,636.4359,0.0,0.0,695.90595,318.21795,11,20,1,/sustain,7.0,1538597465.1592948
9577,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175383,1538597467.351,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9578,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175417,1538597467.385,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9579,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175449,1538597467.417,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9580,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175492,1538597467.46,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9581,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175525,1538597467.493,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9582,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999175568,1538597467.536,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9583,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,999175602,1538597467.57,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9584,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,999175636,1538597467.604,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9585,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,999175679,1538597467.647,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9586,"{'x': -231.5754, 'y': 759.1398}",False,"{'avg': {'x': -231.5754, 'y': 759.1398}, 'pcenter': {'x': 0.478, 'y': 0.4715}, 'psize': 31.5301, 'raw': {'x': -307.9056, 'y': 770.3827}}","{'x': -307.9056, 'y': 770.3827}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175713,1538597467.681,6,0.0,0.0,-307.9056,770.3827,-153.9528,385.19135,11,20,1,/sustain,7.0,1538597465.1592948
9587,"{'x': -217.5885, 'y': 759.1622}",False,"{'avg': {'x': -203.6372, 'y': 759.1845}, 'pcenter': {'x': 0.479, 'y': 0.471}, 'psize': 34.4002, 'raw': {'x': -65.8229, 'y': 758.5165}}","{'x': -65.8229, 'y': 758.5165}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175747,1538597467.715,6,0.0,0.0,-65.8229,758.5165,-32.91145,379.25825,11,20,1,/sustain,7.0,1538597465.1592948
9588,"{'x': -210.034, 'y': 752.9748}",False,"{'avg': {'x': -195.0919, 'y': 740.6785}, 'pcenter': {'x': 0.4788, 'y': 0.4701}, 'psize': 33.7071, 'raw': {'x': -145.8805, 'y': 632.946}}","{'x': -145.8805, 'y': 632.946}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6555, 'y': 0.4815}, 'psize': 14.9922, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175791,1538597467.759,6,0.0,0.0,-145.8805,632.946,-72.94025,316.473,11,20,1,/sustain,7.0,1538597465.1592948
9589,"{'x': -209.3214, 'y': 747.3448}",False,"{'avg': {'x': -207.392, 'y': 730.7471}, 'pcenter': {'x': 0.4781, 'y': 0.4705}, 'psize': 33.1708, 'raw': {'x': -290.2904, 'y': 665.6591}}","{'x': -290.2904, 'y': 665.6591}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175825,1538597467.793,6,0.0,0.0,-290.2904,665.6591,-145.1452,332.82955,11,20,1,/sustain,7.0,1538597465.1592948
9590,"{'x': 706.4438, 'y': 585.9197}",False,"{'avg': {'x': 164.6394, 'y': 635.3207}, 'pcenter': {'x': 0.4798, 'y': 0.47}, 'psize': 37.7989, 'raw': {'x': 164.6394, 'y': 635.3207}}","{'x': 164.6394, 'y': 635.3207}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175858,1538597467.826,6,0.0,0.0,164.6394,635.3207,82.3197,317.66035,11,20,1,/sustain,7.0,1538597465.1592948
9591,"{'x': 39.8999, 'y': 667.4578}",False,"{'avg': {'x': 39.8999, 'y': 667.4578}, 'pcenter': {'x': 0.4793, 'y': 0.4703}, 'psize': 36.2648, 'raw': {'x': 39.8999, 'y': 667.4578}}","{'x': 39.8999, 'y': 667.4578}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6557, 'y': 0.4801}, 'psize': 15.2088, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175902,1538597467.87,6,0.0,0.0,39.8999,667.4578,19.94995,333.7289,11,20,1,/sustain,7.0,1538597465.1592948
9592,"{'x': -65.0715, 'y': 681.7718}",False,"{'avg': {'x': -169.7755, 'y': 696.0494}, 'pcenter': {'x': 0.4776, 'y': 0.471}, 'psize': 31.8094, 'raw': {'x': -378.9165, 'y': 724.5681}}","{'x': -378.9165, 'y': 724.5681}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6538, 'y': 0.4777}, 'psize': 18.304, 'raw': {'x': 0.0, 'y': 0.0}}",7,999175936,1538597467.904,6,0.0,0.0,-378.9165,724.5681,-189.45825,362.28405,11,20,1,/sustain,7.0,1538597465.1592948
9593,"{'x': -86.5983, 'y': 673.2852}",False,"{'avg': {'x': -128.8471, 'y': 656.347}, 'pcenter': {'x': 0.479, 'y': 0.4696}, 'psize': 36.3275, 'raw': {'x': -46.4485, 'y': 577.3016}}","{'x': 980.1411, 'y': 563.133}","{'avg': {'x': 2006.7306, 'y': 548.9644}, 'pcenter': {'x': 0.628, 'y': 0.4789}, 'psize': 38.5539, 'raw': {'x': 2006.7306, 'y': 548.9644}}",7,999175968,1538597467.936,6,2006.7306,548.9644,-46.4485,577.3016,980.1410500000001,563.133,11,20,1,/sustain,7.0,1538597465.1592948
9594,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4775, 'y': 0.4708}, 'psize': 31.1743, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,999176012,1538597467.98,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9595,"{'x': -124.026, 'y': 679.6319}",False,"{'avg': {'x': -234.1372, 'y': 698.5045}, 'pcenter': {'x': 0.4766, 'y': 0.4724}, 'psize': 29.9211, 'raw': {'x': -545.8552, 'y': 823.9412}}","{'x': -545.8552, 'y': 823.9412}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999176046,1538597468.014,6,0.0,0.0,-545.8552,823.9412,-272.9276,411.9706,11,20,1,/sustain,7.0,1538597465.1592948
9596,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999176079,1538597468.047,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9597,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999176123,1538597468.091,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9598,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999176156,1538597468.124,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9599,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999176190,1538597468.158,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9600,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999176233,1538597468.201,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,7.0,1538597465.1592948
9660,"{'x': 1091.764, 'y': 839.8335}",False,"{'avg': {'x': 717.6671, 'y': 2515.6184}, 'pcenter': {'x': 0.4879, 'y': 0.4707}, 'psize': 20.4531, 'raw': {'x': 2274.688, 'y': 1165.1803}}","{'x': 1192.9707, 'y': 1188.9343}","{'avg': {'x': 832.0259, 'y': 832.1857}, 'pcenter': {'x': 0.6177, 'y': 0.4814}, 'psize': 10.4504, 'raw': {'x': 111.2534, 'y': 1212.6884}}",7,999178452,1538597470.42,6,111.2534,1212.6884,2274.688,1165.1803,1192.9707,1188.93435,11,20,1,/sustain,8.0,1538597470.411646
9661,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,999178485,1538597470.453,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,8.0,1538597470.411646
9662,"{'x': 1127.8323, 'y': 901.0737}",False,"{'avg': {'x': 1970.2081, 'y': 1738.7839}, 'pcenter': {'x': 0.4884, 'y': 0.4723}, 'psize': 19.3749, 'raw': {'x': 1970.2081, 'y': 1738.7839}}","{'x': 1970.2081, 'y': 1738.7839}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,999178529,1538597470.497,6,0.0,0.0,1970.2081,1738.7839,985.10405,869.39195,11,20,1,/sustain,8.0,1538597470.411646
9663,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999178562,1538597470.53,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,8.0,1538597470.411646
9664,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999178606,1538597470.574,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,8.0,1538597470.411646
9665,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,999178638,1538597470.606,6,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,8.0,1538597470.411646
