,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
57525,"{'x': 990.7238, 'y': 594.5395}",True,"{'avg': {'x': 979.8975, 'y': 590.6494}, 'pcenter': {'x': 0.4143, 'y': 0.5397}, 'psize': 26.0744, 'raw': {'x': 989.837, 'y': 592.5253}}","{'x': 996.6014, 'y': 602.0588}","{'avg': {'x': 1007.9167, 'y': 614.692}, 'pcenter': {'x': 0.5525, 'y': 0.5588}, 'psize': 23.9989, 'raw': {'x': 1003.366, 'y': 611.5923}}",7,513950649,1539185984.441,1003.366,611.5923,989.837,592.5253,996.6015,602.0588,14,29,1,/sustain,9,2
57526,"{'x': 991.0598, 'y': 595.0081}",True,"{'avg': {'x': 981.1768, 'y': 590.9201}, 'pcenter': {'x': 0.4139, 'y': 0.5399}, 'psize': 25.9488, 'raw': {'x': 993.1077, 'y': 595.6622}}","{'x': 989.4177, 'y': 606.9156}","{'avg': {'x': 1007.0176, 'y': 615.5062}, 'pcenter': {'x': 0.5521, 'y': 0.5586}, 'psize': 23.8068, 'raw': {'x': 985.7277, 'y': 618.1689}}",7,513950684,1539185984.476,985.7277,618.1689,993.1077,595.6622,989.4177,606.9155499999999,14,29,1,/sustain,9,2
57527,"{'x': 991.4434, 'y': 595.5127}",True,"{'avg': {'x': 980.5479, 'y': 590.1629}, 'pcenter': {'x': 0.4135, 'y': 0.5398}, 'psize': 25.9808, 'raw': {'x': 971.1338, 'y': 584.2783}}","{'x': 985.8985, 'y': 593.8108}","{'avg': {'x': 1006.9609, 'y': 614.9265}, 'pcenter': {'x': 0.5518, 'y': 0.5583}, 'psize': 23.7417, 'raw': {'x': 1000.6632, 'y': 603.3433}}",7,513950727,1539185984.519,1000.6632,603.3433,971.1338,584.2783,985.8985,593.8108,14,29,1,/sustain,9,2
57528,"{'x': 991.6161, 'y': 596.3483}",True,"{'avg': {'x': 979.8987, 'y': 589.4376}, 'pcenter': {'x': 0.4132, 'y': 0.5399}, 'psize': 26.1285, 'raw': {'x': 967.3888, 'y': 573.3306}}","{'x': 982.1293, 'y': 595.442}","{'avg': {'x': 1006.0887, 'y': 615.693}, 'pcenter': {'x': 0.5515, 'y': 0.5583}, 'psize': 23.9446, 'raw': {'x': 996.8698, 'y': 617.5535}}",7,513950761,1539185984.553,996.8698,617.5535,967.3888,573.3306,982.1293000000001,595.44205,14,29,1,/sustain,9,2
57529,"{'x': 991.6405, 'y': 597.0085}",True,"{'avg': {'x': 980.5617, 'y': 590.2167}, 'pcenter': {'x': 0.4131, 'y': 0.5401}, 'psize': 26.1505, 'raw': {'x': 981.0062, 'y': 598.0141}}","{'x': 990.1477, 'y': 609.8246}","{'avg': {'x': 1005.9293, 'y': 616.3105}, 'pcenter': {'x': 0.5514, 'y': 0.5583}, 'psize': 23.9654, 'raw': {'x': 999.2892, 'y': 621.6352}}",7,513950805,1539185984.597,999.2892,621.6352,981.0062,598.0141,990.1477,609.82465,14,29,1,/sustain,9,2
57530,"{'x': 991.6226, 'y': 597.8795}",True,"{'avg': {'x': 980.9676, 'y': 591.59}, 'pcenter': {'x': 0.4131, 'y': 0.5401}, 'psize': 26.3695, 'raw': {'x': 980.127, 'y': 607.4681}}","{'x': 994.037, 'y': 616.7485}","{'avg': {'x': 1005.978, 'y': 617.4323}, 'pcenter': {'x': 0.5516, 'y': 0.5583}, 'psize': 23.9667, 'raw': {'x': 1007.9471, 'y': 626.029}}",7,513950840,1539185984.632,1007.9471,626.029,980.127,607.4681,994.0370499999999,616.74855,14,29,1,/sustain,9,2
57531,"{'x': 992.5124, 'y': 599.3839}",True,"{'avg': {'x': 979.4665, 'y': 590.5679}, 'pcenter': {'x': 0.4133, 'y': 0.5398}, 'psize': 26.0311, 'raw': {'x': 963.2809, 'y': 574.1592}}","{'x': 984.1556, 'y': 592.4621}","{'avg': {'x': 1005.4771, 'y': 617.5915}, 'pcenter': {'x': 0.5517, 'y': 0.5581}, 'psize': 24.0877, 'raw': {'x': 1005.0302, 'y': 610.765}}",7,513950875,1539185984.667,1005.0302,610.765,963.2809,574.1592,984.15555,592.4621,14,29,1,/sustain,9,2
57532,"{'x': 992.6104, 'y': 600.1542}",True,"{'avg': {'x': 979.3519, 'y': 590.4684}, 'pcenter': {'x': 0.4135, 'y': 0.5398}, 'psize': 26.2279, 'raw': {'x': 977.495, 'y': 579.7394}}","{'x': 992.6967, 'y': 601.5146}","{'avg': {'x': 1004.8224, 'y': 618.7835}, 'pcenter': {'x': 0.5519, 'y': 0.5582}, 'psize': 24.1218, 'raw': {'x': 1007.8983, 'y': 623.2897}}",7,513950908,1539185984.7,1007.8983,623.2897,977.495,579.7394,992.69665,601.5145500000001,14,29,1,/sustain,9,2
57533,"{'x': 992.6426, 'y': 600.8248}",True,"{'avg': {'x': 979.3871, 'y': 590.3083}, 'pcenter': {'x': 0.4136, 'y': 0.5396}, 'psize': 26.2191, 'raw': {'x': 983.5142, 'y': 582.1324}}","{'x': 995.2518, 'y': 595.4364}","{'avg': {'x': 1004.6036, 'y': 618.5964}, 'pcenter': {'x': 0.552, 'y': 0.558}, 'psize': 24.0208, 'raw': {'x': 1006.9894, 'y': 608.7404}}",7,513950952,1539185984.744,1006.9894,608.7404,983.5142,582.1324,995.2518,595.4364,14,29,1,/sustain,9,2
57534,"{'x': 992.7691, 'y': 601.6027}",True,"{'avg': {'x': 979.2034, 'y': 591.4202}, 'pcenter': {'x': 0.4137, 'y': 0.5396}, 'psize': 26.3387, 'raw': {'x': 975.9919, 'y': 603.5607}}","{'x': 989.5149, 'y': 609.9402}","{'avg': {'x': 1004.2431, 'y': 618.7733}, 'pcenter': {'x': 0.5521, 'y': 0.5579}, 'psize': 23.9833, 'raw': {'x': 1003.0379, 'y': 616.3196}}",7,513950984,1539185984.776,1003.0379,616.3196,975.9919,603.5607,989.5149,609.94015,14,29,1,/sustain,9,2
57535,"{'x': 992.6428, 'y': 602.0501}",True,"{'avg': {'x': 978.9198, 'y': 591.2053}, 'pcenter': {'x': 0.4137, 'y': 0.5394}, 'psize': 26.3118, 'raw': {'x': 975.9078, 'y': 588.1879}}","{'x': 990.4342, 'y': 612.5262}","{'avg': {'x': 1003.8164, 'y': 620.2593}, 'pcenter': {'x': 0.5522, 'y': 0.5579}, 'psize': 24.3416, 'raw': {'x': 1004.9606, 'y': 636.8644}}",7,513951018,1539185984.81,1004.9606,636.8644,975.9078,588.1879,990.4341999999999,612.52615,14,29,1,/sustain,9,2
57536,"{'x': 991.8714, 'y': 601.6968}",True,"{'avg': {'x': 979.0203, 'y': 590.7545}, 'pcenter': {'x': 0.4139, 'y': 0.5391}, 'psize': 26.2527, 'raw': {'x': 980.3386, 'y': 584.0417}}","{'x': 1006.0715, 'y': 610.691}","{'avg': {'x': 1005.2879, 'y': 621.6}, 'pcenter': {'x': 0.5524, 'y': 0.5579}, 'psize': 24.2324, 'raw': {'x': 1031.8043, 'y': 637.3405}}",7,513951061,1539185984.853,1031.8043,637.3405,980.3386,584.0417,1006.07145,610.6911,14,29,1,/sustain,9,2
57537,"{'x': 991.9786, 'y': 602.4627}",True,"{'avg': {'x': 977.8991, 'y': 590.9632}, 'pcenter': {'x': 0.4141, 'y': 0.5389}, 'psize': 26.2965, 'raw': {'x': 964.4561, 'y': 592.1057}}","{'x': 981.8958, 'y': 612.779}","{'avg': {'x': 1004.7261, 'y': 622.6107}, 'pcenter': {'x': 0.5526, 'y': 0.5578}, 'psize': 24.2923, 'raw': {'x': 999.3355, 'y': 633.4523}}",7,513951096,1539185984.888,999.3355,633.4523,964.4561,592.1057,981.8958,612.779,14,29,1,/sustain,9,2
57538,"{'x': 991.833, 'y': 603.0091}",True,"{'avg': {'x': 977.4647, 'y': 591.5423}, 'pcenter': {'x': 0.4142, 'y': 0.5387}, 'psize': 26.4769, 'raw': {'x': 972.0196, 'y': 595.7349}}","{'x': 982.9718, 'y': 607.9908}","{'avg': {'x': 1003.8121, 'y': 622.8677}, 'pcenter': {'x': 0.5526, 'y': 0.5576}, 'psize': 24.2399, 'raw': {'x': 993.9241, 'y': 620.2469}}",7,513951129,1539185984.921,993.9241,620.2469,972.0196,595.7349,982.9718499999999,607.9909,14,29,1,/sustain,9,2
57539,"{'x': 991.816, 'y': 603.5299}",True,"{'avg': {'x': 977.7712, 'y': 591.7523}, 'pcenter': {'x': 0.4141, 'y': 0.5386}, 'psize': 26.6042, 'raw': {'x': 980.8162, 'y': 596.5657}}","{'x': 993.8217, 'y': 607.0955}","{'avg': {'x': 1004.1437, 'y': 622.5695}, 'pcenter': {'x': 0.5526, 'y': 0.5574}, 'psize': 24.0555, 'raw': {'x': 1006.8271, 'y': 617.6253}}",7,513951174,1539185984.966,1006.8271,617.6253,980.8162,596.5657,993.82165,607.0955,14,29,1,/sustain,9,2
57540,"{'x': 991.9599, 'y': 604.038}",True,"{'avg': {'x': 977.4137, 'y': 591.9501}, 'pcenter': {'x': 0.4141, 'y': 0.5385}, 'psize': 26.6634, 'raw': {'x': 975.6912, 'y': 600.8132}}","{'x': 990.2909, 'y': 617.361}","{'avg': {'x': 1004.2544, 'y': 622.9207}, 'pcenter': {'x': 0.5526, 'y': 0.5575}, 'psize': 24.3858, 'raw': {'x': 1004.8906, 'y': 633.9087}}",7,513951207,1539185984.999,1004.8906,633.9087,975.6912,600.8132,990.2909,617.36095,14,29,1,/sustain,9,2
57541,"{'x': 992.1097, 'y': 604.6348}",True,"{'avg': {'x': 976.93, 'y': 590.9309}, 'pcenter': {'x': 0.4142, 'y': 0.5383}, 'psize': 26.6331, 'raw': {'x': 974.5728, 'y': 578.2978}}","{'x': 992.8, 'y': 601.1343}","{'avg': {'x': 1005.0192, 'y': 622.8514}, 'pcenter': {'x': 0.5527, 'y': 0.5575}, 'psize': 24.1283, 'raw': {'x': 1011.0272, 'y': 623.9708}}",7,513951241,1539185985.033,1011.0272,623.9708,974.5728,578.2978,992.8,601.1343,14,29,1,/sustain,9,2
57542,"{'x': 992.223, 'y': 605.0806}",True,"{'avg': {'x': 975.8582, 'y': 590.3906}, 'pcenter': {'x': 0.4143, 'y': 0.5382}, 'psize': 26.6172, 'raw': {'x': 961.4593, 'y': 583.39}}","{'x': 991.4584, 'y': 602.5992}","{'avg': {'x': 1006.192, 'y': 622.5344}, 'pcenter': {'x': 0.5529, 'y': 0.5575}, 'psize': 24.3057, 'raw': {'x': 1021.4576, 'y': 621.8085}}",7,513951284,1539185985.076,1021.4576,621.8085,961.4593,583.39,991.45845,602.59925,14,29,1,/sustain,9,2
57543,"{'x': 992.3558, 'y': 605.5353}",True,"{'avg': {'x': 975.9665, 'y': 589.4678}, 'pcenter': {'x': 0.4145, 'y': 0.5381}, 'psize': 26.5934, 'raw': {'x': 982.3838, 'y': 578.8441}}","{'x': 994.38, 'y': 599.822}","{'avg': {'x': 1006.1458, 'y': 622.5112}, 'pcenter': {'x': 0.553, 'y': 0.5575}, 'psize': 24.2351, 'raw': {'x': 1006.3763, 'y': 620.8}}",7,513951317,1539185985.109,1006.3763,620.8,982.3838,578.8441,994.38005,599.82205,14,29,1,/sustain,9,2
57544,"{'x': 992.3687, 'y': 605.9099}",True,"{'avg': {'x': 974.7466, 'y': 589.1238}, 'pcenter': {'x': 0.4145, 'y': 0.5382}, 'psize': 26.522, 'raw': {'x': 961.5552, 'y': 583.942}}","{'x': 981.7626, 'y': 608.2375}","{'avg': {'x': 1005.8675, 'y': 623.0966}, 'pcenter': {'x': 0.553, 'y': 0.5576}, 'psize': 24.6342, 'raw': {'x': 1001.9701, 'y': 632.5331}}",7,513951351,1539185985.143,1001.9701,632.5331,961.5552,583.942,981.76265,608.23755,14,29,1,/sustain,9,2
57545,"{'x': 992.3556, 'y': 606.1958}",True,"{'avg': {'x': 973.8916, 'y': 588.136}, 'pcenter': {'x': 0.4145, 'y': 0.5382}, 'psize': 26.7199, 'raw': {'x': 962.138, 'y': 578.0541}}","{'x': 988.3005, 'y': 603.4761}","{'avg': {'x': 1006.6002, 'y': 623.4516}, 'pcenter': {'x': 0.5531, 'y': 0.5575}, 'psize': 24.4383, 'raw': {'x': 1014.463, 'y': 628.8982}}",7,513951394,1539185985.186,1014.463,628.8982,962.138,578.0541,988.3005,603.47615,14,29,1,/sustain,9,2
57546,"{'x': 992.0779, 'y': 606.2131}",True,"{'avg': {'x': 973.2651, 'y': 587.8761}, 'pcenter': {'x': 0.4145, 'y': 0.5382}, 'psize': 26.7417, 'raw': {'x': 967.1944, 'y': 590.8089}}","{'x': 988.6811, 'y': 611.7628}","{'avg': {'x': 1006.9162, 'y': 624.2595}, 'pcenter': {'x': 0.553, 'y': 0.5575}, 'psize': 24.3676, 'raw': {'x': 1010.1678, 'y': 632.7167}}",7,513951427,1539185985.219,1010.1678,632.7167,967.1944,590.8089,988.6811,611.7628,14,29,1,/sustain,9,2
57547,"{'x': 990.7098, 'y': 605.0604}",True,"{'avg': {'x': 971.8647, 'y': 586.8218}, 'pcenter': {'x': 0.4144, 'y': 0.5381}, 'psize': 26.5997, 'raw': {'x': 957.7762, 'y': 573.3134}}","{'x': 983.0483, 'y': 610.689}","{'avg': {'x': 1007.1619, 'y': 626.1182}, 'pcenter': {'x': 0.553, 'y': 0.5574}, 'psize': 24.4279, 'raw': {'x': 1008.3205, 'y': 648.0645}}",7,513951461,1539185985.253,1008.3205,648.0645,957.7762,573.3134,983.04835,610.68895,14,29,1,/sustain,9,2
57548,"{'x': 990.7188, 'y': 605.4257}",True,"{'avg': {'x': 970.6135, 'y': 585.4061}, 'pcenter': {'x': 0.4143, 'y': 0.5382}, 'psize': 26.6959, 'raw': {'x': 960.3319, 'y': 568.2391}}","{'x': 984.576, 'y': 604.7593}","{'avg': {'x': 1007.7444, 'y': 627.3847}, 'pcenter': {'x': 0.553, 'y': 0.5574}, 'psize': 24.672, 'raw': {'x': 1008.8202, 'y': 641.2794}}",7,513951506,1539185985.298,1008.8202,641.2794,960.3319,568.2391,984.57605,604.7592500000001,14,29,1,/sustain,9,2
57549,"{'x': 989.2776, 'y': 604.1639}",True,"{'avg': {'x': 969.8533, 'y': 584.8738}, 'pcenter': {'x': 0.4144, 'y': 0.5382}, 'psize': 26.65, 'raw': {'x': 960.8236, 'y': 578.5095}}","{'x': 985.6709, 'y': 620.5457}","{'avg': {'x': 1008.1064, 'y': 630.2309}, 'pcenter': {'x': 0.553, 'y': 0.5575}, 'psize': 24.4721, 'raw': {'x': 1010.5181, 'y': 662.5818}}",7,513951539,1539185985.331,1010.5181,662.5818,960.8236,578.5095,985.67085,620.54565,14,29,1,/sustain,9,2
57550,"{'x': 989.5174, 'y': 604.8716}",True,"{'avg': {'x': 969.0673, 'y': 584.0565}, 'pcenter': {'x': 0.4145, 'y': 0.5383}, 'psize': 26.5472, 'raw': {'x': 959.0947, 'y': 570.6694}}","{'x': 983.7186, 'y': 599.9506}","{'avg': {'x': 1008.3796, 'y': 630.6411}, 'pcenter': {'x': 0.5531, 'y': 0.5575}, 'psize': 24.3249, 'raw': {'x': 1008.3424, 'y': 629.2317}}",7,513951572,1539185985.364,1008.3424,629.2317,959.0947,570.6694,983.71855,599.95055,14,29,1,/sustain,9,2
57551,"{'x': 989.2645, 'y': 604.9349}",True,"{'avg': {'x': 967.717, 'y': 583.1876}, 'pcenter': {'x': 0.4147, 'y': 0.5385}, 'psize': 26.5636, 'raw': {'x': 953.9259, 'y': 577.1774}}","{'x': 988.0275, 'y': 598.7306}","{'avg': {'x': 1009.4487, 'y': 630.3649}, 'pcenter': {'x': 0.5532, 'y': 0.5577}, 'psize': 24.3619, 'raw': {'x': 1022.129, 'y': 620.2838}}",7,513951616,1539185985.408,1022.129,620.2838,953.9259,577.1774,988.02745,598.7306000000001,14,29,1,/sustain,9,2
57552,"{'x': 988.4074, 'y': 604.2967}",True,"{'avg': {'x': 967.2238, 'y': 582.5491}, 'pcenter': {'x': 0.4147, 'y': 0.5385}, 'psize': 26.5343, 'raw': {'x': 966.5685, 'y': 582.845}}","{'x': 991.4771, 'y': 618.3712}","{'avg': {'x': 1009.9724, 'y': 632.09}, 'pcenter': {'x': 0.5533, 'y': 0.558}, 'psize': 24.5661, 'raw': {'x': 1016.3856, 'y': 653.8975}}",7,513951649,1539185985.441,1016.3856,653.8975,966.5685,582.845,991.47705,618.37125,14,29,1,/sustain,9,2
57553,"{'x': 987.6896, 'y': 603.855}",True,"{'avg': {'x': 967.7312, 'y': 582.9034}, 'pcenter': {'x': 0.4148, 'y': 0.5386}, 'psize': 26.6192, 'raw': {'x': 976.8368, 'y': 587.8694}}","{'x': 992.3031, 'y': 622.5526}","{'avg': {'x': 1009.9966, 'y': 634.2752}, 'pcenter': {'x': 0.5533, 'y': 0.558}, 'psize': 24.5874, 'raw': {'x': 1007.7694, 'y': 657.2357}}",7,513951692,1539185985.484,1007.7694,657.2357,976.8368,587.8694,992.3031000000001,622.55255,14,29,1,/sustain,9,2
57554,"{'x': 987.2617, 'y': 603.7468}",True,"{'avg': {'x': 967.7595, 'y': 583.1932}, 'pcenter': {'x': 0.4148, 'y': 0.5386}, 'psize': 26.6226, 'raw': {'x': 973.2421, 'y': 588.5341}}","{'x': 989.1014, 'y': 622.4251}","{'avg': {'x': 1009.7751, 'y': 636.1041}, 'pcenter': {'x': 0.5533, 'y': 0.558}, 'psize': 24.566, 'raw': {'x': 1004.9607, 'y': 656.3161}}",7,513951725,1539185985.517,1004.9607,656.3161,973.2421,588.5341,989.1014,622.4250999999999,14,29,1,/sustain,9,2
57555,"{'x': 988.4848, 'y': 605.7274}",True,"{'avg': {'x': 967.8994, 'y': 584.982}, 'pcenter': {'x': 0.4147, 'y': 0.5387}, 'psize': 26.607, 'raw': {'x': 976.1898, 'y': 612.8936}}","{'x': 989.7415, 'y': 618.6863}","{'avg': {'x': 1009.4556, 'y': 636.1434}, 'pcenter': {'x': 0.5532, 'y': 0.5579}, 'psize': 24.2972, 'raw': {'x': 1003.2932, 'y': 624.4791}}",7,513951758,1539185985.55,1003.2932,624.4791,976.1898,612.8936,989.7415,618.68635,14,29,1,/sustain,9,2
57556,"{'x': 989.6572, 'y': 607.6993}",True,"{'avg': {'x': 969.8242, 'y': 586.5894}, 'pcenter': {'x': 0.4147, 'y': 0.5387}, 'psize': 26.6421, 'raw': {'x': 1001.6174, 'y': 616.1391}}","{'x': 999.1188, 'y': 625.8307}","{'avg': {'x': 1008.779, 'y': 636.6599}, 'pcenter': {'x': 0.5532, 'y': 0.5579}, 'psize': 24.4455, 'raw': {'x': 996.6201, 'y': 635.5223}}",7,513951802,1539185985.594,996.6201,635.5223,1001.6174,616.1391,999.11875,625.8307,14,29,1,/sustain,9,2
8255,"{'x': 1004.7372, 'y': 597.4304}",True,"{'avg': {'x': 907.3257, 'y': 569.2614}, 'pcenter': {'x': 0.4154, 'y': 0.5423}, 'psize': 28.4672, 'raw': {'x': 900.6011, 'y': 563.1469}}","{'x': 998.6865, 'y': 592.3929}","{'avg': {'x': 1091.442, 'y': 636.9651}, 'pcenter': {'x': 0.5523, 'y': 0.5576}, 'psize': 25.5549, 'raw': {'x': 1096.7719, 'y': 621.639}}",7,513211121,1539185244.913,1096.7719,621.639,900.6011,563.1469,998.6865,592.3929499999999,14,29,1,/sustain,0,0
8256,"{'x': 1006.148, 'y': 599.0667}",True,"{'avg': {'x': 906.4118, 'y': 568.5556}, 'pcenter': {'x': 0.4153, 'y': 0.5424}, 'psize': 28.3756, 'raw': {'x': 896.8967, 'y': 560.3149}}","{'x': 991.5796, 'y': 593.6765}","{'avg': {'x': 1091.349, 'y': 636.4297}, 'pcenter': {'x': 0.5522, 'y': 0.5577}, 'psize': 26.1646, 'raw': {'x': 1086.2625, 'y': 627.0382}}",7,513211156,1539185244.948,1086.2625,627.0382,896.8967,560.3149,991.5796,593.6765499999999,14,29,1,/sustain,0,0
8257,"{'x': 1004.3546, 'y': 599.6498}",True,"{'avg': {'x': 906.0222, 'y': 568.4193}, 'pcenter': {'x': 0.4153, 'y': 0.5426}, 'psize': 28.5467, 'raw': {'x': 907.3607, 'y': 572.849}}","{'x': 995.0221, 'y': 605.3982}","{'avg': {'x': 1091.0887, 'y': 636.578}, 'pcenter': {'x': 0.5521, 'y': 0.5579}, 'psize': 25.9942, 'raw': {'x': 1082.6835, 'y': 637.9473}}",7,513211188,1539185244.98,1082.6835,637.9473,907.3607,572.849,995.0221,605.39815,14,29,1,/sustain,0,0
8258,"{'x': 1004.4622, 'y': 600.7987}",True,"{'avg': {'x': 904.8973, 'y': 568.9367}, 'pcenter': {'x': 0.4152, 'y': 0.5426}, 'psize': 28.7147, 'raw': {'x': 895.2748, 'y': 581.2189}}","{'x': 998.177, 'y': 608.0169}","{'avg': {'x': 1091.7506, 'y': 636.5295}, 'pcenter': {'x': 0.5522, 'y': 0.5579}, 'psize': 25.9504, 'raw': {'x': 1101.0792, 'y': 634.8149}}",7,513211233,1539185245.025,1101.0792,634.8149,895.2748,581.2189,998.1769999999999,608.0169,14,29,1,/sustain,0,0
8259,"{'x': 1004.0654, 'y': 601.5148}",True,"{'avg': {'x': 904.4014, 'y': 569.7287}, 'pcenter': {'x': 0.4153, 'y': 0.5426}, 'psize': 28.5402, 'raw': {'x': 902.6815, 'y': 582.4326}}","{'x': 989.8144, 'y': 611.8682}","{'avg': {'x': 1091.0084, 'y': 636.9954}, 'pcenter': {'x': 0.5521, 'y': 0.5579}, 'psize': 25.8471, 'raw': {'x': 1076.9473, 'y': 641.3038}}",7,513211266,1539185245.058,1076.9473,641.3038,902.6815,582.4326,989.8144,611.8682,14,29,1,/sustain,0,0
8260,"{'x': 998.7253, 'y': 600.3839}",True,"{'avg': {'x': 905.1492, 'y': 570.7982}, 'pcenter': {'x': 0.4154, 'y': 0.5425}, 'psize': 29.2345, 'raw': {'x': 922.3865, 'y': 584.2606}}","{'x': 1007.4745, 'y': 596.3481}","{'avg': {'x': 1091.1638, 'y': 635.2333}, 'pcenter': {'x': 0.5522, 'y': 0.5576}, 'psize': 25.8573, 'raw': {'x': 1092.5626, 'y': 608.4356}}",7,513211300,1539185245.092,1092.5626,608.4356,922.3865,584.2606,1007.4745499999999,596.3480999999999,14,29,1,/sustain,0,0
8261,"{'x': 1000.6061, 'y': 601.5839}",True,"{'avg': {'x': 905.2929, 'y': 571.4799}, 'pcenter': {'x': 0.4153, 'y': 0.5426}, 'psize': 29.3886, 'raw': {'x': 914.9592, 'y': 581.9607}}","{'x': 998.2968, 'y': 612.3282}","{'avg': {'x': 1090.4678, 'y': 635.6146}, 'pcenter': {'x': 0.5521, 'y': 0.5578}, 'psize': 25.9721, 'raw': {'x': 1081.6343, 'y': 642.6957}}",7,513211333,1539185245.125,1081.6343,642.6957,914.9592,581.9607,998.29675,612.3281999999999,14,29,1,/sustain,0,0
8262,"{'x': 1001.1166, 'y': 602.2262}",True,"{'avg': {'x': 904.485, 'y': 571.9853}, 'pcenter': {'x': 0.4153, 'y': 0.5423}, 'psize': 29.3079, 'raw': {'x': 895.9788, 'y': 581.0804}}","{'x': 993.437, 'y': 599.0044}","{'avg': {'x': 1090.3176, 'y': 634.2855}, 'pcenter': {'x': 0.5523, 'y': 0.5574}, 'psize': 25.8214, 'raw': {'x': 1090.8951, 'y': 616.9283}}",7,513211376,1539185245.168,1090.8951,616.9283,895.9788,581.0804,993.43695,599.00435,14,29,1,/sustain,0,0
8263,"{'x': 1002.4313, 'y': 603.0513}",True,"{'avg': {'x': 904.7742, 'y': 572.7972}, 'pcenter': {'x': 0.4155, 'y': 0.5422}, 'psize': 29.3573, 'raw': {'x': 913.1766, 'y': 585.0274}}","{'x': 1002.6219, 'y': 601.5804}","{'avg': {'x': 1090.1826, 'y': 632.9731}, 'pcenter': {'x': 0.5523, 'y': 0.5573}, 'psize': 25.7271, 'raw': {'x': 1092.0671, 'y': 618.1335}}",7,513211411,1539185245.203,1092.0671,618.1335,913.1766,585.0274,1002.62185,601.5804499999999,14,29,1,/sustain,0,0
8264,"{'x': 1003.4911, 'y': 603.798}",True,"{'avg': {'x': 904.9899, 'y': 574.1172}, 'pcenter': {'x': 0.4155, 'y': 0.5422}, 'psize': 29.1992, 'raw': {'x': 913.3484, 'y': 590.3851}}","{'x': 992.9814, 'y': 612.7438}","{'avg': {'x': 1088.6874, 'y': 632.9041}, 'pcenter': {'x': 0.5523, 'y': 0.5575}, 'psize': 25.897, 'raw': {'x': 1072.6144, 'y': 635.1025}}",7,513211445,1539185245.237,1072.6144,635.1025,913.3484,590.3851,992.9813999999999,612.7438,14,29,1,/sustain,0,0
8265,"{'x': 1001.9298, 'y': 603.7341}",True,"{'avg': {'x': 904.4208, 'y': 574.49}, 'pcenter': {'x': 0.4155, 'y': 0.5422}, 'psize': 29.011, 'raw': {'x': 901.4551, 'y': 578.7756}}","{'x': 989.0731, 'y': 611.5356}","{'avg': {'x': 1087.6357, 'y': 633.4755}, 'pcenter': {'x': 0.5523, 'y': 0.5576}, 'psize': 25.6491, 'raw': {'x': 1076.691, 'y': 644.2957}}",7,513211489,1539185245.281,1076.691,644.2957,901.4551,578.7756,989.07305,611.53565,14,29,1,/sustain,0,0
8266,"{'x': 1001.0072, 'y': 603.8087}",True,"{'avg': {'x': 904.2659, 'y': 574.7233}, 'pcenter': {'x': 0.4155, 'y': 0.5423}, 'psize': 28.4249, 'raw': {'x': 908.7087, 'y': 573.9331}}","{'x': 1001.5271, 'y': 603.1276}","{'avg': {'x': 1088.2144, 'y': 633.0737}, 'pcenter': {'x': 0.5524, 'y': 0.5575}, 'psize': 25.0112, 'raw': {'x': 1094.3455, 'y': 632.3221}}",7,513211522,1539185245.314,1094.3455,632.3221,908.7087,573.9331,1001.5271,603.1276,14,29,1,/sustain,0,0
8267,"{'x': 1003.0447, 'y': 604.7448}",True,"{'avg': {'x': 904.9423, 'y': 575.7194}, 'pcenter': {'x': 0.4156, 'y': 0.5425}, 'psize': 28.1746, 'raw': {'x': 917.5727, 'y': 590.215}}","{'x': 1005.2247, 'y': 611.3234}","{'avg': {'x': 1088.6267, 'y': 632.7806}, 'pcenter': {'x': 0.5524, 'y': 0.5578}, 'psize': 24.5283, 'raw': {'x': 1092.8768, 'y': 632.4317}}",7,513211555,1539185245.347,1092.8768,632.4317,917.5727,590.215,1005.2247500000001,611.32335,14,29,1,/sustain,0,0
8268,"{'x': 1003.3331, 'y': 605.0718}",True,"{'avg': {'x': 905.4673, 'y': 576.5933}, 'pcenter': {'x': 0.4156, 'y': 0.5426}, 'psize': 27.7903, 'raw': {'x': 912.416, 'y': 583.9082}}","{'x': 1002.3845, 'y': 604.4125}","{'avg': {'x': 1088.6813, 'y': 631.8471}, 'pcenter': {'x': 0.5524, 'y': 0.5578}, 'psize': 24.2777, 'raw': {'x': 1092.353, 'y': 624.9167}}",7,513211598,1539185245.39,1092.353,624.9167,912.416,583.9082,1002.3845000000001,604.41245,14,29,1,/sustain,0,0
8269,"{'x': 1002.5263, 'y': 605.0132}",True,"{'avg': {'x': 905.6224, 'y': 576.5789}, 'pcenter': {'x': 0.4156, 'y': 0.5425}, 'psize': 27.383, 'raw': {'x': 905.8922, 'y': 571.1055}}","{'x': 997.2516, 'y': 598.1934}","{'avg': {'x': 1088.4773, 'y': 631.4052}, 'pcenter': {'x': 0.5525, 'y': 0.5579}, 'psize': 24.071, 'raw': {'x': 1088.6111, 'y': 625.2813}}",7,513211630,1539185245.422,1088.6111,625.2813,905.8922,571.1055,997.25165,598.1934,14,29,1,/sustain,0,0
