,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
56846,"{'x': 1027.2018, 'y': 593.7711}",True,"{'avg': {'x': 1031.9786, 'y': 585.7158}, 'pcenter': {'x': 0.3568, 'y': 0.6064}, 'psize': 30.6045, 'raw': {'x': 1035.4313, 'y': 589.3719}}","{'x': 1032.6738, 'y': 596.436}","{'avg': {'x': 1017.9985, 'y': 603.0204}, 'pcenter': {'x': 0.5216, 'y': 0.586}, 'psize': 33.6637, 'raw': {'x': 1029.9165, 'y': 603.5001}}",7,79591316,1574185105.3,4,1029.9165,603.5001,1035.4313,589.3719,1032.6739,596.4359999999999,21,101,2,/variabl,9.0,1574185103.2210999
56847,"{'x': 1027.0485, 'y': 593.816}",True,"{'avg': {'x': 1031.229, 'y': 585.5393}, 'pcenter': {'x': 0.3568, 'y': 0.6064}, 'psize': 30.8411, 'raw': {'x': 1025.7764, 'y': 576.3425}}","{'x': 1024.3865, 'y': 581.493}","{'avg': {'x': 1018.2388, 'y': 602.1446}, 'pcenter': {'x': 0.5217, 'y': 0.5859}, 'psize': 33.6908, 'raw': {'x': 1022.9966, 'y': 586.6435}}",7,79591350,1574185105.334,4,1022.9966,586.6435,1025.7764,576.3425,1024.3865,581.4929999999999,21,101,2,/variabl,9.0,1574185103.2210999
56848,"{'x': 1026.8663, 'y': 593.8922}",True,"{'avg': {'x': 1030.9032, 'y': 585.799}, 'pcenter': {'x': 0.3568, 'y': 0.6064}, 'psize': 30.8802, 'raw': {'x': 1032.0417, 'y': 583.3199}}","{'x': 1036.5452, 'y': 588.5123}","{'avg': {'x': 1019.4024, 'y': 601.549}, 'pcenter': {'x': 0.5218, 'y': 0.586}, 'psize': 33.6272, 'raw': {'x': 1041.0486, 'y': 593.7047}}",7,79591384,1574185105.368,4,1041.0486,593.7047,1032.0417,583.3199,1036.54515,588.5123,21,101,2,/variabl,9.0,1574185103.2210999
56849,"{'x': 1026.6885, 'y': 593.9041}",True,"{'avg': {'x': 1030.5112, 'y': 586.0065}, 'pcenter': {'x': 0.3568, 'y': 0.6064}, 'psize': 30.8657, 'raw': {'x': 1032.3926, 'y': 584.025}}","{'x': 1027.3186, 'y': 585.1036}","{'avg': {'x': 1019.309, 'y': 600.5023}, 'pcenter': {'x': 0.5218, 'y': 0.586}, 'psize': 33.7311, 'raw': {'x': 1022.2448, 'y': 586.1822}}",7,79591429,1574185105.413,4,1022.2448,586.1822,1032.3926,584.025,1027.3187,585.1035999999999,21,101,2,/variabl,9.0,1574185103.2210999
56850,"{'x': 1026.4138, 'y': 594.0017}",True,"{'avg': {'x': 1029.8578, 'y': 586.6644}, 'pcenter': {'x': 0.3568, 'y': 0.6065}, 'psize': 31.1964, 'raw': {'x': 1025.7618, 'y': 591.3344}}","{'x': 1026.9663, 'y': 589.4167}","{'avg': {'x': 1019.5735, 'y': 599.4708}, 'pcenter': {'x': 0.5217, 'y': 0.5861}, 'psize': 33.7999, 'raw': {'x': 1028.1709, 'y': 587.4991}}",7,79591462,1574185105.446,4,1028.1709,587.4991,1025.7618,591.3344,1026.9663500000001,589.41675,21,101,2,/variabl,9.0,1574185103.2210999
56851,"{'x': 1026.4009, 'y': 593.5418}",True,"{'avg': {'x': 1030.0817, 'y': 586.7321}, 'pcenter': {'x': 0.3568, 'y': 0.607}, 'psize': 31.237, 'raw': {'x': 1039.3013, 'y': 586.2678}}","{'x': 1034.8965, 'y': 587.4579}","{'avg': {'x': 1021.1967, 'y': 597.761}, 'pcenter': {'x': 0.5217, 'y': 0.5865}, 'psize': 33.5028, 'raw': {'x': 1030.4917, 'y': 588.648}}",7,79591530,1574185105.514,4,1030.4917,588.648,1039.3013,586.2678,1034.8965,587.4579,21,101,2,/variabl,9.0,1574185103.2210999
56852,"{'x': 1026.2374, 'y': 593.5284}",True,"{'avg': {'x': 1030.7476, 'y': 586.6794}, 'pcenter': {'x': 0.3569, 'y': 0.607}, 'psize': 31.1165, 'raw': {'x': 1043.0332, 'y': 580.2611}}","{'x': 1035.6313, 'y': 586.1568}","{'avg': {'x': 1021.6239, 'y': 597.0107}, 'pcenter': {'x': 0.5217, 'y': 0.5867}, 'psize': 33.5495, 'raw': {'x': 1028.2295, 'y': 592.0525}}",7,79591573,1574185105.557,4,1028.2295,592.0525,1043.0332,580.2611,1035.63135,586.1568,21,101,2,/variabl,9.0,1574185103.2210999
56853,"{'x': 1026.1119, 'y': 593.4697}",True,"{'avg': {'x': 1030.8743, 'y': 586.1791}, 'pcenter': {'x': 0.3569, 'y': 0.6072}, 'psize': 30.8876, 'raw': {'x': 1036.7827, 'y': 574.0657}}","{'x': 1033.147, 'y': 580.3151}","{'avg': {'x': 1022.5131, 'y': 596.0566}, 'pcenter': {'x': 0.5218, 'y': 0.5867}, 'psize': 33.7057, 'raw': {'x': 1029.5114, 'y': 586.5646}}",7,79591607,1574185105.591,4,1029.5114,586.5646,1036.7827,574.0657,1033.14705,580.31515,21,101,2,/variabl,9.0,1574185103.2210999
56854,"{'x': 1025.9794, 'y': 593.3908}",True,"{'avg': {'x': 1030.0955, 'y': 586.781}, 'pcenter': {'x': 0.3569, 'y': 0.6073}, 'psize': 31.3103, 'raw': {'x': 1022.3175, 'y': 592.5768}}","{'x': 1021.6136, 'y': 592.2958}","{'avg': {'x': 1022.4593, 'y': 595.544}, 'pcenter': {'x': 0.5217, 'y': 0.5867}, 'psize': 33.2141, 'raw': {'x': 1020.9097, 'y': 592.0149}}",7,79591650,1574185105.634,4,1020.9097,592.0149,1022.3175,592.5768,1021.6136,592.29585,21,101,2,/variabl,9.0,1574185103.2210999
56855,"{'x': 1025.9464, 'y': 593.2023}",True,"{'avg': {'x': 1030.9701, 'y': 586.0272}, 'pcenter': {'x': 0.357, 'y': 0.6073}, 'psize': 31.3095, 'raw': {'x': 1046.9154, 'y': 575.8953}}","{'x': 1041.9462, 'y': 583.9445}","{'avg': {'x': 1023.373, 'y': 594.9045}, 'pcenter': {'x': 0.5218, 'y': 0.5868}, 'psize': 33.4796, 'raw': {'x': 1036.9769, 'y': 591.9937}}",7,79591683,1574185105.667,4,1036.9769,591.9937,1046.9154,575.8953,1041.94615,583.9445000000001,21,101,2,/variabl,9.0,1574185103.2210999
56856,"{'x': 1026.1669, 'y': 592.7097}",True,"{'avg': {'x': 1032.1943, 'y': 585.5746}, 'pcenter': {'x': 0.357, 'y': 0.6071}, 'psize': 31.5245, 'raw': {'x': 1048.4486, 'y': 577.7739}}","{'x': 1038.1556, 'y': 578.4055}","{'avg': {'x': 1024.0206, 'y': 593.5375}, 'pcenter': {'x': 0.5217, 'y': 0.5866}, 'psize': 33.7041, 'raw': {'x': 1027.8627, 'y': 579.037}}",7,79591717,1574185105.701,4,1027.8627,579.037,1048.4486,577.7739,1038.15565,578.40545,21,101,2,/variabl,9.0,1574185103.2210999
56857,"{'x': 1026.1908, 'y': 592.4442}",True,"{'avg': {'x': 1031.4703, 'y': 586.1785}, 'pcenter': {'x': 0.3569, 'y': 0.6073}, 'psize': 31.3246, 'raw': {'x': 1023.4659, 'y': 597.032}}","{'x': 1021.5493, 'y': 595.5865}","{'avg': {'x': 1023.8922, 'y': 593.1219}, 'pcenter': {'x': 0.5217, 'y': 0.5867}, 'psize': 33.7945, 'raw': {'x': 1019.6327, 'y': 594.141}}",7,79591760,1574185105.744,4,1019.6327,594.141,1023.4659,597.032,1021.5493,595.5865,21,101,2,/variabl,9.0,1574185103.2210999
56858,"{'x': 1026.2849, 'y': 592.1671}",True,"{'avg': {'x': 1032.251, 'y': 586.0721}, 'pcenter': {'x': 0.3571, 'y': 0.6071}, 'psize': 31.4071, 'raw': {'x': 1044.1895, 'y': 586.5724}}","{'x': 1042.3054, 'y': 586.7941}","{'avg': {'x': 1025.2003, 'y': 592.1336}, 'pcenter': {'x': 0.5218, 'y': 0.5867}, 'psize': 33.5768, 'raw': {'x': 1040.4213, 'y': 587.0158}}",7,79591794,1574185105.778,4,1040.4213,587.0158,1044.1895,586.5724,1042.3054,586.7941000000001,21,101,2,/variabl,9.0,1574185103.2210999
56859,"{'x': 1026.5627, 'y': 591.6797}",True,"{'avg': {'x': 1032.7432, 'y': 586.6482}, 'pcenter': {'x': 0.3571, 'y': 0.6072}, 'psize': 31.5028, 'raw': {'x': 1034.5579, 'y': 597.0432}}","{'x': 1030.3002, 'y': 589.2832}","{'avg': {'x': 1025.4666, 'y': 591.3898}, 'pcenter': {'x': 0.5218, 'y': 0.5867}, 'psize': 33.6921, 'raw': {'x': 1026.0425, 'y': 581.5233}}",7,79591828,1574185105.812,4,1026.0425,581.5233,1034.5579,597.0432,1030.3002000000001,589.28325,21,101,2,/variabl,9.0,1574185103.2210999
56860,"{'x': 1026.6792, 'y': 591.4921}",True,"{'avg': {'x': 1033.0197, 'y': 586.7482}, 'pcenter': {'x': 0.357, 'y': 0.6072}, 'psize': 31.5936, 'raw': {'x': 1033.6956, 'y': 589.1534}}","{'x': 1030.4197, 'y': 588.7849}","{'avg': {'x': 1026.0756, 'y': 591.1034}, 'pcenter': {'x': 0.5218, 'y': 0.5867}, 'psize': 33.9192, 'raw': {'x': 1027.1437, 'y': 588.4165}}",7,79591871,1574185105.855,4,1027.1437,588.4165,1033.6956,589.1534,1030.41965,588.78495,21,101,2,/variabl,9.0,1574185103.2210999
56861,"{'x': 1026.796, 'y': 591.3063}",True,"{'avg': {'x': 1032.5243, 'y': 586.4622}, 'pcenter': {'x': 0.3569, 'y': 0.6073}, 'psize': 31.3943, 'raw': {'x': 1025.0502, 'y': 580.3864}}","{'x': 1028.6381, 'y': 587.7169}","{'avg': {'x': 1026.5515, 'y': 591.0924}, 'pcenter': {'x': 0.5218, 'y': 0.5869}, 'psize': 34.001, 'raw': {'x': 1032.226, 'y': 595.0475}}",7,79591904,1574185105.888,4,1032.226,595.0475,1025.0502,580.3864,1028.6381000000001,587.71695,21,101,2,/variabl,9.0,1574185103.2210999
56862,"{'x': 1027.1272, 'y': 590.8945}",True,"{'avg': {'x': 1033.071, 'y': 586.3154}, 'pcenter': {'x': 0.357, 'y': 0.6074}, 'psize': 31.6181, 'raw': {'x': 1039.106, 'y': 588.6309}}","{'x': 1034.4492, 'y': 591.3546}","{'avg': {'x': 1026.8678, 'y': 591.2359}, 'pcenter': {'x': 0.5217, 'y': 0.5869}, 'psize': 33.9668, 'raw': {'x': 1029.7926, 'y': 594.0783}}",7,79591938,1574185105.922,4,1029.7926,594.0783,1039.106,588.6309,1034.4493,591.3546,21,101,2,/variabl,9.0,1574185103.2210999
56863,"{'x': 1027.4484, 'y': 590.688}",True,"{'avg': {'x': 1033.2427, 'y': 586.2349}, 'pcenter': {'x': 0.357, 'y': 0.6074}, 'psize': 31.7205, 'raw': {'x': 1024.2067, 'y': 583.3882}}","{'x': 1030.1797, 'y': 581.9929}","{'avg': {'x': 1028.3582, 'y': 590.1535}, 'pcenter': {'x': 0.5218, 'y': 0.5868}, 'psize': 34.0036, 'raw': {'x': 1036.1527, 'y': 580.5977}}",7,79591982,1574185105.966,4,1036.1527,580.5977,1024.2067,583.3882,1030.1797000000001,581.9929500000001,21,101,2,/variabl,9.0,1574185103.2210999
56864,"{'x': 1027.9158, 'y': 590.2098}",True,"{'avg': {'x': 1034.5002, 'y': 584.9671}, 'pcenter': {'x': 0.3571, 'y': 0.6073}, 'psize': 31.6352, 'raw': {'x': 1039.3613, 'y': 574.7249}}","{'x': 1032.0427, 'y': 579.7273}","{'avg': {'x': 1028.8083, 'y': 589.4695}, 'pcenter': {'x': 0.5217, 'y': 0.5868}, 'psize': 34.0495, 'raw': {'x': 1024.7242, 'y': 584.7297}}",7,79592015,1574185105.999,4,1024.7242,584.7297,1039.3613,574.7249,1032.04275,579.7273,21,101,2,/variabl,9.0,1574185103.2210999
56865,"{'x': 1028.3042, 'y': 589.8207}",True,"{'avg': {'x': 1035.0699, 'y': 584.7758}, 'pcenter': {'x': 0.3571, 'y': 0.6075}, 'psize': 31.6964, 'raw': {'x': 1041.5179, 'y': 586.4802}}","{'x': 1027.4688, 'y': 585.5339}","{'avg': {'x': 1027.8535, 'y': 588.5859}, 'pcenter': {'x': 0.5217, 'y': 0.5869}, 'psize': 34.0058, 'raw': {'x': 1013.4194, 'y': 584.5878}}",7,79592048,1574185106.032,4,1013.4194,584.5878,1041.5179,586.4802,1027.46865,585.534,21,101,2,/variabl,9.0,1574185103.2210999
56866,"{'x': 1028.59, 'y': 589.5659}",True,"{'avg': {'x': 1035.642, 'y': 584.9443}, 'pcenter': {'x': 0.3571, 'y': 0.6075}, 'psize': 31.8257, 'raw': {'x': 1045.3289, 'y': 586.5833}}","{'x': 1032.8047, 'y': 589.3018}","{'avg': {'x': 1027.8628, 'y': 588.5613}, 'pcenter': {'x': 0.5217, 'y': 0.587}, 'psize': 33.9005, 'raw': {'x': 1020.2804, 'y': 592.0203}}",7,79592092,1574185106.076,4,1020.2804,592.0203,1045.3289,586.5833,1032.80465,589.3018,21,101,2,/variabl,9.0,1574185103.2210999
56867,"{'x': 1029.166, 'y': 589.1198}",True,"{'avg': {'x': 1035.6055, 'y': 584.8674}, 'pcenter': {'x': 0.3571, 'y': 0.6076}, 'psize': 31.9448, 'raw': {'x': 1034.2927, 'y': 584.8673}}","{'x': 1035.4802, 'y': 593.5083}","{'avg': {'x': 1028.3247, 'y': 589.1105}, 'pcenter': {'x': 0.5218, 'y': 0.5871}, 'psize': 34.0637, 'raw': {'x': 1036.6678, 'y': 602.1493}}",7,79592125,1574185106.109,4,1036.6678,602.1493,1034.2927,584.8673,1035.48025,593.5083,21,101,2,/variabl,9.0,1574185103.2210999
56868,"{'x': 1029.4363, 'y': 588.9279}",True,"{'avg': {'x': 1036.5326, 'y': 584.5339}, 'pcenter': {'x': 0.3571, 'y': 0.6075}, 'psize': 32.127, 'raw': {'x': 1046.8453, 'y': 576.8932}}","{'x': 1038.1528, 'y': 585.8199}","{'avg': {'x': 1028.4661, 'y': 589.534}, 'pcenter': {'x': 0.5218, 'y': 0.5871}, 'psize': 34.1331, 'raw': {'x': 1029.4603, 'y': 594.7465}}",7,79592168,1574185106.152,4,1029.4603,594.7465,1046.8453,576.8932,1038.1527999999998,585.81985,21,101,2,/variabl,9.0,1574185103.2210999
56869,"{'x': 1029.7235, 'y': 588.705}",True,"{'avg': {'x': 1036.3761, 'y': 584.2015}, 'pcenter': {'x': 0.3571, 'y': 0.6074}, 'psize': 31.9135, 'raw': {'x': 1031.8868, 'y': 579.2276}}","{'x': 1031.8939, 'y': 582.9102}","{'avg': {'x': 1028.4222, 'y': 589.3068}, 'pcenter': {'x': 0.5218, 'y': 0.587}, 'psize': 34.3226, 'raw': {'x': 1031.901, 'y': 586.5928}}",7,79592202,1574185106.186,4,1031.901,586.5928,1031.8868,579.2276,1031.8939,582.9102,21,101,2,/variabl,9.0,1574185103.2210999
56870,"{'x': 1030.1136, 'y': 588.484}",True,"{'avg': {'x': 1036.9786, 'y': 584.5212}, 'pcenter': {'x': 0.3571, 'y': 0.6075}, 'psize': 32.0174, 'raw': {'x': 1044.2345, 'y': 589.785}}","{'x': 1040.0171, 'y': 594.3531}","{'avg': {'x': 1028.9969, 'y': 590.0016}, 'pcenter': {'x': 0.5218, 'y': 0.5871}, 'psize': 34.168, 'raw': {'x': 1035.7997, 'y': 598.9213}}",7,79592235,1574185106.219,4,1035.7997,598.9213,1044.2345,589.785,1040.0171,594.3531499999999,21,101,2,/variabl,9.0,1574185103.2210999
33036,"{'x': 1025.5863, 'y': 582.853}",True,"{'avg': {'x': 1034.6938, 'y': 610.6216}, 'pcenter': {'x': 0.361, 'y': 0.6164}, 'psize': 32.0796, 'raw': {'x': 1038.4711, 'y': 628.2746}}","{'x': 1029.9396, 'y': 609.0457}","{'avg': {'x': 1023.9182, 'y': 581.8665}, 'pcenter': {'x': 0.5251, 'y': 0.5964}, 'psize': 33.3143, 'raw': {'x': 1021.408, 'y': 589.8167}}",7,79793430,1574185307.414,5,1021.408,589.8167,1038.4711,628.2746,1029.93955,609.04565,21,101,2,/variabl,0.0,1574185307.3801
33037,"{'x': 1025.9783, 'y': 584.1335}",True,"{'avg': {'x': 1036.403, 'y': 612.0753}, 'pcenter': {'x': 0.3609, 'y': 0.6165}, 'psize': 32.0218, 'raw': {'x': 1052.3899, 'y': 617.6276}}","{'x': 1044.9897, 'y': 598.0159}","{'avg': {'x': 1024.9951, 'y': 583.1718}, 'pcenter': {'x': 0.5251, 'y': 0.5963}, 'psize': 33.0372, 'raw': {'x': 1037.5897, 'y': 578.4042}}",7,79793462,1574185307.446,5,1037.5897,578.4042,1052.3899,617.6276,1044.9897999999998,598.0159,21,101,2,/variabl,0.0,1574185307.3801
33038,"{'x': 1026.4424, 'y': 585.7155}",True,"{'avg': {'x': 1036.6371, 'y': 613.7144}, 'pcenter': {'x': 0.3608, 'y': 0.6166}, 'psize': 30.9258, 'raw': {'x': 1033.2589, 'y': 621.1072}}","{'x': 1032.7522, 'y': 606.9594}","{'avg': {'x': 1025.5212, 'y': 584.8894}, 'pcenter': {'x': 0.525, 'y': 0.5964}, 'psize': 33.1833, 'raw': {'x': 1032.2456, 'y': 592.8115}}",7,79793507,1574185307.491,5,1032.2456,592.8115,1033.2589,621.1072,1032.75225,606.9593500000001,21,101,2,/variabl,0.0,1574185307.3801
33039,"{'x': 1026.9774, 'y': 587.776}",True,"{'avg': {'x': 1036.1045, 'y': 614.8794}, 'pcenter': {'x': 0.3608, 'y': 0.6165}, 'psize': 31.1562, 'raw': {'x': 1025.738, 'y': 607.9885}}","{'x': 1034.4539, 'y': 594.7521}","{'avg': {'x': 1026.8854, 'y': 585.7462}, 'pcenter': {'x': 0.525, 'y': 0.5964}, 'psize': 33.1655, 'raw': {'x': 1043.1697, 'y': 581.5156}}",7,79793541,1574185307.525,5,1043.1697,581.5156,1025.738,607.9885,1034.4538499999999,594.75205,21,101,2,/variabl,0.0,1574185307.3801
33040,"{'x': 1027.6165, 'y': 589.9139}",True,"{'avg': {'x': 1035.543, 'y': 616.7709}, 'pcenter': {'x': 0.3608, 'y': 0.6167}, 'psize': 30.8018, 'raw': {'x': 1019.2927, 'y': 626.5289}}","{'x': 1033.7056, 'y': 603.3688}","{'avg': {'x': 1028.8497, 'y': 586.4487}, 'pcenter': {'x': 0.5251, 'y': 0.5964}, 'psize': 33.138, 'raw': {'x': 1048.1184, 'y': 580.2087}}",7,79793574,1574185307.558,5,1048.1184,580.2087,1019.2927,626.5289,1033.7055500000001,603.3688,21,101,2,/variabl,0.0,1574185307.3801
33041,"{'x': 1028.0631, 'y': 591.2974}",True,"{'avg': {'x': 1035.593, 'y': 616.2482}, 'pcenter': {'x': 0.3609, 'y': 0.6166}, 'psize': 30.8811, 'raw': {'x': 1027.8718, 'y': 611.2654}}","{'x': 1024.0944, 'y': 597.7982}","{'avg': {'x': 1028.4554, 'y': 585.9991}, 'pcenter': {'x': 0.5249, 'y': 0.5965}, 'psize': 33.3284, 'raw': {'x': 1020.3169, 'y': 584.3311}}",7,79793608,1574185307.592,5,1020.3169,584.3311,1027.8718,611.2654,1024.0943499999998,597.79825,21,101,2,/variabl,0.0,1574185307.3801
33042,"{'x': 1028.2815, 'y': 591.5413}",True,"{'avg': {'x': 1035.1033, 'y': 615.1248}, 'pcenter': {'x': 0.3609, 'y': 0.6165}, 'psize': 31.0546, 'raw': {'x': 1027.6766, 'y': 594.7043}}","{'x': 1030.342, 'y': 585.0667}","{'avg': {'x': 1028.7577, 'y': 585.2276}, 'pcenter': {'x': 0.5249, 'y': 0.5964}, 'psize': 32.875, 'raw': {'x': 1033.0076, 'y': 575.429}}",7,79793653,1574185307.637,5,1033.0076,575.429,1027.6766,594.7043,1030.3420999999998,585.06665,21,101,2,/variabl,0.0,1574185307.3801
33043,"{'x': 1028.6519, 'y': 592.5191}",True,"{'avg': {'x': 1034.6714, 'y': 614.1293}, 'pcenter': {'x': 0.3609, 'y': 0.6165}, 'psize': 30.8321, 'raw': {'x': 1028.582, 'y': 605.8558}}","{'x': 1029.4773, 'y': 595.4174}","{'avg': {'x': 1029.0979, 'y': 585.004}, 'pcenter': {'x': 0.5249, 'y': 0.5965}, 'psize': 33.0897, 'raw': {'x': 1030.3726, 'y': 584.9789}}",7,79793686,1574185307.67,5,1030.3726,584.9789,1028.582,605.8558,1029.4773,595.4173499999999,21,101,2,/variabl,0.0,1574185307.3801
33044,"{'x': 1029.0685, 'y': 593.4121}",True,"{'avg': {'x': 1035.6008, 'y': 613.5584}, 'pcenter': {'x': 0.361, 'y': 0.6166}, 'psize': 30.6029, 'raw': {'x': 1048.7499, 'y': 609.2319}}","{'x': 1042.7886, 'y': 593.6296}","{'avg': {'x': 1029.8634, 'y': 584.5069}, 'pcenter': {'x': 0.5249, 'y': 0.5963}, 'psize': 32.655, 'raw': {'x': 1036.8274, 'y': 578.0274}}",7,79793718,1574185307.702,5,1036.8274,578.0274,1048.7499,609.2319,1042.78865,593.62965,21,101,2,/variabl,0.0,1574185307.3801
33045,"{'x': 1029.4478, 'y': 594.3266}",True,"{'avg': {'x': 1035.3995, 'y': 614.1085}, 'pcenter': {'x': 0.361, 'y': 0.6166}, 'psize': 30.1272, 'raw': {'x': 1035.7577, 'y': 621.4135}}","{'x': 1029.4316, 'y': 605.7992}","{'avg': {'x': 1029.3845, 'y': 584.6826}, 'pcenter': {'x': 0.5248, 'y': 0.5964}, 'psize': 32.4511, 'raw': {'x': 1023.1055, 'y': 590.1849}}",7,79793763,1574185307.747,5,1023.1055,590.1849,1035.7577,621.4135,1029.4316000000001,605.7991999999999,21,101,2,/variabl,0.0,1574185307.3801
33046,"{'x': 1029.7998, 'y': 594.8253}",True,"{'avg': {'x': 1036.3376, 'y': 613.5151}, 'pcenter': {'x': 0.3611, 'y': 0.6165}, 'psize': 29.5189, 'raw': {'x': 1047.6816, 'y': 606.0665}}","{'x': 1037.4365, 'y': 599.4418}","{'avg': {'x': 1029.7759, 'y': 584.7638}, 'pcenter': {'x': 0.5249, 'y': 0.5966}, 'psize': 31.8591, 'raw': {'x': 1027.1913, 'y': 592.817}}",7,79793797,1574185307.781,5,1027.1913,592.817,1047.6816,606.0665,1037.43645,599.44175,21,101,2,/variabl,0.0,1574185307.3801
33047,"{'x': 1030.135, 'y': 595.3053}",True,"{'avg': {'x': 1036.8695, 'y': 612.5658}, 'pcenter': {'x': 0.3611, 'y': 0.6164}, 'psize': 29.8731, 'raw': {'x': 1047.0389, 'y': 601.1452}}","{'x': 1034.5601, 'y': 592.7463}","{'avg': {'x': 1029.5258, 'y': 584.3809}, 'pcenter': {'x': 0.5249, 'y': 0.5965}, 'psize': 31.2849, 'raw': {'x': 1022.0812, 'y': 584.3475}}",7,79793830,1574185307.814,5,1022.0812,584.3475,1047.0389,601.1452,1034.56005,592.74635,21,101,2,/variabl,0.0,1574185307.3801
33048,"{'x': 1030.4296, 'y': 595.5852}",True,"{'avg': {'x': 1038.0947, 'y': 612.9514}, 'pcenter': {'x': 0.3612, 'y': 0.6166}, 'psize': 29.6159, 'raw': {'x': 1055.6024, 'y': 617.8243}}","{'x': 1040.1226, 'y': 600.7196}","{'avg': {'x': 1029.1926, 'y': 584.1131}, 'pcenter': {'x': 0.5249, 'y': 0.5966}, 'psize': 30.8357, 'raw': {'x': 1024.6427, 'y': 583.6149}}",7,79793874,1574185307.858,5,1024.6427,583.6149,1055.6024,617.8243,1040.12255,600.7196,21,101,2,/variabl,0.0,1574185307.3801
33049,"{'x': 1030.8959, 'y': 596.3973}",True,"{'avg': {'x': 1038.3767, 'y': 613.2432}, 'pcenter': {'x': 0.3611, 'y': 0.6167}, 'psize': 28.9432, 'raw': {'x': 1042.0326, 'y': 622.7938}}","{'x': 1033.5293, 'y': 595.4768}","{'avg': {'x': 1029.1129, 'y': 582.8573}, 'pcenter': {'x': 0.5248, 'y': 0.5965}, 'psize': 30.1977, 'raw': {'x': 1025.0261, 'y': 568.1599}}",7,79793907,1574185307.891,5,1025.0261,568.1599,1042.0326,622.7938,1033.52935,595.47685,21,101,2,/variabl,0.0,1574185307.3801
33050,"{'x': 1031.2562, 'y': 596.7961}",True,"{'avg': {'x': 1039.0312, 'y': 612.7311}, 'pcenter': {'x': 0.3611, 'y': 0.6166}, 'psize': 28.8789, 'raw': {'x': 1047.15, 'y': 606.7891}}","{'x': 1035.2036, 'y': 589.9335}","{'avg': {'x': 1028.7748, 'y': 582.1151}, 'pcenter': {'x': 0.5248, 'y': 0.5965}, 'psize': 30.113, 'raw': {'x': 1023.2572, 'y': 573.0778}}",7,79793941,1574185307.925,5,1023.2572,573.0778,1047.15,606.7891,1035.2036,589.93345,21,101,2,/variabl,0.0,1574185307.3801
33051,"{'x': 1031.6594, 'y': 597.0786}",True,"{'avg': {'x': 1040.8961, 'y': 612.2658}, 'pcenter': {'x': 0.3613, 'y': 0.6166}, 'psize': 28.2227, 'raw': {'x': 1061.3027, 'y': 608.7847}}","{'x': 1042.2087, 'y': 588.3202}","{'avg': {'x': 1028.5323, 'y': 580.9042}, 'pcenter': {'x': 0.5248, 'y': 0.5964}, 'psize': 29.637, 'raw': {'x': 1023.1148, 'y': 567.8558}}",7,79793984,1574185307.968,5,1023.1148,567.8558,1061.3027,608.7847,1042.20875,588.32025,21,101,2,/variabl,0.0,1574185307.3801
33052,"{'x': 1032.0813, 'y': 597.3979}",True,"{'avg': {'x': 1041.5377, 'y': 612.5295}, 'pcenter': {'x': 0.3612, 'y': 0.6166}, 'psize': 28.3006, 'raw': {'x': 1046.4442, 'y': 616.27}}","{'x': 1032.0122, 'y': 597.2651}","{'avg': {'x': 1027.8575, 'y': 580.6695}, 'pcenter': {'x': 0.5249, 'y': 0.5965}, 'psize': 29.4898, 'raw': {'x': 1017.5801, 'y': 578.2603}}",7,79794018,1574185308.002,5,1017.5801,578.2603,1046.4442,616.27,1032.01215,597.26515,21,101,2,/variabl,0.0,1574185307.3801
33053,"{'x': 1032.9005, 'y': 598.5873}",True,"{'avg': {'x': 1042.3838, 'y': 612.572}, 'pcenter': {'x': 0.3614, 'y': 0.6164}, 'psize': 27.9464, 'raw': {'x': 1055.8184, 'y': 616.2784}}","{'x': 1035.7695, 'y': 588.42}","{'avg': {'x': 1026.8206, 'y': 579.1919}, 'pcenter': {'x': 0.525, 'y': 0.5964}, 'psize': 29.4388, 'raw': {'x': 1015.7206, 'y': 560.5616}}",7,79794052,1574185308.036,5,1015.7206,560.5616,1055.8184,616.2784,1035.7695,588.4200000000001,21,101,2,/variabl,0.0,1574185307.3801
33054,"{'x': 1033.1044, 'y': 598.412}",True,"{'avg': {'x': 1043.5028, 'y': 612.0203}, 'pcenter': {'x': 0.3613, 'y': 0.6163}, 'psize': 27.7287, 'raw': {'x': 1053.7775, 'y': 600.2808}}","{'x': 1035.1219, 'y': 590.4431}","{'avg': {'x': 1026.0887, 'y': 579.1039}, 'pcenter': {'x': 0.5251, 'y': 0.5965}, 'psize': 29.2836, 'raw': {'x': 1016.4664, 'y': 580.6054}}",7,79794096,1574185308.08,5,1016.4664,580.6054,1053.7775,600.2808,1035.12195,590.4431,21,101,2,/variabl,0.0,1574185307.3801
