,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
36205,"{'x': 963.6396, 'y': 591.6365}",True,"{'avg': {'x': 1006.4641, 'y': 587.8476}, 'pcenter': {'x': 0.4889, 'y': 0.4483}, 'psize': 28.7261, 'raw': {'x': 1010.3311, 'y': 565.2066}}","{'x': 968.1056, 'y': 571.4613}","{'avg': {'x': 932.6983, 'y': 591.2005}, 'pcenter': {'x': 0.6476, 'y': 0.4558}, 'psize': 30.5188, 'raw': {'x': 925.88, 'y': 577.7161}}",7,444650508,1554149069.836,1,925.88,577.7161,1010.3311,565.2066,968.10555,571.46135,19,67,1,/variabl,4.0,1554149067.2718189
36206,"{'x': 963.8617, 'y': 591.1609}",True,"{'avg': {'x': 1006.5478, 'y': 583.9187}, 'pcenter': {'x': 0.489, 'y': 0.4483}, 'psize': 28.7535, 'raw': {'x': 1006.7839, 'y': 561.5033}}","{'x': 971.8828, 'y': 578.9849}","{'avg': {'x': 933.2836, 'y': 591.8663}, 'pcenter': {'x': 0.648, 'y': 0.4561}, 'psize': 30.7001, 'raw': {'x': 936.9816, 'y': 596.4664}}",7,444650542,1554149069.87,1,936.9816,596.4664,1006.7839,561.5033,971.88275,578.98485,19,67,1,/variabl,4.0,1554149067.2718189
36207,"{'x': 963.028, 'y': 591.0267}",True,"{'avg': {'x': 1004.6524, 'y': 585.4303}, 'pcenter': {'x': 0.489, 'y': 0.4488}, 'psize': 28.7724, 'raw': {'x': 991.7886, 'y': 596.1539}}","{'x': 964.6852, 'y': 596.9744}","{'avg': {'x': 933.8197, 'y': 592.5542}, 'pcenter': {'x': 0.648, 'y': 0.4565}, 'psize': 30.8674, 'raw': {'x': 937.5818, 'y': 597.7948}}",7,444650576,1554149069.904,1,937.5818,597.7948,991.7886,596.1539,964.6852,596.97435,19,67,1,/variabl,4.0,1554149067.2718189
36208,"{'x': 963.1102, 'y': 590.9597}",True,"{'avg': {'x': 1005.349, 'y': 587.5552}, 'pcenter': {'x': 0.4891, 'y': 0.4488}, 'psize': 28.7196, 'raw': {'x': 1010.5928, 'y': 603.946}}","{'x': 972.2381, 'y': 598.6904}","{'avg': {'x': 933.8629, 'y': 592.6529}, 'pcenter': {'x': 0.648, 'y': 0.4566}, 'psize': 31.2423, 'raw': {'x': 933.8834, 'y': 593.4349}}",7,444650610,1554149069.938,1,933.8834,593.4349,1010.5928,603.946,972.2381,598.69045,19,67,1,/variabl,4.0,1554149067.2718189
36209,"{'x': 965.2402, 'y': 590.923}",True,"{'avg': {'x': 1006.0149, 'y': 588.8936}, 'pcenter': {'x': 0.4892, 'y': 0.4488}, 'psize': 29.31, 'raw': {'x': 1011.4601, 'y': 600.0954}}","{'x': 974.3324, 'y': 605.6597}","{'avg': {'x': 934.2259, 'y': 594.4982}, 'pcenter': {'x': 0.6481, 'y': 0.4566}, 'psize': 31.1538, 'raw': {'x': 937.2048, 'y': 611.2239}}",7,444650655,1554149069.983,1,937.2048,611.2239,1011.4601,600.0954,974.33245,605.65965,19,67,1,/variabl,4.0,1554149067.2718189
36210,"{'x': 966.5868, 'y': 590.9841}",True,"{'avg': {'x': 1005.6868, 'y': 588.8762}, 'pcenter': {'x': 0.4893, 'y': 0.4487}, 'psize': 29.2122, 'raw': {'x': 1002.4805, 'y': 588.5046}}","{'x': 968.1562, 'y': 599.7173}","{'avg': {'x': 934.2252, 'y': 596.0614}, 'pcenter': {'x': 0.6483, 'y': 0.4569}, 'psize': 31.6857, 'raw': {'x': 933.832, 'y': 610.9299}}",7,444650689,1554149070.017,1,933.832,610.9299,1002.4805,588.5046,968.15625,599.7172499999999,19,67,1,/variabl,4.0,1554149067.2718189
36211,"{'x': 967.186, 'y': 592.3202}",True,"{'avg': {'x': 1007.498, 'y': 1126.655}, 'pcenter': {'x': 0.4893, 'y': 0.4529}, 'psize': 23.3481, 'raw': {'x': 1007.498, 'y': 1126.655}}","{'x': 979.1285, 'y': 1191.7588}","{'avg': {'x': 950.759, 'y': 1256.8627}, 'pcenter': {'x': 0.648, 'y': 0.462}, 'psize': 22.9872, 'raw': {'x': 950.759, 'y': 1256.8627}}",7,444650724,1554149070.052,1,950.759,1256.8627,1007.498,1126.655,979.1285,1191.75885,19,67,1,/variabl,4.0,1554149067.2718189
36212,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,444650767,1554149070.095,1,0.0,0.0,0.0,0.0,0.0,0.0,19,67,1,/variabl,4.0,1554149067.2718189
36213,"{'x': 347.1125, 'y': 1326.4694}",False,"{'avg': {'x': 347.1125, 'y': 1326.4694}, 'pcenter': {'x': 0.4859, 'y': 0.4531}, 'psize': 10.7523, 'raw': {'x': 347.1125, 'y': 1326.4694}}","{'x': 347.1125, 'y': 1326.4694}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,444650834,1554149070.162,1,0.0,0.0,347.1125,1326.4694,173.55625,663.2347,19,67,1,/variabl,4.0,1554149067.2718189
36214,"{'x': 935.5865, 'y': 854.2482}",False,"{'avg': {'x': 699.4738, 'y': 995.7877}, 'pcenter': {'x': 0.4894, 'y': 0.4486}, 'psize': 29.0303, 'raw': {'x': 1050.9374, 'y': 665.9485}}","{'x': 1061.2312, 'y': 719.3538}","{'avg': {'x': 1071.5251, 'y': 772.7589}, 'pcenter': {'x': 0.6492, 'y': 0.4564}, 'psize': 30.4798, 'raw': {'x': 1071.5251, 'y': 772.7589}}",7,444650878,1554149070.206,1,1071.5251,772.7589,1050.9374,665.9485,1061.23125,719.3537,19,67,1,/variabl,4.0,1554149067.2718189
36215,"{'x': 923.4667, 'y': 815.7144}",False,"{'avg': {'x': 820.9814, 'y': 845.2661}, 'pcenter': {'x': 0.4896, 'y': 0.4475}, 'psize': 29.5539, 'raw': {'x': 1060.6691, 'y': 547.809}}","{'x': 1046.6853, 'y': 559.1035}","{'avg': {'x': 1052.0886, 'y': 671.4493}, 'pcenter': {'x': 0.649, 'y': 0.4546}, 'psize': 32.7687, 'raw': {'x': 1032.7017, 'y': 570.3979}}",7,444650912,1554149070.24,1,1032.7017,570.3979,1060.6691,547.809,1046.6854,559.1034500000001,19,67,1,/variabl,4.0,1554149067.2718189
36216,"{'x': 937.9057, 'y': 781.1748}",False,"{'avg': {'x': 884.0152, 'y': 782.5132}, 'pcenter': {'x': 0.4898, 'y': 0.447}, 'psize': 30.3069, 'raw': {'x': 1067.2999, 'y': 600.3907}}","{'x': 1051.5002, 'y': 597.0548}","{'avg': {'x': 1046.5697, 'y': 645.2574}, 'pcenter': {'x': 0.649, 'y': 0.4543}, 'psize': 32.3119, 'raw': {'x': 1035.7004, 'y': 593.7189}}",7,444650946,1554149070.274,1,1035.7004,593.7189,1067.2999,600.3907,1051.5001499999998,597.0548,19,67,1,/variabl,4.0,1554149067.2718189
36353,"{'x': 1013.9615, 'y': 573.8672}",True,"{'avg': {'x': 1046.5345, 'y': 569.4569}, 'pcenter': {'x': 0.4905, 'y': 0.4462}, 'psize': 34.7044, 'raw': {'x': 1051.3937, 'y': 591.4193}}","{'x': 1022.0757, 'y': 581.6278}","{'avg': {'x': 989.0533, 'y': 577.5782}, 'pcenter': {'x': 0.6494, 'y': 0.4544}, 'psize': 36.0705, 'raw': {'x': 992.7578, 'y': 571.8363}}",7,444656023,1554149075.351,1,992.7578,571.8363,1051.3937,591.4193,1022.07575,581.6278,19,67,1,/variabl,5.0,1554149075.3361368
36354,"{'x': 1014.3409, 'y': 573.7495}",True,"{'avg': {'x': 1046.2544, 'y': 568.9098}, 'pcenter': {'x': 0.4905, 'y': 0.4464}, 'psize': 34.3948, 'raw': {'x': 1042.3414, 'y': 565.2476}}","{'x': 1014.7809, 'y': 576.9009}","{'avg': {'x': 989.0495, 'y': 578.3594}, 'pcenter': {'x': 0.6493, 'y': 0.4547}, 'psize': 35.9687, 'raw': {'x': 987.2203, 'y': 588.5541}}",7,444656056,1554149075.384,1,987.2203,588.5541,1042.3414,565.2476,1014.78085,576.90085,19,67,1,/variabl,5.0,1554149075.3361368
36355,"{'x': 1014.1061, 'y': 573.7675}",True,"{'avg': {'x': 1047.6405, 'y': 569.0546}, 'pcenter': {'x': 0.4906, 'y': 0.4466}, 'psize': 34.6448, 'raw': {'x': 1062.2291, 'y': 571.7635}}","{'x': 1028.0309, 'y': 574.5956}","{'avg': {'x': 989.4061, 'y': 578.3763}, 'pcenter': {'x': 0.6494, 'y': 0.4548}, 'psize': 36.0868, 'raw': {'x': 993.8326, 'y': 577.4276}}",7,444656090,1554149075.418,1,993.8326,577.4276,1062.2291,571.7635,1028.03085,574.59555,19,67,1,/variabl,5.0,1554149075.3361368
36356,"{'x': 1013.7543, 'y': 573.8232}",True,"{'avg': {'x': 1048.0629, 'y': 570.0049}, 'pcenter': {'x': 0.4907, 'y': 0.4467}, 'psize': 34.6164, 'raw': {'x': 1052.2748, 'y': 584.5192}}","{'x': 1023.88, 'y': 582.0541}","{'avg': {'x': 989.9811, 'y': 578.5235}, 'pcenter': {'x': 0.6495, 'y': 0.4552}, 'psize': 36.1168, 'raw': {'x': 995.4853, 'y': 579.589}}",7,444656124,1554149075.452,1,995.4853,579.589,1052.2748,584.5192,1023.88005,582.0541000000001,19,67,1,/variabl,5.0,1554149075.3361368
36357,"{'x': 1014.2313, 'y': 573.7671}",True,"{'avg': {'x': 1048.5746, 'y': 570.2629}, 'pcenter': {'x': 0.4908, 'y': 0.4471}, 'psize': 34.5727, 'raw': {'x': 1050.1799, 'y': 571.499}}","{'x': 1024.1626, 'y': 573.1753}","{'avg': {'x': 990.6652, 'y': 577.8469}, 'pcenter': {'x': 0.6495, 'y': 0.4555}, 'psize': 36.2137, 'raw': {'x': 998.1453, 'y': 574.8516}}",7,444656168,1554149075.496,1,998.1453,574.8516,1050.1799,571.499,1024.1626,573.1753,19,67,1,/variabl,5.0,1554149075.3361368
36358,"{'x': 1014.0997, 'y': 573.8081}",True,"{'avg': {'x': 1047.9835, 'y': 570.8883}, 'pcenter': {'x': 0.4908, 'y': 0.4473}, 'psize': 34.6871, 'raw': {'x': 1038.3932, 'y': 580.9249}}","{'x': 1010.8988, 'y': 577.167}","{'avg': {'x': 990.0597, 'y': 577.6902}, 'pcenter': {'x': 0.6494, 'y': 0.4558}, 'psize': 36.2239, 'raw': {'x': 983.4044, 'y': 573.4091}}",7,444656201,1554149075.529,1,983.4044,573.4091,1038.3932,580.9249,1010.8987999999999,577.1669999999999,19,67,1,/variabl,5.0,1554149075.3361368
36359,"{'x': 1014.5534, 'y': 573.8506}",True,"{'avg': {'x': 1047.6477, 'y': 571.7718}, 'pcenter': {'x': 0.4908, 'y': 0.4474}, 'psize': 34.4748, 'raw': {'x': 1042.825, 'y': 583.4092}}","{'x': 1013.216, 'y': 587.6915}","{'avg': {'x': 989.7064, 'y': 578.5667}, 'pcenter': {'x': 0.6494, 'y': 0.456}, 'psize': 36.0158, 'raw': {'x': 983.6071, 'y': 591.9738}}",7,444656244,1554149075.572,1,983.6071,591.9738,1042.825,583.4092,1013.21605,587.6915,19,67,1,/variabl,5.0,1554149075.3361368
36360,"{'x': 1016.6037, 'y': 573.7679}",True,"{'avg': {'x': 1047.5785, 'y': 572.7841}, 'pcenter': {'x': 0.4907, 'y': 0.4475}, 'psize': 34.6631, 'raw': {'x': 1047.0012, 'y': 588.5778}}","{'x': 1016.3612, 'y': 593.7053}","{'avg': {'x': 989.2593, 'y': 580.2638}, 'pcenter': {'x': 0.6493, 'y': 0.4561}, 'psize': 36.1216, 'raw': {'x': 985.7212, 'y': 598.8328}}",7,444656277,1554149075.605,1,985.7212,598.8328,1047.0012,588.5778,1016.3611999999999,593.7053000000001,19,67,1,/variabl,5.0,1554149075.3361368
36361,"{'x': 1018.5652, 'y': 573.7969}",True,"{'avg': {'x': 1047.1169, 'y': 574.1989}, 'pcenter': {'x': 0.4906, 'y': 0.4476}, 'psize': 34.8008, 'raw': {'x': 1039.6248, 'y': 588.9468}}","{'x': 1019.881, 'y': 591.9913}","{'avg': {'x': 989.6715, 'y': 581.5414}, 'pcenter': {'x': 0.6493, 'y': 0.4561}, 'psize': 36.0836, 'raw': {'x': 1000.1371, 'y': 595.0358}}",7,444656311,1554149075.639,1,1000.1371,595.0358,1039.6248,588.9468,1019.88095,591.9913,19,67,1,/variabl,5.0,1554149075.3361368
36362,"{'x': 1019.2519, 'y': 574.1641}",True,"{'avg': {'x': 1047.8046, 'y': 576.2423}, 'pcenter': {'x': 0.4907, 'y': 0.4476}, 'psize': 34.2524, 'raw': {'x': 1060.8958, 'y': 597.574}}","{'x': 1024.6191, 'y': 602.144}","{'avg': {'x': 989.5961, 'y': 583.1972}, 'pcenter': {'x': 0.6492, 'y': 0.4562}, 'psize': 35.9749, 'raw': {'x': 988.3425, 'y': 606.7141}}",7,444656355,1554149075.683,1,988.3425,606.7141,1060.8958,597.574,1024.61915,602.14405,19,67,1,/variabl,5.0,1554149075.3361368
36363,"{'x': 1019.4279, 'y': 575.3072}",True,"{'avg': {'x': 1305.9803, 'y': 571.9194}, 'pcenter': {'x': 0.4939, 'y': 0.447}, 'psize': 33.756, 'raw': {'x': 1305.9803, 'y': 571.9194}}","{'x': 1290.0171, 'y': 561.3182}","{'avg': {'x': 1274.0538, 'y': 550.7169}, 'pcenter': {'x': 0.6525, 'y': 0.4555}, 'psize': 35.2753, 'raw': {'x': 1274.0538, 'y': 550.7169}}",7,444656389,1554149075.717,1,1274.0538,550.7169,1305.9803,571.9194,1290.01705,561.3181500000001,19,67,1,/variabl,5.0,1554149075.3361368
36364,"{'x': 1332.7231, 'y': 553.4206}",False,"{'avg': {'x': 1332.7231, 'y': 553.4206}, 'pcenter': {'x': 0.4942, 'y': 0.4467}, 'psize': 33.0098, 'raw': {'x': 1332.7231, 'y': 553.4206}}","{'x': 1332.7231, 'y': 553.4206}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6527, 'y': 0.4555}, 'psize': 34.7905, 'raw': {'x': 0.0, 'y': 0.0}}",7,444656422,1554149075.75,1,0.0,0.0,1332.7231,553.4206,666.36155,276.7103,19,67,1,/variabl,5.0,1554149075.3361368
36365,"{'x': 1300.6498, 'y': 560.5898}",False,"{'avg': {'x': 1332.2383, 'y': 557.1605}, 'pcenter': {'x': 0.4942, 'y': 0.4465}, 'psize': 32.5427, 'raw': {'x': 1331.7545, 'y': 560.8909}}","{'x': 1307.1083, 'y': 561.7276}","{'avg': {'x': 1282.462, 'y': 562.5643}, 'pcenter': {'x': 0.6527, 'y': 0.4552}, 'psize': 33.7652, 'raw': {'x': 1282.462, 'y': 562.5643}}",7,444656465,1554149075.793,1,1282.462,562.5643,1331.7545,560.8909,1307.10825,561.7275999999999,19,67,1,/variabl,5.0,1554149075.3361368
36366,"{'x': 1305.4124, 'y': 557.5271}",False,"{'avg': {'x': 1331.4979, 'y': 556.7012}, 'pcenter': {'x': 0.4942, 'y': 0.4464}, 'psize': 31.7625, 'raw': {'x': 1330.0288, 'y': 555.7696}}","{'x': 1314.0952, 'y': 549.0146}","{'avg': {'x': 1290.3219, 'y': 552.3991}, 'pcenter': {'x': 0.6528, 'y': 0.4548}, 'psize': 33.4826, 'raw': {'x': 1298.1617, 'y': 542.2598}}",7,444656498,1554149075.826,1,1298.1617,542.2598,1330.0288,555.7696,1314.09525,549.0147,19,67,1,/variabl,5.0,1554149075.3361368
36367,"{'x': 1304.272, 'y': 556.6962}",False,"{'avg': {'x': 1331.818, 'y': 559.5533}, 'pcenter': {'x': 0.4942, 'y': 0.4459}, 'psize': 31.2695, 'raw': {'x': 1332.7804, 'y': 567.9969}}","{'x': 1306.4893, 'y': 560.8171}","{'avg': {'x': 1286.9463, 'y': 552.7964}, 'pcenter': {'x': 0.6529, 'y': 0.4545}, 'psize': 32.8406, 'raw': {'x': 1280.198, 'y': 553.6375}}",7,444656532,1554149075.86,1,1280.198,553.6375,1332.7804,567.9969,1306.4892,560.8172,19,67,1,/variabl,5.0,1554149075.3361368
36368,"{'x': 1299.3525, 'y': 555.8205}",False,"{'avg': {'x': 1327.7559, 'y': 546.9536}, 'pcenter': {'x': 0.4943, 'y': 0.4457}, 'psize': 30.9788, 'raw': {'x': 1327.7559, 'y': 546.9536}}","{'x': 1303.0269, 'y': 550.8004}","{'avg': {'x': 1284.7618, 'y': 553.2521}, 'pcenter': {'x': 0.653, 'y': 0.4544}, 'psize': 32.4881, 'raw': {'x': 1278.2979, 'y': 554.6473}}",7,444656575,1554149075.903,1,1278.2979,554.6473,1327.7559,546.9536,1303.0269,550.80045,19,67,1,/variabl,5.0,1554149075.3361368
36369,"{'x': 1329.7505, 'y': 551.7446}",False,"{'avg': {'x': 1329.7505, 'y': 551.7446}, 'pcenter': {'x': 0.4943, 'y': 0.4455}, 'psize': 30.453, 'raw': {'x': 1329.7505, 'y': 551.7446}}","{'x': 1301.7827, 'y': 552.8718}","{'avg': {'x': 1273.8148, 'y': 553.9991}, 'pcenter': {'x': 0.6529, 'y': 0.4543}, 'psize': 32.3522, 'raw': {'x': 1273.8148, 'y': 553.9991}}",7,444656609,1554149075.937,1,1273.8148,553.9991,1329.7505,551.7446,1301.78265,552.87185,19,67,1,/variabl,5.0,1554149075.3361368
36370,"{'x': 1298.7711, 'y': 554.4591}",False,"{'avg': {'x': 1334.7887, 'y': 561.4838}, 'pcenter': {'x': 0.4943, 'y': 0.4452}, 'psize': 30.4607, 'raw': {'x': 1339.8141, 'y': 571.1982}}","{'x': 1308.9243, 'y': 560.8065}","{'avg': {'x': 1278.0345, 'y': 550.4148}, 'pcenter': {'x': 0.6529, 'y': 0.454}, 'psize': 31.9222, 'raw': {'x': 1278.0345, 'y': 550.4148}}",7,444656652,1554149075.98,1,1278.0345,550.4148,1339.8141,571.1982,1308.9243000000001,560.8065,19,67,1,/variabl,5.0,1554149075.3361368
36371,"{'x': 1305.4254, 'y': 559.0444}",False,"{'avg': {'x': 1335.2926, 'y': 566.0683}, 'pcenter': {'x': 0.4942, 'y': 0.4453}, 'psize': 29.72, 'raw': {'x': 1336.2684, 'y': 575.1299}}","{'x': 1305.4878, 'y': 572.1984}","{'avg': {'x': 1276.3687, 'y': 559.8528}, 'pcenter': {'x': 0.6529, 'y': 0.4538}, 'psize': 31.4961, 'raw': {'x': 1274.707, 'y': 569.2668}}",7,444656685,1554149076.013,1,1274.707,569.2668,1336.2684,575.1299,1305.4877000000001,572.19835,19,67,1,/variabl,5.0,1554149075.3361368
36372,"{'x': 1284.5854, 'y': 561.5814}",False,"{'avg': {'x': 1273.3588, 'y': 564.5849}, 'pcenter': {'x': 0.4909, 'y': 0.4455}, 'psize': 29.197, 'raw': {'x': 1089.7163, 'y': 560.0696}}","{'x': 1086.5236, 'y': 573.1413}","{'avg': {'x': 1211.7463, 'y': 568.693}, 'pcenter': {'x': 0.6504, 'y': 0.454}, 'psize': 30.6966, 'raw': {'x': 1083.3308, 'y': 586.213}}",7,444656718,1554149076.046,1,1083.3308,586.213,1089.7163,560.0696,1086.52355,573.1413,19,67,1,/variabl,5.0,1554149075.3361368
36373,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,444656763,1554149076.091,1,0.0,0.0,0.0,0.0,0.0,0.0,19,67,1,/variabl,5.0,1554149075.3361368
36374,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,444656796,1554149076.124,1,0.0,0.0,0.0,0.0,0.0,0.0,19,67,1,/variabl,5.0,1554149075.3361368
36375,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,444656829,1554149076.157,1,0.0,0.0,0.0,0.0,0.0,0.0,19,67,1,/variabl,5.0,1554149075.3361368
36376,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,444656873,1554149076.201,1,0.0,0.0,0.0,0.0,0.0,0.0,19,67,1,/variabl,5.0,1554149075.3361368
36377,"{'x': 1265.9771, 'y': 579.8814}",False,"{'avg': {'x': 1131.1671, 'y': 767.4057}, 'pcenter': {'x': 0.4915, 'y': 0.4473}, 'psize': 24.0034, 'raw': {'x': 1131.1671, 'y': 767.4057}}","{'x': 1170.6504, 'y': 797.5608}","{'avg': {'x': 1211.0917, 'y': 634.0723}, 'pcenter': {'x': 0.6512, 'y': 0.4563}, 'psize': 25.786, 'raw': {'x': 1210.1338, 'y': 827.7159}}",7,444656907,1554149076.235,1,1210.1338,827.7159,1131.1671,767.4057,1170.65045,797.5608,19,67,1,/variabl,5.0,1554149075.3361368
36378,"{'x': 1260.3658, 'y': 567.3568}",True,"{'avg': {'x': 1239.1759, 'y': 517.5964}, 'pcenter': {'x': 0.4928, 'y': 0.4455}, 'psize': 27.9939, 'raw': {'x': 1239.1759, 'y': 517.5964}}","{'x': 1221.149, 'y': 529.4315}","{'avg': {'x': 1203.1222, 'y': 541.2667}, 'pcenter': {'x': 0.6514, 'y': 0.4542}, 'psize': 29.4915, 'raw': {'x': 1203.1222, 'y': 541.2667}}",7,444656941,1554149076.269,1,1203.1222,541.2667,1239.1759,517.5964,1221.14905,529.43155,19,67,1,/variabl,5.0,1554149075.3361368
36379,"{'x': 1251.2385, 'y': 557.937}",True,"{'avg': {'x': 1235.9561, 'y': 522.7502}, 'pcenter': {'x': 0.4929, 'y': 0.4454}, 'psize': 27.9049, 'raw': {'x': 1232.7444, 'y': 527.891}}","{'x': 1212.2773, 'y': 516.9733}","{'avg': {'x': 1191.8103, 'y': 506.0555}, 'pcenter': {'x': 0.6515, 'y': 0.4538}, 'psize': 29.7372, 'raw': {'x': 1191.8103, 'y': 506.0555}}",7,444656985,1554149076.313,1,1191.8103,506.0555,1232.7444,527.891,1212.27735,516.97325,19,67,1,/variabl,5.0,1554149075.3361368
36380,"{'x': 1245.9791, 'y': 552.5189}",True,"{'avg': {'x': 1236.1433, 'y': 524.9316}, 'pcenter': {'x': 0.4929, 'y': 0.4454}, 'psize': 28.1631, 'raw': {'x': 1236.5319, 'y': 529.2405}}","{'x': 1209.5365, 'y': 528.7359}","{'avg': {'x': 1187.1698, 'y': 517.1576}, 'pcenter': {'x': 0.6516, 'y': 0.4541}, 'psize': 29.3444, 'raw': {'x': 1182.5411, 'y': 528.2313}}",7,444657018,1554149076.346,1,1182.5411,528.2313,1236.5319,529.2405,1209.5365,528.7359,19,67,1,/variabl,5.0,1554149075.3361368
36381,"{'x': 1240.0491, 'y': 547.7823}",True,"{'avg': {'x': 1237.4298, 'y': 522.0982}, 'pcenter': {'x': 0.4929, 'y': 0.446}, 'psize': 27.9373, 'raw': {'x': 1241.2566, 'y': 513.6396}}","{'x': 1212.7083, 'y': 512.5719}","{'avg': {'x': 1186.1544, 'y': 515.2839}, 'pcenter': {'x': 0.6515, 'y': 0.4543}, 'psize': 29.3831, 'raw': {'x': 1184.1598, 'y': 511.5043}}",7,444657051,1554149076.379,1,1184.1598,511.5043,1241.2566,513.6396,1212.7082,512.57195,19,67,1,/variabl,5.0,1554149075.3361368
36382,"{'x': 1237.9924, 'y': 544.5939}",True,"{'avg': {'x': 1257.3715, 'y': 526.9272}, 'pcenter': {'x': 0.4939, 'y': 0.4466}, 'psize': 28.1242, 'raw': {'x': 1335.6091, 'y': 545.9069}}","{'x': 1304.8721, 'y': 540.1339}","{'avg': {'x': 1208.3362, 'y': 520.1025}, 'pcenter': {'x': 0.6523, 'y': 0.4548}, 'psize': 29.4628, 'raw': {'x': 1274.135, 'y': 534.3608}}",7,444657095,1554149076.423,1,1274.135,534.3608,1335.6091,545.9069,1304.87205,540.1338499999999,19,67,1,/variabl,5.0,1554149075.3361368
36383,"{'x': 1241.2168, 'y': 542.8859}",True,"{'avg': {'x': 1271.0907, 'y': 530.9429}, 'pcenter': {'x': 0.494, 'y': 0.4463}, 'psize': 27.7069, 'raw': {'x': 1336.7983, 'y': 550.2604}}","{'x': 1299.9927, 'y': 556.1299}","{'avg': {'x': 1263.187, 'y': 561.9993}, 'pcenter': {'x': 0.6523, 'y': 0.4547}, 'psize': 29.5264, 'raw': {'x': 1263.187, 'y': 561.9993}}",7,444657128,1554149076.456,1,1263.187,561.9993,1336.7983,550.2604,1299.99265,556.12985,19,67,1,/variabl,5.0,1554149075.3361368
36384,"{'x': 1244.325, 'y': 544.4602}",True,"{'avg': {'x': 1334.1794, 'y': 562.9962}, 'pcenter': {'x': 0.4942, 'y': 0.4459}, 'psize': 27.4969, 'raw': {'x': 1334.1794, 'y': 562.9962}}","{'x': 1304.4949, 'y': 562.137}","{'avg': {'x': 1274.8104, 'y': 561.2778}, 'pcenter': {'x': 0.6527, 'y': 0.4545}, 'psize': 29.4666, 'raw': {'x': 1274.8104, 'y': 561.2778}}",7,444657161,1554149076.489,1,1274.8104,561.2778,1334.1794,562.9962,1304.4949000000001,562.137,19,67,1,/variabl,5.0,1554149075.3361368
36385,"{'x': 1250.1073, 'y': 544.5469}",True,"{'avg': {'x': 1331.989, 'y': 542.2441}, 'pcenter': {'x': 0.4942, 'y': 0.4461}, 'psize': 27.6731, 'raw': {'x': 1331.989, 'y': 542.2441}}","{'x': 1295.6091, 'y': 546.7795}","{'avg': {'x': 1267.0098, 'y': 556.29}, 'pcenter': {'x': 0.6527, 'y': 0.4549}, 'psize': 29.6327, 'raw': {'x': 1259.2291, 'y': 551.3149}}",7,444657205,1554149076.533,1,1259.2291,551.3149,1331.989,542.2441,1295.60905,546.7795,19,67,1,/variabl,5.0,1554149075.3361368
