,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
16844,"{'x': 1016.0455, 'y': 535.2055}",True,"{'avg': {'x': 1074.9763, 'y': 540.1859}, 'pcenter': {'x': 0.426, 'y': 0.5262}, 'psize': 13.3575, 'raw': {'x': 1080.7571, 'y': 551.4172}}","{'x': 1036.4877, 'y': 546.0873}","{'avg': {'x': 971.2248, 'y': 531.3157}, 'pcenter': {'x': 0.5696, 'y': 0.518}, 'psize': 15.1053, 'raw': {'x': 992.2183, 'y': 540.7574}}",7,287478460,1550770672.316,992.2183,540.7574,1080.7571,551.4172,1036.4877000000001,546.0872999999999,0,82,1,/variabl,9,1
16845,"{'x': 1016.3367, 'y': 535.2747}",True,"{'avg': {'x': 1073.6447, 'y': 539.4871}, 'pcenter': {'x': 0.426, 'y': 0.5261}, 'psize': 13.929, 'raw': {'x': 1055.4929, 'y': 528.209}}","{'x': 1016.1152, 'y': 524.0065}","{'avg': {'x': 971.9595, 'y': 530.7321}, 'pcenter': {'x': 0.5696, 'y': 0.518}, 'psize': 14.7536, 'raw': {'x': 976.7376, 'y': 519.8038}}",7,287478493,1550770672.349,976.7376,519.8038,1055.4929,528.209,1016.1152500000001,524.0064,0,82,1,/variabl,9,1
16846,"{'x': 1017.1283, 'y': 535.3856}",True,"{'avg': {'x': 1073.2935, 'y': 539.7842}, 'pcenter': {'x': 0.4262, 'y': 0.5261}, 'psize': 14.0349, 'raw': {'x': 1065.9301, 'y': 543.6438}}","{'x': 1014.642, 'y': 541.9516}","{'avg': {'x': 971.5477, 'y': 531.2708}, 'pcenter': {'x': 0.5698, 'y': 0.5183}, 'psize': 15.1748, 'raw': {'x': 963.3539, 'y': 540.2594}}",7,287478537,1550770672.393,963.3539,540.2594,1065.9301,543.6438,1014.642,541.9516000000001,0,82,1,/variabl,9,1
16847,"{'x': 1017.5173, 'y': 535.4995}",True,"{'avg': {'x': 1072.2943, 'y': 541.557}, 'pcenter': {'x': 0.4262, 'y': 0.5261}, 'psize': 14.3666, 'raw': {'x': 1057.1133, 'y': 575.2032}}","{'x': 1026.1851, 'y': 547.3752}","{'avg': {'x': 973.3071, 'y': 530.8641}, 'pcenter': {'x': 0.57, 'y': 0.5183}, 'psize': 15.0057, 'raw': {'x': 995.2567, 'y': 519.5473}}",7,287478570,1550770672.426,995.2567,519.5473,1057.1133,575.2032,1026.185,547.37525,0,82,1,/variabl,9,1
16848,"{'x': 1017.5726, 'y': 535.5699}",True,"{'avg': {'x': 1072.6503, 'y': 540.9591}, 'pcenter': {'x': 0.4264, 'y': 0.5257}, 'psize': 14.1944, 'raw': {'x': 1076.2937, 'y': 531.4538}}","{'x': 1023.0265, 'y': 534.0018}","{'avg': {'x': 973.1848, 'y': 531.5855}, 'pcenter': {'x': 0.57, 'y': 0.5186}, 'psize': 15.5905, 'raw': {'x': 969.7593, 'y': 536.5498}}",7,287478604,1550770672.46,969.7593,536.5498,1076.2937,531.4538,1023.0264999999999,534.0018,0,82,1,/variabl,9,1
16849,"{'x': 1014.7298, 'y': 535.3026}",True,"{'avg': {'x': 1073.8051, 'y': 544.0992}, 'pcenter': {'x': 0.4266, 'y': 0.526}, 'psize': 14.2173, 'raw': {'x': 1092.6111, 'y': 594.864}}","{'x': 1035.2522, 'y': 561.7754}","{'avg': {'x': 974.0067, 'y': 531.1008}, 'pcenter': {'x': 0.5702, 'y': 0.5186}, 'psize': 15.1083, 'raw': {'x': 977.8934, 'y': 528.6869}}",7,287478647,1550770672.503,977.8934,528.6869,1092.6111,594.864,1035.25225,561.7754500000001,0,82,1,/variabl,9,1
16850,"{'x': 1015.756, 'y': 535.5411}",True,"{'avg': {'x': 1074.3407, 'y': 544.0992}, 'pcenter': {'x': 0.4266, 'y': 0.5257}, 'psize': 13.5497, 'raw': {'x': 1089.6831, 'y': 546.5829}}","{'x': 1029.7897, 'y': 535.9243}","{'avg': {'x': 974.0931, 'y': 530.7488}, 'pcenter': {'x': 0.5701, 'y': 0.5185}, 'psize': 15.3636, 'raw': {'x': 969.8962, 'y': 525.2657}}",7,287478681,1550770672.537,969.8962,525.2657,1089.6831,546.5829,1029.78965,535.9243,0,82,1,/variabl,9,1
16851,"{'x': 1015.9944, 'y': 535.5806}",True,"{'avg': {'x': 1076.8076, 'y': 543.1652}, 'pcenter': {'x': 0.4266, 'y': 0.5257}, 'psize': 13.3574, 'raw': {'x': 1099.9731, 'y': 527.3364}}","{'x': 1038.1598, 'y': 522.5704}","{'avg': {'x': 974.4023, 'y': 529.988}, 'pcenter': {'x': 0.5701, 'y': 0.5184}, 'psize': 15.6768, 'raw': {'x': 976.3464, 'y': 517.8045}}",7,287478714,1550770672.57,976.3464,517.8045,1099.9731,527.3364,1038.15975,522.5704499999999,0,82,1,/variabl,9,1
16852,"{'x': 1017.7725, 'y': 535.7783}",True,"{'avg': {'x': 1077.8339, 'y': 543.4014}, 'pcenter': {'x': 0.4265, 'y': 0.526}, 'psize': 14.1864, 'raw': {'x': 1090.4177, 'y': 549.9521}}","{'x': 1042.7804, 'y': 530.8591}","{'avg': {'x': 975.5673, 'y': 528.8317}, 'pcenter': {'x': 0.5701, 'y': 0.5184}, 'psize': 15.5072, 'raw': {'x': 995.1431, 'y': 511.7661}}",7,287478757,1550770672.613,995.1431,511.7661,1090.4177,549.9521,1042.7804,530.8591,0,82,1,/variabl,9,1
16853,"{'x': 1018.1734, 'y': 535.7734}",True,"{'avg': {'x': 1077.1331, 'y': 544.0397}, 'pcenter': {'x': 0.4263, 'y': 0.5261}, 'psize': 14.0827, 'raw': {'x': 1057.7468, 'y': 554.7301}}","{'x': 1019.7391, 'y': 535.4584}","{'avg': {'x': 976.1494, 'y': 528.0087}, 'pcenter': {'x': 0.57, 'y': 0.5185}, 'psize': 15.6006, 'raw': {'x': 981.7313, 'y': 516.1867}}",7,287478790,1550770672.646,981.7313,516.1867,1057.7468,554.7301,1019.7390499999999,535.4584,0,82,1,/variabl,9,1
16854,"{'x': 1018.1794, 'y': 535.7455}",True,"{'avg': {'x': 1077.962, 'y': 545.6985}, 'pcenter': {'x': 0.4264, 'y': 0.5262}, 'psize': 13.5488, 'raw': {'x': 1084.126, 'y': 564.0839}}","{'x': 1028.8599, 'y': 546.6427}","{'avg': {'x': 976.5776, 'y': 527.9799}, 'pcenter': {'x': 0.5699, 'y': 0.5186}, 'psize': 15.6517, 'raw': {'x': 973.5936, 'y': 529.2015}}",7,287478823,1550770672.679,973.5936,529.2015,1084.126,564.0839,1028.8598,546.6427,0,82,1,/variabl,9,1
16855,"{'x': 1018.3613, 'y': 535.7181}",True,"{'avg': {'x': 1077.0883, 'y': 544.7089}, 'pcenter': {'x': 0.4263, 'y': 0.5261}, 'psize': 13.7449, 'raw': {'x': 1065.8074, 'y': 530.7081}}","{'x': 1019.5065, 'y': 526.9108}","{'avg': {'x': 977.0054, 'y': 527.9109}, 'pcenter': {'x': 0.5699, 'y': 0.5186}, 'psize': 15.4676, 'raw': {'x': 973.2056, 'y': 523.1135}}",7,287478867,1550770672.723,973.2056,523.1135,1065.8074,530.7081,1019.5065,526.9108,0,82,1,/variabl,9,1
16856,"{'x': 1019.8666, 'y': 535.9152}",True,"{'avg': {'x': 1076.1577, 'y': 545.9369}, 'pcenter': {'x': 0.4263, 'y': 0.5261}, 'psize': 13.7355, 'raw': {'x': 1065.172, 'y': 560.9345}}","{'x': 1024.3218, 'y': 531.1975}","{'avg': {'x': 977.3987, 'y': 525.6907}, 'pcenter': {'x': 0.57, 'y': 0.5184}, 'psize': 15.5968, 'raw': {'x': 983.4714, 'y': 501.4605}}",7,287478901,1550770672.757,983.4714,501.4605,1065.172,560.9345,1024.3217,531.1975,0,82,1,/variabl,9,1
16857,"{'x': 1023.8051, 'y': 536.6352}",True,"{'avg': {'x': 1074.2863, 'y': 550.6765}, 'pcenter': {'x': 0.4263, 'y': 0.5259}, 'psize': 15.4599, 'raw': {'x': 1069.1842, 'y': 572.9621}}","{'x': 1025.1665, 'y': 566.2976}","{'avg': {'x': 979.6815, 'y': 528.3196}, 'pcenter': {'x': 0.57, 'y': 0.5183}, 'psize': 16.2231, 'raw': {'x': 981.1489, 'y': 559.6331}}",7,287479055,1550770672.911,981.1489,559.6331,1069.1842,572.9621,1025.16655,566.2976,0,82,1,/variabl,9,1
16858,"{'x': 1027.5994, 'y': 537.7368}",True,"{'avg': {'x': 1072.9825, 'y': 552.2058}, 'pcenter': {'x': 0.4262, 'y': 0.5258}, 'psize': 14.6372, 'raw': {'x': 1050.8289, 'y': 560.9315}}","{'x': 1016.5975, 'y': 566.5718}","{'avg': {'x': 980.1169, 'y': 530.981}, 'pcenter': {'x': 0.57, 'y': 0.5183}, 'psize': 16.1932, 'raw': {'x': 982.3661, 'y': 572.212}}",7,287479089,1550770672.945,982.3661,572.212,1050.8289,560.9315,1016.5975,566.5717500000001,0,82,1,/variabl,9,1
16859,"{'x': 1030.7729, 'y': 538.7968}",True,"{'avg': {'x': 1072.2444, 'y': 553.0472}, 'pcenter': {'x': 0.4263, 'y': 0.5258}, 'psize': 14.9647, 'raw': {'x': 1069.9675, 'y': 557.5554}}","{'x': 1035.7004, 'y': 561.7974}","{'avg': {'x': 981.4583, 'y': 533.0051}, 'pcenter': {'x': 0.5701, 'y': 0.5183}, 'psize': 16.3844, 'raw': {'x': 1001.4332, 'y': 566.0394}}",7,287479123,1550770672.979,1001.4332,566.0394,1069.9675,557.5554,1035.70035,561.7973999999999,0,82,1,/variabl,9,1
16860,"{'x': 1031.5328, 'y': 539.3995}",True,"{'avg': {'x': 1070.5511, 'y': 553.9736}, 'pcenter': {'x': 0.4261, 'y': 0.5258}, 'psize': 14.7844, 'raw': {'x': 1047.4299, 'y': 557.5636}}","{'x': 1015.0764, 'y': 557.9098}","{'avg': {'x': 981.8265, 'y': 534.8856}, 'pcenter': {'x': 0.5699, 'y': 0.5182}, 'psize': 16.5711, 'raw': {'x': 982.7228, 'y': 558.256}}",7,287479156,1550770673.012,982.7228,558.256,1047.4299,557.5636,1015.07635,557.9097999999999,0,82,1,/variabl,9,1
16861,"{'x': 1032.3866, 'y': 540.0427}",True,"{'avg': {'x': 1070.3192, 'y': 554.2795}, 'pcenter': {'x': 0.4261, 'y': 0.5258}, 'psize': 15.1248, 'raw': {'x': 1077.0216, 'y': 551.1954}}","{'x': 1023.402, 'y': 539.6655}","{'avg': {'x': 981.4676, 'y': 534.8708}, 'pcenter': {'x': 0.5698, 'y': 0.5179}, 'psize': 16.252, 'raw': {'x': 969.7823, 'y': 528.1357}}",7,287479200,1550770673.056,969.7823,528.1357,1077.0216,551.1954,1023.4019499999999,539.6655499999999,0,82,1,/variabl,9,1
16862,"{'x': 1034.1102, 'y': 540.9459}",True,"{'avg': {'x': 1069.4871, 'y': 555.2838}, 'pcenter': {'x': 0.4259, 'y': 0.526}, 'psize': 15.1422, 'raw': {'x': 1069.0898, 'y': 560.6788}}","{'x': 1034.8967, 'y': 556.8925}","{'avg': {'x': 982.7451, 'y': 536.2495}, 'pcenter': {'x': 0.5697, 'y': 0.5179}, 'psize': 16.5268, 'raw': {'x': 1000.7035, 'y': 553.1062}}",7,287479234,1550770673.09,1000.7035,553.1062,1069.0898,560.6788,1034.89665,556.8924999999999,0,82,1,/variabl,9,1
16863,"{'x': 1034.4111, 'y': 541.5587}",True,"{'avg': {'x': 1069.6246, 'y': 555.0005}, 'pcenter': {'x': 0.4259, 'y': 0.5259}, 'psize': 15.3112, 'raw': {'x': 1077.0309, 'y': 548.3737}}","{'x': 1037.146, 'y': 533.9473}","{'avg': {'x': 983.5797, 'y': 535.4214}, 'pcenter': {'x': 0.5696, 'y': 0.5177}, 'psize': 16.1687, 'raw': {'x': 997.2612, 'y': 519.5209}}",7,287479268,1550770673.124,997.2612,519.5209,1077.0309,548.3737,1037.14605,533.9473,0,82,1,/variabl,9,1
16864,"{'x': 1034.3921, 'y': 542.0344}",True,"{'avg': {'x': 1068.6708, 'y': 556.1844}, 'pcenter': {'x': 0.4257, 'y': 0.5262}, 'psize': 15.1007, 'raw': {'x': 1051.8085, 'y': 565.1519}}","{'x': 1017.6339, 'y': 538.2563}","{'avg': {'x': 983.8356, 'y': 534.4459}, 'pcenter': {'x': 0.5695, 'y': 0.5177}, 'psize': 16.4409, 'raw': {'x': 983.4593, 'y': 511.3607}}",7,287479312,1550770673.168,983.4593,511.3607,1051.8085,565.1519,1017.6339,538.2563,0,82,1,/variabl,9,1
16865,"{'x': 1034.4352, 'y': 542.5605}",True,"{'avg': {'x': 1068.593, 'y': 558.0093}, 'pcenter': {'x': 0.4258, 'y': 0.5263}, 'psize': 15.1238, 'raw': {'x': 1068.9736, 'y': 580.8024}}","{'x': 1032.0988, 'y': 547.5298}","{'avg': {'x': 985.0509, 'y': 533.2231}, 'pcenter': {'x': 0.5696, 'y': 0.5178}, 'psize': 16.1472, 'raw': {'x': 995.2239, 'y': 514.2571}}",7,287479346,1550770673.202,995.2239,514.2571,1068.9736,580.8024,1032.09875,547.52975,0,82,1,/variabl,9,1
16866,"{'x': 1034.3004, 'y': 542.9896}",True,"{'avg': {'x': 1067.0305, 'y': 557.4825}, 'pcenter': {'x': 0.4258, 'y': 0.5264}, 'psize': 15.1634, 'raw': {'x': 1042.6736, 'y': 553.215}}","{'x': 1019.9269, 'y': 544.8074}","{'avg': {'x': 985.7487, 'y': 533.7704}, 'pcenter': {'x': 0.5697, 'y': 0.5183}, 'psize': 16.3637, 'raw': {'x': 997.1802, 'y': 536.3998}}",7,287479380,1550770673.236,997.1802,536.3998,1042.6736,553.215,1019.9269,544.8074,0,82,1,/variabl,9,1
16867,"{'x': 1036.7882, 'y': 544.275}",True,"{'avg': {'x': 1067.0726, 'y': 559.2661}, 'pcenter': {'x': 0.4259, 'y': 0.5267}, 'psize': 15.3623, 'raw': {'x': 1073.7288, 'y': 576.697}}","{'x': 1035.9563, 'y': 570.3734}","{'avg': {'x': 986.9835, 'y': 535.704}, 'pcenter': {'x': 0.5698, 'y': 0.5189}, 'psize': 16.7188, 'raw': {'x': 998.1839, 'y': 564.0499}}",7,287479424,1550770673.28,998.1839,564.0499,1073.7288,576.697,1035.95635,570.37345,0,82,1,/variabl,9,1
16868,"{'x': 1036.7601, 'y': 544.6437}",True,"{'avg': {'x': 1064.9564, 'y': 558.3046}, 'pcenter': {'x': 0.4259, 'y': 0.5266}, 'psize': 15.4591, 'raw': {'x': 1043.5736, 'y': 552.6365}}","{'x': 1012.8321, 'y': 542.5094}","{'avg': {'x': 987.0044, 'y': 535.7712}, 'pcenter': {'x': 0.5697, 'y': 0.519}, 'psize': 16.3323, 'raw': {'x': 982.0906, 'y': 532.3823}}",7,287479458,1550770673.314,982.0906,532.3823,1043.5736,552.6365,1012.8321,542.5093999999999,0,82,1,/variabl,9,1
16869,"{'x': 1034.1003, 'y': 544.4228}",True,"{'avg': {'x': 1061.7214, 'y': 557.5165}, 'pcenter': {'x': 0.4259, 'y': 0.5267}, 'psize': 15.2709, 'raw': {'x': 1023.773, 'y': 540.3546}}","{'x': 1012.1168, 'y': 543.4131}","{'avg': {'x': 988.2959, 'y': 536.7556}, 'pcenter': {'x': 0.5699, 'y': 0.5194}, 'psize': 16.894, 'raw': {'x': 1000.4607, 'y': 546.4716}}",7,287479490,1550770673.346,1000.4607,546.4716,1023.773,540.3546,1012.11685,543.4131,0,82,1,/variabl,9,1
16870,"{'x': 1033.7096, 'y': 544.839}",True,"{'avg': {'x': 1061.5953, 'y': 557.7806}, 'pcenter': {'x': 0.426, 'y': 0.5268}, 'psize': 15.0651, 'raw': {'x': 1074.8531, 'y': 552.0064}}","{'x': 1031.9805, 'y': 539.8737}","{'avg': {'x': 988.7027, 'y': 536.6552}, 'pcenter': {'x': 0.5696, 'y': 0.5192}, 'psize': 16.4357, 'raw': {'x': 989.1078, 'y': 527.741}}",7,287479534,1550770673.39,989.1078,527.741,1074.8531,552.0064,1031.98045,539.8737,0,82,1,/variabl,9,1
16871,"{'x': 1033.2695, 'y': 545.3493}",True,"{'avg': {'x': 1061.5386, 'y': 557.3307}, 'pcenter': {'x': 0.4258, 'y': 0.5267}, 'psize': 15.2401, 'raw': {'x': 1071.5958, 'y': 548.3466}}","{'x': 1031.6721, 'y': 554.515}","{'avg': {'x': 988.8928, 'y': 538.6887}, 'pcenter': {'x': 0.5696, 'y': 0.5191}, 'psize': 16.6551, 'raw': {'x': 991.7484, 'y': 560.6833}}",7,287479568,1550770673.424,991.7484,560.6833,1071.5958,548.3466,1031.6721,554.51495,0,82,1,/variabl,9,1
16872,"{'x': 1030.4595, 'y': 545.2128}",True,"{'avg': {'x': 1060.0414, 'y': 555.7318}, 'pcenter': {'x': 0.4256, 'y': 0.5264}, 'psize': 15.0391, 'raw': {'x': 1038.0974, 'y': 531.7738}}","{'x': 1003.68, 'y': 534.3443}","{'avg': {'x': 987.9111, 'y': 539.0778}, 'pcenter': {'x': 0.5694, 'y': 0.5187}, 'psize': 16.5734, 'raw': {'x': 969.2626, 'y': 536.9148}}",7,287479601,1550770673.457,969.2626,536.9148,1038.0974,531.7738,1003.6800000000001,534.3443,0,82,1,/variabl,9,1
16873,"{'x': 1030.03, 'y': 545.6444}",True,"{'avg': {'x': 1058.5481, 'y': 555.58}, 'pcenter': {'x': 0.4255, 'y': 0.5264}, 'psize': 15.1545, 'raw': {'x': 1045.7445, 'y': 557.4465}}","{'x': 1014.5413, 'y': 561.1348}","{'avg': {'x': 987.9402, 'y': 540.9319}, 'pcenter': {'x': 0.5694, 'y': 0.5184}, 'psize': 16.5226, 'raw': {'x': 983.338, 'y': 564.8229}}",7,287479644,1550770673.5,983.338,564.8229,1045.7445,557.4465,1014.54125,561.1347000000001,0,82,1,/variabl,9,1
16874,"{'x': 1029.6006, 'y': 546.1104}",True,"{'avg': {'x': 1058.0487, 'y': 555.3455}, 'pcenter': {'x': 0.4255, 'y': 0.5263}, 'psize': 14.5394, 'raw': {'x': 1055.1367, 'y': 546.0491}}","{'x': 1020.7501, 'y': 555.4818}","{'avg': {'x': 988.13, 'y': 542.8734}, 'pcenter': {'x': 0.5693, 'y': 0.5182}, 'psize': 16.5367, 'raw': {'x': 986.3635, 'y': 564.9146}}",7,287479678,1550770673.534,986.3635,564.9146,1055.1367,546.0491,1020.7501,555.4818499999999,0,82,1,/variabl,9,1
16875,"{'x': 1029.1417, 'y': 546.567}",True,"{'avg': {'x': 1058.2733, 'y': 554.3961}, 'pcenter': {'x': 0.4255, 'y': 0.5261}, 'psize': 14.7485, 'raw': {'x': 1065.9683, 'y': 544.1658}}","{'x': 1019.6626, 'y': 555.9034}","{'avg': {'x': 987.2773, 'y': 545.3345}, 'pcenter': {'x': 0.5693, 'y': 0.5181}, 'psize': 16.4298, 'raw': {'x': 973.357, 'y': 567.6411}}",7,287479712,1550770673.568,973.357,567.6411,1065.9683,544.1658,1019.66265,555.90345,0,82,1,/variabl,9,1
29034,"{'x': 1011.5652, 'y': 528.8254}",True,"{'avg': {'x': 1031.8295, 'y': 525.2726}, 'pcenter': {'x': 0.4294, 'y': 0.5209}, 'psize': 17.2051, 'raw': {'x': 999.5465, 'y': 500.4516}}","{'x': 978.4822, 'y': 512.5837}","{'avg': {'x': 969.9717, 'y': 552.2139}, 'pcenter': {'x': 0.574, 'y': 0.5215}, 'psize': 19.1355, 'raw': {'x': 957.418, 'y': 524.7159}}",7,288698612,1550771892.468,957.418,524.7159,999.5465,500.4516,978.48225,512.58375,0,82,1,/variabl,0,5
29035,"{'x': 1010.998, 'y': 530.6978}",True,"{'avg': {'x': 1030.0562, 'y': 526.5573}, 'pcenter': {'x': 0.4296, 'y': 0.5209}, 'psize': 17.4219, 'raw': {'x': 1020.1909, 'y': 530.2725}}","{'x': 1008.29, 'y': 517.5936}","{'avg': {'x': 972.1703, 'y': 547.8252}, 'pcenter': {'x': 0.5742, 'y': 0.5216}, 'psize': 19.2487, 'raw': {'x': 996.3892, 'y': 504.9146}}",7,288698645,1550771892.501,996.3892,504.9146,1020.1909,530.2725,1008.2900500000001,517.59355,0,82,1,/variabl,0,5
29036,"{'x': 1010.2495, 'y': 532.4648}",True,"{'avg': {'x': 1029.813, 'y': 527.7742}, 'pcenter': {'x': 0.43, 'y': 0.5206}, 'psize': 16.8745, 'raw': {'x': 1032.0492, 'y': 521.506}}","{'x': 999.0129, 'y': 541.993}","{'avg': {'x': 971.6373, 'y': 548.6634}, 'pcenter': {'x': 0.5744, 'y': 0.522}, 'psize': 19.4722, 'raw': {'x': 965.9767, 'y': 562.48}}",7,288698679,1550771892.535,965.9767,562.48,1032.0492,521.506,999.01295,541.9929999999999,0,82,1,/variabl,0,5
29037,"{'x': 1008.8853, 'y': 534.243}",True,"{'avg': {'x': 1027.9965, 'y': 528.3415}, 'pcenter': {'x': 0.4302, 'y': 0.5202}, 'psize': 17.1848, 'raw': {'x': 1020.017, 'y': 521.4838}}","{'x': 995.5683, 'y': 531.4697}","{'avg': {'x': 971.562, 'y': 547.799}, 'pcenter': {'x': 0.5747, 'y': 0.5218}, 'psize': 19.2465, 'raw': {'x': 971.1196, 'y': 541.4556}}",7,288698722,1550771892.578,971.1196,541.4556,1020.017,521.4838,995.5683,531.4697,0,82,1,/variabl,0,5
29038,"{'x': 1007.6625, 'y': 535.7994}",True,"{'avg': {'x': 1027.1941, 'y': 529.048}, 'pcenter': {'x': 0.4304, 'y': 0.5199}, 'psize': 16.6482, 'raw': {'x': 1033.2174, 'y': 519.6326}}","{'x': 1000.7903, 'y': 520.6649}","{'avg': {'x': 971.2912, 'y': 545.5524}, 'pcenter': {'x': 0.5749, 'y': 0.5216}, 'psize': 19.1831, 'raw': {'x': 968.3633, 'y': 521.6971}}",7,288698755,1550771892.611,968.3633,521.6971,1033.2174,519.6326,1000.79035,520.66485,0,82,1,/variabl,0,5
29039,"{'x': 1006.3213, 'y': 537.1228}",True,"{'avg': {'x': 1025.9263, 'y': 529.6429}, 'pcenter': {'x': 0.4304, 'y': 0.5199}, 'psize': 16.6688, 'raw': {'x': 1015.6771, 'y': 525.5018}}","{'x': 985.347, 'y': 530.5865}","{'avg': {'x': 970.0826, 'y': 544.5132}, 'pcenter': {'x': 0.5749, 'y': 0.5215}, 'psize': 19.263, 'raw': {'x': 955.017, 'y': 535.6713}}",7,288698800,1550771892.656,955.017,535.6713,1015.6771,525.5018,985.3470500000001,530.58655,0,82,1,/variabl,0,5
29040,"{'x': 1005.0026, 'y': 538.1738}",True,"{'avg': {'x': 1025.946, 'y': 529.3566}, 'pcenter': {'x': 0.4304, 'y': 0.5199}, 'psize': 16.8798, 'raw': {'x': 1038.5834, 'y': 513.1104}}","{'x': 1001.9065, 'y': 524.3075}","{'avg': {'x': 969.674, 'y': 543.5635}, 'pcenter': {'x': 0.5748, 'y': 0.5214}, 'psize': 19.2265, 'raw': {'x': 965.2297, 'y': 535.5046}}",7,288698833,1550771892.689,965.2297,535.5046,1038.5834,513.1104,1001.9065499999999,524.3075,0,82,1,/variabl,0,5
29041,"{'x': 1004.4041, 'y': 538.9889}",True,"{'avg': {'x': 1025.8651, 'y': 529.7531}, 'pcenter': {'x': 0.4302, 'y': 0.52}, 'psize': 17.0185, 'raw': {'x': 1033.4159, 'y': 520.7186}}","{'x': 1009.6575, 'y': 545.4924}","{'avg': {'x': 970.696, 'y': 545.0552}, 'pcenter': {'x': 0.5747, 'y': 0.5214}, 'psize': 19.9564, 'raw': {'x': 985.8992, 'y': 570.2663}}",7,288698866,1550771892.722,985.8992,570.2663,1033.4159,520.7186,1009.6575499999999,545.49245,0,82,1,/variabl,0,5
29042,"{'x': 1003.5439, 'y': 539.7618}",True,"{'avg': {'x': 1025.4254, 'y': 531.0599}, 'pcenter': {'x': 0.43, 'y': 0.5204}, 'psize': 17.324, 'raw': {'x': 1019.8842, 'y': 544.5823}}","{'x': 991.4628, 'y': 555.3427}","{'avg': {'x': 970.1627, 'y': 546.223}, 'pcenter': {'x': 0.5744, 'y': 0.5213}, 'psize': 19.7183, 'raw': {'x': 963.0414, 'y': 566.1031}}",7,288698910,1550771892.766,963.0414,566.1031,1019.8842,544.5823,991.4628,555.3427,0,82,1,/variabl,0,5
29043,"{'x': 1002.3667, 'y': 540.4709}",True,"{'avg': {'x': 1026.7842, 'y': 529.9464}, 'pcenter': {'x': 0.43, 'y': 0.5204}, 'psize': 17.0941, 'raw': {'x': 1055.7792, 'y': 514.0281}}","{'x': 1018.2561, 'y': 537.236}","{'avg': {'x': 970.7987, 'y': 546.9969}, 'pcenter': {'x': 0.5743, 'y': 0.5213}, 'psize': 19.7409, 'raw': {'x': 980.733, 'y': 560.444}}",7,288698943,1550771892.799,980.733,560.444,1055.7792,514.0281,1018.2561,537.23605,0,82,1,/variabl,0,5
29044,"{'x': 1001.6401, 'y': 540.5946}",True,"{'avg': {'x': 1028.896, 'y': 527.4148}, 'pcenter': {'x': 0.4301, 'y': 0.5207}, 'psize': 17.0066, 'raw': {'x': 1054.3132, 'y': 512.5037}}","{'x': 1009.8346, 'y': 513.1559}","{'avg': {'x': 970.4432, 'y': 544.8201}, 'pcenter': {'x': 0.5742, 'y': 0.5212}, 'psize': 19.3678, 'raw': {'x': 965.356, 'y': 513.808}}",7,288698976,1550771892.832,965.356,513.808,1054.3132,512.5037,1009.8346,513.15585,0,82,1,/variabl,0,5
29045,"{'x': 1000.6683, 'y': 539.6462}",True,"{'avg': {'x': 1029.6022, 'y': 524.5248}, 'pcenter': {'x': 0.4302, 'y': 0.5207}, 'psize': 16.8603, 'raw': {'x': 1041.5266, 'y': 492.8849}}","{'x': 1003.7969, 'y': 518.3942}","{'avg': {'x': 969.7102, 'y': 543.5284}, 'pcenter': {'x': 0.5744, 'y': 0.5219}, 'psize': 19.8262, 'raw': {'x': 966.0673, 'y': 543.9034}}",7,288699020,1550771892.876,966.0673,543.9034,1041.5266,492.8849,1003.7969499999999,518.3941500000001,0,82,1,/variabl,0,5
29046,"{'x': 1000.1287, 'y': 538.9853}",True,"{'avg': {'x': 1030.8915, 'y': 523.0084}, 'pcenter': {'x': 0.4305, 'y': 0.5209}, 'psize': 16.4533, 'raw': {'x': 1048.6406, 'y': 515.6729}}","{'x': 1013.6649, 'y': 528.8019}","{'avg': {'x': 969.8456, 'y': 543.1206}, 'pcenter': {'x': 0.5747, 'y': 0.5221}, 'psize': 19.0565, 'raw': {'x': 978.6891, 'y': 541.931}}",7,288699054,1550771892.91,978.6891,541.931,1048.6406,515.6729,1013.66485,528.80195,0,82,1,/variabl,0,5
29047,"{'x': 998.2737, 'y': 538.3664}",True,"{'avg': {'x': 1032.6132, 'y': 523.9676}, 'pcenter': {'x': 0.4307, 'y': 0.5215}, 'psize': 16.6006, 'raw': {'x': 1053.679, 'y': 559.7937}}","{'x': 1010.8628, 'y': 552.7108}","{'avg': {'x': 969.5764, 'y': 542.5168}, 'pcenter': {'x': 0.5747, 'y': 0.5225}, 'psize': 18.6652, 'raw': {'x': 968.0466, 'y': 545.6279}}",7,288699087,1550771892.943,968.0466,545.6279,1053.679,559.7937,1010.8628000000001,552.7108,0,82,1,/variabl,0,5
