,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
13654,"{'x': 1208.3577, 'y': 655.8352}",True,"{'avg': {'x': 1095.8608, 'y': 750.896}, 'pcenter': {'x': 0.4738, 'y': 0.5768}, 'psize': 22.6123, 'raw': {'x': 1101.083, 'y': 758.4606}}","{'x': 1184.1658, 'y': 675.8596}","{'avg': {'x': 1272.9105, 'y': 607.3612}, 'pcenter': {'x': 0.6291, 'y': 0.5954}, 'psize': 23.5794, 'raw': {'x': 1267.2484, 'y': 593.2585}}",7,447099212,1571331387.724,7,1267.2484,593.2585,1101.083,758.4606,1184.1657,675.85955,40,31,2,/sustain,6.0,1571331387.554
13655,"{'x': 1206.6633, 'y': 658.1687}",True,"{'avg': {'x': 1094.4974, 'y': 754.5729}, 'pcenter': {'x': 0.4735, 'y': 0.577}, 'psize': 23.4756, 'raw': {'x': 1082.4192, 'y': 798.0745}}","{'x': 1172.9235, 'y': 713.2198}","{'avg': {'x': 1272.1246, 'y': 608.9727}, 'pcenter': {'x': 0.6289, 'y': 0.5956}, 'psize': 23.7069, 'raw': {'x': 1263.4277, 'y': 628.3652}}",7,447099245,1571331387.757,7,1263.4277,628.3652,1082.4192,798.0745,1172.92345,713.21985,40,31,2,/sustain,6.0,1571331387.554
13656,"{'x': 1199.1957, 'y': 665.2837}",True,"{'avg': {'x': 1094.121, 'y': 757.8458}, 'pcenter': {'x': 0.4736, 'y': 0.5769}, 'psize': 23.577, 'raw': {'x': 1095.338, 'y': 786.3107}}","{'x': 1178.2146, 'y': 719.0433}","{'avg': {'x': 1271.2344, 'y': 612.2015}, 'pcenter': {'x': 0.6289, 'y': 0.5956}, 'psize': 24.6059, 'raw': {'x': 1261.0912, 'y': 651.7759}}",7,447099278,1571331387.79,7,1261.0912,651.7759,1095.338,786.3107,1178.2146,719.0433,40,31,2,/sustain,6.0,1571331387.554
13657,"{'x': 1198.4753, 'y': 666.812}",True,"{'avg': {'x': 1093.5657, 'y': 762.3904}, 'pcenter': {'x': 0.4736, 'y': 0.5771}, 'psize': 22.9332, 'raw': {'x': 1094.6675, 'y': 806.1176}}","{'x': 1171.4641, 'y': 711.631}","{'avg': {'x': 1269.4915, 'y': 612.6815}, 'pcenter': {'x': 0.6289, 'y': 0.5954}, 'psize': 23.8989, 'raw': {'x': 1248.2606, 'y': 617.1443}}",7,447099322,1571331387.834,7,1248.2606,617.1443,1094.6675,806.1176,1171.46405,711.63095,40,31,2,/sustain,6.0,1571331387.554
13658,"{'x': 1198.8168, 'y': 667.428}",True,"{'avg': {'x': 1092.9816, 'y': 766.7653}, 'pcenter': {'x': 0.4736, 'y': 0.5772}, 'psize': 23.2723, 'raw': {'x': 1091.1071, 'y': 819.1821}}","{'x': 1176.0835, 'y': 709.061}","{'avg': {'x': 1268.7673, 'y': 611.8524}, 'pcenter': {'x': 0.629, 'y': 0.5954}, 'psize': 23.092, 'raw': {'x': 1261.0598, 'y': 598.9398}}",7,447099356,1571331387.868,7,1261.0598,598.9398,1091.1071,819.1821,1176.08345,709.06095,40,31,2,/sustain,6.0,1571331387.554
13659,"{'x': 1197.1044, 'y': 671.1019}",True,"{'avg': {'x': 1102.2675, 'y': 765.169}, 'pcenter': {'x': 0.4755, 'y': 0.577}, 'psize': 20.9354, 'raw': {'x': 1247.0682, 'y': 722.7676}}","{'x': 1332.2502, 'y': 680.6495}","{'avg': {'x': 1278.6788, 'y': 613.7454}, 'pcenter': {'x': 0.6309, 'y': 0.5959}, 'psize': 22.323, 'raw': {'x': 1417.4321, 'y': 638.5315}}",7,447099389,1571331387.901,7,1417.4321,638.5315,1247.0682,722.7676,1332.2501499999998,680.6495500000001,40,31,2,/sustain,6.0,1571331387.554
13660,"{'x': 1193.9028, 'y': 675.6757}",True,"{'avg': {'x': 1353.8662, 'y': 691.5817}, 'pcenter': {'x': 0.4768, 'y': 0.577}, 'psize': 20.2851, 'raw': {'x': 1353.8662, 'y': 691.5817}}","{'x': 1400.3691, 'y': 657.4833}","{'avg': {'x': 1289.9969, 'y': 614.5297}, 'pcenter': {'x': 0.6317, 'y': 0.596}, 'psize': 21.9372, 'raw': {'x': 1446.8721, 'y': 623.3849}}",7,447099434,1571331387.946,7,1446.8721,623.3849,1353.8662,691.5817,1400.36915,657.4833,40,31,2,/sustain,6.0,1571331387.554
13661,"{'x': 1202.8102, 'y': 679.8754}",True,"{'avg': {'x': 1345.9301, 'y': 723.7901}, 'pcenter': {'x': 0.4768, 'y': 0.5771}, 'psize': 20.03, 'raw': {'x': 1345.9301, 'y': 723.7901}}","{'x': 1405.7698, 'y': 667.6588}","{'avg': {'x': 1465.6095, 'y': 611.5274}, 'pcenter': {'x': 0.632, 'y': 0.5958}, 'psize': 20.7903, 'raw': {'x': 1465.6095, 'y': 611.5274}}",7,447099468,1571331387.98,7,1465.6095,611.5274,1345.9301,723.7901,1405.7698,667.65875,40,31,2,/sustain,6.0,1571331387.554
13662,"{'x': 1415.8907, 'y': 673.7587}",False,"{'avg': {'x': 1345.0488, 'y': 739.2618}, 'pcenter': {'x': 0.4767, 'y': 0.5773}, 'psize': 19.1793, 'raw': {'x': 1344.17, 'y': 754.6942}}","{'x': 1400.4236, 'y': 695.3702}","{'avg': {'x': 1456.677, 'y': 636.0462}, 'pcenter': {'x': 0.6319, 'y': 0.5959}, 'psize': 20.6622, 'raw': {'x': 1456.677, 'y': 636.0462}}",7,447099502,1571331388.014,7,1456.677,636.0462,1344.17,754.6942,1400.4234999999999,695.3702000000001,40,31,2,/sustain,6.0,1571331387.554
13663,"{'x': 1386.0898, 'y': 700.0144}",False,"{'avg': {'x': 1344.7542, 'y': 740.3502}, 'pcenter': {'x': 0.4767, 'y': 0.5772}, 'psize': 18.7542, 'raw': {'x': 1344.1726, 'y': 742.4348}}","{'x': 1401.6323, 'y': 683.1569}","{'avg': {'x': 1457.8861, 'y': 629.9548}, 'pcenter': {'x': 0.6319, 'y': 0.5958}, 'psize': 20.0921, 'raw': {'x': 1459.092, 'y': 623.879}}",7,447099546,1571331388.058,7,1459.092,623.879,1344.1726,742.4348,1401.6323000000002,683.1569,40,31,2,/sustain,6.0,1571331387.554
13664,"{'x': 1386.5502, 'y': 701.3938}",False,"{'avg': {'x': 1344.2175, 'y': 739.0895}, 'pcenter': {'x': 0.4767, 'y': 0.5771}, 'psize': 19.1991, 'raw': {'x': 1342.6353, 'y': 735.2585}}","{'x': 1398.5, 'y': 703.0209}","{'avg': {'x': 1456.7095, 'y': 643.6119}, 'pcenter': {'x': 0.6319, 'y': 0.596}, 'psize': 20.1762, 'raw': {'x': 1454.3649, 'y': 670.7833}}",7,447099580,1571331388.092,7,1454.3649,670.7833,1342.6353,735.2585,1398.5001,703.0209,40,31,2,/sustain,6.0,1571331387.554
13665,"{'x': 1410.384, 'y': 679.9409}",False,"{'avg': {'x': 1346.505, 'y': 799.4134}, 'pcenter': {'x': 0.4767, 'y': 0.5775}, 'psize': 19.7431, 'raw': {'x': 1346.505, 'y': 799.4134}}","{'x': 1403.6685, 'y': 708.9136}","{'avg': {'x': 1457.7463, 'y': 637.3004}, 'pcenter': {'x': 0.632, 'y': 0.5958}, 'psize': 19.845, 'raw': {'x': 1460.8318, 'y': 618.4138}}",7,447099613,1571331388.125,7,1460.8318,618.4138,1346.505,799.4134,1403.6684,708.9136000000001,40,31,2,/sustain,6.0,1571331387.554
13666,"{'x': 1398.8257, 'y': 689.053}",False,"{'avg': {'x': 1335.3201, 'y': 742.2961}, 'pcenter': {'x': 0.4767, 'y': 0.5771}, 'psize': 18.5167, 'raw': {'x': 1335.3201, 'y': 742.2961}}","{'x': 1387.2358, 'y': 686.1768}","{'avg': {'x': 1453.9744, 'y': 635.8264}, 'pcenter': {'x': 0.6318, 'y': 0.5959}, 'psize': 19.3154, 'raw': {'x': 1439.1516, 'y': 630.0574}}",7,447099657,1571331388.169,7,1439.1516,630.0574,1335.3201,742.2961,1387.23585,686.1767500000001,40,31,2,/sustain,6.0,1571331387.554
13667,"{'x': 1399.1686, 'y': 686.8874}",True,"{'avg': {'x': 1346.7458, 'y': 727.5132}, 'pcenter': {'x': 0.477, 'y': 0.5769}, 'psize': 18.8519, 'raw': {'x': 1358.1427, 'y': 712.7678}}","{'x': 1408.7944, 'y': 653.6781}","{'avg': {'x': 1454.879, 'y': 628.7772}, 'pcenter': {'x': 0.6321, 'y': 0.5956}, 'psize': 19.2525, 'raw': {'x': 1459.446, 'y': 594.5883}}",7,447099691,1571331388.203,7,1459.446,594.5883,1358.1427,712.7678,1408.7943500000001,653.67805,40,31,2,/sustain,6.0,1571331387.554
13668,"{'x': 1407.6405, 'y': 672.9123}",False,"{'avg': {'x': 1357.8079, 'y': 723.9243}, 'pcenter': {'x': 0.477, 'y': 0.577}, 'psize': 18.6601, 'raw': {'x': 1379.733, 'y': 716.8667}}","{'x': 1418.7322, 'y': 657.4113}","{'avg': {'x': 1455.2859, 'y': 624.1392}, 'pcenter': {'x': 0.632, 'y': 0.5956}, 'psize': 18.5241, 'raw': {'x': 1457.7313, 'y': 597.9557}}",7,447099724,1571331388.236,7,1457.7313,597.9557,1379.733,716.8667,1418.7321499999998,657.4112,40,31,2,/sustain,6.0,1571331387.554
13669,"{'x': 1430.0524, 'y': 649.8348}",False,"{'avg': {'x': 1368.261, 'y': 706.832}, 'pcenter': {'x': 0.4772, 'y': 0.5766}, 'psize': 17.664, 'raw': {'x': 1399.0262, 'y': 656.2881}}","{'x': 1430.9829, 'y': 646.4967}","{'avg': {'x': 1456.2787, 'y': 625.6434}, 'pcenter': {'x': 0.632, 'y': 0.5957}, 'psize': 18.9696, 'raw': {'x': 1462.9397, 'y': 636.7052}}",7,447099769,1571331388.281,7,1462.9397,636.7052,1399.0262,656.2881,1430.98295,646.49665,40,31,2,/sustain,6.0,1571331387.554
13670,"{'x': 1419.5211, 'y': 658.1884}",False,"{'avg': {'x': 1366.6956, 'y': 704.9071}, 'pcenter': {'x': 0.477, 'y': 0.5768}, 'psize': 17.7807, 'raw': {'x': 1360.0215, 'y': 697.9879}}","{'x': 1410.2139, 'y': 651.8472}","{'avg': {'x': 1456.7734, 'y': 623.2045}, 'pcenter': {'x': 0.6321, 'y': 0.5955}, 'psize': 18.2785, 'raw': {'x': 1460.4061, 'y': 605.7065}}",7,447099803,1571331388.315,7,1460.4061,605.7065,1360.0215,697.9879,1410.2138,651.8471999999999,40,31,2,/sustain,6.0,1571331387.554
13671,"{'x': 1418.1014, 'y': 659.8711}",False,"{'avg': {'x': 1362.1367, 'y': 713.2372}, 'pcenter': {'x': 0.4769, 'y': 0.5771}, 'psize': 18.7614, 'raw': {'x': 1339.5278, 'y': 754.4584}}","{'x': 1403.179, 'y': 689.1195}","{'avg': {'x': 1457.87, 'y': 623.1404}, 'pcenter': {'x': 0.6321, 'y': 0.5956}, 'psize': 18.5091, 'raw': {'x': 1466.8301, 'y': 623.7805}}",7,447099837,1571331388.349,7,1466.8301,623.7805,1339.5278,754.4584,1403.17895,689.1194499999999,40,31,2,/sustain,6.0,1571331387.554
13672,"{'x': 1404.0653, 'y': 674.4412}",False,"{'avg': {'x': 1362.5271, 'y': 717.5687}, 'pcenter': {'x': 0.477, 'y': 0.577}, 'psize': 18.747, 'raw': {'x': 1364.6924, 'y': 742.6655}}","{'x': 1405.2688, 'y': 657.5977}","{'avg': {'x': 1456.7163, 'y': 618.0159}, 'pcenter': {'x': 0.632, 'y': 0.5952}, 'psize': 18.3827, 'raw': {'x': 1445.8453, 'y': 572.5298}}",7,447099871,1571331388.383,7,1445.8453,572.5298,1364.6924,742.6655,1405.26885,657.5976499999999,40,31,2,/sustain,6.0,1571331387.554
13673,"{'x': 1402.1143, 'y': 675.4442}",True,"{'avg': {'x': 1356.7554, 'y': 718.213}, 'pcenter': {'x': 0.4764, 'y': 0.5769}, 'psize': 18.0504, 'raw': {'x': 1318.2113, 'y': 722.1362}}","{'x': 1378.5947, 'y': 665.4371}","{'avg': {'x': 1455.0861, 'y': 616.9488}, 'pcenter': {'x': 0.6316, 'y': 0.5955}, 'psize': 18.5182, 'raw': {'x': 1438.9781, 'y': 608.7381}}",7,447099915,1571331388.427,7,1438.9781,608.7381,1318.2113,722.1362,1378.5947,665.43715,40,31,2,/sustain,6.0,1571331387.554
13674,"{'x': 1400.4083, 'y': 674.753}",True,"{'avg': {'x': 910.5706, 'y': 736.0026}, 'pcenter': {'x': 0.4717, 'y': 0.5763}, 'psize': 18.511, 'raw': {'x': 910.5706, 'y': 736.0026}}","{'x': 1000.6359, 'y': 639.2445}","{'avg': {'x': 1090.7012, 'y': 542.4864}, 'pcenter': {'x': 0.6267, 'y': 0.5946}, 'psize': 17.7346, 'raw': {'x': 1090.7012, 'y': 542.4864}}",7,447099948,1571331388.46,7,1090.7012,542.4864,910.5706,736.0026,1000.6359,639.2445,40,31,2,/sustain,6.0,1571331387.554
13675,"{'x': 869.025, 'y': 625.0695}",False,"{'avg': {'x': 800.9064, 'y': 720.0065}, 'pcenter': {'x': 0.4706, 'y': 0.5761}, 'psize': 17.6493, 'raw': {'x': 800.9064, 'y': 720.0065}}","{'x': 869.025, 'y': 625.0695}","{'avg': {'x': 937.1436, 'y': 530.1325}, 'pcenter': {'x': 0.6253, 'y': 0.5944}, 'psize': 19.663, 'raw': {'x': 937.1436, 'y': 530.1325}}",7,447099982,1571331388.494,7,937.1436,530.1325,800.9064,720.0065,869.025,625.0695000000001,40,31,2,/sustain,6.0,1571331387.554
13676,"{'x': 871.4216, 'y': 630.5387}",False,"{'avg': {'x': 797.3492, 'y': 715.521}, 'pcenter': {'x': 0.4704, 'y': 0.576}, 'psize': 17.7701, 'raw': {'x': 793.801, 'y': 711.0469}}","{'x': 873.812, 'y': 635.9941}","{'avg': {'x': 945.494, 'y': 545.5565}, 'pcenter': {'x': 0.6252, 'y': 0.5945}, 'psize': 19.6227, 'raw': {'x': 953.8231, 'y': 560.9413}}",7,447100026,1571331388.538,7,953.8231,560.9413,793.801,711.0469,873.81205,635.9941,40,31,2,/sustain,6.0,1571331387.554
13677,"{'x': 908.8082, 'y': 590.5765}",False,"{'avg': {'x': 807.9827, 'y': 722.705}, 'pcenter': {'x': 0.4705, 'y': 0.5762}, 'psize': 17.4748, 'raw': {'x': 829.1325, 'y': 737.0043}}","{'x': 888.1967, 'y': 648.9481}","{'avg': {'x': 946.0996, 'y': 550.7162}, 'pcenter': {'x': 0.6253, 'y': 0.5944}, 'psize': 19.8773, 'raw': {'x': 947.2607, 'y': 560.8919}}",7,447100060,1571331388.572,7,947.2607,560.8919,829.1325,737.0043,888.1966,648.9481,40,31,2,/sustain,6.0,1571331387.554
13678,"{'x': 899.4655, 'y': 606.4606}",False,"{'avg': {'x': 814.0591, 'y': 720.5461}, 'pcenter': {'x': 0.4705, 'y': 0.576}, 'psize': 17.7873, 'raw': {'x': 831.9305, 'y': 714.0599}}","{'x': 888.7208, 'y': 646.0267}","{'avg': {'x': 945.9639, 'y': 557.6354}, 'pcenter': {'x': 0.6253, 'y': 0.5946}, 'psize': 19.9643, 'raw': {'x': 945.511, 'y': 577.9935}}",7,447100093,1571331388.605,7,945.511,577.9935,831.9305,714.0599,888.72075,646.0267,40,31,2,/sustain,6.0,1571331387.554
13679,"{'x': 896.6344, 'y': 615.0439}",False,"{'avg': {'x': 849.4018, 'y': 759.3953}, 'pcenter': {'x': 0.4706, 'y': 0.5763}, 'psize': 18.2822, 'raw': {'x': 849.4018, 'y': 759.3953}}","{'x': 907.7603, 'y': 652.3959}","{'avg': {'x': 966.1188, 'y': 545.3965}, 'pcenter': {'x': 0.6254, 'y': 0.5943}, 'psize': 19.8557, 'raw': {'x': 966.1188, 'y': 545.3965}}",7,447100137,1571331388.649,7,966.1188,545.3965,849.4018,759.3953,907.7602999999999,652.3959,40,31,2,/sustain,6.0,1571331387.554
13680,"{'x': 867.847, 'y': 589.0085}",False,"{'avg': {'x': 767.9037, 'y': 653.717}, 'pcenter': {'x': 0.4702, 'y': 0.5755}, 'psize': 17.0438, 'raw': {'x': 767.9037, 'y': 653.717}}","{'x': 867.847, 'y': 589.0085}","{'avg': {'x': 967.7902, 'y': 524.3}, 'pcenter': {'x': 0.6255, 'y': 0.5941}, 'psize': 20.7337, 'raw': {'x': 967.7902, 'y': 524.3}}",7,447100171,1571331388.683,7,967.7902,524.3,767.9037,653.717,867.84695,589.0084999999999,40,31,2,/sustain,6.0,1571331387.554
13681,"{'x': 873.6215, 'y': 624.7695}",False,"{'avg': {'x': 785.7203, 'y': 710.994}, 'pcenter': {'x': 0.4704, 'y': 0.5763}, 'psize': 18.2779, 'raw': {'x': 803.4913, 'y': 768.125}}","{'x': 879.3812, 'y': 660.4396}","{'avg': {'x': 961.5226, 'y': 538.5452}, 'pcenter': {'x': 0.6254, 'y': 0.5944}, 'psize': 19.7427, 'raw': {'x': 955.2711, 'y': 552.7541}}",7,447100204,1571331388.716,7,955.2711,552.7541,803.4913,768.125,879.3812,660.43955,40,31,2,/sustain,6.0,1571331387.554
13682,"{'x': 865.5211, 'y': 638.1119}",False,"{'avg': {'x': 787.1433, 'y': 726.8571}, 'pcenter': {'x': 0.4704, 'y': 0.5763}, 'psize': 18.171, 'raw': {'x': 789.881, 'y': 758.0917}}","{'x': 868.6958, 'y': 657.5885}","{'avg': {'x': 956.8216, 'y': 544.7757}, 'pcenter': {'x': 0.6255, 'y': 0.5944}, 'psize': 19.7806, 'raw': {'x': 947.5106, 'y': 557.0853}}",7,447100248,1571331388.76,7,947.5106,557.0853,789.881,758.0917,868.6958,657.5885,40,31,2,/sustain,6.0,1571331387.554
13683,"{'x': 899.1005, 'y': 608.2729}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4706, 'y': 0.5763}, 'psize': 18.6778, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 992.8121, 'y': 560.9866}","{'avg': {'x': 965.8738, 'y': 548.9061}, 'pcenter': {'x': 0.6256, 'y': 0.5944}, 'psize': 20.8425, 'raw': {'x': 992.8121, 'y': 560.9866}}",7,447100281,1571331388.793,7,992.8121,560.9866,0.0,0.0,496.40605,280.4933,40,31,2,/sustain,6.0,1571331387.554
13684,"{'x': 894.3055, 'y': 619.5473}",False,"{'avg': {'x': 797.1169, 'y': 742.8657}, 'pcenter': {'x': 0.4704, 'y': 0.5765}, 'psize': 19.3793, 'raw': {'x': 826.5746, 'y': 789.8005}}","{'x': 906.7551, 'y': 684.4761}","{'avg': {'x': 970.1854, 'y': 555.1057}, 'pcenter': {'x': 0.6255, 'y': 0.5946}, 'psize': 20.0264, 'raw': {'x': 986.9357, 'y': 579.1518}}",7,447100316,1571331388.828,7,986.9357,579.1518,826.5746,789.8005,906.75515,684.47615,40,31,2,/sustain,6.0,1571331387.554
13685,"{'x': 893.7392, 'y': 624.741}",True,"{'avg': {'x': 802.5461, 'y': 750.6078}, 'pcenter': {'x': 0.4704, 'y': 0.5764}, 'psize': 18.9735, 'raw': {'x': 823.4481, 'y': 780.0031}}","{'x': 887.9127, 'y': 666.2546}","{'avg': {'x': 967.2126, 'y': 554.7614}, 'pcenter': {'x': 0.6254, 'y': 0.5944}, 'psize': 19.8108, 'raw': {'x': 952.3772, 'y': 552.5061}}",7,447100359,1571331388.871,7,952.3772,552.5061,823.4481,780.0031,887.91265,666.2546,40,31,2,/sustain,6.0,1571331387.554
13686,"{'x': 893.9159, 'y': 627.7993}",True,"{'avg': {'x': 809.1776, 'y': 748.9175}, 'pcenter': {'x': 0.4705, 'y': 0.5762}, 'psize': 18.9934, 'raw': {'x': 840.7642, 'y': 739.3566}}","{'x': 901.6219, 'y': 639.3519}","{'avg': {'x': 966.5365, 'y': 552.5654}, 'pcenter': {'x': 0.6254, 'y': 0.5943}, 'psize': 19.8678, 'raw': {'x': 962.4796, 'y': 539.3472}}",7,447100393,1571331388.905,7,962.4796,539.3472,840.7642,739.3566,901.6219,639.3519,40,31,2,/sustain,6.0,1571331387.554
13687,"{'x': 894.7869, 'y': 629.7989}",True,"{'avg': {'x': 815.0501, 'y': 751.5569}, 'pcenter': {'x': 0.4705, 'y': 0.5763}, 'psize': 19.2142, 'raw': {'x': 847.8427, 'y': 765.6307}}","{'x': 908.8207, 'y': 659.0845}","{'avg': {'x': 966.9727, 'y': 552.6}, 'pcenter': {'x': 0.6255, 'y': 0.5944}, 'psize': 20.2779, 'raw': {'x': 969.7987, 'y': 552.5382}}",7,447100428,1571331388.94,7,969.7987,552.5382,847.8427,765.6307,908.8207,659.0844500000001,40,31,2,/sustain,6.0,1571331387.554
13688,"{'x': 893.2763, 'y': 634.6091}",True,"{'avg': {'x': 819.9958, 'y': 751.3674}, 'pcenter': {'x': 0.4706, 'y': 0.5763}, 'psize': 19.3582, 'raw': {'x': 851.2545, 'y': 748.7277}}","{'x': 914.9321, 'y': 639.2901}","{'avg': {'x': 968.3557, 'y': 549.9586}, 'pcenter': {'x': 0.6255, 'y': 0.5942}, 'psize': 20.0805, 'raw': {'x': 978.6097, 'y': 529.8525}}",7,447100471,1571331388.983,7,978.6097,529.8525,851.2545,748.7277,914.9321,639.2900999999999,40,31,2,/sustain,6.0,1571331387.554
13689,"{'x': 894.4265, 'y': 634.9553}",True,"{'avg': {'x': 819.2581, 'y': 746.5396}, 'pcenter': {'x': 0.4704, 'y': 0.5761}, 'psize': 18.8429, 'raw': {'x': 811.4765, 'y': 709.02}}","{'x': 893.2475, 'y': 625.8099}","{'avg': {'x': 969.1078, 'y': 549.1495}, 'pcenter': {'x': 0.6255, 'y': 0.5943}, 'psize': 19.8282, 'raw': {'x': 975.0185, 'y': 542.5999}}",7,447100506,1571331389.018,7,975.0185,542.5999,811.4765,709.02,893.2475,625.8099500000001,40,31,2,/sustain,6.0,1571331387.554
13690,"{'x': 894.969, 'y': 635.9927}",True,"{'avg': {'x': 822.0745, 'y': 745.408}, 'pcenter': {'x': 0.4706, 'y': 0.5763}, 'psize': 19.1815, 'raw': {'x': 843.4952, 'y': 735.5942}}","{'x': 908.2639, 'y': 648.2638}","{'avg': {'x': 969.5441, 'y': 550.2822}, 'pcenter': {'x': 0.6255, 'y': 0.5945}, 'psize': 20.5494, 'raw': {'x': 973.0326, 'y': 560.9333}}",7,447100539,1571331389.051,7,973.0326,560.9333,843.4952,735.5942,908.2638999999999,648.2637500000001,40,31,2,/sustain,6.0,1571331387.554
13691,"{'x': 894.0089, 'y': 638.68}",True,"{'avg': {'x': 822.2458, 'y': 745.3948}, 'pcenter': {'x': 0.4705, 'y': 0.5763}, 'psize': 19.2156, 'raw': {'x': 821.3449, 'y': 745.1622}}","{'x': 889.0283, 'y': 647.2238}","{'avg': {'x': 968.4106, 'y': 550.1832}, 'pcenter': {'x': 0.6255, 'y': 0.5943}, 'psize': 20.3507, 'raw': {'x': 956.7116, 'y': 549.2854}}",7,447100573,1571331389.085,7,956.7116,549.2854,821.3449,745.1622,889.0282500000001,647.2238,40,31,2,/sustain,6.0,1571331387.554
13692,"{'x': 887.5402, 'y': 648.7506}",True,"{'avg': {'x': 823.8256, 'y': 745.7953}, 'pcenter': {'x': 0.4706, 'y': 0.5762}, 'psize': 19.4942, 'raw': {'x': 837.0146, 'y': 749.6721}}","{'x': 911.9572, 'y': 668.729}","{'avg': {'x': 970.0329, 'y': 553.4374}, 'pcenter': {'x': 0.6256, 'y': 0.5946}, 'psize': 21.0128, 'raw': {'x': 986.8998, 'y': 587.7859}}",7,447100616,1571331389.128,7,986.8998,587.7859,837.0146,749.6721,911.9572000000001,668.729,40,31,2,/sustain,6.0,1571331387.554
13693,"{'x': 888.5811, 'y': 648.6726}",True,"{'avg': {'x': 823.9679, 'y': 742.7012}, 'pcenter': {'x': 0.4704, 'y': 0.5762}, 'psize': 19.8673, 'raw': {'x': 822.8576, 'y': 710.0137}}","{'x': 896.0444, 'y': 638.4725}","{'avg': {'x': 970.0248, 'y': 554.6228}, 'pcenter': {'x': 0.6254, 'y': 0.5945}, 'psize': 20.8318, 'raw': {'x': 969.2313, 'y': 566.9313}}",7,447100649,1571331389.161,7,969.2313,566.9313,822.8576,710.0137,896.0444500000001,638.4725,40,31,2,/sustain,6.0,1571331387.554
13694,"{'x': 887.5508, 'y': 651.1545}",True,"{'avg': {'x': 824.9416, 'y': 740.0994}, 'pcenter': {'x': 0.4704, 'y': 0.5762}, 'psize': 20.1302, 'raw': {'x': 833.3703, 'y': 711.9395}}","{'x': 914.634, 'y': 641.105}","{'avg': {'x': 972.1002, 'y': 555.95}, 'pcenter': {'x': 0.6255, 'y': 0.5946}, 'psize': 20.9631, 'raw': {'x': 995.8977, 'y': 570.2706}}",7,447100693,1571331389.205,7,995.8977,570.2706,833.3703,711.9395,914.634,641.1050499999999,40,31,2,/sustain,6.0,1571331387.554
13695,"{'x': 886.8167, 'y': 653.0422}",True,"{'avg': {'x': 826.1132, 'y': 738.9269}, 'pcenter': {'x': 0.4705, 'y': 0.5762}, 'psize': 19.8489, 'raw': {'x': 837.33, 'y': 726.9564}}","{'x': 894.4781, 'y': 628.3589}","{'avg': {'x': 970.6732, 'y': 554.1194}, 'pcenter': {'x': 0.6254, 'y': 0.5943}, 'psize': 20.7546, 'raw': {'x': 951.6262, 'y': 529.7615}}",7,447100728,1571331389.24,7,951.6262,529.7615,837.33,726.9564,894.4781,628.35895,40,31,2,/sustain,6.0,1571331387.554
13696,"{'x': 882.1824, 'y': 659.8763}",True,"{'avg': {'x': 826.7878, 'y': 738.8811}, 'pcenter': {'x': 0.4705, 'y': 0.5763}, 'psize': 21.2092, 'raw': {'x': 832.304, 'y': 740.5519}}","{'x': 917.6862, 'y': 669.2683}","{'avg': {'x': 973.0601, 'y': 557.3436}, 'pcenter': {'x': 0.6257, 'y': 0.5949}, 'psize': 21.058, 'raw': {'x': 1003.0684, 'y': 597.9847}}",7,447100761,1571331389.273,7,1003.0684,597.9847,832.304,740.5519,917.6862,669.2683,40,31,2,/sustain,6.0,1571331387.554
13697,"{'x': 882.9583, 'y': 660.0025}",True,"{'avg': {'x': 826.1169, 'y': 740.991}, 'pcenter': {'x': 0.4703, 'y': 0.5765}, 'psize': 20.6264, 'raw': {'x': 814.65, 'y': 770.2668}}","{'x': 894.3835, 'y': 673.911}","{'avg': {'x': 973.2583, 'y': 558.9146}, 'pcenter': {'x': 0.6254, 'y': 0.5946}, 'psize': 20.8748, 'raw': {'x': 974.1169, 'y': 577.5552}}",7,447100805,1571331389.317,7,974.1169,577.5552,814.65,770.2668,894.38345,673.9110000000001,40,31,2,/sustain,6.0,1571331387.554
13698,"{'x': 884.9532, 'y': 658.7192}",True,"{'avg': {'x': 829.1426, 'y': 742.7026}, 'pcenter': {'x': 0.4705, 'y': 0.5765}, 'psize': 20.4453, 'raw': {'x': 867.29, 'y': 766.5129}}","{'x': 928.7322, 'y': 656.8087}","{'avg': {'x': 974.521, 'y': 558.316}, 'pcenter': {'x': 0.6256, 'y': 0.5944}, 'psize': 21.7493, 'raw': {'x': 990.1744, 'y': 547.1044}}",7,447100839,1571331389.351,7,990.1744,547.1044,867.29,766.5129,928.7321999999999,656.80865,40,31,2,/sustain,6.0,1571331387.554
