,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
23607,"{'x': 1030.7566, 'y': 614.0485}",True,"{'avg': {'x': 1170.807, 'y': 660.8516}, 'pcenter': {'x': 0.4246, 'y': 0.5279}, 'psize': 22.8583, 'raw': {'x': 1175.8679, 'y': 648.6245}}","{'x': 1063.5161, 'y': 613.9031}","{'avg': {'x': 962.7811, 'y': 570.7657}, 'pcenter': {'x': 0.5737, 'y': 0.5187}, 'psize': 22.4373, 'raw': {'x': 951.1642, 'y': 579.1816}}",7,88165584,1570972454.096,0,951.1642,579.1816,1175.8679,648.6245,1063.51605,613.90305,34,30,2,/sustain,7.0,1570972452.4301
23608,"{'x': 1034.317, 'y': 614.043}",True,"{'avg': {'x': 1172.0549, 'y': 661.2779}, 'pcenter': {'x': 0.4247, 'y': 0.528}, 'psize': 23.0239, 'raw': {'x': 1183.8611, 'y': 667.415}}","{'x': 1069.7529, 'y': 607.1121}","{'avg': {'x': 962.0996, 'y': 568.7343}, 'pcenter': {'x': 0.5737, 'y': 0.5184}, 'psize': 22.5409, 'raw': {'x': 955.6447, 'y': 546.8091}}",7,88165628,1570972454.14,0,955.6447,546.8091,1183.8611,667.415,1069.7529,607.11205,34,30,2,/sustain,7.0,1570972452.4301
23609,"{'x': 1029.5457, 'y': 610.4398}",True,"{'avg': {'x': 1174.0079, 'y': 663.0439}, 'pcenter': {'x': 0.4249, 'y': 0.528}, 'psize': 23.1734, 'raw': {'x': 1194.201, 'y': 684.1788}}","{'x': 1074.2324, 'y': 617.4073}","{'avg': {'x': 961.3818, 'y': 567.2367}, 'pcenter': {'x': 0.5738, 'y': 0.5184}, 'psize': 22.3921, 'raw': {'x': 954.2637, 'y': 550.636}}",7,88165661,1570972454.173,0,954.2637,550.636,1194.201,684.1788,1074.23235,617.4074,34,30,2,/sustain,7.0,1570972452.4301
23610,"{'x': 1034.4442, 'y': 611.2963}",True,"{'avg': {'x': 1174.5044, 'y': 661.6683}, 'pcenter': {'x': 0.4248, 'y': 0.5277}, 'psize': 22.6868, 'raw': {'x': 1178.1449, 'y': 646.1207}}","{'x': 1058.6925, 'y': 610.8643}","{'avg': {'x': 959.5624, 'y': 567.8391}, 'pcenter': {'x': 0.5737, 'y': 0.5187}, 'psize': 23.1637, 'raw': {'x': 939.2402, 'y': 575.6078}}",7,88165695,1570972454.207,0,939.2402,575.6078,1178.1449,646.1207,1058.69255,610.8642500000001,34,30,2,/sustain,7.0,1570972452.4301
23611,"{'x': 1029.74, 'y': 608.0178}",True,"{'avg': {'x': 1176.0177, 'y': 664.3931}, 'pcenter': {'x': 0.4249, 'y': 0.5282}, 'psize': 22.7163, 'raw': {'x': 1192.4578, 'y': 699.1518}}","{'x': 1071.4589, 'y': 624.746}","{'avg': {'x': 958.7476, 'y': 566.4976}, 'pcenter': {'x': 0.5738, 'y': 0.5185}, 'psize': 22.4737, 'raw': {'x': 950.46, 'y': 550.3402}}",7,88165738,1570972454.25,0,950.46,550.3402,1192.4578,699.1518,1071.4589,624.746,34,30,2,/sustain,7.0,1570972452.4301
23612,"{'x': 1031.2391, 'y': 607.6165}",True,"{'avg': {'x': 1177.2283, 'y': 664.4675}, 'pcenter': {'x': 0.4248, 'y': 0.528}, 'psize': 22.071, 'raw': {'x': 1190.0754, 'y': 665.228}}","{'x': 1073.3672, 'y': 612.7311}","{'avg': {'x': 958.4519, 'y': 565.9754}, 'pcenter': {'x': 0.5738, 'y': 0.5186}, 'psize': 22.2979, 'raw': {'x': 956.659, 'y': 560.2342}}",7,88165771,1570972454.283,0,956.659,560.2342,1190.0754,665.228,1073.3672,612.7311,34,30,2,/sustain,7.0,1570972452.4301
23613,"{'x': 1040.5459, 'y': 610.9381}",True,"{'avg': {'x': 1176.9357, 'y': 666.0535}, 'pcenter': {'x': 0.4246, 'y': 0.5282}, 'psize': 22.9091, 'raw': {'x': 1169.9595, 'y': 686.941}}","{'x': 1046.9314, 'y': 633.7494}","{'avg': {'x': 955.903, 'y': 566.9109}, 'pcenter': {'x': 0.5735, 'y': 0.5189}, 'psize': 22.9206, 'raw': {'x': 923.9032, 'y': 580.5578}}",7,88165804,1570972454.316,0,923.9032,580.5578,1169.9595,686.941,1046.9313499999998,633.7494,34,30,2,/sustain,7.0,1570972452.4301
23614,"{'x': 1042.5288, 'y': 608.2018}",True,"{'avg': {'x': 1175.9052, 'y': 667.738}, 'pcenter': {'x': 0.4245, 'y': 0.5284}, 'psize': 22.5801, 'raw': {'x': 1159.0654, 'y': 689.8145}}","{'x': 1047.6953, 'y': 627.3021}","{'avg': {'x': 954.3633, 'y': 566.7272}, 'pcenter': {'x': 0.5735, 'y': 0.5189}, 'psize': 22.6795, 'raw': {'x': 936.3253, 'y': 564.7898}}",7,88165847,1570972454.359,0,936.3253,564.7898,1159.0654,689.8145,1047.69535,627.30215,34,30,2,/sustain,7.0,1570972452.4301
23615,"{'x': 1043.8158, 'y': 606.5064}",True,"{'avg': {'x': 1175.7397, 'y': 669.1893}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 22.4631, 'raw': {'x': 1171.6132, 'y': 687.7101}}","{'x': 1063.5537, 'y': 622.3246}","{'avg': {'x': 954.1884, 'y': 566.0402}, 'pcenter': {'x': 0.5736, 'y': 0.5188}, 'psize': 22.2727, 'raw': {'x': 955.4941, 'y': 556.939}}",7,88165881,1570972454.393,0,955.4941,556.939,1171.6132,687.7101,1063.55365,622.32455,34,30,2,/sustain,7.0,1570972452.4301
23616,"{'x': 1053.9092, 'y': 611.2039}",True,"{'avg': {'x': 1176.293, 'y': 671.3345}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 22.5573, 'raw': {'x': 1182.8857, 'y': 699.7061}}","{'x': 1054.249, 'y': 641.2555}","{'avg': {'x': 952.1202, 'y': 567.0556}, 'pcenter': {'x': 0.5734, 'y': 0.5191}, 'psize': 23.0095, 'raw': {'x': 925.6122, 'y': 582.8049}}",7,88165914,1570972454.426,0,925.6122,582.8049,1182.8857,699.7061,1054.2489500000001,641.2555,34,30,2,/sustain,7.0,1570972452.4301
23617,"{'x': 1053.7721, 'y': 611.05}",True,"{'avg': {'x': 1176.6409, 'y': 672.8493}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 22.4414, 'raw': {'x': 1180.2252, 'y': 691.3701}}","{'x': 1057.5361, 'y': 630.8876}","{'avg': {'x': 950.7455, 'y': 567.251}, 'pcenter': {'x': 0.5735, 'y': 0.519}, 'psize': 22.6896, 'raw': {'x': 934.847, 'y': 570.4051}}",7,88165958,1570972454.47,0,934.847,570.4051,1180.2252,691.3701,1057.5361,630.8876,34,30,2,/sustain,7.0,1570972452.4301
23618,"{'x': 1057.813, 'y': 613.4355}",True,"{'avg': {'x': 1177.2094, 'y': 673.7704}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 22.7011, 'raw': {'x': 1176.1656, 'y': 683.0574}}","{'x': 1051.6412, 'y': 632.0427}","{'avg': {'x': 948.7759, 'y': 568.5002}, 'pcenter': {'x': 0.5734, 'y': 0.519}, 'psize': 22.9766, 'raw': {'x': 927.1169, 'y': 581.0281}}",7,88165990,1570972454.502,0,927.1169,581.0281,1176.1656,683.0574,1051.6412500000001,632.0427500000001,34,30,2,/sustain,7.0,1570972452.4301
23619,"{'x': 1059.4055, 'y': 614.4193}",True,"{'avg': {'x': 1177.1182, 'y': 674.3773}, 'pcenter': {'x': 0.4245, 'y': 0.5283}, 'psize': 22.5579, 'raw': {'x': 1169.8497, 'y': 678.216}}","{'x': 1056.3152, 'y': 616.3075}","{'avg': {'x': 947.801, 'y': 567.3586}, 'pcenter': {'x': 0.5735, 'y': 0.5187}, 'psize': 22.1285, 'raw': {'x': 942.7806, 'y': 554.3989}}",7,88166034,1570972454.546,0,942.7806,554.3989,1169.8497,678.216,1056.31515,616.30745,34,30,2,/sustain,7.0,1570972452.4301
23620,"{'x': 1060.4097, 'y': 615.2602}",True,"{'avg': {'x': 1176.967, 'y': 674.8068}, 'pcenter': {'x': 0.4245, 'y': 0.5282}, 'psize': 22.9192, 'raw': {'x': 1169.1132, 'y': 676.4504}}","{'x': 1056.9243, 'y': 620.9462}","{'avg': {'x': 946.8861, 'y': 567.3452}, 'pcenter': {'x': 0.5736, 'y': 0.5188}, 'psize': 22.4141, 'raw': {'x': 944.7356, 'y': 565.4419}}",7,88166067,1570972454.579,0,944.7356,565.4419,1169.1132,676.4504,1056.9243999999999,620.94615,34,30,2,/sustain,7.0,1570972452.4301
23621,"{'x': 1058.6094, 'y': 614.7614}",True,"{'avg': {'x': 1177.3423, 'y': 677.9668}, 'pcenter': {'x': 0.4246, 'y': 0.5284}, 'psize': 23.1932, 'raw': {'x': 1179.7742, 'y': 717.6154}}","{'x': 1062.1073, 'y': 641.0641}","{'avg': {'x': 945.9491, 'y': 566.6842}, 'pcenter': {'x': 0.5736, 'y': 0.5188}, 'psize': 22.1341, 'raw': {'x': 944.4405, 'y': 564.5128}}",7,88166100,1570972454.612,0,944.4405,564.5128,1179.7742,717.6154,1062.10735,641.0641,34,30,2,/sustain,7.0,1570972452.4301
23622,"{'x': 1060.65, 'y': 616.0853}",True,"{'avg': {'x': 1177.7399, 'y': 677.998}, 'pcenter': {'x': 0.4246, 'y': 0.528}, 'psize': 22.7338, 'raw': {'x': 1184.2395, 'y': 672.424}}","{'x': 1065.8906, 'y': 620.8887}","{'avg': {'x': 945.426, 'y': 566.3467}, 'pcenter': {'x': 0.5736, 'y': 0.5187}, 'psize': 22.2004, 'raw': {'x': 947.5417, 'y': 569.3533}}",7,88166144,1570972454.656,0,947.5417,569.3533,1184.2395,672.424,1065.8906,620.88865,34,30,2,/sustain,7.0,1570972452.4301
23623,"{'x': 1064.9344, 'y': 618.6722}",True,"{'avg': {'x': 1177.6152, 'y': 679.5992}, 'pcenter': {'x': 0.4245, 'y': 0.528}, 'psize': 23.2762, 'raw': {'x': 1173.4832, 'y': 690.8704}}","{'x': 1064.9167, 'y': 642.3336}","{'avg': {'x': 945.4713, 'y': 568.3326}, 'pcenter': {'x': 0.5736, 'y': 0.5187}, 'psize': 23.0475, 'raw': {'x': 956.3503, 'y': 593.7968}}",7,88166178,1570972454.69,0,956.3503,593.7968,1173.4832,690.8704,1064.9167499999999,642.3335999999999,34,30,2,/sustain,7.0,1570972452.4301
23624,"{'x': 1067.9137, 'y': 620.7635}",True,"{'avg': {'x': 1177.1885, 'y': 681.0355}, 'pcenter': {'x': 0.4245, 'y': 0.5278}, 'psize': 23.5465, 'raw': {'x': 1171.8259, 'y': 690.4998}}","{'x': 1058.316, 'y': 619.8362}","{'avg': {'x': 944.9515, 'y': 567.7587}, 'pcenter': {'x': 0.5736, 'y': 0.5182}, 'psize': 22.6911, 'raw': {'x': 944.8061, 'y': 549.1725}}",7,88166211,1570972454.723,0,944.8061,549.1725,1171.8259,690.4998,1058.316,619.8361500000001,34,30,2,/sustain,7.0,1570972452.4301
23625,"{'x': 1067.4102, 'y': 621.106}",True,"{'avg': {'x': 1177.4886, 'y': 681.239}, 'pcenter': {'x': 0.4246, 'y': 0.5276}, 'psize': 23.1995, 'raw': {'x': 1181.3275, 'y': 674.0516}}","{'x': 1068.1901, 'y': 619.6432}","{'avg': {'x': 945.3264, 'y': 567.689}, 'pcenter': {'x': 0.5737, 'y': 0.5183}, 'psize': 22.6237, 'raw': {'x': 955.0526, 'y': 565.2349}}",7,88166254,1570972454.766,0,955.0526,565.2349,1181.3275,674.0516,1068.1900500000002,619.6432500000001,34,30,2,/sustain,7.0,1570972452.4301
23626,"{'x': 1067.1688, 'y': 621.6094}",True,"{'avg': {'x': 1176.2577, 'y': 682.9341}, 'pcenter': {'x': 0.4245, 'y': 0.5278}, 'psize': 23.87, 'raw': {'x': 1160.5442, 'y': 694.4686}}","{'x': 1059.5817, 'y': 627.7812}","{'avg': {'x': 945.6297, 'y': 567.2253}, 'pcenter': {'x': 0.5738, 'y': 0.5182}, 'psize': 23.1678, 'raw': {'x': 958.6192, 'y': 561.0939}}",7,88166287,1570972454.799,0,958.6192,561.0939,1160.5442,694.4686,1059.5817,627.78125,34,30,2,/sustain,7.0,1570972452.4301
23627,"{'x': 1073.8241, 'y': 625.7009}",True,"{'avg': {'x': 1175.3043, 'y': 684.219}, 'pcenter': {'x': 0.4246, 'y': 0.5279}, 'psize': 23.8637, 'raw': {'x': 1164.2563, 'y': 693.9835}}","{'x': 1051.327, 'y': 649.3032}","{'avg': {'x': 944.9642, 'y': 569.2857}, 'pcenter': {'x': 0.5736, 'y': 0.5188}, 'psize': 23.5913, 'raw': {'x': 938.3978, 'y': 604.6229}}",7,88166332,1570972454.844,0,938.3978,604.6229,1164.2563,693.9835,1051.3270499999999,649.3032000000001,34,30,2,/sustain,7.0,1570972452.4301
23628,"{'x': 1080.5198, 'y': 629.859}",True,"{'avg': {'x': 1175.5344, 'y': 685.3757}, 'pcenter': {'x': 0.4247, 'y': 0.528}, 'psize': 24.2209, 'raw': {'x': 1179.1449, 'y': 687.8828}}","{'x': 1078.5183, 'y': 634.4067}","{'avg': {'x': 946.9223, 'y': 569.9507}, 'pcenter': {'x': 0.5739, 'y': 0.5185}, 'psize': 23.2674, 'raw': {'x': 977.8917, 'y': 580.9307}}",7,88166365,1570972454.877,0,977.8917,580.9307,1179.1449,687.8828,1078.5183,634.40675,34,30,2,/sustain,7.0,1570972452.4301
23629,"{'x': 1087.0327, 'y': 634.0709}",True,"{'avg': {'x': 1175.0021, 'y': 687.6948}, 'pcenter': {'x': 0.4246, 'y': 0.5284}, 'psize': 24.5909, 'raw': {'x': 1168.6718, 'y': 709.1693}}","{'x': 1067.5697, 'y': 654.9308}","{'avg': {'x': 948.2097, 'y': 571.8608}, 'pcenter': {'x': 0.5738, 'y': 0.5189}, 'psize': 23.8079, 'raw': {'x': 966.4677, 'y': 600.6923}}",7,88166399,1570972454.911,0,966.4677,600.6923,1168.6718,709.1693,1067.56975,654.9308000000001,34,30,2,/sustain,7.0,1570972452.4301
23630,"{'x': 1079.2841, 'y': 631.0054}",True,"{'avg': {'x': 1172.5049, 'y': 687.5593}, 'pcenter': {'x': 0.4243, 'y': 0.5282}, 'psize': 23.8249, 'raw': {'x': 1139.6343, 'y': 677.2239}}","{'x': 1054.0072, 'y': 627.5096}","{'avg': {'x': 949.5319, 'y': 572.9209}, 'pcenter': {'x': 0.5737, 'y': 0.5187}, 'psize': 23.6537, 'raw': {'x': 968.3801, 'y': 577.7955}}",7,88166441,1570972454.953,0,968.3801,577.7955,1139.6343,677.2239,1054.0072,627.5097,34,30,2,/sustain,7.0,1570972452.4301
23631,"{'x': 1079.9602, 'y': 632.1525}",True,"{'avg': {'x': 1171.6954, 'y': 688.6995}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 24.0918, 'raw': {'x': 1168.8495, 'y': 703.2135}}","{'x': 1061.1855, 'y': 636.3822}","{'avg': {'x': 949.939, 'y': 573.3178}, 'pcenter': {'x': 0.5736, 'y': 0.5187}, 'psize': 23.6424, 'raw': {'x': 953.5217, 'y': 569.5508}}",7,88166475,1570972454.987,0,953.5217,569.5508,1168.8495,703.2135,1061.1856,636.3821499999999,34,30,2,/sustain,7.0,1570972452.4301
23632,"{'x': 1077.2264, 'y': 631.6985}",True,"{'avg': {'x': 1170.5187, 'y': 688.5304}, 'pcenter': {'x': 0.4244, 'y': 0.5283}, 'psize': 24.3689, 'raw': {'x': 1157.3833, 'y': 671.701}}","{'x': 1059.8293, 'y': 625.6604}","{'avg': {'x': 951.1609, 'y': 573.8284}, 'pcenter': {'x': 0.5736, 'y': 0.5188}, 'psize': 24.185, 'raw': {'x': 962.2753, 'y': 579.6197}}",7,88166508,1570972455.02,0,962.2753,579.6197,1157.3833,671.701,1059.8292999999999,625.66035,34,30,2,/sustain,7.0,1570972452.4301
23633,"{'x': 1085.2538, 'y': 636.6867}",True,"{'avg': {'x': 1170.1328, 'y': 689.3929}, 'pcenter': {'x': 0.4245, 'y': 0.5286}, 'psize': 24.1674, 'raw': {'x': 1173.6068, 'y': 705.0106}}","{'x': 1066.4576, 'y': 658.1421}","{'avg': {'x': 951.942, 'y': 576.786}, 'pcenter': {'x': 0.5736, 'y': 0.5192}, 'psize': 23.3331, 'raw': {'x': 959.3084, 'y': 611.2735}}",7,88166551,1570972455.063,0,959.3084,611.2735,1173.6068,705.0106,1066.4576,658.1420499999999,34,30,2,/sustain,7.0,1570972452.4301
23634,"{'x': 1085.1588, 'y': 637.6229}",True,"{'avg': {'x': 1169.8815, 'y': 689.2261}, 'pcenter': {'x': 0.4245, 'y': 0.5283}, 'psize': 24.8491, 'raw': {'x': 1174.0858, 'y': 678.562}}","{'x': 1062.5894, 'y': 637.355}","{'avg': {'x': 952.0629, 'y': 578.538}, 'pcenter': {'x': 0.5735, 'y': 0.519}, 'psize': 23.9032, 'raw': {'x': 951.0928, 'y': 596.1481}}",7,88166585,1570972455.097,0,951.0928,596.1481,1174.0858,678.562,1062.5893,637.35505,34,30,2,/sustain,7.0,1570972452.4301
23635,"{'x': 1079.6565, 'y': 635.8488}",True,"{'avg': {'x': 1168.8778, 'y': 688.5283}, 'pcenter': {'x': 0.4244, 'y': 0.5283}, 'psize': 24.7823, 'raw': {'x': 1155.4681, 'y': 677.323}}","{'x': 1050.6738, 'y': 624.6139}","{'avg': {'x': 952.4371, 'y': 578.3312}, 'pcenter': {'x': 0.5735, 'y': 0.5189}, 'psize': 23.8747, 'raw': {'x': 945.8796, 'y': 571.9047}}",7,88166617,1570972455.129,0,945.8796,571.9047,1155.4681,677.323,1050.6738500000001,624.61385,34,30,2,/sustain,7.0,1570972452.4301
23636,"{'x': 1080.4799, 'y': 637.0911}",True,"{'avg': {'x': 1169.1101, 'y': 689.3181}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 24.9385, 'raw': {'x': 1171.7141, 'y': 701.819}}","{'x': 1073.8788, 'y': 641.8314}","{'avg': {'x': 954.4008, 'y': 579.0217}, 'pcenter': {'x': 0.5737, 'y': 0.519}, 'psize': 23.8454, 'raw': {'x': 976.0435, 'y': 581.8439}}",7,88166661,1570972455.173,0,976.0435,581.8439,1171.7141,701.819,1073.8788,641.8314499999999,34,30,2,/sustain,7.0,1570972452.4301
23637,"{'x': 1079.5504, 'y': 637.4863}",True,"{'avg': {'x': 1168.1677, 'y': 690.0714}, 'pcenter': {'x': 0.4245, 'y': 0.5285}, 'psize': 24.8666, 'raw': {'x': 1156.8365, 'y': 700.597}}","{'x': 1056.3196, 'y': 651.2339}","{'avg': {'x': 954.6779, 'y': 581.068}, 'pcenter': {'x': 0.5737, 'y': 0.5193}, 'psize': 23.6586, 'raw': {'x': 955.8026, 'y': 601.8709}}",7,88166694,1570972455.206,0,955.8026,601.8709,1156.8365,700.597,1056.31955,651.23395,34,30,2,/sustain,7.0,1570972452.4301
23638,"{'x': 1083.1448, 'y': 640.1942}",True,"{'avg': {'x': 1167.3669, 'y': 689.1593}, 'pcenter': {'x': 0.4246, 'y': 0.5282}, 'psize': 24.7905, 'raw': {'x': 1162.0314, 'y': 677.779}}","{'x': 1077.2205, 'y': 636.3737}","{'avg': {'x': 957.7879, 'y': 582.1348}, 'pcenter': {'x': 0.5739, 'y': 0.5192}, 'psize': 23.8835, 'raw': {'x': 992.4096, 'y': 594.9683}}",7,88166738,1570972455.25,0,992.4096,594.9683,1162.0314,677.779,1077.2205,636.37365,34,30,2,/sustain,7.0,1570972452.4301
23639,"{'x': 1082.4968, 'y': 640.5826}",True,"{'avg': {'x': 1167.1239, 'y': 689.3188}, 'pcenter': {'x': 0.4246, 'y': 0.5284}, 'psize': 24.5214, 'raw': {'x': 1169.3579, 'y': 692.07}}","{'x': 1065.2725, 'y': 636.0717}","{'avg': {'x': 958.6711, 'y': 582.4678}, 'pcenter': {'x': 0.5737, 'y': 0.5192}, 'psize': 23.4658, 'raw': {'x': 961.1871, 'y': 580.0734}}",7,88166771,1570972455.283,0,961.1871,580.0734,1169.3579,692.07,1065.2725,636.0717,34,30,2,/sustain,7.0,1570972452.4301
23640,"{'x': 1083.3479, 'y': 641.7404}",True,"{'avg': {'x': 1166.8364, 'y': 690.3172}, 'pcenter': {'x': 0.4245, 'y': 0.5286}, 'psize': 24.9212, 'raw': {'x': 1166.8312, 'y': 702.9365}}","{'x': 1076.1929, 'y': 646.0888}","{'avg': {'x': 961.1587, 'y': 583.1341}, 'pcenter': {'x': 0.5738, 'y': 0.5192}, 'psize': 23.7921, 'raw': {'x': 985.5546, 'y': 589.2411}}",7,88166804,1570972455.316,0,985.5546,589.2411,1166.8312,702.9365,1076.1929,646.0888,34,30,2,/sustain,7.0,1570972452.4301
23641,"{'x': 1080.4965, 'y': 640.9106}",True,"{'avg': {'x': 1168.0469, 'y': 689.3545}, 'pcenter': {'x': 0.4246, 'y': 0.5284}, 'psize': 25.1378, 'raw': {'x': 1188.2667, 'y': 670.7169}}","{'x': 1078.3481, 'y': 634.1973}","{'avg': {'x': 962.1881, 'y': 584.7916}, 'pcenter': {'x': 0.5737, 'y': 0.5193}, 'psize': 23.9404, 'raw': {'x': 968.4296, 'y': 597.6777}}",7,88166848,1570972455.36,0,968.4296,597.6777,1188.2667,670.7169,1078.34815,634.1973,34,30,2,/sustain,7.0,1570972452.4301
23642,"{'x': 1079.0076, 'y': 640.6924}",True,"{'avg': {'x': 1168.1688, 'y': 688.0269}, 'pcenter': {'x': 0.4245, 'y': 0.5283}, 'psize': 25.0828, 'raw': {'x': 1170.567, 'y': 664.8279}}","{'x': 1072.0901, 'y': 628.2397}","{'avg': {'x': 963.4463, 'y': 585.7813}, 'pcenter': {'x': 0.5736, 'y': 0.5191}, 'psize': 23.4732, 'raw': {'x': 973.6132, 'y': 591.6515}}",7,88166882,1570972455.394,0,973.6132,591.6515,1170.567,664.8279,1072.0901,628.2397000000001,34,30,2,/sustain,7.0,1570972452.4301
23643,"{'x': 1079.1963, 'y': 641.191}",True,"{'avg': {'x': 1168.1486, 'y': 686.6483}, 'pcenter': {'x': 0.4244, 'y': 0.5285}, 'psize': 25.115, 'raw': {'x': 1171.2987, 'y': 676.3277}}","{'x': 1072.3408, 'y': 629.878}","{'avg': {'x': 964.6361, 'y': 586.2064}, 'pcenter': {'x': 0.5736, 'y': 0.5189}, 'psize': 23.8916, 'raw': {'x': 973.3829, 'y': 583.4283}}",7,88166916,1570972455.428,0,973.3829,583.4283,1171.2987,676.3277,1072.3408,629.878,34,30,2,/sustain,7.0,1570972452.4301
23693,"{'x': 1073.4944, 'y': 652.884}",True,"{'avg': {'x': 1115.1769, 'y': 682.86}, 'pcenter': {'x': 0.4242, 'y': 0.5283}, 'psize': 26.3885, 'raw': {'x': 1114.71, 'y': 681.6502}}","{'x': 1070.3833, 'y': 680.8179}","{'avg': {'x': 1016.1375, 'y': 655.8954}, 'pcenter': {'x': 0.5743, 'y': 0.5197}, 'psize': 26.8172, 'raw': {'x': 1026.0568, 'y': 679.9855}}",7,88168767,1570972457.279,0,1026.0568,679.9855,1114.71,681.6502,1070.3834000000002,680.81785,34,30,2,/sustain,8.0,1570972457.2652
23694,"{'x': 1077.8262, 'y': 656.2674}",True,"{'avg': {'x': 1115.2251, 'y': 689.0225}, 'pcenter': {'x': 0.4243, 'y': 0.5289}, 'psize': 25.7662, 'raw': {'x': 1122.4526, 'y': 756.2418}}","{'x': 1099.4111, 'y': 742.6248}","{'avg': {'x': 1020.7307, 'y': 661.6439}, 'pcenter': {'x': 0.5747, 'y': 0.5201}, 'psize': 25.9155, 'raw': {'x': 1076.3695, 'y': 729.0078}}",7,88168811,1570972457.323,0,1076.3695,729.0078,1122.4526,756.2418,1099.4110500000002,742.6248,34,30,2,/sustain,8.0,1570972457.2652
23695,"{'x': 1075.9998, 'y': 657.9868}",True,"{'avg': {'x': 1115.0219, 'y': 695.8943}, 'pcenter': {'x': 0.4242, 'y': 0.529}, 'psize': 25.6279, 'raw': {'x': 1116.407, 'y': 774.6722}}","{'x': 1067.5331, 'y': 734.4495}","{'avg': {'x': 1021.3295, 'y': 665.2167}, 'pcenter': {'x': 0.5743, 'y': 0.5198}, 'psize': 25.7854, 'raw': {'x': 1018.6592, 'y': 694.2267}}",7,88168843,1570972457.355,0,1018.6592,694.2267,1116.407,774.6722,1067.5331,734.4494500000001,34,30,2,/sustain,8.0,1570972457.2652
23696,"{'x': 1075.8163, 'y': 660.4732}",True,"{'avg': {'x': 1113.7346, 'y': 700.8423}, 'pcenter': {'x': 0.4241, 'y': 0.5287}, 'psize': 25.1603, 'raw': {'x': 1102.6967, 'y': 755.9415}}","{'x': 1071.4153, 'y': 745.0359}","{'avg': {'x': 1023.571, 'y': 671.4837}, 'pcenter': {'x': 0.5744, 'y': 0.5201}, 'psize': 26.2466, 'raw': {'x': 1040.134, 'y': 734.1302}}",7,88168877,1570972457.389,0,1040.134,734.1302,1102.6967,755.9415,1071.41535,745.03585,34,30,2,/sustain,8.0,1570972457.2652
23697,"{'x': 1073.4952, 'y': 662.4877}",True,"{'avg': {'x': 1112.2482, 'y': 706.6388}, 'pcenter': {'x': 0.424, 'y': 0.5289}, 'psize': 25.2178, 'raw': {'x': 1102.089, 'y': 776.989}}","{'x': 1069.1194, 'y': 762.7213}","{'avg': {'x': 1024.86, 'y': 678.1536}, 'pcenter': {'x': 0.5743, 'y': 0.5201}, 'psize': 26.1851, 'raw': {'x': 1036.1499, 'y': 748.4536}}",7,88168921,1570972457.433,0,1036.1499,748.4536,1102.089,776.989,1069.11945,762.7213,34,30,2,/sustain,8.0,1570972457.2652
23698,"{'x': 1072.5809, 'y': 665.3367}",True,"{'avg': {'x': 1110.6536, 'y': 712.7352}, 'pcenter': {'x': 0.4239, 'y': 0.5289}, 'psize': 25.4978, 'raw': {'x': 1097.376, 'y': 784.2824}}","{'x': 1066.5867, 'y': 759.9445}","{'avg': {'x': 1026.6161, 'y': 684.2737}, 'pcenter': {'x': 0.5742, 'y': 0.5198}, 'psize': 25.452, 'raw': {'x': 1035.7975, 'y': 735.6066}}",7,88168953,1570972457.465,0,1035.7975,735.6066,1097.376,784.2824,1066.58675,759.9445000000001,34,30,2,/sustain,8.0,1570972457.2652
23699,"{'x': 1072.4601, 'y': 668.6194}",True,"{'avg': {'x': 1111.2545, 'y': 716.6677}, 'pcenter': {'x': 0.4241, 'y': 0.5287}, 'psize': 25.1976, 'raw': {'x': 1125.4475, 'y': 755.1041}}","{'x': 1073.5785, 'y': 735.9481}","{'avg': {'x': 1027.5065, 'y': 688.7138}, 'pcenter': {'x': 0.5741, 'y': 0.5197}, 'psize': 25.6693, 'raw': {'x': 1021.7095, 'y': 716.7921}}",7,88168988,1570972457.5,0,1021.7095,716.7921,1125.4475,755.1041,1073.5785,735.9481000000001,34,30,2,/sustain,8.0,1570972457.2652
23700,"{'x': 1072.0992, 'y': 671.9797}",True,"{'avg': {'x': 1111.3043, 'y': 721.8052}, 'pcenter': {'x': 0.424, 'y': 0.5288}, 'psize': 26.2573, 'raw': {'x': 1116.6193, 'y': 776.3924}}","{'x': 1080.8582, 'y': 754.1262}","{'avg': {'x': 1029.0417, 'y': 693.9171}, 'pcenter': {'x': 0.5744, 'y': 0.5198}, 'psize': 24.9631, 'raw': {'x': 1045.0972, 'y': 731.8599}}",7,88169031,1570972457.543,0,1045.0972,731.8599,1116.6193,776.3924,1080.85825,754.12615,34,30,2,/sustain,8.0,1570972457.2652
