,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
76827,"{'x': 1028.7078, 'y': 506.1665}",True,"{'avg': {'x': 1039.6721, 'y': 518.8843}, 'pcenter': {'x': 0.4886, 'y': 0.5289}, 'psize': 18.0393, 'raw': {'x': 1054.6676, 'y': 523.395}}","{'x': 1036.9814, 'y': 505.9581}","{'avg': {'x': 1017.6454, 'y': 498.3783}, 'pcenter': {'x': 0.63, 'y': 0.5058}, 'psize': 18.0095, 'raw': {'x': 1019.2952, 'y': 488.5211}}",7,106373867,1555958276.843,1,1019.2952,488.5211,1054.6676,523.395,1036.9814000000001,505.95804999999996,27,75,1,/variabl,3.0,1555958275.761958
76828,"{'x': 1028.338, 'y': 506.2218}",True,"{'avg': {'x': 1038.6246, 'y': 516.4135}, 'pcenter': {'x': 0.4885, 'y': 0.5288}, 'psize': 18.1042, 'raw': {'x': 1028.4288, 'y': 493.5217}}","{'x': 1018.323, 'y': 496.9622}","{'avg': {'x': 1016.7145, 'y': 498.6893}, 'pcenter': {'x': 0.63, 'y': 0.5058}, 'psize': 17.8546, 'raw': {'x': 1008.2172, 'y': 500.4027}}",7,106373900,1555958276.876,1,1008.2172,500.4027,1028.4288,493.5217,1018.323,496.9622,27,75,1,/variabl,3.0,1555958275.761958
76829,"{'x': 1028.2993, 'y': 506.2193}",True,"{'avg': {'x': 1039.5021, 'y': 514.4604}, 'pcenter': {'x': 0.4886, 'y': 0.5288}, 'psize': 17.5654, 'raw': {'x': 1047.7531, 'y': 495.4606}}","{'x': 1030.4365, 'y': 488.7115}","{'avg': {'x': 1016.3276, 'y': 497.3536}, 'pcenter': {'x': 0.63, 'y': 0.5058}, 'psize': 17.8849, 'raw': {'x': 1013.1199, 'y': 481.9624}}",7,106373944,1555958276.92,1,1013.1199,481.9624,1047.7531,495.4606,1030.4365,488.7115,27,75,1,/variabl,3.0,1555958275.761958
76830,"{'x': 1026.877, 'y': 505.2251}",True,"{'avg': {'x': 1040.1807, 'y': 519.2386}, 'pcenter': {'x': 0.4886, 'y': 0.5292}, 'psize': 18.4117, 'raw': {'x': 1046.7343, 'y': 570.2602}}","{'x': 1031.5187, 'y': 534.9287}","{'avg': {'x': 1016.2505, 'y': 497.6041}, 'pcenter': {'x': 0.6301, 'y': 0.5061}, 'psize': 17.9385, 'raw': {'x': 1016.3031, 'y': 499.5972}}",7,106373977,1555958276.953,1,1016.3031,499.5972,1046.7343,570.2602,1031.5187,534.9287,27,75,1,/variabl,3.0,1555958275.761958
76831,"{'x': 1026.6893, 'y': 505.5015}",True,"{'avg': {'x': 1037.797, 'y': 518.5276}, 'pcenter': {'x': 0.4885, 'y': 0.5289}, 'psize': 17.6717, 'raw': {'x': 1010.4068, 'y': 509.7662}}","{'x': 1006.3307, 'y': 511.4805}","{'avg': {'x': 1015.0873, 'y': 498.8875}, 'pcenter': {'x': 0.6302, 'y': 0.5062}, 'psize': 18.0115, 'raw': {'x': 1002.2545, 'y': 513.1948}}",7,106374010,1555958276.986,1,1002.2545,513.1948,1010.4068,509.7662,1006.33065,511.4805,27,75,1,/variabl,3.0,1555958275.761958
76832,"{'x': 1026.7792, 'y': 505.8275}",True,"{'avg': {'x': 1038.889, 'y': 518.2327}, 'pcenter': {'x': 0.4887, 'y': 0.529}, 'psize': 18.1408, 'raw': {'x': 1051.9183, 'y': 514.2419}}","{'x': 1035.2729, 'y': 499.0123}","{'avg': {'x': 1015.2587, 'y': 497.848}, 'pcenter': {'x': 0.6302, 'y': 0.506}, 'psize': 18.293, 'raw': {'x': 1018.6276, 'y': 483.7827}}",7,106374055,1555958277.031,1,1018.6276,483.7827,1051.9183,514.2419,1035.27295,499.0123,27,75,1,/variabl,3.0,1555958275.761958
76833,"{'x': 1026.8059, 'y': 505.9772}",True,"{'avg': {'x': 1041.2284, 'y': 517.689}, 'pcenter': {'x': 0.4887, 'y': 0.5289}, 'psize': 18.15, 'raw': {'x': 1069.837, 'y': 510.6188}}","{'x': 1048.2395, 'y': 511.1567}","{'avg': {'x': 1016.0029, 'y': 498.8937}, 'pcenter': {'x': 0.6302, 'y': 0.5061}, 'psize': 18.1064, 'raw': {'x': 1026.6421, 'y': 511.6946}}",7,106374089,1555958277.065,1,1026.6421,511.6946,1069.837,510.6188,1048.23955,511.1567,27,75,1,/variabl,3.0,1555958275.761958
76834,"{'x': 1027.3054, 'y': 506.625}",True,"{'avg': {'x': 1040.7053, 'y': 518.7546}, 'pcenter': {'x': 0.4886, 'y': 0.5291}, 'psize': 18.5871, 'raw': {'x': 1032.7118, 'y': 532.3704}}","{'x': 1015.9624, 'y': 529.1946}","{'avg': {'x': 1014.7904, 'y': 500.8595}, 'pcenter': {'x': 0.6301, 'y': 0.5062}, 'psize': 18.3131, 'raw': {'x': 999.213, 'y': 526.0187}}",7,106374122,1555958277.098,1,999.213,526.0187,1032.7118,532.3704,1015.9624,529.1945499999999,27,75,1,/variabl,3.0,1555958275.761958
76835,"{'x': 1027.4264, 'y': 507.1045}",True,"{'avg': {'x': 1040.912, 'y': 520.4357}, 'pcenter': {'x': 0.4886, 'y': 0.5291}, 'psize': 18.3026, 'raw': {'x': 1042.7545, 'y': 542.2735}}","{'x': 1031.0011, 'y': 533.4038}","{'avg': {'x': 1015.0142, 'y': 502.5952}, 'pcenter': {'x': 0.6302, 'y': 0.5063}, 'psize': 18.3741, 'raw': {'x': 1019.2476, 'y': 524.5342}}",7,106374165,1555958277.141,1,1019.2476,524.5342,1042.7545,542.2735,1031.00105,533.40385,27,75,1,/variabl,3.0,1555958275.761958
76836,"{'x': 1027.4917, 'y': 507.5746}",True,"{'avg': {'x': 1041.5494, 'y': 522.3962}, 'pcenter': {'x': 0.4887, 'y': 0.5292}, 'psize': 18.1346, 'raw': {'x': 1049.3983, 'y': 547.9835}}","{'x': 1041.035, 'y': 532.1364}","{'avg': {'x': 1016.1183, 'y': 503.68}, 'pcenter': {'x': 0.6302, 'y': 0.5063}, 'psize': 18.196, 'raw': {'x': 1032.6718, 'y': 516.2894}}",7,106374198,1555958277.174,1,1032.6718,516.2894,1049.3983,547.9835,1041.03505,532.13645,27,75,1,/variabl,3.0,1555958275.761958
76837,"{'x': 1028.6196, 'y': 508.7487}",True,"{'avg': {'x': 1042.5186, 'y': 522.5967}, 'pcenter': {'x': 0.4886, 'y': 0.5292}, 'psize': 18.2096, 'raw': {'x': 1055.0516, 'y': 523.0154}}","{'x': 1049.3796, 'y': 532.7312}","{'avg': {'x': 1017.8862, 'y': 506.3791}, 'pcenter': {'x': 0.6302, 'y': 0.5064}, 'psize': 18.4072, 'raw': {'x': 1043.7075, 'y': 542.447}}",7,106374242,1555958277.218,1,1043.7075,542.447,1055.0516,523.0154,1049.37955,532.7312,27,75,1,/variabl,3.0,1555958275.761958
76838,"{'x': 1028.9801, 'y': 509.3657}",True,"{'avg': {'x': 1043.0878, 'y': 522.8656}, 'pcenter': {'x': 0.4886, 'y': 0.5293}, 'psize': 18.0932, 'raw': {'x': 1049.6947, 'y': 524.418}}","{'x': 1043.2739, 'y': 516.9618}","{'avg': {'x': 1019.1488, 'y': 506.8651}, 'pcenter': {'x': 0.6302, 'y': 0.5064}, 'psize': 18.2986, 'raw': {'x': 1036.8531, 'y': 509.5056}}",7,106374276,1555958277.252,1,1036.8531,509.5056,1049.6947,524.418,1043.2739000000001,516.9618,27,75,1,/variabl,3.0,1555958275.761958
76839,"{'x': 1029.3414, 'y': 509.888}",True,"{'avg': {'x': 1044.5842, 'y': 523.5866}, 'pcenter': {'x': 0.4886, 'y': 0.5294}, 'psize': 18.9443, 'raw': {'x': 1064.9548, 'y': 531.9777}}","{'x': 1050.7766, 'y': 507.6607}","{'avg': {'x': 1020.5186, 'y': 506.0981}, 'pcenter': {'x': 0.6302, 'y': 0.5062}, 'psize': 18.0943, 'raw': {'x': 1036.5983, 'y': 483.3437}}",7,106374308,1555958277.284,1,1036.5983,483.3437,1064.9548,531.9777,1050.77655,507.6607,27,75,1,/variabl,3.0,1555958275.761958
76840,"{'x': 1029.6515, 'y': 510.4283}",True,"{'avg': {'x': 1045.7052, 'y': 525.0061}, 'pcenter': {'x': 0.4886, 'y': 0.5295}, 'psize': 19.2111, 'raw': {'x': 1058.4938, 'y': 540.7703}}","{'x': 1043.5385, 'y': 531.8028}","{'avg': {'x': 1020.6212, 'y': 507.82}, 'pcenter': {'x': 0.6302, 'y': 0.5065}, 'psize': 18.0865, 'raw': {'x': 1028.5831, 'y': 522.8353}}",7,106374353,1555958277.329,1,1028.5831,522.8353,1058.4938,540.7703,1043.53845,531.8027999999999,27,75,1,/variabl,3.0,1555958275.761958
76841,"{'x': 1030.1383, 'y': 511.1125}",True,"{'avg': {'x': 1046.8447, 'y': 526.059}, 'pcenter': {'x': 0.4886, 'y': 0.5294}, 'psize': 18.9438, 'raw': {'x': 1051.6776, 'y': 535.6663}}","{'x': 1041.1234, 'y': 531.7697}","{'avg': {'x': 1021.2696, 'y': 509.5736}, 'pcenter': {'x': 0.6302, 'y': 0.5065}, 'psize': 18.2093, 'raw': {'x': 1030.5692, 'y': 527.873}}",7,106374386,1555958277.362,1,1030.5692,527.873,1051.6776,535.6663,1041.1234,531.76965,27,75,1,/variabl,3.0,1555958275.761958
76842,"{'x': 1030.4471, 'y': 511.608}",True,"{'avg': {'x': 1048.5254, 'y': 525.799}, 'pcenter': {'x': 0.4885, 'y': 0.5294}, 'psize': 18.8469, 'raw': {'x': 1065.9639, 'y': 521.6213}}","{'x': 1041.7172, 'y': 510.2784}","{'avg': {'x': 1021.2946, 'y': 509.3116}, 'pcenter': {'x': 0.6302, 'y': 0.5063}, 'psize': 18.2136, 'raw': {'x': 1017.4705, 'y': 498.9355}}",7,106374420,1555958277.396,1,1017.4705,498.9355,1065.9639,521.6213,1041.7172,510.27840000000003,27,75,1,/variabl,3.0,1555958275.761958
76843,"{'x': 1030.4099, 'y': 511.9338}",True,"{'avg': {'x': 1049.8851, 'y': 529.2559}, 'pcenter': {'x': 0.4885, 'y': 0.5296}, 'psize': 18.7755, 'raw': {'x': 1061.0948, 'y': 568.0494}}","{'x': 1040.2078, 'y': 537.0774}","{'avg': {'x': 1021.3972, 'y': 509.7745}, 'pcenter': {'x': 0.6301, 'y': 0.5063}, 'psize': 18.1001, 'raw': {'x': 1019.3207, 'y': 506.1055}}",7,106374464,1555958277.44,1,1019.3207,506.1055,1061.0948,568.0494,1040.20775,537.07745,27,75,1,/variabl,3.0,1555958275.761958
76844,"{'x': 1031.1298, 'y': 513.0828}",True,"{'avg': {'x': 1048.8671, 'y': 530.3579}, 'pcenter': {'x': 0.4884, 'y': 0.5294}, 'psize': 18.5488, 'raw': {'x': 1036.2423, 'y': 534.8333}}","{'x': 1037.5605, 'y': 535.237}","{'avg': {'x': 1023.0397, 'y': 511.714}, 'pcenter': {'x': 0.6302, 'y': 0.5065}, 'psize': 18.3766, 'raw': {'x': 1038.8787, 'y': 535.6407}}",7,106374498,1555958277.474,1,1038.8787,535.6407,1036.2423,534.8333,1037.5605,535.2370000000001,27,75,1,/variabl,3.0,1555958275.761958
76845,"{'x': 1031.3309, 'y': 513.6689}",True,"{'avg': {'x': 1050.8762, 'y': 530.5448}, 'pcenter': {'x': 0.4886, 'y': 0.5291}, 'psize': 18.617, 'raw': {'x': 1076.9207, 'y': 526.9124}}","{'x': 1047.4805, 'y': 516.2258}","{'avg': {'x': 1023.3787, 'y': 511.5046}, 'pcenter': {'x': 0.6302, 'y': 0.5063}, 'psize': 18.0006, 'raw': {'x': 1018.0404, 'y': 505.5392}}",7,106374532,1555958277.508,1,1018.0404,505.5392,1076.9207,526.9124,1047.48055,516.2258,27,75,1,/variabl,3.0,1555958275.761958
76846,"{'x': 1031.968, 'y': 514.4737}",True,"{'avg': {'x': 1051.2838, 'y': 529.9907}, 'pcenter': {'x': 0.4886, 'y': 0.5291}, 'psize': 18.4869, 'raw': {'x': 1055.2988, 'y': 526.4833}}","{'x': 1039.7874, 'y': 516.9814}","{'avg': {'x': 1024.0123, 'y': 511.4698}, 'pcenter': {'x': 0.6303, 'y': 0.5063}, 'psize': 18.0383, 'raw': {'x': 1024.2758, 'y': 507.4795}}",7,106374565,1555958277.541,1,1024.2758,507.4795,1055.2988,526.4833,1039.7873,516.9814,27,75,1,/variabl,3.0,1555958275.761958
76847,"{'x': 1032.6515, 'y': 515.2079}",True,"{'avg': {'x': 1052.543, 'y': 530.3284}, 'pcenter': {'x': 0.4886, 'y': 0.5291}, 'psize': 18.4881, 'raw': {'x': 1057.7281, 'y': 528.5016}}","{'x': 1037.866, 'y': 530.6583}","{'avg': {'x': 1023.6909, 'y': 512.5878}, 'pcenter': {'x': 0.6303, 'y': 0.5064}, 'psize': 18.2819, 'raw': {'x': 1018.0039, 'y': 532.8151}}",7,106374610,1555958277.586,1,1018.0039,532.8151,1057.7281,528.5016,1037.866,530.65835,27,75,1,/variabl,3.0,1555958275.761958
76848,"{'x': 1033.1709, 'y': 515.9352}",True,"{'avg': {'x': 1052.3976, 'y': 532.7717}, 'pcenter': {'x': 0.4885, 'y': 0.5294}, 'psize': 18.5241, 'raw': {'x': 1043.6337, 'y': 561.3181}}","{'x': 1039.6023, 'y': 544.1194}","{'avg': {'x': 1024.6052, 'y': 513.678}, 'pcenter': {'x': 0.6304, 'y': 0.5064}, 'psize': 18.1957, 'raw': {'x': 1035.5708, 'y': 526.9207}}",7,106374643,1555958277.619,1,1035.5708,526.9207,1043.6337,561.3181,1039.60225,544.1194,27,75,1,/variabl,3.0,1555958275.761958
76849,"{'x': 1033.7275, 'y': 516.799}",True,"{'avg': {'x': 1051.1655, 'y': 532.9004}, 'pcenter': {'x': 0.4884, 'y': 0.5294}, 'psize': 18.6085, 'raw': {'x': 1031.3871, 'y': 528.9088}}","{'x': 1025.9539, 'y': 533.9551}","{'avg': {'x': 1024.5504, 'y': 515.9155}, 'pcenter': {'x': 0.6302, 'y': 0.5065}, 'psize': 18.2209, 'raw': {'x': 1020.5206, 'y': 539.0015}}",7,106374677,1555958277.653,1,1020.5206,539.0015,1031.3871,528.9088,1025.9538499999999,533.95515,27,75,1,/variabl,3.0,1555958275.761958
76850,"{'x': 1034.2307, 'y': 517.6855}",True,"{'avg': {'x': 1052.297, 'y': 534.7571}, 'pcenter': {'x': 0.4884, 'y': 0.5298}, 'psize': 18.9401, 'raw': {'x': 1061.3889, 'y': 548.2787}}","{'x': 1034.5596, 'y': 532.6986}","{'avg': {'x': 1023.8681, 'y': 516.4803}, 'pcenter': {'x': 0.6302, 'y': 0.5065}, 'psize': 18.1593, 'raw': {'x': 1007.7301, 'y': 517.1185}}",7,106374721,1555958277.697,1,1007.7301,517.1185,1061.3889,548.2787,1034.5594999999998,532.6985999999999,27,75,1,/variabl,3.0,1555958275.761958
76851,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,106374755,1555958277.731,1,0.0,0.0,0.0,0.0,0.0,0.0,27,75,1,/variabl,3.0,1555958275.761958
76852,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,106374789,1555958277.765,1,0.0,0.0,0.0,0.0,0.0,0.0,27,75,1,/variabl,3.0,1555958275.761958
76853,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,106374834,1555958277.81,1,0.0,0.0,0.0,0.0,0.0,0.0,27,75,1,/variabl,3.0,1555958275.761958
76854,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,106374868,1555958277.844,1,0.0,0.0,0.0,0.0,0.0,0.0,27,75,1,/variabl,3.0,1555958275.761958
76855,"{'x': 1034.853, 'y': 518.7088}",True,"{'avg': {'x': 1052.9349, 'y': 536.394}, 'pcenter': {'x': 0.4887, 'y': 0.529}, 'psize': 18.4447, 'raw': {'x': 1060.1309, 'y': 546.9623}}","{'x': 1031.9833, 'y': 522.1235}","{'avg': {'x': 1022.8086, 'y': 516.0801}, 'pcenter': {'x': 0.6306, 'y': 0.5061}, 'psize': 18.7582, 'raw': {'x': 1003.8357, 'y': 497.2848}}",7,106374901,1555958277.877,1,1003.8357,497.2848,1060.1309,546.9623,1031.9833,522.12355,27,75,1,/variabl,3.0,1555958275.761958
76856,"{'x': 1035.4565, 'y': 519.6687}",True,"{'avg': {'x': 1053.6785, 'y': 534.1304}, 'pcenter': {'x': 0.4887, 'y': 0.5289}, 'psize': 19.0237, 'raw': {'x': 1061.838, 'y': 508.3936}}","{'x': 1044.3718, 'y': 521.8311}","{'avg': {'x': 1023.1215, 'y': 517.6662}, 'pcenter': {'x': 0.6308, 'y': 0.5067}, 'psize': 18.9413, 'raw': {'x': 1026.9058, 'y': 535.2686}}",7,106374945,1555958277.921,1,1026.9058,535.2686,1061.838,508.3936,1044.3719,521.8311,27,75,1,/variabl,3.0,1555958275.761958
76857,"{'x': 1035.666, 'y': 520.2753}",True,"{'avg': {'x': 1053.5408, 'y': 532.9734}, 'pcenter': {'x': 0.4886, 'y': 0.529}, 'psize': 18.8927, 'raw': {'x': 1037.6736, 'y': 507.3983}}","{'x': 1022.1158, 'y': 511.2626}","{'avg': {'x': 1022.3972, 'y': 517.6874}, 'pcenter': {'x': 0.6307, 'y': 0.5068}, 'psize': 19.1224, 'raw': {'x': 1006.5582, 'y': 515.1269}}",7,106374979,1555958277.955,1,1006.5582,515.1269,1037.6736,507.3983,1022.1159,511.2626,27,75,1,/variabl,3.0,1555958275.761958
76858,"{'x': 1036.2719, 'y': 521.0368}",True,"{'avg': {'x': 1052.8569, 'y': 532.4321}, 'pcenter': {'x': 0.4886, 'y': 0.529}, 'psize': 19.0621, 'raw': {'x': 1042.5854, 'y': 519.3718}}","{'x': 1023.8184, 'y': 504.2744}","{'avg': {'x': 1021.2416, 'y': 516.5933}, 'pcenter': {'x': 0.6307, 'y': 0.507}, 'psize': 19.0227, 'raw': {'x': 1005.0513, 'y': 489.177}}",7,106375012,1555958277.988,1,1005.0513,489.177,1042.5854,519.3718,1023.81835,504.2744,27,75,1,/variabl,3.0,1555958275.761958
76859,"{'x': 1036.5614, 'y': 521.6393}",True,"{'avg': {'x': 1052.3352, 'y': 532.2831}, 'pcenter': {'x': 0.4888, 'y': 0.529}, 'psize': 19.2572, 'raw': {'x': 1050.3815, 'y': 525.1356}}","{'x': 1031.6359, 'y': 517.5579}","{'avg': {'x': 1020.4395, 'y': 516.2264}, 'pcenter': {'x': 0.6309, 'y': 0.5071}, 'psize': 19.0087, 'raw': {'x': 1012.8903, 'y': 509.9803}}",7,106375056,1555958278.032,1,1012.8903,509.9803,1050.3815,525.1356,1031.6359,517.55795,27,75,1,/variabl,3.0,1555958275.761958
76860,"{'x': 1036.4823, 'y': 521.9176}",True,"{'avg': {'x': 1052.1133, 'y': 530.8172}, 'pcenter': {'x': 0.489, 'y': 0.5288}, 'psize': 19.111, 'raw': {'x': 1043.7434, 'y': 511.1736}}","{'x': 1028.6973, 'y': 511.1992}","{'avg': {'x': 1020.2162, 'y': 515.6689}, 'pcenter': {'x': 0.6312, 'y': 0.5073}, 'psize': 19.0928, 'raw': {'x': 1013.6512, 'y': 511.2247}}",7,106375090,1555958278.066,1,1013.6512,511.2247,1043.7434,511.1736,1028.6973,511.19915000000003,27,75,1,/variabl,3.0,1555958275.761958
76861,"{'x': 1035.5745, 'y': 521.9018}",True,"{'avg': {'x': 1051.2393, 'y': 532.5963}, 'pcenter': {'x': 0.4893, 'y': 0.5288}, 'psize': 19.7382, 'raw': {'x': 1036.8964, 'y': 565.2978}}","{'x': 1022.3015, 'y': 555.5225}","{'avg': {'x': 1019.2271, 'y': 517.3403}, 'pcenter': {'x': 0.6314, 'y': 0.5075}, 'psize': 19.3289, 'raw': {'x': 1007.7065, 'y': 545.7473}}",7,106375123,1555958278.099,1,1007.7065,545.7473,1036.8964,565.2978,1022.30145,555.52255,27,75,1,/variabl,3.0,1555958275.761958
76862,"{'x': 1035.7924, 'y': 522.3373}",True,"{'avg': {'x': 1051.0013, 'y': 532.0565}, 'pcenter': {'x': 0.4895, 'y': 0.5284}, 'psize': 19.4351, 'raw': {'x': 1049.0612, 'y': 529.6537}}","{'x': 1035.2971, 'y': 511.7247}","{'avg': {'x': 1018.8867, 'y': 515.905}, 'pcenter': {'x': 0.6317, 'y': 0.5073}, 'psize': 19.1265, 'raw': {'x': 1021.533, 'y': 493.7956}}",7,106375168,1555958278.144,1,1021.533,493.7956,1049.0612,529.6537,1035.2971,511.72465,27,75,1,/variabl,3.0,1555958275.761958
76863,"{'x': 1035.8358, 'y': 522.594}",True,"{'avg': {'x': 1051.1583, 'y': 531.4918}, 'pcenter': {'x': 0.4897, 'y': 0.5284}, 'psize': 19.4364, 'raw': {'x': 1056.8197, 'y': 521.3754}}","{'x': 1045.1555, 'y': 525.4772}","{'avg': {'x': 1019.151, 'y': 516.2446}, 'pcenter': {'x': 0.6318, 'y': 0.5075}, 'psize': 19.532, 'raw': {'x': 1033.4915, 'y': 529.5789}}",7,106375201,1555958278.177,1,1033.4915,529.5789,1056.8197,521.3754,1045.1556,525.4771499999999,27,75,1,/variabl,3.0,1555958275.761958
76864,"{'x': 1035.8173, 'y': 522.8346}",True,"{'avg': {'x': 1050.2921, 'y': 530.9514}, 'pcenter': {'x': 0.4896, 'y': 0.5284}, 'psize': 19.6318, 'raw': {'x': 1038.6996, 'y': 522.3345}}","{'x': 1036.3605, 'y': 518.8998}","{'avg': {'x': 1019.6452, 'y': 516.3514}, 'pcenter': {'x': 0.6318, 'y': 0.5074}, 'psize': 19.6348, 'raw': {'x': 1034.0214, 'y': 515.4651}}",7,106375236,1555958278.212,1,1034.0214,515.4651,1038.6996,522.3345,1036.3605,518.8998,27,75,1,/variabl,3.0,1555958275.761958
76865,"{'x': 1035.6005, 'y': 523.0496}",True,"{'avg': {'x': 1049.1069, 'y': 531.3182}, 'pcenter': {'x': 0.4895, 'y': 0.5285}, 'psize': 19.6442, 'raw': {'x': 1037.8981, 'y': 538.9661}}","{'x': 1025.2537, 'y': 529.8329}","{'avg': {'x': 1018.8433, 'y': 517.2499}, 'pcenter': {'x': 0.6316, 'y': 0.5073}, 'psize': 19.2285, 'raw': {'x': 1012.6092, 'y': 520.6998}}",7,106375270,1555958278.246,1,1012.6092,520.6998,1037.8981,538.9661,1025.25365,529.83295,27,75,1,/variabl,3.0,1555958275.761958
76866,"{'x': 1036.4077, 'y': 523.7953}",True,"{'avg': {'x': 1048.1171, 'y': 532.335}, 'pcenter': {'x': 0.4895, 'y': 0.5288}, 'psize': 19.129, 'raw': {'x': 1038.3831, 'y': 551.6073}}","{'x': 1013.7719, 'y': 542.0078}","{'avg': {'x': 1016.7552, 'y': 518.0924}, 'pcenter': {'x': 0.6315, 'y': 0.5073}, 'psize': 19.6401, 'raw': {'x': 989.1608, 'y': 532.4083}}",7,106375313,1555958278.289,1,989.1608,532.4083,1038.3831,551.6073,1013.7719500000001,542.0078000000001,27,75,1,/variabl,3.0,1555958275.761958
76867,"{'x': 1036.0923, 'y': 524.0034}",True,"{'avg': {'x': 1047.2217, 'y': 532.3885}, 'pcenter': {'x': 0.4895, 'y': 0.5288}, 'psize': 19.1834, 'raw': {'x': 1037.3315, 'y': 534.4152}}","{'x': 1030.3088, 'y': 528.0236}","{'avg': {'x': 1016.8139, 'y': 518.1738}, 'pcenter': {'x': 0.6316, 'y': 0.5073}, 'psize': 19.4081, 'raw': {'x': 1023.2862, 'y': 521.632}}",7,106375346,1555958278.322,1,1023.2862,521.632,1037.3315,534.4152,1030.30885,528.0236,27,75,1,/variabl,3.0,1555958275.761958
76868,"{'x': 1035.6443, 'y': 524.1418}",True,"{'avg': {'x': 1045.9042, 'y': 530.4585}, 'pcenter': {'x': 0.4895, 'y': 0.5289}, 'psize': 19.0813, 'raw': {'x': 1034.3995, 'y': 498.6759}}","{'x': 1018.7867, 'y': 506.2735}","{'avg': {'x': 1015.8827, 'y': 518.3132}, 'pcenter': {'x': 0.6315, 'y': 0.5075}, 'psize': 19.3736, 'raw': {'x': 1003.1739, 'y': 513.871}}",7,106375379,1555958278.355,1,1003.1739,513.871,1034.3995,498.6759,1018.7867,506.27345,27,75,1,/variabl,3.0,1555958275.761958
76869,"{'x': 1035.4124, 'y': 524.2922}",True,"{'avg': {'x': 1045.3722, 'y': 528.8099}, 'pcenter': {'x': 0.4894, 'y': 0.529}, 'psize': 19.3636, 'raw': {'x': 1044.5363, 'y': 516.837}}","{'x': 1032.121, 'y': 512.5126}","{'avg': {'x': 1015.9711, 'y': 517.9203}, 'pcenter': {'x': 0.6314, 'y': 0.5074}, 'psize': 19.5521, 'raw': {'x': 1019.7057, 'y': 508.1882}}",7,106375422,1555958278.398,1,1019.7057,508.1882,1044.5363,516.837,1032.121,512.5126,27,75,1,/variabl,3.0,1555958275.761958
76870,"{'x': 1034.9397, 'y': 524.2534}",True,"{'avg': {'x': 1045.599, 'y': 531.0198}, 'pcenter': {'x': 0.4895, 'y': 0.5293}, 'psize': 19.7526, 'raw': {'x': 1048.5822, 'y': 566.9584}}","{'x': 1044.5651, 'y': 536.621}","{'avg': {'x': 1017.0314, 'y': 516.8419}, 'pcenter': {'x': 0.6314, 'y': 0.5074}, 'psize': 19.4428, 'raw': {'x': 1040.548, 'y': 506.2837}}",7,106375456,1555958278.432,1,1040.548,506.2837,1048.5822,566.9584,1044.5651,536.62105,27,75,1,/variabl,3.0,1555958275.761958
76871,"{'x': 1034.4983, 'y': 524.2814}",True,"{'avg': {'x': 1043.8999, 'y': 530.4921}, 'pcenter': {'x': 0.4894, 'y': 0.529}, 'psize': 19.1897, 'raw': {'x': 1029.9203, 'y': 521.0121}}","{'x': 1027.2284, 'y': 521.8998}","{'avg': {'x': 1017.5147, 'y': 517.3961}, 'pcenter': {'x': 0.6314, 'y': 0.5075}, 'psize': 19.8912, 'raw': {'x': 1024.5365, 'y': 522.7875}}",7,106375501,1555958278.477,1,1024.5365,522.7875,1029.9203,521.0121,1027.2284,521.8998,27,75,1,/variabl,3.0,1555958275.761958
