,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
7390,"{'x': 1029.6006, 'y': 551.8505}",True,"{'avg': {'x': 1068.1769, 'y': 535.6328}, 'pcenter': {'x': 0.3821, 'y': 0.4865}, 'psize': 28.3254, 'raw': {'x': 1048.4818, 'y': 539.195}}","{'x': 1016.6736, 'y': 555.9674}","{'avg': {'x': 1002.8967, 'y': 557.5798}, 'pcenter': {'x': 0.5504, 'y': 0.4637}, 'psize': 29.2026, 'raw': {'x': 984.8655, 'y': 572.7399}}",7,1073450129,1574105222.289,4,984.8655,572.7399,1048.4818,539.195,1016.67365,555.9674500000001,16,104,2,/variabl,3.0,1574105221.2714999
7391,"{'x': 1029.9818, 'y': 551.295}",True,"{'avg': {'x': 1068.292, 'y': 533.0945}, 'pcenter': {'x': 0.3821, 'y': 0.4861}, 'psize': 27.934, 'raw': {'x': 1069.703, 'y': 506.3854}}","{'x': 1030.4193, 'y': 526.1964}","{'avg': {'x': 1002.2065, 'y': 556.9446}, 'pcenter': {'x': 0.5503, 'y': 0.4634}, 'psize': 29.1496, 'raw': {'x': 991.1356, 'y': 546.0074}}",7,1073450173,1574105222.333,4,991.1356,546.0074,1069.703,506.3854,1030.4193,526.1964,16,104,2,/variabl,3.0,1574105221.2714999
7392,"{'x': 1030.6212, 'y': 550.5534}",True,"{'avg': {'x': 1069.5948, 'y': 530.8322}, 'pcenter': {'x': 0.3823, 'y': 0.486}, 'psize': 27.7117, 'raw': {'x': 1089.6815, 'y': 505.4102}}","{'x': 1055.0508, 'y': 520.0452}","{'avg': {'x': 1003.1972, 'y': 555.5481}, 'pcenter': {'x': 0.5505, 'y': 0.4633}, 'psize': 29.2966, 'raw': {'x': 1020.42, 'y': 534.6802}}",7,1073450206,1574105222.366,4,1020.42,534.6802,1089.6815,505.4102,1055.0507499999999,520.0452,16,104,2,/variabl,3.0,1574105221.2714999
7393,"{'x': 1031.4021, 'y': 550.0176}",True,"{'avg': {'x': 1306.1896, 'y': 518.2487}, 'pcenter': {'x': 0.3853, 'y': 0.4858}, 'psize': 27.8072, 'raw': {'x': 1306.1896, 'y': 518.2487}}","{'x': 1281.7853, 'y': 547.1659}","{'avg': {'x': 1257.381, 'y': 576.0832}, 'pcenter': {'x': 0.5534, 'y': 0.4637}, 'psize': 29.7014, 'raw': {'x': 1257.381, 'y': 576.0832}}",7,1073450240,1574105222.4,4,1257.381,576.0832,1306.1896,518.2487,1281.7853,547.1659500000001,16,104,2,/variabl,3.0,1574105221.2714999
7394,"{'x': 1286.0435, 'y': 555.7374}",False,"{'avg': {'x': 1313.5206, 'y': 549.3414}, 'pcenter': {'x': 0.3854, 'y': 0.4863}, 'psize': 28.2315, 'raw': {'x': 1313.5206, 'y': 549.3414}}","{'x': 1286.0435, 'y': 555.7374}","{'avg': {'x': 1258.5664, 'y': 562.1334}, 'pcenter': {'x': 0.5535, 'y': 0.4636}, 'psize': 29.7577, 'raw': {'x': 1258.5664, 'y': 562.1334}}",7,1073450283,1574105222.443,4,1258.5664,562.1334,1313.5206,549.3414,1286.0435,555.7374,16,104,2,/variabl,3.0,1574105221.2714999
7395,"{'x': 1297.7542, 'y': 557.3636}",False,"{'avg': {'x': 1330.6183, 'y': 541.4807}, 'pcenter': {'x': 0.3856, 'y': 0.4862}, 'psize': 28.0945, 'raw': {'x': 1347.6724, 'y': 533.6399}}","{'x': 1309.4351, 'y': 558.9857}","{'avg': {'x': 1264.8901, 'y': 573.2466}, 'pcenter': {'x': 0.5536, 'y': 0.4638}, 'psize': 29.9963, 'raw': {'x': 1271.1978, 'y': 584.3315}}",7,1073450318,1574105222.478,4,1271.1978,584.3315,1347.6724,533.6399,1309.4351,558.9857,16,104,2,/variabl,3.0,1574105221.2714999
7396,"{'x': 1301.299, 'y': 553.9312}",False,"{'avg': {'x': 1323.8821, 'y': 541.0275}, 'pcenter': {'x': 0.3855, 'y': 0.4862}, 'psize': 28.4542, 'raw': {'x': 1310.4088, 'y': 540.1666}}","{'x': 1298.5566, 'y': 546.9731}","{'avg': {'x': 1272.2032, 'y': 566.7488}, 'pcenter': {'x': 0.5538, 'y': 0.4635}, 'psize': 29.8549, 'raw': {'x': 1286.7045, 'y': 553.7796}}",7,1073450351,1574105222.511,4,1286.7045,553.7796,1310.4088,540.1666,1298.55665,546.9730999999999,16,104,2,/variabl,3.0,1574105221.2714999
7397,"{'x': 1300.3964, 'y': 553.7772}",False,"{'avg': {'x': 1320.9634, 'y': 540.7168}, 'pcenter': {'x': 0.3854, 'y': 0.4863}, 'psize': 28.234, 'raw': {'x': 1312.3268, 'y': 539.8417}}","{'x': 1288.2864, 'y': 559.105}","{'avg': {'x': 1270.2319, 'y': 569.6689}, 'pcenter': {'x': 0.5536, 'y': 0.4637}, 'psize': 29.9481, 'raw': {'x': 1264.2458, 'y': 578.3683}}",7,1073450394,1574105222.554,4,1264.2458,578.3683,1312.3268,539.8417,1288.2863,559.105,16,104,2,/variabl,3.0,1574105221.2714999
7398,"{'x': 1298.1592, 'y': 553.7246}",False,"{'avg': {'x': 1312.5862, 'y': 547.6873}, 'pcenter': {'x': 0.3853, 'y': 0.4864}, 'psize': 28.5941, 'raw': {'x': 1312.5862, 'y': 547.6873}}","{'x': 1291.5227, 'y': 557.3481}","{'avg': {'x': 1270.4592, 'y': 567.009}, 'pcenter': {'x': 0.5535, 'y': 0.4636}, 'psize': 29.8433, 'raw': {'x': 1270.4592, 'y': 567.009}}",7,1073450428,1574105222.588,4,1270.4592,567.009,1312.5862,547.6873,1291.5227,557.34815,16,104,2,/variabl,3.0,1574105221.2714999
7399,"{'x': 1300.6296, 'y': 551.4142}",False,"{'avg': {'x': 1329.3811, 'y': 532.8464}, 'pcenter': {'x': 0.3854, 'y': 0.4863}, 'psize': 28.1213, 'raw': {'x': 1329.3811, 'y': 532.8464}}","{'x': 1300.6296, 'y': 551.4142}","{'avg': {'x': 1271.8783, 'y': 569.9821}, 'pcenter': {'x': 0.5534, 'y': 0.4636}, 'psize': 30.0744, 'raw': {'x': 1271.8783, 'y': 569.9821}}",7,1073450462,1574105222.622,4,1271.8783,569.9821,1329.3811,532.8464,1300.6297,551.41425,16,104,2,/variabl,3.0,1574105221.2714999
7400,"{'x': 1301.1876, 'y': 554.4836}",False,"{'avg': {'x': 1331.745, 'y': 529.905}, 'pcenter': {'x': 0.3854, 'y': 0.4861}, 'psize': 28.0457, 'raw': {'x': 1334.103, 'y': 526.971}}","{'x': 1301.7441, 'y': 557.5452}","{'avg': {'x': 1270.6301, 'y': 579.0623}, 'pcenter': {'x': 0.5535, 'y': 0.4637}, 'psize': 30.5048, 'raw': {'x': 1269.3851, 'y': 588.1194}}",7,1073450505,1574105222.665,4,1269.3851,588.1194,1334.103,526.971,1301.74405,557.5452,16,104,2,/variabl,3.0,1574105221.2714999
7401,"{'x': 1304.1088, 'y': 552.7043}",False,"{'avg': {'x': 1345.3157, 'y': 521.6463}, 'pcenter': {'x': 0.3861, 'y': 0.4854}, 'psize': 27.8203, 'raw': {'x': 1372.2725, 'y': 505.2488}}","{'x': 1338.3169, 'y': 528.7839}","{'avg': {'x': 1281.9197, 'y': 570.1255}, 'pcenter': {'x': 0.554, 'y': 0.4632}, 'psize': 30.1326, 'raw': {'x': 1304.3613, 'y': 552.3191}}",7,1073450538,1574105222.698,4,1304.3613,552.3191,1372.2725,505.2488,1338.3169,528.78395,16,104,2,/variabl,3.0,1574105221.2714999
7402,"{'x': 1311.1429, 'y': 547.3527}",False,"{'avg': {'x': 1351.5159, 'y': 517.4374}, 'pcenter': {'x': 0.3862, 'y': 0.4853}, 'psize': 27.4123, 'raw': {'x': 1369.6805, 'y': 505.0987}}","{'x': 1341.7886, 'y': 522.2427}","{'avg': {'x': 1290.0266, 'y': 562.3495}, 'pcenter': {'x': 0.5542, 'y': 0.4631}, 'psize': 30.0566, 'raw': {'x': 1313.8966, 'y': 539.3866}}",7,1073450582,1574105222.742,4,1313.8966,539.3866,1369.6805,505.0987,1341.78855,522.24265,16,104,2,/variabl,3.0,1574105221.2714999
7403,"{'x': 1314.9414, 'y': 544.4411}",False,"{'avg': {'x': 1355.5339, 'y': 515.8508}, 'pcenter': {'x': 0.3863, 'y': 0.4854}, 'psize': 27.3287, 'raw': {'x': 1370.9059, 'y': 509.8858}}","{'x': 1336.8704, 'y': 527.0817}","{'avg': {'x': 1292.7094, 'y': 558.6147}, 'pcenter': {'x': 0.5541, 'y': 0.4631}, 'psize': 29.3029, 'raw': {'x': 1302.8348, 'y': 544.2776}}",7,1073450615,1574105222.775,4,1302.8348,544.2776,1370.9059,509.8858,1336.8703500000001,527.0817,16,104,2,/variabl,3.0,1574105221.2714999
7404,"{'x': 1317.0551, 'y': 542.8518}",True,"{'avg': {'x': 1359.3625, 'y': 514.1115}, 'pcenter': {'x': 0.3861, 'y': 0.4857}, 'psize': 26.9656, 'raw': {'x': 1377.3969, 'y': 505.9863}}","{'x': 1337.8638, 'y': 529.4521}","{'avg': {'x': 1293.7574, 'y': 557.5583}, 'pcenter': {'x': 0.5539, 'y': 0.4632}, 'psize': 29.3894, 'raw': {'x': 1298.3307, 'y': 552.9178}}",7,1073450647,1574105222.807,4,1298.3307,552.9178,1377.3969,505.9863,1337.8638,529.4520500000001,16,104,2,/variabl,3.0,1574105221.2714999
7405,"{'x': 1317.5853, 'y': 542.0481}",True,"{'avg': {'x': 1356.9944, 'y': 514.6328}, 'pcenter': {'x': 0.3857, 'y': 0.4859}, 'psize': 26.9596, 'raw': {'x': 1342.4756, 'y': 518.0911}}","{'x': 1320.2733, 'y': 528.0718}","{'avg': {'x': 1294.4801, 'y': 554.597}, 'pcenter': {'x': 0.5536, 'y': 0.4629}, 'psize': 28.2212, 'raw': {'x': 1298.071, 'y': 538.0525}}",7,1073450691,1574105222.851,4,1298.071,538.0525,1342.4756,518.0911,1320.2732999999998,528.0717999999999,16,104,2,/variabl,3.0,1574105221.2714999
7406,"{'x': 1319.6682, 'y': 540.4604}",True,"{'avg': {'x': 1357.3063, 'y': 514.7487}, 'pcenter': {'x': 0.3856, 'y': 0.4859}, 'psize': 26.8066, 'raw': {'x': 1358.8121, 'y': 515.8965}}","{'x': 1338.7056, 'y': 531.0768}","{'avg': {'x': 1297.712, 'y': 553.3994}, 'pcenter': {'x': 0.5535, 'y': 0.4629}, 'psize': 27.9347, 'raw': {'x': 1318.5989, 'y': 546.2571}}",7,1073450725,1574105222.885,4,1318.5989,546.2571,1358.8121,515.8965,1338.7055,531.0768,16,104,2,/variabl,3.0,1574105221.2714999
7407,"{'x': 1320.8922, 'y': 539.6067}",True,"{'avg': {'x': 1361.0554, 'y': 513.3721}, 'pcenter': {'x': 0.3857, 'y': 0.4858}, 'psize': 26.6895, 'raw': {'x': 1388.6218, 'y': 503.3788}}","{'x': 1352.9725, 'y': 525.6791}","{'avg': {'x': 1300.1373, 'y': 552.6505}, 'pcenter': {'x': 0.5535, 'y': 0.4629}, 'psize': 27.7032, 'raw': {'x': 1317.3232, 'y': 547.9793}}",7,1073450758,1574105222.918,4,1317.3232,547.9793,1388.6218,503.3788,1352.9724999999999,525.67905,16,104,2,/variabl,3.0,1574105221.2714999
7408,"{'x': 1325.9518, 'y': 536.1786}",True,"{'avg': {'x': 1363.248, 'y': 510.9808}, 'pcenter': {'x': 0.3857, 'y': 0.4857}, 'psize': 26.4526, 'raw': {'x': 1380.3307, 'y': 491.6302}}","{'x': 1352.9489, 'y': 494.8667}","{'avg': {'x': 1303.0126, 'y': 546.688}, 'pcenter': {'x': 0.5535, 'y': 0.4624}, 'psize': 27.2855, 'raw': {'x': 1325.567, 'y': 498.1031}}",7,1073450801,1574105222.961,4,1325.567,498.1031,1380.3307,491.6302,1352.94885,494.86665,16,104,2,/variabl,3.0,1574105221.2714999
7409,"{'x': 1325.8636, 'y': 536.0519}",True,"{'avg': {'x': 1362.3577, 'y': 512.9862}, 'pcenter': {'x': 0.3858, 'y': 0.4861}, 'psize': 26.6636, 'raw': {'x': 1352.7249, 'y': 532.2187}}","{'x': 1332.4043, 'y': 545.789}","{'avg': {'x': 1304.0967, 'y': 547.7289}, 'pcenter': {'x': 0.5536, 'y': 0.463}, 'psize': 27.6858, 'raw': {'x': 1312.0837, 'y': 559.3593}}",7,1073450834,1574105222.994,4,1312.0837,559.3593,1352.7249,532.2187,1332.4043,545.789,16,104,2,/variabl,3.0,1574105221.2714999
7410,"{'x': 1326.6857, 'y': 535.3812}",True,"{'avg': {'x': 1362.1525, 'y': 513.6415}, 'pcenter': {'x': 0.3859, 'y': 0.486}, 'psize': 26.4332, 'raw': {'x': 1358.9069, 'y': 520.5366}}","{'x': 1332.6599, 'y': 527.7217}","{'avg': {'x': 1304.4973, 'y': 546.3793}, 'pcenter': {'x': 0.5537, 'y': 0.4629}, 'psize': 27.1039, 'raw': {'x': 1306.4131, 'y': 534.9067}}",7,1073450878,1574105223.038,4,1306.4131,534.9067,1358.9069,520.5366,1332.6599999999999,527.72165,16,104,2,/variabl,3.0,1574105221.2714999
7411,"{'x': 1330.1437, 'y': 533.4451}",True,"{'avg': {'x': 1362.6299, 'y': 515.5577}, 'pcenter': {'x': 0.386, 'y': 0.4861}, 'psize': 26.4651, 'raw': {'x': 1366.5768, 'y': 535.9501}}","{'x': 1354.583, 'y': 521.7886}","{'avg': {'x': 1307.9768, 'y': 542.8381}, 'pcenter': {'x': 0.5539, 'y': 0.4626}, 'psize': 26.8418, 'raw': {'x': 1342.5891, 'y': 507.6271}}",7,1073450912,1574105223.072,4,1342.5891,507.6271,1366.5768,535.9501,1354.58295,521.7886,16,104,2,/variabl,3.0,1574105221.2714999
7412,"{'x': 1333.27, 'y': 531.5444}",True,"{'avg': {'x': 1363.795, 'y': 513.1516}, 'pcenter': {'x': 0.3859, 'y': 0.4857}, 'psize': 25.9937, 'raw': {'x': 1375.6761, 'y': 485.8518}}","{'x': 1366.7805, 'y': 504.91}","{'avg': {'x': 1312.3208, 'y': 541.0385}, 'pcenter': {'x': 0.554, 'y': 0.4627}, 'psize': 27.1138, 'raw': {'x': 1357.8848, 'y': 523.9681}}",7,1073450945,1574105223.105,4,1357.8848,523.9681,1375.6761,485.8518,1366.78045,504.90995000000004,16,104,2,/variabl,3.0,1574105221.2714999
7413,"{'x': 1333.7661, 'y': 531.0815}",True,"{'avg': {'x': 1364.4749, 'y': 515.3583}, 'pcenter': {'x': 0.3859, 'y': 0.4863}, 'psize': 25.9853, 'raw': {'x': 1371.0248, 'y': 541.8005}}","{'x': 1338.5933, 'y': 528.0904}","{'avg': {'x': 1312.1771, 'y': 538.681}, 'pcenter': {'x': 0.5536, 'y': 0.4628}, 'psize': 26.791, 'raw': {'x': 1306.1616, 'y': 514.3803}}",7,1073450988,1574105223.148,4,1306.1616,514.3803,1371.0248,541.8005,1338.5931999999998,528.0904,16,104,2,/variabl,3.0,1574105221.2714999
7414,"{'x': 1334.2817, 'y': 530.5931}",True,"{'avg': {'x': 1365.0732, 'y': 513.2603}, 'pcenter': {'x': 0.3858, 'y': 0.4858}, 'psize': 25.4115, 'raw': {'x': 1370.865, 'y': 486.8838}}","{'x': 1352.7374, 'y': 512.1832}","{'avg': {'x': 1314.1545, 'y': 538.2798}, 'pcenter': {'x': 0.5537, 'y': 0.463}, 'psize': 27.6459, 'raw': {'x': 1334.6099, 'y': 537.4825}}",7,1073451022,1574105223.182,4,1334.6099,537.4825,1370.865,486.8838,1352.73745,512.18315,16,104,2,/variabl,3.0,1574105221.2714999
7415,"{'x': 1335.1101, 'y': 530.0513}",True,"{'avg': {'x': 1366.4246, 'y': 512.7608}, 'pcenter': {'x': 0.3859, 'y': 0.4861}, 'psize': 25.9107, 'raw': {'x': 1382.0864, 'y': 506.7968}}","{'x': 1348.6233, 'y': 536.9902}","{'avg': {'x': 1314.5518, 'y': 540.0767}, 'pcenter': {'x': 0.5536, 'y': 0.4635}, 'psize': 27.7842, 'raw': {'x': 1315.1603, 'y': 567.1836}}",7,1073451055,1574105223.215,4,1315.1603,567.1836,1382.0864,506.7968,1348.6233499999998,536.9902,16,104,2,/variabl,3.0,1574105221.2714999
7416,"{'x': 1334.851, 'y': 530.0695}",True,"{'avg': {'x': 1364.3079, 'y': 512.34}, 'pcenter': {'x': 0.3854, 'y': 0.4863}, 'psize': 25.8393, 'raw': {'x': 1333.8677, 'y': 507.3875}}","{'x': 1323.7565, 'y': 525.0435}","{'avg': {'x': 1314.7885, 'y': 540.0671}, 'pcenter': {'x': 0.5534, 'y': 0.4632}, 'psize': 27.9819, 'raw': {'x': 1313.6453, 'y': 542.6995}}",7,1073451098,1574105223.258,4,1313.6453,542.6995,1333.8677,507.3875,1323.7565,525.0435,16,104,2,/variabl,3.0,1574105221.2714999
7417,"{'x': 1335.5631, 'y': 529.3982}",True,"{'avg': {'x': 839.5204, 'y': 510.9332}, 'pcenter': {'x': 0.3794, 'y': 0.4866}, 'psize': 26.2407, 'raw': {'x': 839.5204, 'y': 510.9332}}","{'x': 837.6519, 'y': 512.1403}","{'avg': {'x': 835.7834, 'y': 513.3473}, 'pcenter': {'x': 0.5474, 'y': 0.463}, 'psize': 27.3647, 'raw': {'x': 835.7834, 'y': 513.3473}}",7,1073451131,1574105223.291,4,835.7834,513.3473,839.5204,510.9332,837.6519000000001,512.14025,16,104,2,/variabl,3.0,1574105221.2714999
7418,"{'x': 762.1267, 'y': 508.6802}",False,"{'avg': {'x': 791.3341, 'y': 499.3674}, 'pcenter': {'x': 0.3789, 'y': 0.4866}, 'psize': 26.2213, 'raw': {'x': 791.3341, 'y': 499.3674}}","{'x': 762.1267, 'y': 508.6802}","{'avg': {'x': 732.9193, 'y': 517.993}, 'pcenter': {'x': 0.5464, 'y': 0.4632}, 'psize': 27.5899, 'raw': {'x': 732.9193, 'y': 517.993}}",7,1073451165,1574105223.325,4,732.9193,517.993,791.3341,499.3674,762.1267,508.6802,16,104,2,/variabl,3.0,1574105221.2714999
7419,"{'x': 765.776, 'y': 516.1752}",False,"{'avg': {'x': 801.0981, 'y': 511.2931}, 'pcenter': {'x': 0.3789, 'y': 0.487}, 'psize': 26.5337, 'raw': {'x': 810.8373, 'y': 523.1884}}","{'x': 769.4161, 'y': 523.6511}","{'avg': {'x': 730.454, 'y': 521.0574}, 'pcenter': {'x': 0.5464, 'y': 0.4633}, 'psize': 27.6172, 'raw': {'x': 727.995, 'y': 524.1139}}",7,1073451208,1574105223.368,4,727.995,524.1139,810.8373,523.1884,769.41615,523.6511499999999,16,104,2,/variabl,3.0,1574105221.2714999
7420,"{'x': 770.5739, 'y': 515.6421}",False,"{'avg': {'x': 800.1802, 'y': 514.2544}, 'pcenter': {'x': 0.3787, 'y': 0.4869}, 'psize': 26.3096, 'raw': {'x': 798.3064, 'y': 520.0789}}","{'x': 763.7766, 'y': 514.0115}","{'avg': {'x': 730.0458, 'y': 516.6729}, 'pcenter': {'x': 0.5462, 'y': 0.4631}, 'psize': 27.0775, 'raw': {'x': 729.2468, 'y': 507.9442}}",7,1073451240,1574105223.4,4,729.2468,507.9442,798.3064,520.0789,763.7766,514.0115499999999,16,104,2,/variabl,3.0,1574105221.2714999
7421,"{'x': 770.3823, 'y': 517.1212}",False,"{'avg': {'x': 804.5491, 'y': 519.1282}, 'pcenter': {'x': 0.3788, 'y': 0.487}, 'psize': 26.5023, 'raw': {'x': 817.4668, 'y': 533.4733}}","{'x': 771.3512, 'y': 534.0253}","{'avg': {'x': 728.8278, 'y': 521.1762}, 'pcenter': {'x': 0.5462, 'y': 0.4634}, 'psize': 27.5531, 'raw': {'x': 725.2357, 'y': 534.5774}}",7,1073451283,1574105223.443,4,725.2357,534.5774,817.4668,533.4733,771.3512499999999,534.02535,16,104,2,/variabl,3.0,1574105221.2714999
7422,"{'x': 769.8495, 'y': 518.0013}",False,"{'avg': {'x': 807.2516, 'y': 525.4127}, 'pcenter': {'x': 0.3788, 'y': 0.4869}, 'psize': 26.2861, 'raw': {'x': 807.2516, 'y': 525.4127}}","{'x': 776.1245, 'y': 518.5002}","{'avg': {'x': 744.9973, 'y': 511.5876}, 'pcenter': {'x': 0.5463, 'y': 0.4632}, 'psize': 27.6752, 'raw': {'x': 744.9973, 'y': 511.5876}}",7,1073451317,1574105223.477,4,744.9973,511.5876,807.2516,525.4127,776.12445,518.50015,16,104,2,/variabl,3.0,1574105221.2714999
7423,"{'x': 783.7933, 'y': 524.1185}",False,"{'avg': {'x': 823.5601, 'y': 536.9503}, 'pcenter': {'x': 0.3789, 'y': 0.487}, 'psize': 26.5132, 'raw': {'x': 823.5601, 'y': 536.9503}}","{'x': 783.7933, 'y': 524.1185}","{'avg': {'x': 744.0266, 'y': 511.2866}, 'pcenter': {'x': 0.5464, 'y': 0.4632}, 'psize': 28.1858, 'raw': {'x': 744.0266, 'y': 511.2866}}",7,1073451349,1574105223.509,4,744.0266,511.2866,823.5601,536.9503,783.79335,524.1184499999999,16,104,2,/variabl,3.0,1574105221.2714999
7424,"{'x': 778.1468, 'y': 515.6432}",False,"{'avg': {'x': 813.5054, 'y': 526.3791}, 'pcenter': {'x': 0.3789, 'y': 0.4869}, 'psize': 26.451, 'raw': {'x': 803.4763, 'y': 515.8348}}","{'x': 772.5146, 'y': 507.1895}","{'avg': {'x': 742.7883, 'y': 504.9073}, 'pcenter': {'x': 0.5464, 'y': 0.4632}, 'psize': 28.1484, 'raw': {'x': 741.553, 'y': 498.5442}}",7,1073451393,1574105223.553,4,741.553,498.5442,803.4763,515.8348,772.5146500000001,507.18949999999995,16,104,2,/variabl,3.0,1574105221.2714999
7425,"{'x': 784.9487, 'y': 517.9822}",False,"{'avg': {'x': 816.1425, 'y': 526.632}, 'pcenter': {'x': 0.3791, 'y': 0.4871}, 'psize': 26.4842, 'raw': {'x': 821.4342, 'y': 527.1882}}","{'x': 777.7988, 'y': 519.0421}","{'avg': {'x': 739.899, 'y': 506.9012}, 'pcenter': {'x': 0.5464, 'y': 0.4634}, 'psize': 28.2208, 'raw': {'x': 734.1635, 'y': 510.8959}}",7,1073451425,1574105223.585,4,734.1635,510.8959,821.4342,527.1882,777.79885,519.04205,16,104,2,/variabl,3.0,1574105221.2714999
7426,"{'x': 781.2584, 'y': 517.2381}",False,"{'avg': {'x': 812.5684, 'y': 526.3429}, 'pcenter': {'x': 0.3789, 'y': 0.4871}, 'psize': 26.5321, 'raw': {'x': 801.9824, 'y': 525.5342}}","{'x': 769.9231, 'y': 515.011}","{'avg': {'x': 739.3732, 'y': 506.2921}, 'pcenter': {'x': 0.5464, 'y': 0.4634}, 'psize': 27.9687, 'raw': {'x': 737.8639, 'y': 504.4878}}",7,1073451470,1574105223.63,4,737.8639,504.4878,801.9824,525.5342,769.92315,515.011,16,104,2,/variabl,3.0,1574105221.2714999
7427,"{'x': 780.8527, 'y': 517.1975}",False,"{'avg': {'x': 811.7496, 'y': 526.6844}, 'pcenter': {'x': 0.3789, 'y': 0.4872}, 'psize': 26.5647, 'raw': {'x': 808.6528, 'y': 528.0805}}","{'x': 774.9128, 'y': 514.2919}","{'avg': {'x': 739.7256, 'y': 505.1126}, 'pcenter': {'x': 0.5463, 'y': 0.4633}, 'psize': 27.9528, 'raw': {'x': 741.1729, 'y': 500.5034}}",7,1073451503,1574105223.663,4,741.1729,500.5034,808.6528,528.0805,774.9128499999999,514.29195,16,104,2,/variabl,3.0,1574105221.2714999
7428,"{'x': 781.8083, 'y': 517.775}",True,"{'avg': {'x': 814.2414, 'y': 527.3721}, 'pcenter': {'x': 0.3789, 'y': 0.4873}, 'psize': 26.5602, 'raw': {'x': 826.5125, 'y': 530.7537}}","{'x': 781.6439, 'y': 526.9532}","{'avg': {'x': 739.2146, 'y': 508.1765}, 'pcenter': {'x': 0.5463, 'y': 0.4635}, 'psize': 27.7883, 'raw': {'x': 736.7752, 'y': 523.1528}}",7,1073451535,1574105223.695,4,736.7752,523.1528,826.5125,530.7537,781.64385,526.95325,16,104,2,/variabl,3.0,1574105221.2714999
7429,"{'x': 783.8857, 'y': 518.6473}",True,"{'avg': {'x': 813.9876, 'y': 527.7953}, 'pcenter': {'x': 0.3788, 'y': 0.4873}, 'psize': 26.2988, 'raw': {'x': 812.489, 'y': 530.2251}}","{'x': 782.1505, 'y': 524.6863}","{'avg': {'x': 741.0621, 'y': 509.8177}, 'pcenter': {'x': 0.5462, 'y': 0.4634}, 'psize': 28.0908, 'raw': {'x': 751.812, 'y': 519.1474}}",7,1073451579,1574105223.739,4,751.812,519.1474,812.489,530.2251,782.1505,524.68625,16,104,2,/variabl,3.0,1574105221.2714999
7430,"{'x': 787.7355, 'y': 519.9769}",True,"{'avg': {'x': 809.8039, 'y': 527.5657}, 'pcenter': {'x': 0.3784, 'y': 0.4873}, 'psize': 26.4631, 'raw': {'x': 781.9413, 'y': 525.9785}}","{'x': 744.5181, 'y': 515.8658}","{'avg': {'x': 736.6406, 'y': 509.3274}, 'pcenter': {'x': 0.5458, 'y': 0.4634}, 'psize': 27.8754, 'raw': {'x': 707.0948, 'y': 505.7533}}",7,1073451613,1574105223.773,4,707.0948,505.7533,781.9413,525.9785,744.5180499999999,515.8659,16,104,2,/variabl,3.0,1574105221.2714999
7431,"{'x': 783.7823, 'y': 519.4623}",True,"{'avg': {'x': 804.7451, 'y': 525.9193}, 'pcenter': {'x': 0.3784, 'y': 0.4872}, 'psize': 26.6989, 'raw': {'x': 767.3076, 'y': 513.5319}}","{'x': 729.4912, 'y': 515.8928}","{'avg': {'x': 731.2991, 'y': 510.4042}, 'pcenter': {'x': 0.5457, 'y': 0.4635}, 'psize': 28.0377, 'raw': {'x': 691.6749, 'y': 518.2537}}",7,1073451646,1574105223.806,4,691.6749,518.2537,767.3076,513.5319,729.49125,515.8928,16,104,2,/variabl,3.0,1574105221.2714999
7432,"{'x': 785.6871, 'y': 520.1426}",True,"{'avg': {'x': 799.9784, 'y': 525.1054}, 'pcenter': {'x': 0.3784, 'y': 0.4873}, 'psize': 26.32, 'raw': {'x': 761.6687, 'y': 518.5798}}","{'x': 725.444, 'y': 510.6193}","{'avg': {'x': 726.6408, 'y': 509.6162}, 'pcenter': {'x': 0.5457, 'y': 0.4634}, 'psize': 27.0844, 'raw': {'x': 689.2192, 'y': 502.6587}}",7,1073451689,1574105223.849,4,689.2192,502.6587,761.6687,518.5798,725.44395,510.61924999999997,16,104,2,/variabl,3.0,1574105221.2714999
7433,"{'x': 778.9046, 'y': 519.1174}",True,"{'avg': {'x': 796.5209, 'y': 523.1282}, 'pcenter': {'x': 0.3784, 'y': 0.4872}, 'psize': 26.3239, 'raw': {'x': 767.3263, 'y': 505.5426}}","{'x': 725.4507, 'y': 511.11}","{'avg': {'x': 722.1552, 'y': 510.3376}, 'pcenter': {'x': 0.5457, 'y': 0.4636}, 'psize': 26.9882, 'raw': {'x': 683.575, 'y': 516.6773}}",7,1073451722,1574105223.882,4,683.575,516.6773,767.3263,505.5426,725.45065,511.10994999999997,16,104,2,/variabl,3.0,1574105221.2714999
7434,"{'x': 777.4577, 'y': 519.0559}",True,"{'avg': {'x': 794.2707, 'y': 522.9935}, 'pcenter': {'x': 0.3784, 'y': 0.4874}, 'psize': 26.8218, 'raw': {'x': 775.1221, 'y': 522.5242}}","{'x': 733.7574, 'y': 521.0502}","{'avg': {'x': 719.1129, 'y': 511.2257}, 'pcenter': {'x': 0.5457, 'y': 0.4636}, 'psize': 27.157, 'raw': {'x': 692.3929, 'y': 519.5761}}",7,1073451766,1574105223.926,4,692.3929,519.5761,775.1221,522.5242,733.7575,521.05015,16,104,2,/variabl,3.0,1574105221.2714999
