,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
58814,"{'x': 1237.1727, 'y': 596.0817}",True,"{'avg': {'x': 1157.2568, 'y': 623.4169}, 'pcenter': {'x': 0.4228, 'y': 0.4925}, 'psize': 32.4114, 'raw': {'x': 1173.4219, 'y': 659.8999}}","{'x': 1238.1702, 'y': 630.1489}","{'avg': {'x': 1302.8842, 'y': 610.1341}, 'pcenter': {'x': 0.572, 'y': 0.4974}, 'psize': 31.465, 'raw': {'x': 1302.9183, 'y': 600.3978}}",7,981745270,1538580037.238,1302.9183,600.3978,1173.4219,659.8999,1238.1701,630.14885,08,17,1,/sustain,4,7
58815,"{'x': 1236.7196, 'y': 598.2164}",True,"{'avg': {'x': 1156.8567, 'y': 625.108}, 'pcenter': {'x': 0.4226, 'y': 0.4924}, 'psize': 32.4828, 'raw': {'x': 1151.2257, 'y': 635.0522}}","{'x': 1231.2223, 'y': 621.201}","{'avg': {'x': 1303.0254, 'y': 611.1572}, 'pcenter': {'x': 0.5719, 'y': 0.4974}, 'psize': 31.6066, 'raw': {'x': 1311.2189, 'y': 607.3499}}",7,981745303,1538580037.271,1311.2189,607.3499,1151.2257,635.0522,1231.2223,621.20105,08,17,1,/sustain,4,7
58816,"{'x': 1237.2772, 'y': 600.3334}",True,"{'avg': {'x': 1157.5919, 'y': 627.7963}, 'pcenter': {'x': 0.4224, 'y': 0.4924}, 'psize': 32.5963, 'raw': {'x': 1169.2617, 'y': 651.5167}}","{'x': 1236.9023, 'y': 641.6626}","{'avg': {'x': 1303.0549, 'y': 613.731}, 'pcenter': {'x': 0.5718, 'y': 0.4973}, 'psize': 31.8029, 'raw': {'x': 1304.5431, 'y': 631.8085}}",7,981745338,1538580037.306,1304.5431,631.8085,1169.2617,651.5167,1236.9024,641.6626,08,17,1,/sustain,4,7
58817,"{'x': 1237.4541, 'y': 603.7492}",True,"{'avg': {'x': 1196.4542, 'y': 1136.9563}, 'pcenter': {'x': 0.4217, 'y': 0.4955}, 'psize': 25.8961, 'raw': {'x': 1196.4542, 'y': 1136.9563}}","{'x': 1192.2712, 'y': 1111.2759}","{'avg': {'x': 1188.0881, 'y': 1085.5955}, 'pcenter': {'x': 0.5711, 'y': 0.5003}, 'psize': 26.2779, 'raw': {'x': 1188.0881, 'y': 1085.5955}}",7,981745384,1538580037.352,1188.0881,1085.5955,1196.4542,1136.9563,1192.27115,1111.2759,08,17,1,/sustain,4,7
58818,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,981745418,1538580037.386,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,4,7
58819,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,981745451,1538580037.419,0.0,0.0,0.0,0.0,0.0,0.0,08,17,1,/sustain,4,7
58820,"{'x': 1775.3945, 'y': 1188.8284}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1775.3945, 'y': 1188.8284}","{'avg': {'x': 1775.3945, 'y': 1188.8284}, 'pcenter': {'x': 0.5662, 'y': 0.4946}, 'psize': 11.0291, 'raw': {'x': 1775.3945, 'y': 1188.8284}}",7,981745486,1538580037.454,1775.3945,1188.8284,0.0,0.0,887.69725,594.4142,08,17,1,/sustain,4,7
58821,"{'x': 1057.4943, 'y': 963.6025}",False,"{'avg': {'x': 875.9932, 'y': 938.9622}, 'pcenter': {'x': 0.4087, 'y': 0.4957}, 'psize': 29.9785, 'raw': {'x': 875.9932, 'y': 938.9622}}","{'x': 923.557, 'y': 881.6998}","{'avg': {'x': 1372.7448, 'y': 1006.4006}, 'pcenter': {'x': 0.5573, 'y': 0.4877}, 'psize': 27.4017, 'raw': {'x': 971.1209, 'y': 824.4374}}",7,981745531,1538580037.499,971.1209,824.4374,875.9932,938.9622,923.55705,881.6998000000001,08,17,1,/sustain,4,7
58822,"{'x': 1065.0708, 'y': 916.5586}",False,"{'avg': {'x': 847.377, 'y': 842.6089}, 'pcenter': {'x': 0.4053, 'y': 0.4965}, 'psize': 32.5224, 'raw': {'x': 818.8336, 'y': 746.5012}}","{'x': 898.3319, 'y': 702.6025}","{'avg': {'x': 1239.8646, 'y': 889.6997}, 'pcenter': {'x': 0.5531, 'y': 0.4838}, 'psize': 29.6613, 'raw': {'x': 977.8303, 'y': 658.7039}}",7,981745566,1538580037.534,977.8303,658.7039,818.8336,746.5012,898.33195,702.6025500000001,08,17,1,/sustain,4,7
58823,"{'x': 1042.9352, 'y': 880.0834}",False,"{'avg': {'x': 838.7331, 'y': 795.8824}, 'pcenter': {'x': 0.4039, 'y': 0.4989}, 'psize': 31.2288, 'raw': {'x': 821.7, 'y': 703.5107}}","{'x': 887.9438, 'y': 660.4904}","{'avg': {'x': 1166.797, 'y': 820.3618}, 'pcenter': {'x': 0.5508, 'y': 0.4827}, 'psize': 32.0724, 'raw': {'x': 954.1877, 'y': 617.47}}",7,981745600,1538580037.568,954.1877,617.47,821.7,703.5107,887.94385,660.49035,08,17,1,/sustain,4,7
58824,"{'x': 988.9811, 'y': 849.3149}",False,"{'avg': {'x': 829.3248, 'y': 758.8831}, 'pcenter': {'x': 0.4036, 'y': 0.5008}, 'psize': 31.4871, 'raw': {'x': 801.7057, 'y': 650.3785}}","{'x': 879.9218, 'y': 623.0028}","{'avg': {'x': 958.1379, 'y': 595.6271}, 'pcenter': {'x': 0.5499, 'y': 0.4824}, 'psize': 32.0963, 'raw': {'x': 958.1379, 'y': 595.6271}}",7,981745632,1538580037.6,958.1379,595.6271,801.7057,650.3785,879.9218,623.0028,08,17,1,/sustain,4,7
58825,"{'x': 935.0128, 'y': 605.4011}",False,"{'avg': {'x': 785.4058, 'y': 620.2042}, 'pcenter': {'x': 0.4033, 'y': 0.5026}, 'psize': 31.7416, 'raw': {'x': 785.4058, 'y': 620.2042}}","{'x': 860.2093, 'y': 612.8026}","{'avg': {'x': 935.0128, 'y': 605.4011}, 'pcenter': {'x': 0.5491, 'y': 0.4828}, 'psize': 31.9371, 'raw': {'x': 935.0128, 'y': 605.4011}}",7,981745676,1538580037.644,935.0128,605.4011,785.4058,620.2042,860.2093,612.8026500000001,08,17,1,/sustain,4,7
58826,"{'x': 849.0094, 'y': 619.1175}",False,"{'avg': {'x': 795.4225, 'y': 629.3435}, 'pcenter': {'x': 0.4025, 'y': 0.5052}, 'psize': 31.8401, 'raw': {'x': 795.4225, 'y': 629.3435}}","{'x': 872.2805, 'y': 613.3323}","{'avg': {'x': 942.0847, 'y': 601.356}, 'pcenter': {'x': 0.5478, 'y': 0.4833}, 'psize': 32.5011, 'raw': {'x': 949.1385, 'y': 597.3212}}",7,981745709,1538580037.677,949.1385,597.3212,795.4225,629.3435,872.2805000000001,613.3323499999999,08,17,1,/sustain,4,7
58827,"{'x': 853.8179, 'y': 613.6127}",False,"{'avg': {'x': 785.8156, 'y': 617.0221}, 'pcenter': {'x': 0.4017, 'y': 0.5076}, 'psize': 31.7735, 'raw': {'x': 776.2332, 'y': 604.732}}","{'x': 870.1068, 'y': 596.5773}","{'avg': {'x': 949.4263, 'y': 597.0197}, 'pcenter': {'x': 0.5464, 'y': 0.4839}, 'psize': 32.6741, 'raw': {'x': 963.9805, 'y': 588.4225}}",7,981745743,1538580037.711,963.9805,588.4225,776.2332,604.732,870.10685,596.57725,08,17,1,/sustain,4,7
58889,"{'x': 950.0383, 'y': 594.3327}",True,"{'avg': {'x': 840.37, 'y': 568.9467}, 'pcenter': {'x': 0.4192, 'y': 0.4949}, 'psize': 34.6625, 'raw': {'x': 844.6508, 'y': 568.1369}}","{'x': 945.0978, 'y': 574.2811}","{'avg': {'x': 1038.891, 'y': 601.7803}, 'pcenter': {'x': 0.5678, 'y': 0.4987}, 'psize': 35.434, 'raw': {'x': 1045.5447, 'y': 580.4253}}",7,981748048,1538580040.016,1045.5447,580.4253,844.6508,568.1369,945.0977499999999,574.2810999999999,08,17,1,/sustain,5,7
58890,"{'x': 956.3766, 'y': 594.5975}",True,"{'avg': {'x': 838.7579, 'y': 568.1265}, 'pcenter': {'x': 0.4193, 'y': 0.4947}, 'psize': 34.5322, 'raw': {'x': 816.6949, 'y': 558.6779}}","{'x': 916.3809, 'y': 566.7589}","{'avg': {'x': 1037.4388, 'y': 599.7854}, 'pcenter': {'x': 0.5679, 'y': 0.4988}, 'psize': 35.3332, 'raw': {'x': 1016.0667, 'y': 574.8399}}",7,981748082,1538580040.05,1016.0667,574.8399,816.6949,558.6779,916.3807999999999,566.7589,08,17,1,/sustain,5,7
58891,"{'x': 955.7759, 'y': 593.6576}",True,"{'avg': {'x': 838.0828, 'y': 567.4333}, 'pcenter': {'x': 0.4194, 'y': 0.4947}, 'psize': 34.5354, 'raw': {'x': 829.5569, 'y': 559.7256}}","{'x': 932.5402, 'y': 568.5103}","{'avg': {'x': 1037.3508, 'y': 595.9147}, 'pcenter': {'x': 0.5681, 'y': 0.499}, 'psize': 35.4198, 'raw': {'x': 1035.5233, 'y': 577.2949}}",7,981748116,1538580040.084,1035.5233,577.2949,829.5569,559.7256,932.5401,568.51025,08,17,1,/sustain,5,7
58892,"{'x': 955.5504, 'y': 592.7402}",True,"{'avg': {'x': 837.325, 'y': 566.4274}, 'pcenter': {'x': 0.4195, 'y': 0.4946}, 'psize': 33.9782, 'raw': {'x': 827.6855, 'y': 554.1108}}","{'x': 928.8473, 'y': 564.7051}","{'avg': {'x': 1036.6765, 'y': 593.9666}, 'pcenter': {'x': 0.5681, 'y': 0.4989}, 'psize': 35.5042, 'raw': {'x': 1030.009, 'y': 575.2993}}",7,981748150,1538580040.118,1030.009,575.2993,827.6855,554.1108,928.84725,564.70505,08,17,1,/sustain,5,7
58893,"{'x': 954.5972, 'y': 591.751}",True,"{'avg': {'x': 836.8408, 'y': 566.713}, 'pcenter': {'x': 0.4196, 'y': 0.4948}, 'psize': 34.5754, 'raw': {'x': 831.4007, 'y': 573.6521}}","{'x': 929.598, 'y': 578.8193}","{'avg': {'x': 1035.7706, 'y': 592.4761}, 'pcenter': {'x': 0.5682, 'y': 0.4991}, 'psize': 35.3984, 'raw': {'x': 1027.7954, 'y': 583.9866}}",7,981748195,1538580040.163,1027.7954,583.9866,831.4007,573.6521,929.5980500000001,578.81935,08,17,1,/sustain,5,7
58894,"{'x': 954.6395, 'y': 590.8989}",True,"{'avg': {'x': 836.6172, 'y': 567.152}, 'pcenter': {'x': 0.4197, 'y': 0.4948}, 'psize': 34.329, 'raw': {'x': 838.3299, 'y': 583.6241}}","{'x': 937.4506, 'y': 586.2504}","{'avg': {'x': 1035.7983, 'y': 590.8127}, 'pcenter': {'x': 0.5683, 'y': 0.4991}, 'psize': 35.4852, 'raw': {'x': 1036.5713, 'y': 588.8766}}",7,981748227,1538580040.195,1036.5713,588.8766,838.3299,583.6241,937.4506,586.25035,08,17,1,/sustain,5,7
58895,"{'x': 953.84, 'y': 589.975}",True,"{'avg': {'x': 835.6921, 'y': 566.21}, 'pcenter': {'x': 0.4197, 'y': 0.4945}, 'psize': 34.6169, 'raw': {'x': 821.1208, 'y': 559.9518}}","{'x': 917.6282, 'y': 578.4009}","{'avg': {'x': 1034.3584, 'y': 590.5679}, 'pcenter': {'x': 0.5684, 'y': 0.4992}, 'psize': 35.3518, 'raw': {'x': 1014.1355, 'y': 596.8499}}",7,981748260,1538580040.228,1014.1355,596.8499,821.1208,559.9518,917.62815,578.40085,08,17,1,/sustain,5,7
58896,"{'x': 952.1885, 'y': 588.3601}",True,"{'avg': {'x': 613.6005, 'y': 567.8727}, 'pcenter': {'x': 0.4173, 'y': 0.4947}, 'psize': 35.0245, 'raw': {'x': 613.6005, 'y': 567.8727}}","{'x': 708.3503, 'y': 575.6158}","{'avg': {'x': 803.1001, 'y': 583.3589}, 'pcenter': {'x': 0.5657, 'y': 0.4991}, 'psize': 35.1736, 'raw': {'x': 803.1001, 'y': 583.3589}}",7,981748304,1538580040.272,803.1001,583.3589,613.6005,567.8727,708.3503000000001,575.6158,08,17,1,/sustain,5,7
58897,"{'x': 672.5269, 'y': 586.1997}",False,"{'avg': {'x': 583.35, 'y': 574.3036}, 'pcenter': {'x': 0.4171, 'y': 0.4948}, 'psize': 34.9596, 'raw': {'x': 583.35, 'y': 574.3036}}","{'x': 672.5269, 'y': 586.1997}","{'avg': {'x': 761.7037, 'y': 598.0958}, 'pcenter': {'x': 0.5654, 'y': 0.4995}, 'psize': 35.0766, 'raw': {'x': 761.7037, 'y': 598.0958}}",7,981748337,1538580040.305,761.7037,598.0958,583.35,574.3036,672.52685,586.1997,08,17,1,/sustain,5,7
58898,"{'x': 680.5694, 'y': 585.2846}",False,"{'avg': {'x': 583.8939, 'y': 564.1479}, 'pcenter': {'x': 0.4172, 'y': 0.4946}, 'psize': 34.74, 'raw': {'x': 584.4364, 'y': 554.0181}}","{'x': 688.5912, 'y': 584.3718}","{'avg': {'x': 777.2446, 'y': 606.4213}, 'pcenter': {'x': 0.5657, 'y': 0.4998}, 'psize': 35.8347, 'raw': {'x': 792.746, 'y': 614.7255}}",7,981748381,1538580040.349,792.746,614.7255,584.4364,554.0181,688.5912000000001,584.3718,08,17,1,/sustain,5,7
58899,"{'x': 700.8082, 'y': 589.5955}",False,"{'avg': {'x': 578.8551, 'y': 561.4622}, 'pcenter': {'x': 0.4172, 'y': 0.4946}, 'psize': 34.7778, 'raw': {'x': 568.8389, 'y': 556.176}}","{'x': 671.3107, 'y': 581.3529}","{'avg': {'x': 776.1121, 'y': 606.4717}, 'pcenter': {'x': 0.5657, 'y': 0.4999}, 'psize': 35.2163, 'raw': {'x': 773.7826, 'y': 606.5298}}",7,981748416,1538580040.384,773.7826,606.5298,568.8389,556.176,671.31075,581.3529000000001,08,17,1,/sustain,5,7
58900,"{'x': 692.9786, 'y': 587.4727}",False,"{'avg': {'x': 580.5232, 'y': 563.3069}, 'pcenter': {'x': 0.4172, 'y': 0.4947}, 'psize': 34.8779, 'raw': {'x': 585.5416, 'y': 568.8669}}","{'x': 686.5035, 'y': 583.0704}","{'avg': {'x': 778.9909, 'y': 604.1623}, 'pcenter': {'x': 0.5658, 'y': 0.5}, 'psize': 35.2841, 'raw': {'x': 787.4653, 'y': 597.2738}}",7,981748450,1538580040.418,787.4653,597.2738,585.5416,568.8669,686.5034499999999,583.07035,08,17,1,/sustain,5,7
58901,"{'x': 689.476, 'y': 585.972}",False,"{'avg': {'x': 592.6292, 'y': 556.5372}, 'pcenter': {'x': 0.4172, 'y': 0.4947}, 'psize': 34.3926, 'raw': {'x': 592.6292, 'y': 556.5372}}","{'x': 682.2263, 'y': 592.2344}","{'avg': {'x': 771.8234, 'y': 627.9316}, 'pcenter': {'x': 0.5657, 'y': 0.5001}, 'psize': 35.1304, 'raw': {'x': 771.8234, 'y': 627.9316}}",7,981748483,1538580040.451,771.8234,627.9316,592.6292,556.5372,682.2263,592.2344,08,17,1,/sustain,5,7
58902,"{'x': 669.5509, 'y': 583.2871}",False,"{'avg': {'x': 572.7292, 'y': 548.3711}, 'pcenter': {'x': 0.4171, 'y': 0.4947}, 'psize': 34.3184, 'raw': {'x': 572.7292, 'y': 548.3711}}","{'x': 669.5509, 'y': 583.2871}","{'avg': {'x': 766.3727, 'y': 618.2032}, 'pcenter': {'x': 0.5657, 'y': 0.5002}, 'psize': 35.0565, 'raw': {'x': 766.3727, 'y': 618.2032}}",7,981748527,1538580040.495,766.3727,618.2032,572.7292,548.3711,669.5509500000001,583.28715,08,17,1,/sustain,5,7
58903,"{'x': 675.0908, 'y': 579.85}",False,"{'avg': {'x': 576.6805, 'y': 550.8375}, 'pcenter': {'x': 0.4175, 'y': 0.4947}, 'psize': 34.4463, 'raw': {'x': 580.6218, 'y': 553.2976}}","{'x': 680.6168, 'y': 576.4216}","{'avg': {'x': 773.5013, 'y': 608.8625}, 'pcenter': {'x': 0.5661, 'y': 0.5003}, 'psize': 34.8598, 'raw': {'x': 780.6118, 'y': 599.5457}}",7,981748560,1538580040.528,780.6118,599.5457,580.6218,553.2976,680.6168,576.42165,08,17,1,/sustain,5,7
58904,"{'x': 718.7614, 'y': 590.9537}",False,"{'avg': {'x': 567.7375, 'y': 541.0141}, 'pcenter': {'x': 0.418, 'y': 0.4943}, 'psize': 34.3365, 'raw': {'x': 549.9449, 'y': 521.4795}}","{'x': 645.0054, 'y': 554.9878}","{'avg': {'x': 762.3209, 'y': 602.0291}, 'pcenter': {'x': 0.5664, 'y': 0.5006}, 'psize': 34.333, 'raw': {'x': 740.0659, 'y': 588.4961}}",7,981748593,1538580040.561,740.0659,588.4961,549.9449,521.4795,645.0054,554.9878,08,17,1,/sustain,5,7
58905,"{'x': 706.8544, 'y': 586.7885}",False,"{'avg': {'x': 558.5938, 'y': 537.8386}, 'pcenter': {'x': 0.4186, 'y': 0.4941}, 'psize': 33.7269, 'raw': {'x': 531.6013, 'y': 528.5605}}","{'x': 639.7589, 'y': 567.6311}","{'avg': {'x': 758.6541, 'y': 603.1699}, 'pcenter': {'x': 0.5671, 'y': 0.5012}, 'psize': 34.0554, 'raw': {'x': 747.9166, 'y': 606.7018}}",7,981748637,1538580040.605,747.9166,606.7018,531.6013,528.5605,639.75895,567.63115,08,17,1,/sustain,5,7
58906,"{'x': 686.4266, 'y': 579.8389}",False,"{'avg': {'x': 559.514, 'y': 537.8603}, 'pcenter': {'x': 0.4191, 'y': 0.4941}, 'psize': 33.6785, 'raw': {'x': 563.5124, 'y': 538.1736}}","{'x': 644.4369, 'y': 562.6234}","{'avg': {'x': 751.8448, 'y': 599.8785}, 'pcenter': {'x': 0.5673, 'y': 0.5014}, 'psize': 33.8768, 'raw': {'x': 725.3615, 'y': 587.0732}}",7,981748670,1538580040.638,725.3615,587.0732,563.5124,538.1736,644.43695,562.6234,08,17,1,/sustain,5,7
58907,"{'x': 678.268, 'y': 576.9945}",True,"{'avg': {'x': 559.127, 'y': 537.1516}, 'pcenter': {'x': 0.4189, 'y': 0.4943}, 'psize': 33.4188, 'raw': {'x': 557.5752, 'y': 533.9259}}","{'x': 644.2115, 'y': 565.7465}","{'avg': {'x': 748.1664, 'y': 599.4382}, 'pcenter': {'x': 0.5671, 'y': 0.5015}, 'psize': 33.5944, 'raw': {'x': 730.8478, 'y': 597.567}}",7,981748704,1538580040.672,730.8478,597.567,557.5752,533.9259,644.2115,565.74645,08,17,1,/sustain,5,7
58908,"{'x': 669.3733, 'y': 573.8658}",True,"{'avg': {'x': 559.2875, 'y': 537.5811}, 'pcenter': {'x': 0.4185, 'y': 0.4944}, 'psize': 33.1631, 'raw': {'x': 560.5617, 'y': 540.3252}}","{'x': 646.2493, 'y': 559.9491}","{'avg': {'x': 745.65, 'y': 596.4629}, 'pcenter': {'x': 0.5668, 'y': 0.501}, 'psize': 33.3818, 'raw': {'x': 731.9368, 'y': 579.573}}",7,981748749,1538580040.717,731.9368,579.573,560.5617,540.3252,646.24925,559.9491,08,17,1,/sustain,5,7
58909,"{'x': 665.566, 'y': 572.3613}",True,"{'avg': {'x': 558.6504, 'y': 538.0305}, 'pcenter': {'x': 0.418, 'y': 0.4943}, 'psize': 33.1189, 'raw': {'x': 554.7238, 'y': 541.231}}","{'x': 653.3486, 'y': 563.1367}","{'avg': {'x': 746.34, 'y': 594.896}, 'pcenter': {'x': 0.5665, 'y': 0.5007}, 'psize': 33.5327, 'raw': {'x': 751.9735, 'y': 585.0423}}",7,981748783,1538580040.751,751.9735,585.0423,554.7238,541.231,653.3486499999999,563.1366499999999,08,17,1,/sustain,5,7
58910,"{'x': 663.554, 'y': 571.3344}",True,"{'avg': {'x': 557.5319, 'y': 536.5117}, 'pcenter': {'x': 0.4177, 'y': 0.4944}, 'psize': 32.7614, 'raw': {'x': 549.5151, 'y': 525.2482}}","{'x': 634.6768, 'y': 551.6212}","{'avg': {'x': 743.1186, 'y': 592.82}, 'pcenter': {'x': 0.5661, 'y': 0.5004}, 'psize': 33.2561, 'raw': {'x': 719.8384, 'y': 577.9941}}",7,981748818,1538580040.786,719.8384,577.9941,549.5151,525.2482,634.67675,551.62115,08,17,1,/sustain,5,7
58911,"{'x': 662.8162, 'y': 570.724}",True,"{'avg': {'x': 556.143, 'y': 535.6548}, 'pcenter': {'x': 0.4176, 'y': 0.4945}, 'psize': 33.075, 'raw': {'x': 545.1285, 'y': 528.9012}}","{'x': 636.422, 'y': 556.5631}","{'avg': {'x': 741.3176, 'y': 591.7838}, 'pcenter': {'x': 0.5659, 'y': 0.5003}, 'psize': 33.4604, 'raw': {'x': 727.7155, 'y': 584.225}}",7,981748862,1538580040.83,727.7155,584.225,545.1285,528.9012,636.422,556.5631000000001,08,17,1,/sustain,5,7
58912,"{'x': 662.7532, 'y': 570.2715}",True,"{'avg': {'x': 555.5673, 'y': 533.8335}, 'pcenter': {'x': 0.4176, 'y': 0.4945}, 'psize': 32.9977, 'raw': {'x': 551.1187, 'y': 517.7953}}","{'x': 637.1953, 'y': 548.939}","{'avg': {'x': 739.365, 'y': 590.5043}, 'pcenter': {'x': 0.5659, 'y': 0.5003}, 'psize': 33.3537, 'raw': {'x': 723.2718, 'y': 580.0826}}",7,981748895,1538580040.863,723.2718,580.0826,551.1187,517.7953,637.19525,548.93895,08,17,1,/sustain,5,7
58913,"{'x': 663.5869, 'y': 570.0668}",True,"{'avg': {'x': 554.8068, 'y': 531.7983}, 'pcenter': {'x': 0.4177, 'y': 0.4944}, 'psize': 33.0125, 'raw': {'x': 548.2087, 'y': 512.7249}}","{'x': 644.6378, 'y': 549.4298}","{'avg': {'x': 739.3345, 'y': 589.967}, 'pcenter': {'x': 0.5661, 'y': 0.5005}, 'psize': 34.1027, 'raw': {'x': 741.0669, 'y': 586.1348}}",7,981748929,1538580040.897,741.0669,586.1348,548.2087,512.7249,644.6378,549.42985,08,17,1,/sustain,5,7
58914,"{'x': 661.1293, 'y': 568.3779}",True,"{'avg': {'x': 908.8603, 'y': 554.0409}, 'pcenter': {'x': 0.4222, 'y': 0.4944}, 'psize': 32.6813, 'raw': {'x': 908.8603, 'y': 554.0409}}","{'x': 1029.0128, 'y': 555.0244}","{'avg': {'x': 1149.1653, 'y': 556.008}, 'pcenter': {'x': 0.5709, 'y': 0.5004}, 'psize': 34.7378, 'raw': {'x': 1149.1653, 'y': 556.008}}",7,981748964,1538580040.932,1149.1653,556.008,908.8603,554.0409,1029.0128,555.02445,08,17,1,/sustain,5,7
58915,"{'x': 1168.6754, 'y': 557.5505}",False,"{'avg': {'x': 1063.0997, 'y': 572.4793}, 'pcenter': {'x': 0.4243, 'y': 0.4945}, 'psize': 32.3928, 'raw': {'x': 1063.0997, 'y': 572.4793}}","{'x': 1168.6754, 'y': 557.5505}","{'avg': {'x': 1274.2511, 'y': 542.6218}, 'pcenter': {'x': 0.5726, 'y': 0.5005}, 'psize': 34.5789, 'raw': {'x': 1274.2511, 'y': 542.6218}}",7,981749008,1538580040.976,1274.2511,542.6218,1063.0997,572.4793,1168.6754,557.5505499999999,08,17,1,/sustain,5,7
58916,"{'x': 1167.4054, 'y': 558.9283}",False,"{'avg': {'x': 1058.4202, 'y': 578.7485}, 'pcenter': {'x': 0.4244, 'y': 0.4945}, 'psize': 32.5353, 'raw': {'x': 1053.7526, 'y': 585.0018}}","{'x': 1166.1389, 'y': 560.3026}","{'avg': {'x': 1276.3909, 'y': 539.1082}, 'pcenter': {'x': 0.5729, 'y': 0.5008}, 'psize': 34.5409, 'raw': {'x': 1278.5253, 'y': 535.6034}}",7,981749041,1538580041.009,1278.5253,535.6034,1053.7526,585.0018,1166.13895,560.3026,08,17,1,/sustain,5,7
58917,"{'x': 1159.1848, 'y': 560.5779}",False,"{'avg': {'x': 1061.2546, 'y': 579.4044}, 'pcenter': {'x': 0.4245, 'y': 0.4942}, 'psize': 32.3405, 'raw': {'x': 1066.911, 'y': 580.6758}}","{'x': 1167.7017, 'y': 559.3164}","{'avg': {'x': 1273.7505, 'y': 538.7169}, 'pcenter': {'x': 0.5729, 'y': 0.5008}, 'psize': 34.6887, 'raw': {'x': 1268.4922, 'y': 537.957}}",7,981749075,1538580041.043,1268.4922,537.957,1066.911,580.6758,1167.7015999999999,559.3163999999999,08,17,1,/sustain,5,7
58918,"{'x': 1169.0668, 'y': 558.5318}",False,"{'avg': {'x': 1055.6375, 'y': 571.6506}, 'pcenter': {'x': 0.4244, 'y': 0.4938}, 'psize': 32.1195, 'raw': {'x': 1038.9653, 'y': 548.6227}}","{'x': 1160.9567, 'y': 552.5262}","{'avg': {'x': 1276.0631, 'y': 543.1788}, 'pcenter': {'x': 0.5731, 'y': 0.5008}, 'psize': 34.888, 'raw': {'x': 1282.948, 'y': 556.4299}}",7,981749119,1538580041.087,1282.948,556.4299,1038.9653,548.6227,1160.95665,552.5263,08,17,1,/sustain,5,7
58919,"{'x': 1169.2181, 'y': 557.6902}",False,"{'avg': {'x': 1073.9083, 'y': 565.7937}, 'pcenter': {'x': 0.4245, 'y': 0.4939}, 'psize': 32.3531, 'raw': {'x': 1073.9083, 'y': 565.7937}}","{'x': 1174.9629, 'y': 545.5508}","{'avg': {'x': 1276.0173, 'y': 525.3078}, 'pcenter': {'x': 0.5731, 'y': 0.5004}, 'psize': 34.8404, 'raw': {'x': 1276.0173, 'y': 525.3078}}",7,981749155,1538580041.123,1276.0173,525.3078,1073.9083,565.7937,1174.9628,545.55075,08,17,1,/sustain,5,7
58920,"{'x': 1172.2888, 'y': 548.8234}",False,"{'avg': {'x': 1070.2584, 'y': 558.4902}, 'pcenter': {'x': 0.4245, 'y': 0.4938}, 'psize': 32.3122, 'raw': {'x': 1070.2584, 'y': 558.4902}}","{'x': 1172.2888, 'y': 548.8234}","{'avg': {'x': 1274.3191, 'y': 539.1566}, 'pcenter': {'x': 0.5731, 'y': 0.5005}, 'psize': 34.618, 'raw': {'x': 1274.3191, 'y': 539.1566}}",7,981749189,1538580041.157,1274.3191,539.1566,1070.2584,558.4902,1172.28875,548.8234,08,17,1,/sustain,5,7
58921,"{'x': 1196.1381, 'y': 565.312}",False,"{'avg': {'x': 1097.8176, 'y': 583.9218}, 'pcenter': {'x': 0.4251, 'y': 0.4944}, 'psize': 32.3472, 'raw': {'x': 1125.3065, 'y': 609.2886}}","{'x': 1219.9265, 'y': 581.7584}","{'avg': {'x': 1294.4585, 'y': 546.702}, 'pcenter': {'x': 0.5736, 'y': 0.501}, 'psize': 35.0617, 'raw': {'x': 1314.5466, 'y': 554.2283}}",7,981749223,1538580041.191,1314.5466,554.2283,1125.3065,609.2886,1219.92655,581.75845,08,17,1,/sustain,5,7
