,Run,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
36925,4,"{'x': 1018.6276, 'y': 670.9728}",True,"{'avg': {'x': 973.0276, 'y': 678.9714}, 'pcenter': {'x': 0.4711, 'y': 0.5223}, 'psize': 34.8746, 'raw': {'x': 971.5568, 'y': 678.4303}}","{'x': 1027.4739, 'y': 675.7135}","{'avg': {'x': 1072.985, 'y': 670.6351}, 'pcenter': {'x': 0.6312, 'y': 0.5307}, 'psize': 35.2581, 'raw': {'x': 1083.3909, 'y': 672.9966}}",7.0,563297871.0,1570373844.559,1083.3909,672.9966,971.5568,678.4303,1027.47385,675.71345,2,36,2,/sustain,2.0,1570373844.463
36926,4,"{'x': 1020.1364, 'y': 671.4462}",True,"{'avg': {'x': 973.0317, 'y': 680.0179}, 'pcenter': {'x': 0.4711, 'y': 0.5223}, 'psize': 34.8329, 'raw': {'x': 977.6355, 'y': 686.8679}}","{'x': 1027.6978, 'y': 677.6843}","{'avg': {'x': 1073.3489, 'y': 670.9139}, 'pcenter': {'x': 0.6311, 'y': 0.5306}, 'psize': 35.2182, 'raw': {'x': 1077.76, 'y': 668.5006}}",7.0,563297915.0,1570373844.603,1077.76,668.5006,977.6355,686.8679,1027.69775,677.68425,2,36,2,/sustain,2.0,1570373844.463
36927,4,"{'x': 1020.1364, 'y': 671.4462}",True,"{'avg': {'x': 973.0317, 'y': 680.0179}, 'pcenter': {'x': 0.4711, 'y': 0.5223}, 'psize': 34.8329, 'raw': {'x': 977.6355, 'y': 686.8679}}","{'x': 1027.6978, 'y': 677.6843}","{'avg': {'x': 1073.3489, 'y': 670.9139}, 'pcenter': {'x': 0.6311, 'y': 0.5306}, 'psize': 35.2182, 'raw': {'x': 1077.76, 'y': 668.5006}}",7.0,563297915.0,1570373844.603,1077.76,668.5006,977.6355,686.8679,1027.69775,677.68425,2,36,2,/sustain,2.0,1570373844.463
36928,4,"{'x': 1022.4292, 'y': 671.8737}",True,"{'avg': {'x': 972.959, 'y': 681.6536}, 'pcenter': {'x': 0.471, 'y': 0.5223}, 'psize': 34.6408, 'raw': {'x': 972.8519, 'y': 701.8114}}","{'x': 1022.6749, 'y': 691.6033}","{'avg': {'x': 1073.382, 'y': 671.9292}, 'pcenter': {'x': 0.6311, 'y': 0.5306}, 'psize': 35.1876, 'raw': {'x': 1072.498, 'y': 681.3951}}",7.0,563297948.0,1570373844.636,1072.498,681.3951,972.8519,701.8114,1022.6749500000001,691.60325,2,36,2,/sustain,2.0,1570373844.463
36929,4,"{'x': 1022.4292, 'y': 671.8737}",True,"{'avg': {'x': 972.959, 'y': 681.6536}, 'pcenter': {'x': 0.471, 'y': 0.5223}, 'psize': 34.6408, 'raw': {'x': 972.8519, 'y': 701.8114}}","{'x': 1022.6749, 'y': 691.6033}","{'avg': {'x': 1073.382, 'y': 671.9292}, 'pcenter': {'x': 0.6311, 'y': 0.5306}, 'psize': 35.1876, 'raw': {'x': 1072.498, 'y': 681.3951}}",7.0,563297948.0,1570373844.636,1072.498,681.3951,972.8519,701.8114,1022.6749500000001,691.60325,2,36,2,/sustain,2.0,1570373844.463
36930,4,"{'x': 1022.3657, 'y': 672.4837}",True,"{'avg': {'x': 972.9972, 'y': 681.4735}, 'pcenter': {'x': 0.471, 'y': 0.5221}, 'psize': 35.0774, 'raw': {'x': 974.6308, 'y': 677.2167}}","{'x': 1019.6824, 'y': 680.9725}","{'avg': {'x': 1072.9089, 'y': 673.1786}, 'pcenter': {'x': 0.631, 'y': 0.5306}, 'psize': 35.304, 'raw': {'x': 1064.734, 'y': 684.7282}}",7.0,563297982.0,1570373844.67,1064.734,684.7282,974.6308,677.2167,1019.6823999999999,680.97245,2,36,2,/sustain,2.0,1570373844.463
36931,4,"{'x': 1022.3657, 'y': 672.4837}",True,"{'avg': {'x': 972.9972, 'y': 681.4735}, 'pcenter': {'x': 0.471, 'y': 0.5221}, 'psize': 35.0774, 'raw': {'x': 974.6308, 'y': 677.2167}}","{'x': 1019.6824, 'y': 680.9725}","{'avg': {'x': 1072.9089, 'y': 673.1786}, 'pcenter': {'x': 0.631, 'y': 0.5306}, 'psize': 35.304, 'raw': {'x': 1064.734, 'y': 684.7282}}",7.0,563297982.0,1570373844.67,1064.734,684.7282,974.6308,677.2167,1019.6823999999999,680.97245,2,36,2,/sustain,2.0,1570373844.463
36932,4,"{'x': 1022.3714, 'y': 672.9812}",True,"{'avg': {'x': 972.801, 'y': 681.6403}, 'pcenter': {'x': 0.4711, 'y': 0.5221}, 'psize': 34.9366, 'raw': {'x': 970.4175, 'y': 683.1578}}","{'x': 1022.7832, 'y': 680.8029}","{'avg': {'x': 1073.1016, 'y': 673.7676}, 'pcenter': {'x': 0.6311, 'y': 0.5306}, 'psize': 35.2086, 'raw': {'x': 1075.1489, 'y': 678.4479}}",7.0,563298027.0,1570373844.715,1075.1489,678.4479,970.4175,683.1578,1022.7832,680.80285,2,36,2,/sustain,2.0,1570373844.463
36933,4,"{'x': 1022.3714, 'y': 672.9812}",True,"{'avg': {'x': 972.801, 'y': 681.6403}, 'pcenter': {'x': 0.4711, 'y': 0.5221}, 'psize': 34.9366, 'raw': {'x': 970.4175, 'y': 683.1578}}","{'x': 1022.7832, 'y': 680.8029}","{'avg': {'x': 1073.1016, 'y': 673.7676}, 'pcenter': {'x': 0.6311, 'y': 0.5306}, 'psize': 35.2086, 'raw': {'x': 1075.1489, 'y': 678.4479}}",7.0,563298027.0,1570373844.715,1075.1489,678.4479,970.4175,683.1578,1022.7832,680.80285,2,36,2,/sustain,2.0,1570373844.463
36934,4,"{'x': 1022.8709, 'y': 673.4455}",True,"{'avg': {'x': 972.9241, 'y': 682.1367}, 'pcenter': {'x': 0.4712, 'y': 0.5221}, 'psize': 34.8358, 'raw': {'x': 970.7811, 'y': 688.5198}}","{'x': 1022.3479, 'y': 680.9808}","{'avg': {'x': 1073.2709, 'y': 674.1484}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 35.1872, 'raw': {'x': 1073.9148, 'y': 673.442}}",7.0,563298060.0,1570373844.748,1073.9148,673.442,970.7811,688.5198,1022.3479500000001,680.9809,2,36,2,/sustain,2.0,1570373844.463
36935,4,"{'x': 1022.8709, 'y': 673.4455}",True,"{'avg': {'x': 972.9241, 'y': 682.1367}, 'pcenter': {'x': 0.4712, 'y': 0.5221}, 'psize': 34.8358, 'raw': {'x': 970.7811, 'y': 688.5198}}","{'x': 1022.3479, 'y': 680.9808}","{'avg': {'x': 1073.2709, 'y': 674.1484}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 35.1872, 'raw': {'x': 1073.9148, 'y': 673.442}}",7.0,563298060.0,1570373844.748,1073.9148,673.442,970.7811,688.5198,1022.3479500000001,680.9809,2,36,2,/sustain,2.0,1570373844.463
36936,4,"{'x': 1022.9913, 'y': 673.9496}",True,"{'avg': {'x': 972.9757, 'y': 682.83}, 'pcenter': {'x': 0.4712, 'y': 0.5221}, 'psize': 34.6214, 'raw': {'x': 975.2774, 'y': 686.4604}}","{'x': 1025.0327, 'y': 677.3356}","{'avg': {'x': 1073.6763, 'y': 674.0552}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 34.948, 'raw': {'x': 1074.788, 'y': 668.2108}}",7.0,563298094.0,1570373844.782,1074.788,668.2108,975.2774,686.4604,1025.0327,677.3356,2,36,2,/sustain,2.0,1570373844.463
36937,4,"{'x': 1022.9913, 'y': 673.9496}",True,"{'avg': {'x': 972.9757, 'y': 682.83}, 'pcenter': {'x': 0.4712, 'y': 0.5221}, 'psize': 34.6214, 'raw': {'x': 975.2774, 'y': 686.4604}}","{'x': 1025.0327, 'y': 677.3356}","{'avg': {'x': 1073.6763, 'y': 674.0552}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 34.948, 'raw': {'x': 1074.788, 'y': 668.2108}}",7.0,563298094.0,1570373844.782,1074.788,668.2108,975.2774,686.4604,1025.0327,677.3356,2,36,2,/sustain,2.0,1570373844.463
36938,4,"{'x': 1023.645, 'y': 674.4303}",True,"{'avg': {'x': 972.5916, 'y': 684.0576}, 'pcenter': {'x': 0.4712, 'y': 0.5222}, 'psize': 34.0757, 'raw': {'x': 963.4921, 'y': 696.309}}","{'x': 1022.1731, 'y': 682.1622}","{'avg': {'x': 1074.2808, 'y': 674.1113}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 34.5368, 'raw': {'x': 1080.8541, 'y': 668.0155}}",7.0,563298137.0,1570373844.825,1080.8541,668.0155,963.4921,696.309,1022.1731,682.16225,2,36,2,/sustain,2.0,1570373844.463
36939,4,"{'x': 1023.645, 'y': 674.4303}",True,"{'avg': {'x': 972.5916, 'y': 684.0576}, 'pcenter': {'x': 0.4712, 'y': 0.5222}, 'psize': 34.0757, 'raw': {'x': 963.4921, 'y': 696.309}}","{'x': 1022.1731, 'y': 682.1622}","{'avg': {'x': 1074.2808, 'y': 674.1113}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 34.5368, 'raw': {'x': 1080.8541, 'y': 668.0155}}",7.0,563298137.0,1570373844.825,1080.8541,668.0155,963.4921,696.309,1022.1731,682.16225,2,36,2,/sustain,2.0,1570373844.463
36940,4,"{'x': 1023.2062, 'y': 674.9732}",True,"{'avg': {'x': 972.799, 'y': 684.0563}, 'pcenter': {'x': 0.4713, 'y': 0.5222}, 'psize': 33.6879, 'raw': {'x': 978.4838, 'y': 678.7816}}","{'x': 1028.5245, 'y': 673.2518}","{'avg': {'x': 1074.5757, 'y': 673.8383}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 34.0875, 'raw': {'x': 1078.5653, 'y': 667.7219}}",7.0,563298170.0,1570373844.858,1078.5653,667.7219,978.4838,678.7816,1028.52455,673.25175,2,36,2,/sustain,2.0,1570373844.463
36941,4,"{'x': 1023.2062, 'y': 674.9732}",True,"{'avg': {'x': 972.799, 'y': 684.0563}, 'pcenter': {'x': 0.4713, 'y': 0.5222}, 'psize': 33.6879, 'raw': {'x': 978.4838, 'y': 678.7816}}","{'x': 1028.5245, 'y': 673.2518}","{'avg': {'x': 1074.5757, 'y': 673.8383}, 'pcenter': {'x': 0.6311, 'y': 0.5307}, 'psize': 34.0875, 'raw': {'x': 1078.5653, 'y': 667.7219}}",7.0,563298170.0,1570373844.858,1078.5653,667.7219,978.4838,678.7816,1028.52455,673.25175,2,36,2,/sustain,2.0,1570373844.463
36942,4,"{'x': 1023.8098, 'y': 675.3433}",True,"{'avg': {'x': 972.8957, 'y': 682.8294}, 'pcenter': {'x': 0.4712, 'y': 0.5221}, 'psize': 33.356, 'raw': {'x': 971.9044, 'y': 662.4564}}","{'x': 1018.6282, 'y': 668.3342}","{'avg': {'x': 1073.9758, 'y': 673.8232}, 'pcenter': {'x': 0.631, 'y': 0.5308}, 'psize': 33.7368, 'raw': {'x': 1065.3519, 'y': 674.2121}}",7.0,563298214.0,1570373844.902,1065.3519,674.2121,971.9044,662.4564,1018.62815,668.33425,2,36,2,/sustain,2.0,1570373844.463
36943,4,"{'x': 1023.8098, 'y': 675.3433}",True,"{'avg': {'x': 972.8957, 'y': 682.8294}, 'pcenter': {'x': 0.4712, 'y': 0.5221}, 'psize': 33.356, 'raw': {'x': 971.9044, 'y': 662.4564}}","{'x': 1018.6282, 'y': 668.3342}","{'avg': {'x': 1073.9758, 'y': 673.8232}, 'pcenter': {'x': 0.631, 'y': 0.5308}, 'psize': 33.7368, 'raw': {'x': 1065.3519, 'y': 674.2121}}",7.0,563298214.0,1570373844.902,1065.3519,674.2121,971.9044,662.4564,1018.62815,668.33425,2,36,2,/sustain,2.0,1570373844.463
36944,4,"{'x': 1023.0083, 'y': 675.7906}",True,"{'avg': {'x': 972.5787, 'y': 682.4803}, 'pcenter': {'x': 0.4712, 'y': 0.522}, 'psize': 32.6157, 'raw': {'x': 967.4765, 'y': 671.1137}}","{'x': 1012.8757, 'y': 671.6486}","{'avg': {'x': 1073.0823, 'y': 673.6017}, 'pcenter': {'x': 0.6309, 'y': 0.5307}, 'psize': 33.2898, 'raw': {'x': 1058.2749, 'y': 672.1835}}",7.0,563298248.0,1570373844.936,1058.2749,672.1835,967.4765,671.1137,1012.8756999999999,671.6486,2,36,2,/sustain,2.0,1570373844.463
36945,4,"{'x': 1023.0083, 'y': 675.7906}",True,"{'avg': {'x': 972.5787, 'y': 682.4803}, 'pcenter': {'x': 0.4712, 'y': 0.522}, 'psize': 32.6157, 'raw': {'x': 967.4765, 'y': 671.1137}}","{'x': 1012.8757, 'y': 671.6486}","{'avg': {'x': 1073.0823, 'y': 673.6017}, 'pcenter': {'x': 0.6309, 'y': 0.5307}, 'psize': 33.2898, 'raw': {'x': 1058.2749, 'y': 672.1835}}",7.0,563298248.0,1570373844.936,1058.2749,672.1835,967.4765,671.1137,1012.8756999999999,671.6486,2,36,2,/sustain,2.0,1570373844.463
36946,4,"{'x': 1022.6987, 'y': 676.1129}",True,"{'avg': {'x': 972.6606, 'y': 681.5991}, 'pcenter': {'x': 0.4712, 'y': 0.522}, 'psize': 32.4061, 'raw': {'x': 975.001, 'y': 668.1937}}","{'x': 1024.1208, 'y': 666.3406}","{'avg': {'x': 1073.0298, 'y': 672.979}, 'pcenter': {'x': 0.631, 'y': 0.5307}, 'psize': 33.0205, 'raw': {'x': 1073.2406, 'y': 664.4875}}",7.0,563298282.0,1570373844.97,1073.2406,664.4875,975.001,668.1937,1024.1208000000001,666.3406,2,36,2,/sustain,2.0,1570373844.463
36947,4,"{'x': 1022.6987, 'y': 676.1129}",True,"{'avg': {'x': 972.6606, 'y': 681.5991}, 'pcenter': {'x': 0.4712, 'y': 0.522}, 'psize': 32.4061, 'raw': {'x': 975.001, 'y': 668.1937}}","{'x': 1024.1208, 'y': 666.3406}","{'avg': {'x': 1073.0298, 'y': 672.979}, 'pcenter': {'x': 0.631, 'y': 0.5307}, 'psize': 33.0205, 'raw': {'x': 1073.2406, 'y': 664.4875}}",7.0,563298282.0,1570373844.97,1073.2406,664.4875,975.001,668.1937,1024.1208000000001,666.3406,2,36,2,/sustain,2.0,1570373844.463
36948,4,"{'x': 1019.3645, 'y': 676.6005}",True,"{'avg': {'x': 972.3961, 'y': 680.7795}, 'pcenter': {'x': 0.4712, 'y': 0.522}, 'psize': 32.2047, 'raw': {'x': 969.0726, 'y': 672.0745}}","{'x': 1019.1959, 'y': 665.3812}","{'avg': {'x': 1072.8827, 'y': 671.9554}, 'pcenter': {'x': 0.6309, 'y': 0.5306}, 'psize': 32.7909, 'raw': {'x': 1069.3192, 'y': 658.6879}}",7.0,563298316.0,1570373845.004,1069.3192,658.6879,969.0726,672.0745,1019.1958999999999,665.3812,2,36,2,/sustain,2.0,1570373844.463
36949,4,"{'x': 1019.3645, 'y': 676.6005}",True,"{'avg': {'x': 972.3961, 'y': 680.7795}, 'pcenter': {'x': 0.4712, 'y': 0.522}, 'psize': 32.2047, 'raw': {'x': 969.0726, 'y': 672.0745}}","{'x': 1019.1959, 'y': 665.3812}","{'avg': {'x': 1072.8827, 'y': 671.9554}, 'pcenter': {'x': 0.6309, 'y': 0.5306}, 'psize': 32.7909, 'raw': {'x': 1069.3192, 'y': 658.6879}}",7.0,563298316.0,1570373845.004,1069.3192,658.6879,969.0726,672.0745,1019.1958999999999,665.3812,2,36,2,/sustain,2.0,1570373844.463
36950,4,"{'x': 1019.6983, 'y': 676.6594}",True,"{'avg': {'x': 972.9277, 'y': 678.9899}, 'pcenter': {'x': 0.4713, 'y': 0.5218}, 'psize': 31.992, 'raw': {'x': 980.3115, 'y': 656.6887}}","{'x': 1031.5275, 'y': 658.7436}","{'avg': {'x': 1073.2404, 'y': 671.1019}, 'pcenter': {'x': 0.631, 'y': 0.5305}, 'psize': 32.5861, 'raw': {'x': 1082.7434, 'y': 660.7985}}",7.0,563298359.0,1570373845.047,1082.7434,660.7985,980.3115,656.6887,1031.52745,658.7436,2,36,2,/sustain,2.0,1570373844.463
36951,4,"{'x': 1019.6983, 'y': 676.6594}",True,"{'avg': {'x': 972.9277, 'y': 678.9899}, 'pcenter': {'x': 0.4713, 'y': 0.5218}, 'psize': 31.992, 'raw': {'x': 980.3115, 'y': 656.6887}}","{'x': 1031.5275, 'y': 658.7436}","{'avg': {'x': 1073.2404, 'y': 671.1019}, 'pcenter': {'x': 0.631, 'y': 0.5305}, 'psize': 32.5861, 'raw': {'x': 1082.7434, 'y': 660.7985}}",7.0,563298359.0,1570373845.047,1082.7434,660.7985,980.3115,656.6887,1031.52745,658.7436,2,36,2,/sustain,2.0,1570373844.463
36952,4,"{'x': 1016.8564, 'y': 676.9527}",True,"{'avg': {'x': 972.7075, 'y': 679.09}, 'pcenter': {'x': 0.4713, 'y': 0.5219}, 'psize': 32.0358, 'raw': {'x': 968.367, 'y': 681.1061}}","{'x': 1020.2008, 'y': 665.5912}","{'avg': {'x': 1073.3793, 'y': 669.5786}, 'pcenter': {'x': 0.631, 'y': 0.5304}, 'psize': 32.3294, 'raw': {'x': 1072.0347, 'y': 650.0764}}",7.0,563298393.0,1570373845.081,1072.0347,650.0764,968.367,681.1061,1020.20085,665.59125,2,36,2,/sustain,2.0,1570373844.463
36953,4,"{'x': 1016.8564, 'y': 676.9527}",True,"{'avg': {'x': 972.7075, 'y': 679.09}, 'pcenter': {'x': 0.4713, 'y': 0.5219}, 'psize': 32.0358, 'raw': {'x': 968.367, 'y': 681.1061}}","{'x': 1020.2008, 'y': 665.5912}","{'avg': {'x': 1073.3793, 'y': 669.5786}, 'pcenter': {'x': 0.631, 'y': 0.5304}, 'psize': 32.3294, 'raw': {'x': 1072.0347, 'y': 650.0764}}",7.0,563298393.0,1570373845.081,1072.0347,650.0764,968.367,681.1061,1020.20085,665.59125,2,36,2,/sustain,2.0,1570373844.463
36954,4,"{'x': 1013.7159, 'y': 677.1172}",True,"{'avg': {'x': 972.9066, 'y': 677.0427}, 'pcenter': {'x': 0.4714, 'y': 0.5218}, 'psize': 32.17, 'raw': {'x': 979.3401, 'y': 649.2675}}","{'x': 1029.5984, 'y': 644.2551}","{'avg': {'x': 1074.0087, 'y': 667.5491}, 'pcenter': {'x': 0.6311, 'y': 0.5304}, 'psize': 32.5489, 'raw': {'x': 1079.8568, 'y': 639.2428}}",7.0,563298436.0,1570373845.124,1079.8568,639.2428,979.3401,649.2675,1029.59845,644.25515,2,36,2,/sustain,2.0,1570373844.463
36955,4,"{'x': 1013.7159, 'y': 677.1172}",True,"{'avg': {'x': 972.9066, 'y': 677.0427}, 'pcenter': {'x': 0.4714, 'y': 0.5218}, 'psize': 32.17, 'raw': {'x': 979.3401, 'y': 649.2675}}","{'x': 1029.5984, 'y': 644.2551}","{'avg': {'x': 1074.0087, 'y': 667.5491}, 'pcenter': {'x': 0.6311, 'y': 0.5304}, 'psize': 32.5489, 'raw': {'x': 1079.8568, 'y': 639.2428}}",7.0,563298436.0,1570373845.124,1079.8568,639.2428,979.3401,649.2675,1029.59845,644.25515,2,36,2,/sustain,2.0,1570373844.463
36956,4,"{'x': 1016.0831, 'y': 676.6022}",True,"{'avg': {'x': 974.0545, 'y': 674.2407}, 'pcenter': {'x': 0.4715, 'y': 0.5218}, 'psize': 32.0744, 'raw': {'x': 984.2631, 'y': 641.0591}}","{'x': 1030.4648, 'y': 644.0145}","{'avg': {'x': 1074.1531, 'y': 665.7831}, 'pcenter': {'x': 0.6311, 'y': 0.5305}, 'psize': 32.4837, 'raw': {'x': 1076.6665, 'y': 646.9698}}",7.0,563298469.0,1570373845.157,1076.6665,646.9698,984.2631,641.0591,1030.4648,644.0144499999999,2,36,2,/sustain,2.0,1570373844.463
36957,4,"{'x': 1016.0831, 'y': 676.6022}",True,"{'avg': {'x': 974.0545, 'y': 674.2407}, 'pcenter': {'x': 0.4715, 'y': 0.5218}, 'psize': 32.0744, 'raw': {'x': 984.2631, 'y': 641.0591}}","{'x': 1030.4648, 'y': 644.0145}","{'avg': {'x': 1074.1531, 'y': 665.7831}, 'pcenter': {'x': 0.6311, 'y': 0.5305}, 'psize': 32.4837, 'raw': {'x': 1076.6665, 'y': 646.9698}}",7.0,563298469.0,1570373845.157,1076.6665,646.9698,984.2631,641.0591,1030.4648,644.0144499999999,2,36,2,/sustain,2.0,1570373844.463
36958,4,"{'x': 1012.9025, 'y': 676.4638}",True,"{'avg': {'x': 974.8631, 'y': 672.8907}, 'pcenter': {'x': 0.4716, 'y': 0.5219}, 'psize': 32.1734, 'raw': {'x': 986.0805, 'y': 664.0297}}","{'x': 1038.7775, 'y': 655.9236}","{'avg': {'x': 1075.2279, 'y': 664.373}, 'pcenter': {'x': 0.6313, 'y': 0.5306}, 'psize': 32.6016, 'raw': {'x': 1091.4745, 'y': 647.8174}}",7.0,563298503.0,1570373845.191,1091.4745,647.8174,986.0805,664.0297,1038.7775000000001,655.92355,2,36,2,/sustain,2.0,1570373844.463
36959,4,"{'x': 1012.9025, 'y': 676.4638}",True,"{'avg': {'x': 974.8631, 'y': 672.8907}, 'pcenter': {'x': 0.4716, 'y': 0.5219}, 'psize': 32.1734, 'raw': {'x': 986.0805, 'y': 664.0297}}","{'x': 1038.7775, 'y': 655.9236}","{'avg': {'x': 1075.2279, 'y': 664.373}, 'pcenter': {'x': 0.6313, 'y': 0.5306}, 'psize': 32.6016, 'raw': {'x': 1091.4745, 'y': 647.8174}}",7.0,563298503.0,1570373845.191,1091.4745,647.8174,986.0805,664.0297,1038.7775000000001,655.92355,2,36,2,/sustain,2.0,1570373844.463
36960,4,"{'x': 1016.432, 'y': 675.6142}",True,"{'avg': {'x': 976.4545, 'y': 670.8942}, 'pcenter': {'x': 0.4717, 'y': 0.5217}, 'psize': 32.2746, 'raw': {'x': 997.2641, 'y': 649.593}}","{'x': 1037.8187, 'y': 644.7921}","{'avg': {'x': 1075.4236, 'y': 662.4092}, 'pcenter': {'x': 0.6313, 'y': 0.5307}, 'psize': 32.773, 'raw': {'x': 1078.3733, 'y': 639.9913}}",7.0,563298546.0,1570373845.234,1078.3733,639.9913,997.2641,649.593,1037.8187,644.79215,2,36,2,/sustain,2.0,1570373844.463
36961,4,"{'x': 1016.432, 'y': 675.6142}",True,"{'avg': {'x': 976.4545, 'y': 670.8942}, 'pcenter': {'x': 0.4717, 'y': 0.5217}, 'psize': 32.2746, 'raw': {'x': 997.2641, 'y': 649.593}}","{'x': 1037.8187, 'y': 644.7921}","{'avg': {'x': 1075.4236, 'y': 662.4092}, 'pcenter': {'x': 0.6313, 'y': 0.5307}, 'psize': 32.773, 'raw': {'x': 1078.3733, 'y': 639.9913}}",7.0,563298546.0,1570373845.234,1078.3733,639.9913,997.2641,649.593,1037.8187,644.79215,2,36,2,/sustain,2.0,1570373844.463
36962,4,"{'x': 1020.3849, 'y': 674.6098}",True,"{'avg': {'x': 977.6323, 'y': 668.4371}, 'pcenter': {'x': 0.4717, 'y': 0.5217}, 'psize': 32.1046, 'raw': {'x': 992.6666, 'y': 639.2583}}","{'x': 1038.0465, 'y': 640.934}","{'avg': {'x': 1076.2042, 'y': 660.5962}, 'pcenter': {'x': 0.6313, 'y': 0.5307}, 'psize': 32.723, 'raw': {'x': 1083.4265, 'y': 642.6096}}",7.0,563298579.0,1570373845.267,1083.4265,642.6096,992.6666,639.2583,1038.04655,640.93395,2,36,2,/sustain,2.0,1570373844.463
36963,4,"{'x': 1020.3849, 'y': 674.6098}",True,"{'avg': {'x': 977.6323, 'y': 668.4371}, 'pcenter': {'x': 0.4717, 'y': 0.5217}, 'psize': 32.1046, 'raw': {'x': 992.6666, 'y': 639.2583}}","{'x': 1038.0465, 'y': 640.934}","{'avg': {'x': 1076.2042, 'y': 660.5962}, 'pcenter': {'x': 0.6313, 'y': 0.5307}, 'psize': 32.723, 'raw': {'x': 1083.4265, 'y': 642.6096}}",7.0,563298579.0,1570373845.267,1083.4265,642.6096,992.6666,639.2583,1038.04655,640.93395,2,36,2,/sustain,2.0,1570373844.463
36964,4,"{'x': 1020.576, 'y': 673.8324}",True,"{'avg': {'x': 977.6439, 'y': 667.3337}, 'pcenter': {'x': 0.4716, 'y': 0.5219}, 'psize': 32.5068, 'raw': {'x': 979.0815, 'y': 658.5148}}","{'x': 1027.708, 'y': 653.7811}","{'avg': {'x': 1076.1666, 'y': 659.2524}, 'pcenter': {'x': 0.6312, 'y': 0.5308}, 'psize': 32.8012, 'raw': {'x': 1076.3345, 'y': 649.0475}}",7.0,563298613.0,1570373845.301,1076.3345,649.0475,979.0815,658.5148,1027.708,653.78115,2,36,2,/sustain,2.0,1570373844.463
36965,4,"{'x': 1020.576, 'y': 673.8324}",True,"{'avg': {'x': 977.6439, 'y': 667.3337}, 'pcenter': {'x': 0.4716, 'y': 0.5219}, 'psize': 32.5068, 'raw': {'x': 979.0815, 'y': 658.5148}}","{'x': 1027.708, 'y': 653.7811}","{'avg': {'x': 1076.1666, 'y': 659.2524}, 'pcenter': {'x': 0.6312, 'y': 0.5308}, 'psize': 32.8012, 'raw': {'x': 1076.3345, 'y': 649.0475}}",7.0,563298613.0,1570373845.301,1076.3345,649.0475,979.0815,658.5148,1027.708,653.78115,2,36,2,/sustain,2.0,1570373844.463
36966,4,"{'x': 1020.8179, 'y': 673.0085}",True,"{'avg': {'x': 977.4416, 'y': 666.8729}, 'pcenter': {'x': 0.4715, 'y': 0.5219}, 'psize': 32.5557, 'raw': {'x': 971.0871, 'y': 668.1417}}","{'x': 1021.6257, 'y': 660.6372}","{'avg': {'x': 1075.9103, 'y': 658.2759}, 'pcenter': {'x': 0.6311, 'y': 0.5309}, 'psize': 32.9392, 'raw': {'x': 1072.1644, 'y': 653.1327}}",7.0,563298657.0,1570373845.345,1072.1644,653.1327,971.0871,668.1417,1021.6257499999999,660.6372,2,36,2,/sustain,2.0,1570373844.463
36967,4,"{'x': 1020.8179, 'y': 673.0085}",True,"{'avg': {'x': 977.4416, 'y': 666.8729}, 'pcenter': {'x': 0.4715, 'y': 0.5219}, 'psize': 32.5557, 'raw': {'x': 971.0871, 'y': 668.1417}}","{'x': 1021.6257, 'y': 660.6372}","{'avg': {'x': 1075.9103, 'y': 658.2759}, 'pcenter': {'x': 0.6311, 'y': 0.5309}, 'psize': 32.9392, 'raw': {'x': 1072.1644, 'y': 653.1327}}",7.0,563298657.0,1570373845.345,1072.1644,653.1327,971.0871,668.1417,1021.6257499999999,660.6372,2,36,2,/sustain,2.0,1570373844.463
36968,4,"{'x': 1021.4617, 'y': 672.1453}",True,"{'avg': {'x': 977.6663, 'y': 666.8225}, 'pcenter': {'x': 0.4716, 'y': 0.522}, 'psize': 32.3546, 'raw': {'x': 977.2793, 'y': 674.8527}}","{'x': 1027.8577, 'y': 668.9113}","{'avg': {'x': 1075.9899, 'y': 657.9766}, 'pcenter': {'x': 0.6312, 'y': 0.531}, 'psize': 33.2814, 'raw': {'x': 1078.4362, 'y': 662.9698}}",7.0,563298691.0,1570373845.379,1078.4362,662.9698,977.2793,674.8527,1027.8577500000001,668.91125,2,36,2,/sustain,2.0,1570373844.463
