,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
25405,"{'x': 1063.1901, 'y': 560.3683}",True,"{'avg': {'x': 1011.4858, 'y': 530.8157}, 'pcenter': {'x': 0.4868, 'y': 0.515}, 'psize': 26.0077, 'raw': {'x': 1013.5473, 'y': 549.0989}}","{'x': 1047.7761, 'y': 573.1469}","{'avg': {'x': 1092.0575, 'y': 586.2551}, 'pcenter': {'x': 0.6262, 'y': 0.5466}, 'psize': 27.0073, 'raw': {'x': 1082.005, 'y': 597.1948}}",7,530725306,1556382628.282,1082.005,597.1948,1013.5473,549.0989,1047.7761500000001,573.14685,34,83,1,/variabl,6,3
25406,"{'x': 1064.5004, 'y': 561.803}",True,"{'avg': {'x': 1011.2922, 'y': 526.4814}, 'pcenter': {'x': 0.4869, 'y': 0.5144}, 'psize': 25.5804, 'raw': {'x': 1013.6339, 'y': 465.1792}}","{'x': 1054.1556, 'y': 526.5713}","{'avg': {'x': 1091.3428, 'y': 586.2485}, 'pcenter': {'x': 0.6264, 'y': 0.5465}, 'psize': 27.0939, 'raw': {'x': 1094.6774, 'y': 587.9633}}",7,530725339,1556382628.315,1094.6774,587.9633,1013.6339,465.1792,1054.1556500000002,526.57125,34,83,1,/variabl,6,3
25407,"{'x': 1065.8256, 'y': 563.2267}",True,"{'avg': {'x': 1012.1699, 'y': 522.722}, 'pcenter': {'x': 0.487, 'y': 0.5145}, 'psize': 25.1497, 'raw': {'x': 1040.8082, 'y': 478.9945}}","{'x': 1073.6328, 'y': 528.4294}","{'avg': {'x': 1091.3771, 'y': 585.8716}, 'pcenter': {'x': 0.6264, 'y': 0.5464}, 'psize': 27.7222, 'raw': {'x': 1106.4573, 'y': 577.8644}}",7,530725373,1556382628.349,1106.4573,577.8644,1040.8082,478.9945,1073.63275,528.4294500000001,34,83,1,/variabl,6,3
25408,"{'x': 1065.3533, 'y': 562.9882}",True,"{'avg': {'x': 1014.4267, 'y': 519.6476}, 'pcenter': {'x': 0.4871, 'y': 0.5145}, 'psize': 26.0443, 'raw': {'x': 1046.183, 'y': 498.568}}","{'x': 1094.0168, 'y': 542.5328}","{'avg': {'x': 1093.3455, 'y': 587.2744}, 'pcenter': {'x': 0.6267, 'y': 0.5462}, 'psize': 27.3414, 'raw': {'x': 1141.8506, 'y': 586.4976}}",7,530725419,1556382628.395,1141.8506,586.4976,1046.183,498.568,1094.0167999999999,542.5328,34,83,1,/variabl,6,3
25409,"{'x': 1065.3571, 'y': 563.0473}",True,"{'avg': {'x': 1013.324, 'y': 515.3115}, 'pcenter': {'x': 0.4871, 'y': 0.5141}, 'psize': 26.4667, 'raw': {'x': 1001.4078, 'y': 467.7104}}","{'x': 1063.2637, 'y': 524.3557}","{'avg': {'x': 1094.292, 'y': 587.7715}, 'pcenter': {'x': 0.6268, 'y': 0.5462}, 'psize': 27.5225, 'raw': {'x': 1125.1194, 'y': 581.0009}}",7,530725452,1556382628.428,1125.1194,581.0009,1001.4078,467.7104,1063.2636,524.35565,34,83,1,/variabl,6,3
25410,"{'x': 1064.3728, 'y': 562.2682}",True,"{'avg': {'x': 1014.1488, 'y': 514.3734}, 'pcenter': {'x': 0.4874, 'y': 0.5146}, 'psize': 26.1944, 'raw': {'x': 1031.97, 'y': 520.0987}}","{'x': 1062.3762, 'y': 546.3104}","{'avg': {'x': 1093.7703, 'y': 586.6959}, 'pcenter': {'x': 0.6267, 'y': 0.5464}, 'psize': 27.7809, 'raw': {'x': 1092.7823, 'y': 572.5222}}",7,530725485,1556382628.461,1092.7823,572.5222,1031.97,520.0987,1062.37615,546.31045,34,83,1,/variabl,6,3
25411,"{'x': 1063.4037, 'y': 561.4678}",True,"{'avg': {'x': 1015.0822, 'y': 513.1957}, 'pcenter': {'x': 0.4874, 'y': 0.5145}, 'psize': 26.1197, 'raw': {'x': 1028.0552, 'y': 511.4195}}","{'x': 1060.5142, 'y': 556.9869}","{'avg': {'x': 1093.2001, 'y': 588.1821}, 'pcenter': {'x': 0.6267, 'y': 0.5468}, 'psize': 27.8127, 'raw': {'x': 1092.9731, 'y': 602.5544}}",7,530725529,1556382628.505,1092.9731,602.5544,1028.0552,511.4195,1060.51415,556.98695,34,83,1,/variabl,6,3
25531,"{'x': 1029.0942, 'y': 583.9379}",True,"{'avg': {'x': 984.1924, 'y': 564.947}, 'pcenter': {'x': 0.487, 'y': 0.514}, 'psize': 29.0016, 'raw': {'x': 1023.0408, 'y': 575.571}}","{'x': 1058.9558, 'y': 606.9177}","{'avg': {'x': 1103.0724, 'y': 606.4413}, 'pcenter': {'x': 0.6265, 'y': 0.5456}, 'psize': 31.568, 'raw': {'x': 1094.8708, 'y': 638.2645}}",7,530729968,1556382632.944,1094.8708,638.2645,1023.0408,575.571,1058.9558,606.9177500000001,34,83,1,/variabl,7,3
25532,"{'x': 1041.8308, 'y': 588.9012}",True,"{'avg': {'x': 1038.657, 'y': 514.6298}, 'pcenter': {'x': 0.4871, 'y': 0.5136}, 'psize': 29.1755, 'raw': {'x': 1038.657, 'y': 514.6298}}","{'x': 1072.8442, 'y': 583.3013}","{'avg': {'x': 1103.604, 'y': 613.1823}, 'pcenter': {'x': 0.6265, 'y': 0.5457}, 'psize': 31.0392, 'raw': {'x': 1107.0316, 'y': 651.9728}}",7,530730002,1556382632.978,1107.0316,651.9728,1038.657,514.6298,1072.8443,583.3013000000001,34,83,1,/variabl,7,3
25533,"{'x': 1044.5302, 'y': 584.9377}",True,"{'avg': {'x': 1033.0426, 'y': 530.3273}, 'pcenter': {'x': 0.487, 'y': 0.5138}, 'psize': 28.8614, 'raw': {'x': 1033.0426, 'y': 530.3273}}","{'x': 1076.6033, 'y': 591.3894}","{'avg': {'x': 1105.7286, 'y': 618.417}, 'pcenter': {'x': 0.6264, 'y': 0.5457}, 'psize': 30.5148, 'raw': {'x': 1120.1638, 'y': 652.4515}}",7,530730045,1556382633.021,1120.1638,652.4515,1033.0426,530.3273,1076.6032,591.3894,34,83,1,/variabl,7,3
25534,"{'x': 1048.2659, 'y': 585.1907}",True,"{'avg': {'x': 1027.4426, 'y': 543.8243}, 'pcenter': {'x': 0.4868, 'y': 0.514}, 'psize': 28.7352, 'raw': {'x': 1021.8571, 'y': 557.287}}","{'x': 1052.9004, 'y': 583.6388}","{'avg': {'x': 1103.1681, 'y': 617.6002}, 'pcenter': {'x': 0.6262, 'y': 0.5454}, 'psize': 31.5455, 'raw': {'x': 1083.9437, 'y': 609.9905}}",7,530730079,1556382633.055,1083.9437,609.9905,1021.8571,557.287,1052.9004,583.6387500000001,34,83,1,/variabl,7,3
25535,"{'x': 1055.0153, 'y': 582.9402}",True,"{'avg': {'x': 1029.0958, 'y': 534.0893}, 'pcenter': {'x': 0.4866, 'y': 0.5141}, 'psize': 28.8304, 'raw': {'x': 1036.3279, 'y': 550.762}}","{'x': 1079.6267, 'y': 577.7292}","{'avg': {'x': 1105.4241, 'y': 613.3329}, 'pcenter': {'x': 0.6261, 'y': 0.5454}, 'psize': 30.9912, 'raw': {'x': 1122.9254, 'y': 604.6964}}",7,530730188,1556382633.164,1122.9254,604.6964,1036.3279,550.762,1079.6266500000002,577.7292,34,83,1,/variabl,7,3
25536,"{'x': 1057.9471, 'y': 583.7527}",True,"{'avg': {'x': 1025.4965, 'y': 541.413}, 'pcenter': {'x': 0.4866, 'y': 0.5142}, 'psize': 28.6938, 'raw': {'x': 1007.9866, 'y': 577.1011}}","{'x': 1065.5417, 'y': 588.9552}","{'avg': {'x': 1106.9886, 'y': 612.2618}, 'pcenter': {'x': 0.6262, 'y': 0.5454}, 'psize': 31.3951, 'raw': {'x': 1123.0969, 'y': 600.8093}}",7,530730222,1556382633.198,1123.0969,600.8093,1007.9866,577.1011,1065.5417499999999,588.9552,34,83,1,/variabl,7,3
25537,"{'x': 1058.9011, 'y': 583.1309}",True,"{'avg': {'x': 1025.2831, 'y': 543.088}, 'pcenter': {'x': 0.4867, 'y': 0.514}, 'psize': 29.5888, 'raw': {'x': 1024.3058, 'y': 552.2989}}","{'x': 1069.3191, 'y': 582.0956}","{'avg': {'x': 1107.6619, 'y': 612.2151}, 'pcenter': {'x': 0.6261, 'y': 0.5454}, 'psize': 30.9384, 'raw': {'x': 1114.3325, 'y': 611.8923}}",7,530730266,1556382633.242,1114.3325,611.8923,1024.3058,552.2989,1069.31915,582.0956,34,83,1,/variabl,7,3
25538,"{'x': 1060.3817, 'y': 582.9218}",True,"{'avg': {'x': 1025.9681, 'y': 535.3531}, 'pcenter': {'x': 0.4867, 'y': 0.5137}, 'psize': 28.4849, 'raw': {'x': 1030.7968, 'y': 483.2399}}","{'x': 1074.3237, 'y': 564.3607}","{'avg': {'x': 1108.542, 'y': 614.8005}, 'pcenter': {'x': 0.6261, 'y': 0.5457}, 'psize': 29.7361, 'raw': {'x': 1117.8508, 'y': 645.4816}}",7,530730299,1556382633.275,1117.8508,645.4816,1030.7968,483.2399,1074.3238000000001,564.3607499999999,34,83,1,/variabl,7,3
25539,"{'x': 1061.5664, 'y': 582.3513}",True,"{'avg': {'x': 1027.5583, 'y': 530.6666}, 'pcenter': {'x': 0.4868, 'y': 0.5139}, 'psize': 27.5188, 'raw': {'x': 1039.6624, 'y': 495.9038}}","{'x': 1067.9954, 'y': 543.4089}","{'avg': {'x': 1107.7289, 'y': 613.0704}, 'pcenter': {'x': 0.6261, 'y': 0.5455}, 'psize': 28.8885, 'raw': {'x': 1096.3285, 'y': 590.9141}}",7,530730342,1556382633.318,1096.3285,590.9141,1039.6624,495.9038,1067.99545,543.40895,34,83,1,/variabl,7,3
25540,"{'x': 1061.9158, 'y': 581.201}",True,"{'avg': {'x': 1026.6041, 'y': 530.0498}, 'pcenter': {'x': 0.4867, 'y': 0.5141}, 'psize': 27.0903, 'raw': {'x': 1018.5603, 'y': 526.0999}}","{'x': 1048.6654, 'y': 571.7876}","{'avg': {'x': 1105.7062, 'y': 613.3858}, 'pcenter': {'x': 0.626, 'y': 0.5456}, 'psize': 27.9616, 'raw': {'x': 1078.7705, 'y': 617.4754}}",7,530730375,1556382633.351,1078.7705,617.4754,1018.5603,526.0999,1048.6654,571.78765,34,83,1,/variabl,7,3
25541,"{'x': 1062.6387, 'y': 580.5269}",True,"{'avg': {'x': 1028.7682, 'y': 529.5314}, 'pcenter': {'x': 0.4869, 'y': 0.5141}, 'psize': 26.3367, 'raw': {'x': 1048.5354, 'y': 526.0755}}","{'x': 1062.6552, 'y': 559.9442}","{'avg': {'x': 1103.6791, 'y': 612.028}, 'pcenter': {'x': 0.626, 'y': 0.5454}, 'psize': 26.8995, 'raw': {'x': 1076.7749, 'y': 593.8129}}",7,530730409,1556382633.385,1076.7749,593.8129,1048.5354,526.0755,1062.65515,559.9442,34,83,1,/variabl,7,3
25542,"{'x': 1064.2556, 'y': 580.7953}",True,"{'avg': {'x': 1031.6226, 'y': 526.9003}, 'pcenter': {'x': 0.487, 'y': 0.5139}, 'psize': 24.9734, 'raw': {'x': 1059.2383, 'y': 502.3636}}","{'x': 1081.3142, 'y': 547.9011}","{'avg': {'x': 1103.5775, 'y': 610.7266}, 'pcenter': {'x': 0.6261, 'y': 0.5454}, 'psize': 26.5122, 'raw': {'x': 1103.39, 'y': 593.4385}}",7,530730452,1556382633.428,1103.39,593.4385,1059.2383,502.3636,1081.3141500000002,547.9010499999999,34,83,1,/variabl,7,3
25543,"{'x': 1067.1241, 'y': 582.6433}",True,"{'avg': {'x': 1034.9877, 'y': 524.6195}, 'pcenter': {'x': 0.4871, 'y': 0.5138}, 'psize': 25.0315, 'raw': {'x': 1069.1738, 'y': 502.6059}}","{'x': 1078.8824, 'y': 546.001}","{'avg': {'x': 1102.5103, 'y': 609.2319}, 'pcenter': {'x': 0.6262, 'y': 0.5453}, 'psize': 25.7449, 'raw': {'x': 1088.5911, 'y': 589.3961}}",7,530730485,1556382633.461,1088.5911,589.3961,1069.1738,502.6059,1078.88245,546.001,34,83,1,/variabl,7,3
25544,"{'x': 1066.7227, 'y': 580.4569}",True,"{'avg': {'x': 1036.032, 'y': 523.9879}, 'pcenter': {'x': 0.4871, 'y': 0.5138}, 'psize': 24.6751, 'raw': {'x': 1045.4541, 'y': 519.5278}}","{'x': 1054.752, 'y': 544.8749}","{'avg': {'x': 1099.9203, 'y': 606.5812}, 'pcenter': {'x': 0.6261, 'y': 0.5453}, 'psize': 25.4775, 'raw': {'x': 1064.0499, 'y': 570.222}}",7,530730518,1556382633.494,1064.0499,570.222,1045.4541,519.5278,1054.752,544.8749,34,83,1,/variabl,7,3
25545,"{'x': 1066.9568, 'y': 578.9846}",True,"{'avg': {'x': 1036.6069, 'y': 520.236}, 'pcenter': {'x': 0.4871, 'y': 0.5135}, 'psize': 24.3078, 'raw': {'x': 1040.8806, 'y': 478.7}}","{'x': 1068.2202, 'y': 517.6313}","{'avg': {'x': 1099.4371, 'y': 603.194}, 'pcenter': {'x': 0.6263, 'y': 0.5454}, 'psize': 25.0345, 'raw': {'x': 1095.5599, 'y': 556.5627}}",7,530730563,1556382633.539,1095.5599,556.5627,1040.8806,478.7,1068.2202499999999,517.63135,34,83,1,/variabl,7,3
25546,"{'x': 1065.2582, 'y': 575.0412}",True,"{'avg': {'x': 1035.8717, 'y': 518.5005}, 'pcenter': {'x': 0.487, 'y': 0.5137}, 'psize': 23.5477, 'raw': {'x': 1024.2251, 'y': 501.0571}}","{'x': 1043.1472, 'y': 521.3785}","{'avg': {'x': 1096.3722, 'y': 598.6586}, 'pcenter': {'x': 0.6261, 'y': 0.5455}, 'psize': 24.284, 'raw': {'x': 1062.0692, 'y': 541.7001}}",7,530730597,1556382633.573,1062.0692,541.7001,1024.2251,501.0571,1043.14715,521.3786,34,83,1,/variabl,7,3
25547,"{'x': 1064.3217, 'y': 570.6584}",True,"{'avg': {'x': 1036.012, 'y': 516.2582}, 'pcenter': {'x': 0.487, 'y': 0.5138}, 'psize': 23.2211, 'raw': {'x': 1035.7614, 'y': 491.8672}}","{'x': 1053.4015, 'y': 499.3162}","{'avg': {'x': 1094.9966, 'y': 592.0856}, 'pcenter': {'x': 0.626, 'y': 0.5451}, 'psize': 23.8399, 'raw': {'x': 1071.0416, 'y': 506.7651}}",7,530730630,1556382633.606,1071.0416,506.7651,1035.7614,491.8672,1053.4015,499.31615,34,83,1,/variabl,7,3
25548,"{'x': 1063.2731, 'y': 566.5236}",True,"{'avg': {'x': 1033.8156, 'y': 514.2496}, 'pcenter': {'x': 0.4867, 'y': 0.5137}, 'psize': 23.0842, 'raw': {'x': 1002.5697, 'y': 492.6376}}","{'x': 1030.3066, 'y': 514.1492}","{'avg': {'x': 1091.2402, 'y': 588.1882}, 'pcenter': {'x': 0.6259, 'y': 0.5452}, 'psize': 23.9783, 'raw': {'x': 1058.0436, 'y': 535.6608}}",7,530730675,1556382633.651,1058.0436,535.6608,1002.5697,492.6376,1030.30665,514.1492000000001,34,83,1,/variabl,7,3
25549,"{'x': 1063.3967, 'y': 564.2009}",True,"{'avg': {'x': 1034.8035, 'y': 510.1118}, 'pcenter': {'x': 0.4872, 'y': 0.5135}, 'psize': 23.1042, 'raw': {'x': 1047.8127, 'y': 458.8978}}","{'x': 1064.4209, 'y': 489.768}","{'avg': {'x': 1090.4917, 'y': 582.7882}, 'pcenter': {'x': 0.6263, 'y': 0.5451}, 'psize': 23.6532, 'raw': {'x': 1081.0291, 'y': 520.6382}}",7,530730708,1556382633.684,1081.0291,520.6382,1047.8127,458.8978,1064.4209,489.76800000000003,34,83,1,/variabl,7,3
25550,"{'x': 1063.5602, 'y': 561.9915}",True,"{'avg': {'x': 1035.484, 'y': 510.6394}, 'pcenter': {'x': 0.4873, 'y': 0.5138}, 'psize': 23.3081, 'raw': {'x': 1044.0885, 'y': 525.7288}}","{'x': 1067.6735, 'y': 537.8091}","{'avg': {'x': 1089.9883, 'y': 579.6397}, 'pcenter': {'x': 0.6264, 'y': 0.5453}, 'psize': 23.7432, 'raw': {'x': 1091.2584, 'y': 549.8895}}",7,530730741,1556382633.717,1091.2584,549.8895,1044.0885,525.7288,1067.67345,537.80915,34,83,1,/variabl,7,3
25551,"{'x': 1063.5468, 'y': 559.4606}",True,"{'avg': {'x': 1035.8572, 'y': 509.3728}, 'pcenter': {'x': 0.4873, 'y': 0.5135}, 'psize': 22.7669, 'raw': {'x': 1039.9781, 'y': 497.5635}}","{'x': 1060.0377, 'y': 522.4211}","{'avg': {'x': 1088.9077, 'y': 575.5379}, 'pcenter': {'x': 0.6263, 'y': 0.5452}, 'psize': 23.1273, 'raw': {'x': 1080.0973, 'y': 547.2787}}",7,530730785,1556382633.761,1080.0973,547.2787,1039.9781,497.5635,1060.0376999999999,522.4211,34,83,1,/variabl,7,3
25552,"{'x': 1062.3615, 'y': 556.4901}",True,"{'avg': {'x': 1036.8408, 'y': 508.1194}, 'pcenter': {'x': 0.4874, 'y': 0.5135}, 'psize': 22.7962, 'raw': {'x': 1050.0869, 'y': 496.2221}}","{'x': 1070.679, 'y': 520.1854}","{'avg': {'x': 1088.3593, 'y': 571.211}, 'pcenter': {'x': 0.6264, 'y': 0.5452}, 'psize': 23.493, 'raw': {'x': 1091.2711, 'y': 544.1486}}",7,530730818,1556382633.794,1091.2711,544.1486,1050.0869,496.2221,1070.679,520.18535,34,83,1,/variabl,7,3
25553,"{'x': 1061.9355, 'y': 554.3333}",True,"{'avg': {'x': 1037.443, 'y': 507.8278}, 'pcenter': {'x': 0.4874, 'y': 0.5138}, 'psize': 22.755, 'raw': {'x': 1043.4371, 'y': 516.7899}}","{'x': 1060.7469, 'y': 530.3372}","{'avg': {'x': 1086.8136, 'y': 567.1161}, 'pcenter': {'x': 0.6264, 'y': 0.5452}, 'psize': 23.4803, 'raw': {'x': 1078.0568, 'y': 543.8844}}",7,530730853,1556382633.829,1078.0568,543.8844,1043.4371,516.7899,1060.7469500000002,530.3371500000001,34,83,1,/variabl,7,3
25554,"{'x': 1061.5359, 'y': 551.863}",True,"{'avg': {'x': 1038.6736, 'y': 505.2772}, 'pcenter': {'x': 0.4874, 'y': 0.5136}, 'psize': 23.5158, 'raw': {'x': 1050.5135, 'y': 487.3235}}","{'x': 1068.4194, 'y': 515.5103}","{'avg': {'x': 1086.5565, 'y': 564.0498}, 'pcenter': {'x': 0.6264, 'y': 0.5452}, 'psize': 23.9925, 'raw': {'x': 1086.3252, 'y': 543.6971}}",7,530730896,1556382633.872,1086.3252,543.6971,1050.5135,487.3235,1068.4193500000001,515.5103,34,83,1,/variabl,7,3
25555,"{'x': 1061.4916, 'y': 549.8886}",True,"{'avg': {'x': 1038.0115, 'y': 504.0559}, 'pcenter': {'x': 0.4873, 'y': 0.5135}, 'psize': 22.4866, 'raw': {'x': 1025.9104, 'y': 498.4575}}","{'x': 1062.0042, 'y': 533.1144}","{'avg': {'x': 1087.014, 'y': 563.042}, 'pcenter': {'x': 0.6265, 'y': 0.5452}, 'psize': 23.5407, 'raw': {'x': 1098.098, 'y': 567.7714}}",7,530730929,1556382633.905,1098.098,567.7714,1025.9104,498.4575,1062.0041999999999,533.11445,34,83,1,/variabl,7,3
25556,"{'x': 1061.1995, 'y': 547.8094}",True,"{'avg': {'x': 1036.3427, 'y': 503.2746}, 'pcenter': {'x': 0.4872, 'y': 0.5134}, 'psize': 22.3721, 'raw': {'x': 1003.9221, 'y': 495.3003}}","{'x': 1031.1401, 'y': 511.0346}","{'avg': {'x': 1084.3024, 'y': 559.2651}, 'pcenter': {'x': 0.6264, 'y': 0.5449}, 'psize': 23.8007, 'raw': {'x': 1058.3583, 'y': 526.769}}",7,530730964,1556382633.94,1058.3583,526.769,1003.9221,495.3003,1031.1402,511.03465,34,83,1,/variabl,7,3
25557,"{'x': 1061.3259, 'y': 546.293}",True,"{'avg': {'x': 1034.8087, 'y': 502.9998}, 'pcenter': {'x': 0.4872, 'y': 0.5134}, 'psize': 22.7128, 'raw': {'x': 1012.6346, 'y': 517.2283}}","{'x': 1049.9556, 'y': 537.4807}","{'avg': {'x': 1083.5645, 'y': 557.6734}, 'pcenter': {'x': 0.6265, 'y': 0.545}, 'psize': 23.8159, 'raw': {'x': 1087.2765, 'y': 557.7331}}",7,530731007,1556382633.983,1087.2765,557.7331,1012.6346,517.2283,1049.95555,537.4807000000001,34,83,1,/variabl,7,3
25558,"{'x': 1060.8102, 'y': 543.9879}",True,"{'avg': {'x': 1033.9276, 'y': 500.5633}, 'pcenter': {'x': 0.4873, 'y': 0.5134}, 'psize': 22.8613, 'raw': {'x': 1014.6917, 'y': 488.5419}}","{'x': 1060.1829, 'y': 513.8697}","{'avg': {'x': 1084.0894, 'y': 555.1561}, 'pcenter': {'x': 0.6265, 'y': 0.5449}, 'psize': 24.3749, 'raw': {'x': 1105.674, 'y': 539.1974}}",7,530731042,1556382634.018,1105.674,539.1974,1014.6917,488.5419,1060.18285,513.86965,34,83,1,/variabl,7,3
25559,"{'x': 1060.5935, 'y': 541.8832}",True,"{'avg': {'x': 1033.4872, 'y': 498.4462}, 'pcenter': {'x': 0.4873, 'y': 0.5135}, 'psize': 23.1311, 'raw': {'x': 1027.1434, 'y': 483.6062}}","{'x': 1064.8684, 'y': 518.9155}","{'avg': {'x': 1084.677, 'y': 553.5449}, 'pcenter': {'x': 0.6265, 'y': 0.5454}, 'psize': 23.9892, 'raw': {'x': 1102.5935, 'y': 554.2247}}",7,530731074,1556382634.05,1102.5935,554.2247,1027.1434,483.6062,1064.86845,518.91545,34,83,1,/variabl,7,3
25560,"{'x': 1058.6908, 'y': 538.0476}",True,"{'avg': {'x': 1034.7941, 'y': 498.3838}, 'pcenter': {'x': 0.4874, 'y': 0.5138}, 'psize': 23.0095, 'raw': {'x': 1056.7969, 'y': 494.2054}}","{'x': 1070.4253, 'y': 484.512}","{'avg': {'x': 1084.0968, 'y': 546.4918}, 'pcenter': {'x': 0.6264, 'y': 0.5451}, 'psize': 23.9478, 'raw': {'x': 1084.0537, 'y': 474.8185}}",7,530731117,1556382634.093,1084.0537,474.8185,1056.7969,494.2054,1070.4252999999999,484.51194999999996,34,83,1,/variabl,7,3
25561,"{'x': 1059.9911, 'y': 537.3043}",True,"{'avg': {'x': 1034.068, 'y': 495.3562}, 'pcenter': {'x': 0.4872, 'y': 0.5137}, 'psize': 22.9104, 'raw': {'x': 1026.9591, 'y': 451.1937}}","{'x': 1059.6965, 'y': 488.5591}","{'avg': {'x': 1084.5048, 'y': 543.9138}, 'pcenter': {'x': 0.6262, 'y': 0.5455}, 'psize': 24.5317, 'raw': {'x': 1092.434, 'y': 525.9245}}",7,530731152,1556382634.128,1092.434,525.9245,1026.9591,451.1937,1059.6965500000001,488.55909999999994,34,83,1,/variabl,7,3
25562,"{'x': 1059.4554, 'y': 534.77}",True,"{'avg': {'x': 1033.9012, 'y': 495.2222}, 'pcenter': {'x': 0.4871, 'y': 0.514}, 'psize': 23.326, 'raw': {'x': 1029.2692, 'y': 505.6444}}","{'x': 1073.156, 'y': 518.5931}","{'avg': {'x': 1086.8015, 'y': 541.3489}, 'pcenter': {'x': 0.6263, 'y': 0.5455}, 'psize': 23.9621, 'raw': {'x': 1117.0427, 'y': 531.5418}}",7,530731185,1556382634.161,1117.0427,531.5418,1029.2692,505.6444,1073.1559499999998,518.5931,34,83,1,/variabl,7,3
25563,"{'x': 1060.0347, 'y': 533.2651}",True,"{'avg': {'x': 1032.1027, 'y': 496.3335}, 'pcenter': {'x': 0.487, 'y': 0.5139}, 'psize': 23.7828, 'raw': {'x': 1012.3069, 'y': 524.1047}}","{'x': 1050.1718, 'y': 531.2675}","{'avg': {'x': 1087.2759, 'y': 539.8514}, 'pcenter': {'x': 0.6263, 'y': 0.5454}, 'psize': 24.8021, 'raw': {'x': 1088.0366, 'y': 538.4302}}",7,530731229,1556382634.205,1088.0366,538.4302,1012.3069,524.1047,1050.17175,531.26745,34,83,1,/variabl,7,3
25564,"{'x': 1059.6028, 'y': 531.0187}",True,"{'avg': {'x': 1031.3981, 'y': 495.6102}, 'pcenter': {'x': 0.4872, 'y': 0.5136}, 'psize': 23.3933, 'raw': {'x': 1031.9288, 'y': 486.9717}}","{'x': 1060.4629, 'y': 521.5422}","{'avg': {'x': 1087.2838, 'y': 539.6204}, 'pcenter': {'x': 0.6263, 'y': 0.5453}, 'psize': 24.8608, 'raw': {'x': 1088.9968, 'y': 556.1127}}",7,530731263,1556382634.239,1088.9968,556.1127,1031.9288,486.9717,1060.4627999999998,521.5422,34,83,1,/variabl,7,3
25565,"{'x': 1059.3424, 'y': 528.9659}",True,"{'avg': {'x': 1031.0477, 'y': 499.3605}, 'pcenter': {'x': 0.4872, 'y': 0.514}, 'psize': 24.4211, 'raw': {'x': 1039.224, 'y': 557.7276}}","{'x': 1078.8331, 'y': 568.5205}","{'avg': {'x': 1089.4324, 'y': 541.0614}, 'pcenter': {'x': 0.6264, 'y': 0.5454}, 'psize': 24.9165, 'raw': {'x': 1118.4423, 'y': 579.3135}}",7,530731297,1556382634.273,1118.4423,579.3135,1039.224,557.7276,1078.83315,568.52055,34,83,1,/variabl,7,3
25566,"{'x': 1059.9531, 'y': 528.1306}",True,"{'avg': {'x': 1029.3391, 'y': 499.0443}, 'pcenter': {'x': 0.4872, 'y': 0.5136}, 'psize': 23.3391, 'raw': {'x': 1009.3253, 'y': 498.0188}}","{'x': 1046.8326, 'y': 517.8875}","{'avg': {'x': 1089.8561, 'y': 540.3454}, 'pcenter': {'x': 0.6264, 'y': 0.5452}, 'psize': 24.7764, 'raw': {'x': 1084.34, 'y': 537.7562}}",7,530731340,1556382634.316,1084.34,537.7562,1009.3253,498.0188,1046.8326499999998,517.8875,34,83,1,/variabl,7,3
25567,"{'x': 1060.3524, 'y': 527.0656}",True,"{'avg': {'x': 1029.1704, 'y': 496.7884}, 'pcenter': {'x': 0.4874, 'y': 0.5135}, 'psize': 23.3332, 'raw': {'x': 1031.7607, 'y': 454.8863}}","{'x': 1065.866, 'y': 491.4116}","{'avg': {'x': 1090.608, 'y': 539.3209}, 'pcenter': {'x': 0.6265, 'y': 0.5454}, 'psize': 24.793, 'raw': {'x': 1099.9713, 'y': 527.9369}}",7,530731373,1556382634.349,1099.9713,527.9369,1031.7607,454.8863,1065.866,491.4116,34,83,1,/variabl,7,3
25568,"{'x': 1060.7664, 'y': 526.343}",True,"{'avg': {'x': 1029.3671, 'y': 495.2759}, 'pcenter': {'x': 0.4874, 'y': 0.5137}, 'psize': 23.4816, 'raw': {'x': 1032.1711, 'y': 473.9278}}","{'x': 1056.4304, 'y': 493.8983}","{'avg': {'x': 1090.7439, 'y': 537.7128}, 'pcenter': {'x': 0.6264, 'y': 0.5454}, 'psize': 25.0267, 'raw': {'x': 1080.6897, 'y': 513.8688}}",7,530731405,1556382634.381,1080.6897,513.8688,1032.1711,473.9278,1056.4304,493.89829999999995,34,83,1,/variabl,7,3
25569,"{'x': 1060.8944, 'y': 525.5776}",True,"{'avg': {'x': 1029.5265, 'y': 495.8568}, 'pcenter': {'x': 0.4873, 'y': 0.5138}, 'psize': 23.6527, 'raw': {'x': 1034.9548, 'y': 504.2932}}","{'x': 1064.0375, 'y': 537.6648}","{'avg': {'x': 1091.4158, 'y': 540.3541}, 'pcenter': {'x': 0.6264, 'y': 0.5455}, 'psize': 25.1701, 'raw': {'x': 1093.1201, 'y': 571.0364}}",7,530731449,1556382634.425,1093.1201,571.0364,1034.9548,504.2932,1064.03745,537.6648,34,83,1,/variabl,7,3
